time,travel_time
1462083600000,415.0
1462083600000,415.0
1462083600000,415.0
1462083600000,415.0
1462083600000,415.0
1462083600000,415.0
1462083600000,415.0
1462083600000,415.0
1462083600000,415.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462095000000,549.0
1462107001000,602.0
1462107001000,602.0
1462108200000,627.0
1462108200000,627.0
1462108200000,627.0
1462108200000,627.0
1462108200000,627.0
1462108200000,627.0
1462108200000,627.0
1462108200000,627.0
1462108200000,627.0
1462113601000,596.0
1462114501000,627.0
1462114501000,627.0
1462114501000,627.0
1462114501000,627.0
1462114501000,627.0
1462114501000,627.0
1462114501000,627.0
1462114501000,627.0
1462119000000,1424.0
1462119000000,1424.0
1462120501000,532.0
1462121101000,1108.0
1462121701000,553.0
1462122300000,556.0
1462122900000,604.0
1462122900000,604.0
1462122900000,604.0
1462124701000,698.0
1462124701000,698.0
1462125900000,618.0
1462126500000,583.0
1462127100000,595.0
1462127700000,1284.0
1462127700000,1284.0
1462128901000,1340.0
1462129500000,559.0
1462130100000,1192.0
1462130700000,762.0
1462131300000,844.0
1462131600000,1693.0
1462132500000,1517.0
1462133100000,665.0
1462133700000,603.0
1462134300000,785.0
1462134600000,740.0
1462135500000,1761.0
1462136100000,972.0
1462136700000,712.0
1462137300000,591.0
1462137900000,718.0
1462137900000,718.0
1462139100000,559.0
1462139700000,1125.0
1462140300000,838.0
1462140900000,865.0
1462141200000,976.0
1462142100000,572.0
1462142700000,1557.0
1462143300000,481.0
1462143600000,716.0
1462144500000,544.0
1462145100000,515.0
1462145700000,692.0
1462146300000,487.0
1462146600000,601.0
1462147200000,487.0
1462147800000,558.0
1462148700000,416.0
1462149000000,469.0
1462149600000,385.0
1462150500000,507.0
1462151100000,424.0
1462151700000,563.0
1462152300000,465.0
1462152900000,1108.0
1462153500000,566.0
1462154700000,429.0
1462155300000,507.0
1462155600000,765.0
1462156200000,392.0
1462157100000,1149.0
1462157100000,1149.0
1462158300000,367.0
1462158300000,367.0
1462159500000,1407.0
1462159500000,1407.0
1462160700000,610.0
1462161300000,404.0
1462161900000,682.0
1462162500000,458.0
1462162800000,596.0
1462162800000,596.0
1462164300000,396.0
1462165200000,478.0
1462165500000,327.0
1462166100000,458.0
1462166400000,468.0
1462167000000,436.0
1462167000000,436.0
1462167000000,436.0
1462167000000,436.0
1462167000000,436.0
1462170300000,450.0
1462170900000,472.0
1462171500000,460.0
1462171500000,460.0
1462171500000,460.0
1462171500000,460.0
1462171500000,460.0
1462171500000,460.0
1462175100000,524.0
1462175700000,467.0
1462175700000,467.0
1462176900000,787.0
1462177500000,491.0
1462177800000,1161.0
1462178700000,399.0
1462179300000,473.0
1462179900000,499.0
1462180502000,1246.0
1462180502000,1246.0
1462181700000,651.0
1462181700000,651.0
1462182601000,588.0
1462183500000,613.0
1462183800000,631.0
1462184700000,535.0
1462184700000,535.0
1462185901000,933.0
1462185901000,933.0
1462187100000,600.0
1462187700000,643.0
1462188303000,980.0
1462188901000,632.0
1462189201000,713.0
1462190101000,801.0
1462190700000,732.0
1462191300000,1182.0
1462191900000,826.0
1462191900000,826.0
1462193101000,694.0
1462193701000,849.0
1462194300000,649.0
1462194300000,649.0
1462195500000,722.0
1462196101000,645.0
1462196702000,673.0
1462197001000,610.0
1462197001000,610.0
1462198500000,592.0
1462199100000,995.0
1462199701000,585.0
1462200301000,744.0
1462200301000,744.0
1462201500000,689.0
1462202100000,599.0
1462202100000,599.0
1462203301000,710.0
1462203901000,1042.0
1462204501000,607.0
1462205100000,598.0
1462205700000,759.0
1462206000000,721.0
1462206901000,613.0
1462207201000,677.0
1462207201000,677.0
1462208700000,645.0
1462209000000,786.0
1462209600000,1017.0
1462210501000,564.0
1462211101000,570.0
1462211701000,675.0
1462212300000,636.0
1462212300000,636.0
1462213500000,620.0
1462214101000,549.0
1462214701000,1317.0
1462215001000,631.0
1462215900000,720.0
1462216500000,510.0
1462217100000,816.0
1462217700000,510.0
1462217700000,510.0
1462218900000,579.0
1462219500000,695.0
1462220100000,652.0
1462220400000,625.0
1462221300000,669.0
1462221900000,538.0
1462222500000,434.0
1462223100000,668.0
1462223700000,1037.0
1462224000000,806.0
1462224900000,972.0
1462224900000,972.0
1462226100000,514.0
1462226701000,610.0
1462226701000,610.0
1462227900000,1174.0
1462228200000,357.0
1462228200000,357.0
1462229400000,1320.0
1462229400000,1320.0
1462230900000,347.0
1462231500000,426.0
1462232100000,508.0
1462232100000,508.0
1462233000000,820.0
1462233000000,820.0
1462233000000,820.0
1462233000000,820.0
1462233000000,820.0
1462233000000,820.0
1462233000000,820.0
1462237500000,426.0
1462238100000,515.0
1462238100000,515.0
1462238100000,515.0
1462238100000,515.0
1462240500000,251.0
1462240500000,251.0
1462241700000,397.0
1462241700000,397.0
1462241700000,397.0
1462241700000,397.0
1462243800000,598.0
1462244400000,788.0
1462244400000,788.0
1462245600000,409.0
1462246200000,433.0
1462247100000,595.0
1462247100000,595.0
1462247100000,595.0
1462247100000,595.0
1462247100000,595.0
1462247100000,595.0
1462250700000,1309.0
1462250700000,1309.0
1462251900000,374.0
1462251900000,374.0
1462251900000,374.0
1462251900000,374.0
1462254000000,851.0
1462254000000,851.0
1462255200000,552.0
1462256100000,532.0
1462256700000,788.0
1462257301000,729.0
1462257901000,1407.0
1462257901000,1407.0
1462258800000,816.0
1462259700000,1416.0
1462259700000,1416.0
1462259700000,1416.0
1462261501000,1171.0
1462261501000,1171.0
1462262700000,814.0
1462262700000,814.0
1462262700000,814.0
1462262700000,814.0
1462262700000,814.0
1462262700000,814.0
1462266000000,839.0
1462266000000,839.0
1462266000000,839.0
1462266000000,839.0
1462266000000,839.0
1462269001000,1245.0
1462269001000,1245.0
1462270500000,757.0
1462271100000,744.0
1462271701000,1367.0
1462272001000,663.0
1462272901000,1142.0
1462272901000,1142.0
1462272901000,1142.0
1462274701000,904.0
1462275301000,831.0
1462275901000,1328.0
1462276501000,872.0
1462276800000,1183.0
1462277700000,870.0
1462278300000,1335.0
1462278600000,1442.0
1462279502000,761.0
1462280101000,1514.0
1462280101000,1514.0
1462281000000,1139.0
1462281600000,1135.0
1462281600000,1135.0
1462281600000,1135.0
1462281600000,1135.0
1462281600000,1135.0
1462281600000,1135.0
1462285500000,1017.0
1462285500000,1017.0
1462286401000,937.0
1462286401000,937.0
1462286401000,937.0
1462286401000,937.0
1462289100000,808.0
1462289100000,808.0
1462290301000,1054.0
1462290301000,1054.0
1462290301000,1054.0
1462290301000,1054.0
1462290301000,1054.0
1462293301000,1141.0
1462293901000,1025.0
1462294501000,1036.0
1462294501000,1036.0
1462295700000,1041.0
1462295700000,1041.0
1462296901000,1056.0
1462297501000,953.0
1462298101000,1058.0
1462298101000,1058.0
1462299000000,776.0
1462299900000,722.0
1462299900000,722.0
1462301101000,592.0
1462301701000,555.0
1462301701000,555.0
1462302900000,588.0
1462303500000,620.0
1462303500000,620.0
1462304700000,571.0
1462305301000,547.0
1462305900000,587.0
1462306500000,583.0
1462307100000,695.0
1462307100000,695.0
1462308300000,978.0
1462308900000,571.0
1462308900000,571.0
1462308900000,571.0
1462308900000,571.0
1462308900000,571.0
1462308900000,571.0
1462308900000,571.0
1462313100000,534.0
1462313100000,534.0
1462313100000,534.0
1462313100000,534.0
1462315500000,602.0
1462315800000,601.0
1462315800000,601.0
1462315800000,601.0
1462317900000,498.0
1462317900000,498.0
1462317900000,498.0
1462317900000,498.0
1462317900000,498.0
1462317900000,498.0
1462317900000,498.0
1462317900000,498.0
1462317900000,498.0
1462317900000,498.0
1462317900000,498.0
1462317900000,498.0
1462317900000,498.0
1462317900000,498.0
1462317900000,498.0
1462326900000,344.0
1462327500000,349.0
1462327500000,349.0
1462327500000,349.0
1462327500000,349.0
1462327500000,349.0
1462327500000,349.0
1462327500000,349.0
1462327500000,349.0
1462327500000,349.0
1462332900000,483.0
1462332900000,483.0
1462333800000,759.0
1462334700000,938.0
1462334700000,938.0
1462334700000,938.0
1462334700000,938.0
1462334700000,938.0
1462334700000,938.0
1462334700000,938.0
1462338900000,412.0
1462338900000,412.0
1462340100000,533.0
1462340100000,533.0
1462341000000,514.0
1462341000000,514.0
1462342200000,533.0
1462343100000,838.0
1462343400000,635.0
1462344000000,669.0
1462344901000,727.0
1462345200000,1240.0
1462345200000,1240.0
1462345200000,1240.0
1462345200000,1240.0
1462347601000,1382.0
1462347601000,1382.0
1462347601000,1382.0
1462347601000,1382.0
1462350000000,919.0
1462350000000,919.0
1462350000000,919.0
1462352101000,717.0
1462352101000,717.0
1462352101000,717.0
1462352101000,717.0
1462352101000,717.0
1462354801000,679.0
1462354801000,679.0
1462354801000,679.0
1462356900000,798.0
1462356900000,798.0
1462356900000,798.0
1462356900000,798.0
1462356900000,798.0
1462356900000,798.0
1462356900000,798.0
1462356900000,798.0
1462356900000,798.0
1462362301000,746.0
1462362301000,746.0
1462362301000,746.0
1462362301000,746.0
1462362301000,746.0
1462362301000,746.0
1462365601000,1068.0
1462365601000,1068.0
1462365601000,1068.0
1462365601000,1068.0
1462368305000,953.0
1462368305000,953.0
1462368305000,953.0
1462368305000,953.0
1462368305000,953.0
1462368305000,953.0
1462368305000,953.0
1462368305000,953.0
1462373101000,1843.0
1462373101000,1843.0
1462373101000,1843.0
1462373101000,1843.0
1462373101000,1843.0
1462373101000,1843.0
1462373101000,1843.0
1462373101000,1843.0
1462373101000,1843.0
1462373101000,1843.0
1462373101000,1843.0
1462373101000,1843.0
1462373101000,1843.0
1462373101000,1843.0
1462373101000,1843.0
1462382100000,1440.0
1462382701000,966.0
1462383000000,963.0
1462383000000,963.0
1462383000000,963.0
1462385100000,944.0
1462385100000,944.0
1462385100000,944.0
1462386600000,745.0
1462387200000,676.0
1462388101000,630.0
1462388700000,717.0
1462388700000,717.0
1462388700000,717.0
1462388700000,717.0
1462388700000,717.0
1462391400000,781.0
1462392300000,1910.0
1462392600000,710.0
1462392600000,710.0
1462392600000,710.0
1462392600000,710.0
1462392600000,710.0
1462392600000,710.0
1462392600000,710.0
1462392600000,710.0
1462392600000,710.0
1462392600000,710.0
1462392600000,710.0
1462399200000,518.0
1462399200000,518.0
1462399200000,518.0
1462401300000,650.0
1462401300000,650.0
1462401300000,650.0
1462403101000,456.0
1462403101000,456.0
1462404000000,429.0
1462404000000,429.0
1462404000000,429.0
1462404000000,429.0
1462404000000,429.0
1462404000000,429.0
1462404000000,429.0
1462404000000,429.0
1462404000000,429.0
1462404000000,429.0
1462404000000,429.0
1462410900000,643.0
1462410900000,643.0
1462410900000,643.0
1462410900000,643.0
1462410900000,643.0
1462410900000,643.0
1462410900000,643.0
1462410900000,643.0
1462410900000,643.0
1462416300000,412.0
1462416600000,700.0
1462416600000,700.0
1462416600000,700.0
1462416600000,700.0
1462416600000,700.0
1462419600000,393.0
1462419600000,393.0
1462421100000,868.0
1462421100000,868.0
1462422300000,1173.0
1462422300000,1173.0
1462423500000,551.0
1462423500000,551.0
1462423500000,551.0
1462425300000,835.0
1462425600000,505.0
1462426200000,445.0
1462426200000,445.0
1462426200000,445.0
1462428000000,477.0
1462428600000,615.0
1462428600000,615.0
1462430101000,583.0
1462430701000,743.0
1462431301000,862.0
1462431600000,955.0
1462432501000,920.0
1462433102000,1247.0
1462433401000,1224.0
1462433401000,1224.0
1462434901000,874.0
1462435200000,775.0
1462436100000,925.0
1462436400000,765.0
1462436400000,765.0
1462437901000,695.0
1462438501000,873.0
1462439100000,1226.0
1462439700000,759.0
1462440300000,715.0
1462440300000,715.0
1462440300000,715.0
1462440300000,715.0
1462440300000,715.0
1462440300000,715.0
1462440300000,715.0
1462440300000,715.0
1462445101000,786.0
1462445101000,786.0
1462446300000,1068.0
1462446300000,1068.0
1462447500000,661.0
1462447500000,661.0
1462448701000,1015.0
1462448701000,1015.0
1462449600000,734.0
1462450500000,619.0
1462451100000,777.0
1462451700000,918.0
1462452301000,712.0
1462452902000,817.0
1462453200000,1824.0
1462453800000,769.0
1462454700000,707.0
1462455301000,863.0
1462455901000,825.0
1462455901000,825.0
1462457100000,1055.0
1462457400000,971.0
1462458300000,671.0
1462458300000,671.0
1462458300000,671.0
1462458300000,671.0
1462460700000,1129.0
1462461000000,1187.0
1462461000000,1187.0
1462462501000,915.0
1462463101000,811.0
1462463101000,811.0
1462463101000,811.0
1462464900000,893.0
1462464900000,893.0
1462466101000,998.0
1462466701000,1800.0
1462466701000,1800.0
1462467900000,999.0
1462468500000,1111.0
1462468500000,1111.0
1462469701000,968.0
1462469701000,968.0
1462470901000,785.0
1462471200000,963.0
1462471200000,963.0
1462472400000,958.0
1462473300000,842.0
1462588500000,666.0
1462593300000,432.0
1462593300000,432.0
1462593300000,432.0
1462593300000,432.0
1462595700000,410.0
1462596300000,1067.0
1462596300000,1067.0
1462596300000,1067.0
1462598100000,671.0
1462598100000,671.0
1462599300000,451.0
1462599900000,427.0
1462600500000,1311.0
1462601100000,561.0
1462601700000,536.0
1462602300000,537.0
1462602600000,476.0
1462603500000,545.0
1462603500000,545.0
1462604400000,715.0
1462605000000,505.0
1462605900000,967.0
1462606500000,571.0
1462607100000,729.0
1462607100000,729.0
1462608300000,557.0
1462608900000,514.0
1462609500000,664.0
1462610101000,561.0
1462610101000,561.0
1462611301000,700.0
1462611900000,826.0
1462612500000,954.0
1462613100000,800.0
1462613701000,1132.0
1462614301000,1051.0
1462614601000,924.0
1462615500000,957.0
1462615800000,844.0
1462616700000,1131.0
1462617301000,1017.0
1462617901000,1009.0
1462617901000,1009.0
1462619100000,1230.0
1462619100000,1230.0
1462619100000,1230.0
1462619100000,1230.0
1462621501000,1075.0
1462621501000,1075.0
1462621501000,1075.0
1462623301000,1161.0
1462623600000,1090.0
1462624501000,1188.0
1462624501000,1188.0
1462624501000,1188.0
1462624501000,1188.0
1462626601000,1219.0
1462626601000,1219.0
1462627800000,1163.0
1462627800000,1163.0
1462627800000,1163.0
1462627800000,1163.0
1462627800000,1163.0
1462627800000,1163.0
1462631400000,761.0
1462632301000,1022.0
1462632301000,1022.0
1462633500000,1035.0
1462634100000,1374.0
1462634400000,887.0
1462634400000,887.0
1462635600000,1735.0
1462635600000,1735.0
1462637100000,715.0
1462637400000,1069.0
1462638000000,1292.0
1462638000000,1292.0
1462638000000,1292.0
1462638000000,1292.0
1462638000000,1292.0
1462638000000,1292.0
1462641900000,952.0
1462641900000,952.0
1462641900000,952.0
1462641900000,952.0
1462644301000,1067.0
1462644301000,1067.0
1462644301000,1067.0
1462646100000,792.0
1462646100000,792.0
1462647001000,1746.0
1462647001000,1746.0
1462648200000,906.0
1462648800000,824.0
1462648800000,824.0
1462648800000,824.0
1462650901000,698.0
1462651500000,891.0
1462652102000,736.0
1462652702000,734.0
1462653000000,909.0
1462653600000,791.0
1462654500000,692.0
1462655100000,811.0
1462655700000,689.0
1462656300000,719.0
1462656600000,757.0
1462657200000,725.0
1462657200000,725.0
1462658400000,665.0
1462658400000,665.0
1462659900000,883.0
1462660500000,582.0
1462661100000,669.0
1462661400000,486.0
1462662000000,599.0
1462662600000,623.0
1462662600000,623.0
1462664100000,596.0
1462664400000,758.0
1462665300000,541.0
1462665900000,537.0
1462666500000,523.0
1462666500000,523.0
1462667700000,1520.0
1462668300000,661.0
1462668902000,1319.0
1462669200000,532.0
1462670100000,990.0
1462670700000,461.0
1462670700000,461.0
1462671900000,629.0
1462672200000,475.0
1462673100000,436.0
1462673100000,436.0
1462674300000,490.0
1462674900000,368.0
1462674900000,368.0
1462676100000,441.0
1462676700000,488.0
1462677300000,805.0
1462677300000,805.0
1462677300000,805.0
1462679100000,1824.0
1462679700000,261.0
1462680300000,913.0
1462680600000,851.0
1462681500000,528.0
1462681500000,528.0
1462681500000,528.0
1462683300000,987.0
1462683300000,987.0
1462683300000,987.0
1462685100000,716.0
1462685100000,716.0
1462685100000,716.0
1462685100000,716.0
1462687500000,856.0
1462688100000,432.0
1462688100000,432.0
1462689300000,451.0
1462689300000,451.0
1462690501000,1376.0
1462690501000,1376.0
1462690501000,1376.0
1462690501000,1376.0
1462690501000,1376.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462693200000,551.0
1462722301000,1787.0
1462722301000,1787.0
1462722301000,1787.0
1462722301000,1787.0
1462722301000,1787.0
1462722301000,1787.0
1462722301000,1787.0
1462726501000,632.0
1462726501000,632.0
1462726501000,632.0
1462726501000,632.0
1462728901000,695.0
1462729501000,587.0
1462730101000,595.0
1462730400000,627.0
1462731300000,545.0
1462731900000,1025.0
1462731900000,1025.0
1462733101000,1956.0
1462733401000,611.0
1462734300000,931.0
1462734300000,931.0
1462735200000,607.0
1462735800000,674.0
1462736401000,664.0
1462737300000,564.0
1462737300000,564.0
1462738500000,589.0
1462739100000,531.0
1462739700000,540.0
1462739700000,540.0
1462739700000,540.0
1462741500000,677.0
1462741500000,677.0
1462742701000,643.0
1462743001000,473.0
1462743001000,473.0
1462744200000,890.0
1462744800000,512.0
1462744800000,512.0
1462746300000,758.0
1462746600000,527.0
1462746600000,527.0
1462748100000,550.0
1462748400000,335.0
1462748400000,335.0
1462749900000,458.0
1462750201000,515.0
1462750201000,515.0
1462750201000,515.0
1462750201000,515.0
1462750201000,515.0
1462753500000,510.0
1462753500000,510.0
1462753500000,510.0
1462755300000,395.0
1462755300000,395.0
1462756500000,402.0
1462756500000,402.0
1462756500000,402.0
1462758300000,456.0
1462758300000,456.0
1462758300000,456.0
1462758300000,456.0
1462758300000,456.0
1462761300000,315.0
1462761300000,315.0
1462762500000,436.0
1462762500000,436.0
1462762500000,436.0
1462764300000,378.0
1462764300000,378.0
1462765500000,413.0
1462765500000,413.0
1462765500000,413.0
1462765500000,413.0
1462767900000,768.0
1462767900000,768.0
1462769100000,1047.0
1462769700000,773.0
1462770300000,564.0
1462770900000,1144.0
1462771500000,448.0
1462771800000,398.0
1462772700000,655.0
1462773300000,453.0
1462773600000,578.0
1462774500000,533.0
1462775100000,557.0
1462775701000,942.0
1462776001000,606.0
1462776901000,766.0
1462777500000,1098.0
1462778100000,1139.0
1462778701000,1293.0
1462779001000,1198.0
1462779901000,1205.0
1462780501000,1052.0
1462781100000,720.0
1462781700000,868.0
1462782300000,1099.0
1462782901000,683.0
1462782901000,683.0
1462784101000,740.0
1462784700000,613.0
1462785300000,1003.0
1462785900000,555.0
1462786501000,1238.0
1462786501000,1238.0
1462787701000,938.0
1462788000000,927.0
1462788900000,710.0
1462789200000,1283.0
1462790101000,1065.0
1462790701000,737.0
1462791303000,1480.0
1462791303000,1480.0
1462792502000,887.0
1462792502000,887.0
1462792502000,887.0
1462794304000,1339.0
1462794601000,849.0
1462795200000,931.0
1462795200000,931.0
1462795200000,931.0
1462797301000,860.0
1462797601000,1198.0
1462798501000,659.0
1462798501000,659.0
1462799400000,665.0
1462800300000,839.0
1462800300000,839.0
1462801501000,780.0
1462801501000,780.0
1462802700000,1346.0
1462803300000,780.0
1462803601000,1290.0
1462803601000,1290.0
1462804801000,761.0
1462805701000,962.0
1462806300000,994.0
1462806600000,1096.0
1462807200000,827.0
1462808100000,1448.0
1462808701000,1072.0
1462809301000,1454.0
1462809900000,1186.0
1462809900000,1186.0
1462810800000,1624.0
1462810800000,1624.0
1462810800000,1624.0
1462812601000,1530.0
1462813500000,832.0
1462813800000,982.0
1462814400000,1060.0
1462815301000,1029.0
1462815901000,1173.0
1462816501000,1019.0
1462816800000,1345.0
1462817700000,831.0
1462818300000,679.0
1462818900000,978.0
1462819501000,711.0
1462819501000,711.0
1462819501000,711.0
1462821000000,604.0
1462821000000,604.0
1462821000000,604.0
1462822800000,590.0
1462822800000,590.0
1462824000000,555.0
1462824000000,555.0
1462824000000,555.0
1462826100000,518.0
1462826100000,518.0
1462826100000,518.0
1462827600000,512.0
1462827600000,512.0
1462829100000,621.0
1462829400000,561.0
1462830300000,637.0
1462830900000,480.0
1462831500000,530.0
1462831500000,530.0
1462831500000,530.0
1462831500000,530.0
1462831500000,530.0
1462831500000,530.0
1462835100000,563.0
1462835100000,563.0
1462835100000,563.0
1462835100000,563.0
1462835100000,563.0
1462835100000,563.0
1462835100000,563.0
1462835100000,563.0
1462835100000,563.0
1462840200000,508.0
1462841100000,1400.0
1462841100000,1400.0
1462842300000,354.0
1462842300000,354.0
1462842300000,354.0
1462842300000,354.0
1462842300000,354.0
1462845300000,405.0
1462845300000,405.0
1462846500000,644.0
1462846800000,616.0
1462846800000,616.0
1462846800000,616.0
1462848600000,870.0
1462848600000,870.0
1462848600000,870.0
1462848600000,870.0
1462848600000,870.0
1462851900000,389.0
1462852500000,507.0
1462852500000,507.0
1462852500000,507.0
1462854300000,428.0
1462854300000,428.0
1462854300000,428.0
1462854300000,428.0
1462854300000,428.0
1462857300000,446.0
1462857900000,568.0
1462858500000,568.0
1462859100000,630.0
1462859400000,532.0
1462860000000,672.0
1462860900000,535.0
1462861504000,586.0
1462861801000,652.0
1462862401000,1102.0
1462863301000,911.0
1462863900000,1024.0
1462864501000,1023.0
1462865101000,1481.0
1462865701000,1224.0
1462866001000,1431.0
1462866902000,1833.0
1462867500000,1436.0
1462868100000,1616.0
1462868701000,1441.0
1462869301000,1260.0
1462869901000,1204.0
1462870502000,1062.0
1462870800000,901.0
1462871700000,710.0
1462871700000,710.0
1462872901000,697.0
1462873501000,988.0
1462874101000,766.0
1462874700000,851.0
1462875300000,1379.0
1462875300000,1379.0
1462875300000,1379.0
1462877101000,850.0
1462877701000,810.0
1462878300000,752.0
1462878900000,772.0
1462879200000,1491.0
1462880101000,824.0
1462880701000,1149.0
1462881301000,774.0
1462881600000,963.0
1462881600000,963.0
1462882800000,904.0
1462883400000,909.0
1462884001000,926.0
1462884901000,1427.0
1462885500000,1138.0
1462885500000,1138.0
1462885500000,1138.0
1462885500000,1138.0
1462885500000,1138.0
1462885500000,1138.0
1462885500000,1138.0
1462889700000,727.0
1462889700000,727.0
1462889700000,727.0
1462891201000,1087.0
1462892101000,1027.0
1462892101000,1027.0
1462893300000,1349.0
1462893600000,914.0
1462894501000,1077.0
1462894501000,1077.0
1462895701000,991.0
1462896000000,885.0
1462896900000,1003.0
1462896900000,1003.0
1462897800000,947.0
1462897800000,947.0
1462899301000,1054.0
1462899301000,1054.0
1462900200000,962.0
1462901100000,1220.0
1462901700000,1472.0
1462902301000,849.0
1462902901000,1016.0
1462903500000,1197.0
1462903800000,1127.0
1462903800000,1127.0
1462905301000,772.0
1462905901000,872.0
1462906501000,483.0
1462907100000,641.0
1462907400000,629.0
1462908000000,616.0
1462908000000,616.0
1462909501000,552.0
1462910101000,1976.0
1462910400000,1179.0
1462911300000,614.0
1462911900000,520.0
1462911900000,520.0
1462913100000,599.0
1462913700000,680.0
1462914300000,550.0
1462914300000,550.0
1462915200000,706.0
1462916100000,1180.0
1462916100000,1180.0
1462917000000,637.0
1462917000000,637.0
1462918500000,658.0
1462918500000,658.0
1462918500000,658.0
1462920300000,543.0
1462920900000,635.0
1462921200000,540.0
1462921200000,540.0
1462922400000,738.0
1462923300000,426.0
1462923300000,426.0
1462924200000,470.0
1462924200000,470.0
1462924200000,470.0
1462924200000,470.0
1462924200000,470.0
1462924200000,470.0
1462927800000,793.0
1462927800000,793.0
1462927800000,793.0
1462929600000,519.0
1462929600000,519.0
1462929600000,519.0
1462931400000,670.0
1462931400000,670.0
1462931400000,670.0
1462931400000,670.0
1462931400000,670.0
1462931400000,670.0
1462935000000,568.0
1462935000000,568.0
1462935000000,568.0
1462935000000,568.0
1462937400000,762.0
1462938300000,411.0
1462938900000,484.0
1462938900000,484.0
1462939800000,802.0
1462940700000,441.0
1462940700000,441.0
1462941900000,1186.0
1462941900000,1186.0
1462941900000,1186.0
1462943700000,274.0
1462944300000,551.0
1462944900000,506.0
1462945500000,969.0
1462945500000,969.0
1462946400000,1034.0
1462947300000,563.0
1462947900000,595.0
1462948501000,721.0
1462949101000,803.0
1462949401000,980.0
1462950300000,1191.0
1462950900000,1204.0
1462950900000,1204.0
1462950900000,1204.0
1462952701000,1476.0
1462952701000,1476.0
1462953900000,1698.0
1462954500000,1916.0
1462955100000,1545.0
1462955700000,1412.0
1462956001000,1259.0
1462956001000,1259.0
1462957500000,816.0
1462958100000,890.0
1462958400000,1109.0
1462959300000,666.0
1462959601000,680.0
1462960201000,932.0
1462960201000,932.0
1462961701000,998.0
1462962300000,1532.0
1462962900000,951.0
1462963502000,814.0
1462964101000,720.0
1462964101000,720.0
1462964101000,720.0
1462964101000,720.0
1462966200000,1025.0
1462966800000,1207.0
1462966800000,1207.0
1462968304000,1107.0
1462968901000,793.0
1462969500000,1138.0
1462970100000,910.0
1462970700000,1315.0
1462970700000,1315.0
1462971601000,763.0
1462972500000,1070.0
1462972500000,1070.0
1462973701000,1294.0
1462973701000,1294.0
1462974901000,770.0
1462974901000,770.0
1462974901000,770.0
1462976400000,1332.0
1462977301000,1076.0
1462977301000,1076.0
1462978201000,1211.0
1462979100000,1703.0
1462979700000,1748.0
1462980303000,976.0
1462980901000,1214.0
1462981502000,926.0
1462981502000,926.0
1462982700000,1277.0
1462983003000,984.0
1462983003000,984.0
1462984200000,872.0
1462985100000,950.0
1462985401000,1005.0
1462986300000,852.0
1462986900000,872.0
1462987500000,858.0
1462988100000,1244.0
1462988700000,955.0
1462988700000,955.0
1462989900000,878.0
1462990200000,935.0
1462991100000,764.0
1462991100000,764.0
1462992301000,729.0
1462992901000,659.0
1462992901000,659.0
1462993800000,717.0
1462994400000,648.0
1462994400000,648.0
1462994400000,648.0
1462996501000,660.0
1462996501000,660.0
1462997702000,593.0
1462998300000,729.0
1462998300000,729.0
1462999200000,594.0
1462999200000,594.0
1462999200000,594.0
1463001300000,554.0
1463001300000,554.0
1463002500000,1124.0
1463002800000,569.0
1463003700000,529.0
1463003700000,529.0
1463003700000,529.0
1463005500000,513.0
1463005500000,513.0
1463005500000,513.0
1463007301000,477.0
1463007301000,477.0
1463008200000,551.0
1463008200000,551.0
1463008200000,551.0
1463008200000,551.0
1463008200000,551.0
1463008200000,551.0
1463008200000,551.0
1463008200000,551.0
1463013000000,409.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463013900000,1106.0
1463024400000,412.0
1463025000000,412.0
1463025000000,412.0
1463025000000,412.0
1463025000000,412.0
1463025000000,412.0
1463025000000,412.0
