time,travel_time
1428556200000,218.0
1428556500000,152.0
1428556800000,82.0
1428557100000,215.0
1428557700000,300.0
1428557700000,89.0
1428558300000,202.0
1428558300000,93.0
1428558300000,93.0
1428558600000,236.0
1428558600000,236.0
1428559500000,101.0
1428560101000,206.0
1428560102000,249.0
1428560700000,149.0
1428560701000,243.0
1428561300000,307.0
1428561300000,164.0
1428561600000,132.0
1428561901000,369.0
1428562500000,207.0
1428562501000,298.0
1428563100000,105.0
1428563102000,476.0
1428563402000,449.0
1428563701000,286.0
1428564003000,385.0
1428564301000,225.0
1428564900000,117.0
1428564901000,281.0
1428565500000,196.0
1428565501000,306.0
1428566100000,211.0
1428566102000,387.0
1428566700000,170.0
1428566702000,257.0
1428567300000,117.0
1428567303000,358.0
1428567603000,387.0
1428567901000,150.0
1428568500000,124.0
1428568501000,388.0
1428569100000,87.0
1428569101000,271.0
1428569400000,147.0
1428569702000,332.0
1428570300000,179.0
1428570302000,304.0
1428570900000,143.0
1428570902000,639.0
1428571203000,457.0
1428571500000,176.0
1428572100000,120.0
1428572100000,325.0
1428572701000,95.0
1428572702000,405.0
1428573300000,155.0
1428573301000,417.0
1428573601000,287.0
1428573601000,287.0
1428573601000,287.0
1428573601000,287.0
1428573601000,287.0
1428573601000,287.0
1428573900000,109.0
1428573900000,109.0
1428573900000,109.0
1428573900000,109.0
1428573900000,109.0
1428573900000,109.0
1428584100000,158.0
1428584101000,310.0
1428584700000,217.0
1428584702000,359.0
1428585000000,139.0
1428585302000,354.0
1428585900000,110.0
1428585903000,427.0
1428586500000,381.0
1428586500000,135.0
1428587100000,191.0
1428587101000,486.0
1428587700000,184.0
1428587702000,553.0
1428588300000,211.0
1428588302000,540.0
1428588900000,161.0
1428588902000,385.0
1428589500000,123.0
1428589503000,497.0
1428590100000,420.0
1428590100000,144.0
1428590700000,174.0
1428590701000,490.0
1428591300000,175.0
1428591301000,543.0
1428591900000,144.0
1428591902000,408.0
1428592500000,162.0
1428592502000,394.0
1428593101000,104.0
1428593103000,391.0
1428593700000,373.0
1428593700000,251.0
1428594300000,209.0
1428594301000,575.0
1428594900000,269.0
1428594901000,570.0
1428595500000,389.0
1428595502000,369.0
1428595502000,369.0
1428596100000,227.0
1428596700000,166.0
1428596703000,724.0
1428597300000,664.0
1428597300000,664.0
1428597300000,141.0
1428597901000,126.0
1428598500000,206.0
1428598501000,448.0
1428599100000,144.0
1428599101000,512.0
1428599700000,112.0
1428599702000,430.0
1428600003000,627.0
1428600300000,106.0
1428600600000,175.0
1428600900000,358.0
1428601500000,188.0
1428601501000,290.0
1428602100000,119.0
1428602101000,328.0
1428602700000,180.0
1428602701000,306.0
1428603300000,98.0
1428603302000,303.0
1428603900000,103.0
1428603902000,475.0
1428604500000,304.0
1428604500000,131.0
1428605100000,139.0
1428605101000,283.0
1428605700000,101.0
1428605701000,270.0
1428606300000,85.0
1428606301000,261.0
1428606900000,133.0
1428606901000,255.0
1428607500000,99.0
1428607502000,364.0
1428608100000,159.0
1428608100000,283.0
1428608700000,166.0
1428608700000,282.0
1428609300000,228.0
1428609300000,88.0
1428609600000,89.0
1428609900000,275.0
1428610201000,379.0
1428610500000,124.0
1428611100000,116.0
1428611101000,207.0
1428611700000,209.0
1428611700000,91.0
1428612000000,270.0
1428612300000,157.0
1428612900000,228.0
1428612900000,95.0
1428613500000,91.0
1428613500000,217.0
1428614100000,261.0
1428614100000,119.0
1428614700000,309.0
1428614700000,95.0
1428615300000,466.0
1428615300000,107.0
1428615900000,122.0
1428615900000,242.0
1428616500000,80.0
1428616500000,202.0
1428616800000,232.0
1428617100000,76.0
1428617700000,85.0
1428617701000,232.0
1428618000000,135.0
1428618300000,286.0
1428618900000,103.0
1428618900000,250.0
1428619500000,85.0
1428619500000,545.0
1428620100000,335.0
1428620100000,78.0
1428620700000,188.0
1428620700000,126.0
1428621300000,114.0
1428621300000,527.0
1428621900000,91.0
1428621900000,322.0
1428621900000,322.0
1428621900000,322.0
1428622500000,189.0
1428623100000,83.0
1428623700000,140.0
1428623700000,262.0
1428624300000,501.0
1428624300000,60.0
1428624300000,501.0
1428624900000,68.0
1428624900000,68.0
1428624900000,68.0
1428625200000,387.0
1428626100000,286.0
1428626400000,131.0
1428626700000,245.0
1428626700000,245.0
1428626700000,245.0
1428626700000,245.0
1428626700000,245.0
1428627300000,103.0
1428627900000,71.0
1428628500000,72.0
1428628500000,72.0
1428629400000,94.0
1428629400000,94.0
1428629700000,272.0
1428629700000,272.0
1428630600000,153.0
1428630600000,153.0
1428630600000,153.0
1428630900000,186.0
1428630900000,186.0
1428631800000,75.0
1428632400000,68.0
1428632700000,613.0
1428633300000,82.0
1428633300000,267.0
1428633600000,203.0
1428633600000,203.0
1428633600000,87.0
1428634500000,87.0
1428635100000,173.0
1428635100000,173.0
1428635100000,173.0
1428635100000,70.0
1428635700000,101.0
1428636300000,79.0
1428636900000,343.0
1428636900000,85.0
1428636900000,343.0
1428636900000,343.0
1428636900000,85.0
1428636900000,343.0
1428636900000,343.0
1428638100000,89.0
1428638700000,125.0
1428638700000,125.0
1428639900000,170.0
1428639900000,218.0
1428640500000,324.0
1428640500000,89.0
1428640800000,96.0
1428640800000,96.0
1428641100000,217.0
1428641400000,250.0
1428641400000,250.0
1428642300000,70.0
1428642600000,249.0
1428642900000,220.0
1428643500000,199.0
1428643500000,199.0
1428643500000,190.0
1428644100000,237.0
1428644400000,194.0
1428644700000,108.0
1428645300000,71.0
1428645300000,264.0
1428645900000,102.0
1428645900000,207.0
1428646500000,139.0
1428646500000,344.0
1428647100000,132.0
1428647101000,222.0
1428647700000,316.0
1428647700000,109.0
1428648300000,150.0
1428648301000,336.0
1428648900000,134.0
1428648901000,252.0
1428649500000,94.0
1428649502000,264.0
1428650100000,170.0
1428650102000,465.0
1428650700000,173.0
1428650703000,290.0
1428651001000,337.0
1428651300000,101.0
1428651900000,258.0
1428651901000,309.0
1428652500000,228.0
1428652502000,279.0
1428653100000,149.0
1428653102000,322.0
1428653700000,188.0
1428653703000,240.0
1428654301000,156.0
1428654303000,308.0
1428654900000,212.0
1428654901000,518.0
1428655500000,145.0
1428655501000,296.0
1428656100000,324.0
1428656101000,458.0
1428656700000,130.0
1428656702000,312.0
1428657300000,156.0
1428657302000,479.0
1428657900000,160.0
1428657903000,311.0
1428658500000,320.0
1428658500000,178.0
1428659100000,155.0
1428659101000,349.0
1428659700000,177.0
1428659701000,504.0
1428660001000,461.0
1428660300000,141.0
1428660900000,221.0
1428660902000,359.0
1428661500000,166.0
1428661503000,378.0
1428662100000,127.0
1428662101000,466.0
1428662700000,91.0
1428662701000,432.0
1428663300000,114.0
1428663301000,431.0
1428663900000,182.0
1428663902000,652.0
1428664500000,144.0
1428664502000,443.0
1428665102000,129.0
1428665104000,730.0
1428665700000,121.0
1428665701000,841.0
1428666300000,256.0
1428666301000,747.0
1428666900000,182.0
1428666901000,803.0
1428667500000,146.0
1428667502000,747.0
1428668100000,129.0
1428668102000,927.0
1428668403000,711.0
1428668700000,186.0
1428669300000,90.0
1428669300000,383.0
1428669900000,213.0
1428669901000,818.0
1428670500000,137.0
1428670501000,514.0
1428671100000,191.0
1428671102000,376.0
1428671700000,102.0
1428671702000,464.0
1428672300000,135.0
1428672303000,417.0
1428672600000,365.0
1428672900000,127.0
1428673500000,168.0
1428673501000,322.0
1428674100000,164.0
1428674101000,318.0
1428674700000,110.0
1428674702000,384.0
1428675301000,152.0
1428675303000,516.0
1428675901000,155.0
1428675903000,410.0
1428676500000,183.0
1428676501000,799.0
1428677100000,149.0
1428677101000,477.0
1428677700000,252.0
1428677701000,504.0
1428678300000,223.0
1428678302000,634.0
1428678900000,158.0
1428678903000,487.0
1428679501000,174.0
1428679503000,447.0
1428680101000,248.0
1428680102000,450.0
1428680700000,218.0
1428680701000,458.0
1428681300000,263.0
1428681301000,369.0
1428681900000,154.0
1428681902000,365.0
1428682500000,257.0
1428682503000,433.0
1428683101000,196.0
1428683103000,443.0
1428683700000,203.0
1428683701000,454.0
1428684300000,140.0
1428684301000,474.0
1428684900000,156.0
1428684902000,355.0
1428685500000,121.0
1428685502000,357.0
1428686100000,178.0
1428686103000,353.0
1428686404000,454.0
1428686700000,178.0
1428687300000,428.0
1428687300000,108.0
1428687900000,164.0
1428687901000,332.0
1428688500000,169.0
1428688501000,338.0
1428689100000,113.0
1428689102000,352.0
1428689400000,131.0
1428689702000,363.0
1428690300000,95.0
1428690303000,325.0
1428690900000,134.0
1428690900000,921.0
1428691500000,130.0
1428691501000,306.0
1428692100000,168.0
1428692101000,270.0
1428692700000,104.0
1428692701000,348.0
1428693300000,148.0
1428693302000,267.0
1428693900000,148.0
1428693902000,379.0
1428694500000,124.0
1428694500000,268.0
1428695100000,242.0
1428695100000,109.0
1428695700000,89.0
1428695700000,293.0
1428696300000,153.0
1428696301000,217.0
1428696900000,115.0
1428696901000,185.0
1428697500000,89.0
1428697501000,401.0
1428698100000,240.0
1428698100000,100.0
1428698700000,225.0
1428698700000,108.0
1428699300000,99.0
1428699300000,297.0
1428699900000,92.0
1428699900000,298.0
1428700500000,281.0
1428700500000,95.0
1428701101000,237.0
1428701101000,106.0
1428701700000,213.0
1428701700000,106.0
1428702300000,97.0
1428702300000,375.0
1428702900000,95.0
1428702900000,402.0
1428703500000,108.0
1428703500000,209.0
1428703800000,428.0
1428704100000,94.0
1428704700000,284.0
1428704700000,85.0
1428705300000,433.0
1428705300000,119.0
1428705600000,210.0
1428705900000,111.0
1428706500000,339.0
1428706500000,102.0
1428707100000,88.0
1428707100000,541.0
1428707700000,470.0
1428707700000,470.0
1428707700000,78.0
1428708000000,77.0
1428708900000,86.0
1428708900000,288.0
1428709500000,100.0
1428709500000,222.0
1428710100000,205.0
1428710100000,205.0
1428710100000,205.0
1428710100000,73.0
1428710100000,205.0
1428710100000,205.0
1428710100000,205.0
1428710700000,76.0
1428711300000,76.0
1428711600000,138.0
1428712500000,68.0
1428713100000,74.0
1428713400000,173.0
1428713700000,103.0
1428714000000,75.0
1428714300000,211.0
1428714600000,70.0
1428714900000,211.0
1428715500000,81.0
1428715500000,1013.0
1428715800000,101.0
1428716100000,312.0
1428716700000,73.0
1428716700000,203.0
1428717300000,93.0
1428717300000,187.0
1428717600000,238.0
1428717900000,89.0
1428718500000,441.0
1428718500000,73.0
1428718800000,163.0
1428719100000,88.0
1428719700000,76.0
1428719700000,146.0
1428719700000,146.0
1428720000000,79.0
1428720900000,222.0
1428720900000,118.0
1428721500000,67.0
1428721500000,190.0
1428722100000,204.0
1428722100000,190.0
1428722700000,91.0
1428722700000,267.0
1428723300000,141.0
1428723300000,85.0
1428723600000,212.0
1428723600000,212.0
1428723900000,83.0
1428724500000,136.0
1428724800000,166.0
1428724800000,166.0
1428724800000,166.0
1428725100000,84.0
1428725700000,258.0
1428726000000,68.0
1428726600000,142.0
1428726900000,352.0
1428726900000,352.0
1428727500000,98.0
1428727800000,115.0
1428728100000,164.0
1428728100000,164.0
1428728700000,122.0
1428729300000,366.0
1428729300000,366.0
1428729300000,86.0
1428729900000,120.0
1428730500000,216.0
1428730500000,82.0
1428730805000,278.0
1428731100000,92.0
1428731700000,99.0
1428731700000,195.0
1428731700000,195.0
1428732300000,94.0
1428732600000,205.0
1428732600000,105.0
1428733500000,76.0
1428733500000,324.0
1428733800000,97.0
1428734100000,336.0
1428734700000,502.0
1428734700000,109.0
1428735000000,80.0
1428735301000,288.0
1428735900000,68.0
1428735900000,469.0
1428736500000,337.0
1428736500000,79.0
1428737100000,394.0
1428737100000,68.0
1428737700000,263.0
1428737700000,148.0
1428738300000,108.0
1428738300000,274.0
1428738900000,114.0
1428738900000,459.0
1428739500000,148.0
1428739500000,346.0
1428740100000,102.0
1428740101000,281.0
1428740700000,102.0
1428740701000,417.0
1428741300000,139.0
1428741300000,423.0
1428741900000,114.0
1428741900000,320.0
1428742500000,86.0
1428742501000,331.0
1428743100000,87.0
1428743101000,296.0
1428743700000,79.0
1428743701000,365.0
1428744300000,96.0
1428744302000,334.0
1428744900000,87.0
1428744900000,492.0
1428745500000,116.0
1428745501000,271.0
1428746100000,189.0
1428746101000,361.0
1428746700000,163.0
1428746702000,352.0
1428747300000,132.0
1428747302000,295.0
1428747900000,119.0
1428747903000,399.0
1428748500000,151.0
1428748501000,308.0
1428749100000,185.0
1428749101000,347.0
1428749700000,135.0
1428749701000,370.0
1428750300000,143.0
1428750302000,332.0
1428750900000,106.0
1428750902000,349.0
1428751500000,255.0
1428751503000,315.0
1428751800000,481.0
1428752100000,109.0
1428752700000,125.0
1428752701000,561.0
1428753300000,136.0
1428753301000,597.0
1428753900000,133.0
1428753902000,370.0
1428754500000,180.0
1428754503000,346.0
1428755101000,139.0
1428755103000,440.0
1428755700000,164.0
1428755700000,359.0
1428756001000,351.0
1428756300000,135.0
1428756900000,234.0
1428756901000,476.0
1428757500000,182.0
1428757502000,354.0
1428758100000,116.0
1428758102000,329.0
1428758700000,139.0
1428758703000,258.0
1428759300000,167.0
1428759301000,355.0
1428759900000,161.0
1428759901000,445.0
1428760500000,145.0
1428760501000,306.0
1428761100000,79.0
1428761102000,462.0
1428761700000,134.0
1428761702000,293.0
1428762300000,168.0
1428762303000,318.0
1428762900000,200.0
1428762901000,401.0
1428763500000,167.0
1428763501000,487.0
1428764100000,147.0
1428764101000,308.0
1428764400000,142.0
1428764702000,349.0
1428765300000,109.0
1428765302000,530.0
1428765900000,93.0
1428765903000,364.0
1428766500000,152.0
1428766500000,408.0
1428767100000,169.0
1428767101000,369.0
1428767700000,220.0
1428767701000,362.0
1428768300000,141.0
1428768302000,357.0
1428768900000,129.0
1428768902000,313.0
1428769500000,122.0
1428769502000,435.0
1428770100000,313.0
1428770100000,125.0
1428770700000,166.0
1428770701000,672.0
1428771300000,163.0
1428771301000,378.0
1428771900000,125.0
1428771901000,405.0
1428772500000,112.0
1428772502000,370.0
1428772502000,370.0
1428773101000,112.0
1428773700000,119.0
1428773700000,296.0
1428774300000,130.0
1428774301000,410.0
1428774900000,210.0
1428774901000,333.0
1428775201000,521.0
1428775500000,134.0
1428775801000,715.0
1428776100000,117.0
1428776700000,87.0
1428776702000,344.0
1428777300000,99.0
1428777301000,259.0
1428777600000,281.0
1428777901000,115.0
1428778500000,97.0
1428778501000,307.0
1428779100000,97.0
1428779101000,362.0
1428779700000,93.0
1428779701000,228.0
1428780300000,158.0
1428780301000,503.0
1428780900000,349.0
1428780900000,109.0
1428781500000,113.0
1428781500000,456.0
1428782100000,93.0
1428782100000,272.0
1428782700000,278.0
1428782700000,98.0
1428783300000,145.0
1428783301000,215.0
1428783900000,97.0
1428783901000,230.0
1428784200000,318.0
1428784500000,100.0
1428785100000,212.0
1428785100000,122.0
1428785700000,262.0
1428785700000,88.0
1428786300000,115.0
1428786300000,304.0
1428786900000,184.0
1428786900000,95.0
1428787500000,126.0
1428787501000,243.0
1428788100000,308.0
1428788100000,105.0
1428788400000,232.0
1428788700000,75.0
1428789300000,86.0
1428789300000,405.0
1428789900000,98.0
1428789901000,201.0
1428790200000,115.0
1428790500000,208.0
1428791100000,85.0
1428791100000,246.0
1428791400000,394.0
1428791700000,98.0
1428792300000,96.0
1428792300000,251.0
1428792900000,272.0
1428792900000,75.0
1428793500000,200.0
1428793500000,97.0
1428794100000,203.0
1428794100000,102.0
1428794700000,260.0
1428794700000,85.0
1428795300000,226.0
1428795300000,226.0
1428795300000,84.0
1428795900000,113.0
1428796200000,393.0
1428796200000,393.0
1428796500000,82.0
1428797100000,88.0
1428797700000,211.0
1428797700000,78.0
1428798300000,290.0
1428798300000,90.0
1428798900000,139.0
1428798900000,335.0
1428799500000,196.0
1428799500000,65.0
1428800100000,112.0
1428800100000,209.0
1428800400000,91.0
1428800700000,234.0
1428801000000,74.0
1428801300000,204.0
1428801300000,204.0
1428801900000,70.0
1428802500000,237.0
1428802500000,72.0
1428802800000,73.0
1428803100000,563.0
1428803700000,76.0
1428803700000,216.0
1428804300000,197.0
1428804300000,77.0
1428804900000,246.0
1428804900000,69.0
1428804900000,246.0
1428805500000,96.0
1428806100000,254.0
1428806100000,67.0
1428806400000,172.0
1428806400000,172.0
1428806700000,76.0
1428807300000,73.0
1428807600000,163.0
1428807900000,122.0
1428808500000,91.0
1428808500000,304.0
1428809100000,87.0
1428809100000,213.0
1428809100000,87.0
1428809400000,236.0
1428809400000,236.0
1428810300000,72.0
1428810900000,177.0
1428810900000,89.0
1428810900000,177.0
1428810900000,89.0
1428810900000,177.0
1428811800000,74.0
1428812400000,158.0
1428812700000,115.0
1428813300000,418.0
1428813300000,69.0
1428813900000,202.0
1428813900000,85.0
1428814200000,510.0
1428814200000,143.0
1428815100000,78.0
1428815100000,269.0
1428815100000,78.0
1428815700000,279.0
1428816300000,66.0
1428816300000,366.0
1428816900000,120.0
1428816900000,229.0
1428816900000,120.0
1428817500000,149.0
1428817500000,149.0
1428817800000,73.0
1428818400000,92.0
1428818400000,236.0
1428819300000,295.0
1428819300000,109.0
1428819300000,295.0
1428819900000,76.0
1428820500000,204.0
1428820500000,56.0
1428821100000,120.0
1428821100000,204.0
1428821700000,71.0
1428821700000,207.0
1428821700000,207.0
1428822300000,90.0
1428822300000,90.0
1428822300000,212.0
1428823500000,218.0
1428823500000,89.0
1428824100000,194.0
1428824100000,194.0
1428824100000,65.0
1428824100000,194.0
1428824100000,194.0
1428824400000,75.0
1428824400000,75.0
1428825900000,83.0
1428826200000,108.0
1428826500000,264.0
1428826800000,462.0
1428827100000,106.0
1428827400000,195.0
1428827700000,198.0
1428828300000,286.0
1428828300000,91.0
1428828900000,295.0
1428828900000,114.0
1428829500000,99.0
1428829500000,238.0
1428830100000,183.0
1428830100000,234.0
1428830400000,157.0
1428830700000,324.0
1428831300000,200.0
1428831300000,528.0
1428831900000,208.0
1428831900000,1013.0
1428832500000,125.0
1428832501000,295.0
1428833100000,123.0
1428833101000,258.0
1428833700000,164.0
1428833701000,400.0
1428834301000,120.0
1428834302000,310.0
1428834900000,515.0
1428834900000,137.0
1428835500000,94.0
1428835501000,244.0
1428836100000,107.0
1428836101000,392.0
1428836400000,110.0
1428836702000,255.0
1428837300000,142.0
1428837302000,308.0
1428837900000,113.0
1428837903000,309.0
1428838500000,141.0
1428838501000,443.0
1428838801000,570.0
1428839100000,153.0
1428839700000,138.0
1428839701000,291.0
1428840300000,150.0
1428840302000,310.0
1428840900000,178.0
1428840903000,331.0
1428841501000,127.0
1428841503000,283.0
1428842100000,221.0
1428842101000,331.0
1428842700000,174.0
1428842701000,415.0
1428843300000,113.0
1428843301000,416.0
1428843900000,156.0
1428843902000,282.0
1428844500000,130.0
1428844502000,326.0
1428845101000,147.0
1428845103000,364.0
1428845700000,183.0
1428845701000,394.0
1428846000000,96.0
1428846301000,318.0
1428846900000,165.0
1428846901000,489.0
1428847500000,119.0
1428847502000,306.0
1428848100000,183.0
1428848102000,317.0
1428848701000,145.0
1428848704000,303.0
1428849000000,137.0
1428849300000,318.0
1428849900000,137.0
1428849901000,349.0
1428850500000,99.0
1428850501000,273.0
1428851100000,117.0
1428851101000,327.0
1428851702000,154.0
1428851703000,453.0
1428852300000,108.0
1428852302000,283.0
1428852900000,334.0
1428852900000,208.0
1428853500000,103.0
1428853501000,339.0
1428854100000,201.0
1428854100000,201.0
1428854101000,238.0
1428854401000,298.0
1428855300000,160.0
1428855302000,209.0
1428855900000,112.0
1428855902000,210.0
1428856500000,103.0
1428856500000,255.0
1428857100000,128.0
1428857101000,268.0
1428857700000,129.0
1428857701000,514.0
1428858001000,235.0
1428858300000,121.0
1428858900000,131.0
1428858901000,316.0
1428859500000,102.0
1428859502000,435.0
1428860100000,111.0
1428860100000,342.0
1428860700000,117.0
1428860700000,358.0
1428861000000,102.0
1428861301000,283.0
1428861900000,102.0
1428861901000,229.0
1428862200000,89.0
1428862501000,305.0
1428863100000,82.0
1428863101000,266.0
1428863700000,298.0
1428863700000,92.0
1428864300000,137.0
1428864300000,697.0
1428864900000,319.0
1428864900000,99.0
1428865500000,91.0
1428865500000,332.0
1428866100000,120.0
1428866101000,210.0
1428866700000,77.0
1428866701000,194.0
1428867300000,82.0
1428867300000,443.0
1428867900000,212.0
1428867900000,116.0
1428868200000,269.0
1428868500000,92.0
1428869100000,97.0
1428869100000,285.0
1428869700000,210.0
1428869700000,116.0
1428870000000,212.0
1428870300000,82.0
1428870900000,181.0
1428870900000,80.0
1428871500000,178.0
1428871500000,106.0
1428872100000,490.0
1428872100000,89.0
1428872700000,435.0
1428872700000,87.0
1428873000000,193.0
1428873300000,129.0
1428873900000,86.0
1428873900000,343.0
1428874200000,197.0
1428874500000,112.0
1428874800000,224.0
1428875100000,132.0
1428875400000,213.0
1428875400000,107.0
1428876300000,83.0
1428876300000,195.0
1428876600000,193.0
1428876900000,116.0
1428877500000,242.0
1428877500000,71.0
1428878100000,202.0
1428878100000,107.0
1428878400000,159.0
1428878700000,129.0
1428878700000,129.0
1428879300000,335.0
1428879900000,270.0
1428879900000,270.0
1428879900000,75.0
1428880500000,93.0
1428881100000,93.0
1428881100000,267.0
1428881700000,79.0
1428881700000,254.0
1428881700000,254.0
1428882300000,70.0
1428882900000,316.0
1428882900000,316.0
1428882900000,84.0
1428882900000,84.0
1428883800000,80.0
1428884100000,192.0
1428884400000,188.0
1428884700000,123.0
1428885300000,67.0
1428885300000,391.0
1428885300000,391.0
1428885300000,391.0
1428885300000,67.0
1428885300000,67.0
1428885300000,67.0
1428885300000,391.0
1428887700000,169.0
1428887700000,169.0
1428887700000,67.0
1428887700000,169.0
1428888300000,75.0
1428888600000,103.0
1428888600000,103.0
1428889200000,378.0
1428890100000,200.0
1428890100000,107.0
1428890100000,200.0
1428890100000,200.0
1428890100000,107.0
1428891300000,66.0
1428891600000,211.0
1428891900000,87.0
1428891900000,87.0
1428892200000,249.0
1428892200000,249.0
1428892800000,78.0
1428893400000,318.0
1428893400000,318.0
1428893700000,143.0
1428894300000,67.0
1428894900000,178.0
1428894900000,75.0
1428895200000,198.0
1428895500000,97.0
1428895500000,97.0
1428896100000,193.0
1428896100000,193.0
1428896100000,193.0
1428896100000,193.0
1428896100000,193.0
1428896700000,66.0
1428897300000,153.0
1428897600000,95.0
1428898500000,78.0
1428899100000,208.0
1428899100000,147.0
1428899400000,80.0
1428899700000,209.0
1428900300000,89.0
1428900300000,238.0
1428900600000,72.0
1428900600000,184.0
1428901200000,236.0
1428901500000,277.0
1428901500000,277.0
1428902100000,206.0
1428902700000,224.0
1428902700000,198.0
1428902700000,198.0
1428903300000,477.0
1428903900000,183.0
1428903900000,93.0
1428904500000,143.0
1428904500000,546.0
1428905100000,137.0
1428905100000,314.0
1428905100000,314.0
1428905700000,222.0
1428906000000,112.0
1428906301000,415.0
1428906900000,139.0
1428906901000,289.0
1428907500000,164.0
1428907501000,371.0
1428908100000,173.0
1428908101000,343.0
1428908700000,123.0
1428908702000,273.0
1428909300000,166.0
1428909302000,321.0
1428909603000,342.0
1428909603000,342.0
1428909900000,220.0
1428910500000,104.0
1428911100000,186.0
1428911101000,267.0
1428911700000,199.0
1428911701000,421.0
1428912300000,208.0
1428912301000,485.0
1428913500000,187.0
1428913503000,439.0
1428914100000,241.0
1428914100000,393.0
1428914700000,152.0
1428914701000,449.0
1428915301000,146.0
1428915302000,433.0
1428915901000,193.0
1428915902000,356.0
1428917101000,172.0
1428917103000,311.0
1428917700000,507.0
1428917700000,146.0
1428918300000,218.0
1428918301000,256.0
1428918900000,158.0
1428918900000,158.0
1428918901000,571.0
1428919501000,984.0
1428920100000,94.0
1428920101000,375.0
1428921300000,208.0
1428921300000,405.0
1428921900000,133.0
1428921900000,439.0
1428922500000,190.0
1428922501000,330.0
1428923100000,199.0
1428923101000,285.0
1428923700000,212.0
1428923701000,316.0
1428924300000,170.0
1428924302000,676.0
1428924900000,363.0
1428924900000,253.0
1428925500000,316.0
1428925500000,122.0
1428926100000,143.0
1428926101000,386.0
1428926700000,147.0
1428926701000,412.0
1428927300000,117.0
1428927301000,439.0
1428927900000,146.0
1428927902000,297.0
1428928500000,421.0
1428928500000,140.0
1428929101000,108.0
1428929102000,287.0
1428929700000,163.0
1428929701000,422.0
1428930300000,171.0
1428930301000,423.0
1428930900000,154.0
1428930902000,552.0
1428931500000,136.0
1428931502000,458.0
1428932100000,177.0
1428932101000,383.0
1428932700000,131.0
1428932701000,294.0
1428933300000,165.0
1428933301000,398.0
1428933900000,138.0
1428933902000,392.0
1428934500000,156.0
1428934502000,651.0
1428935100000,204.0
1428935103000,363.0
1428935700000,168.0
1428935700000,593.0
1428936300000,183.0
1428936301000,462.0
1428936601000,461.0
1428936900000,175.0
1428937500000,155.0
1428937502000,364.0
1428938100000,151.0
1428938100000,151.0
1428938100000,151.0
1428938100000,151.0
1428938102000,441.0
1428938402000,441.0
1428939300000,509.0
1428939300000,509.0
1428939300000,509.0
1428940500000,151.0
1428941100000,370.0
1428941100000,171.0
1428941700000,161.0
1428941701000,388.0
1428942300000,201.0
1428942301000,390.0
1428942900000,490.0
1428942900000,204.0
1428943500000,245.0
1428943500000,612.0
1428944100000,141.0
1428944101000,510.0
1428944700000,175.0
1428944701000,390.0
1428945300000,166.0
1428945302000,445.0
1428945900000,128.0
1428945902000,402.0
1428946500000,385.0
1428946500000,167.0
1428946801000,344.0
1428947100000,79.0
1428947700000,138.0
1428947701000,437.0
1428948300000,77.0
1428948301000,305.0
1428948901000,100.0
1428948902000,350.0
1428949201000,77.0
1428949203000,263.0
1428950100000,148.0
1428950100000,316.0
1428950700000,149.0
1428950700000,926.0
1428951300000,120.0
1428951301000,281.0
1428951900000,99.0
1428951901000,268.0
1428952500000,120.0
1428952501000,212.0
1428953101000,87.0
1428953102000,243.0
1428953700000,201.0
1428953700000,106.0
1428954300000,196.0
1428954300000,154.0
1428954600000,336.0
1428954900000,77.0
1428955500000,124.0
1428955500000,247.0
1428956100000,116.0
1428956101000,211.0
1428956700000,82.0
1428956701000,210.0
1428957300000,86.0
1428957300000,278.0
1428957900000,223.0
1428957900000,170.0
1428958500000,78.0
1428958500000,427.0
1428959100000,92.0
1428959100000,207.0
1428959700000,241.0
1428959700000,124.0
1428960300000,287.0
1428960300000,146.0
1428960900000,184.0
1428960900000,347.0
1428961500000,121.0
1428961500000,121.0
1428961500000,232.0
1428962100000,918.0
1428962700000,185.0
1428962700000,142.0
1428963300000,110.0
1428963300000,221.0
1428963900000,228.0
1428963900000,70.0
1428964200000,203.0
1428964500000,90.0
1428965100000,527.0
1428965100000,95.0
1428965100000,527.0
1428965400000,186.0
1428966000000,107.0
1428966300000,187.0
1428966900000,172.0
1428966900000,219.0
1428967500000,68.0
1428967500000,740.0
1428967500000,68.0
1428967500000,740.0
1428967500000,740.0
1428968700000,85.0
1428969300000,372.0
1428969300000,63.0
1428969300000,372.0
1428969900000,52.0
1428970500000,229.0
1428970500000,229.0
1428970500000,254.0
1428971100000,89.0
1428971700000,394.0
1428971700000,74.0
1428971700000,74.0
1428972300000,236.0
1428972300000,236.0
1428972300000,236.0
1428972300000,236.0
1428972300000,236.0
1428972900000,89.0
1428973500000,67.0
1428973500000,67.0
1428973500000,67.0
1428975000000,108.0
1428975000000,108.0
1428975300000,295.0
1428975900000,176.0
1428975900000,176.0
1428975900000,176.0
1428975900000,176.0
1428975900000,176.0
1428976500000,142.0
1428976800000,87.0
1428976800000,87.0
1428978300000,119.0
1428978300000,119.0
1428978300000,119.0
1428978300000,119.0
1428978600000,288.0
1428978600000,288.0
1428978600000,288.0
1428980400000,178.0
1428980400000,116.0
1428980400000,178.0
1428980400000,178.0
1428981300000,86.0
1428981900000,83.0
1428982500000,285.0
1428982500000,82.0
1428982500000,285.0
1428982500000,82.0
1428982500000,285.0
1428983700000,190.0
1428983700000,190.0
