time,travel_time
1460940301000,2003.0
1460940301000,2003.0
1460940301000,2003.0
1460940301000,2003.0
1460940301000,2003.0
1460940301000,2003.0
1460940301000,2003.0
1460940301000,2003.0
1460940301000,2003.0
1460940301000,2003.0
1460946900000,659.0
1460946900000,659.0
1460946900000,659.0
1460946900000,659.0
1460949000000,2028.0
1460949600000,598.0
1460949600000,598.0
1460949600000,598.0
1460949600000,598.0
1460949600000,598.0
1460949600000,598.0
1460949600000,598.0
1460954100000,593.0
1460954100000,593.0
1460955300000,1217.0
1460955300000,1217.0
1460955300000,1217.0
1460955300000,1217.0
1460957400000,1628.0
1460958300000,548.0
1460958900000,573.0
1460959500000,681.0
1460960102000,714.0
1460960700000,840.0
1460961300000,856.0
1460961900000,936.0
1460962501000,1145.0
1460963100000,1087.0
1460963700000,771.0
1460964300000,749.0
1460964900000,607.0
1460965501000,568.0
1460966101000,574.0
1460966700000,652.0
1460967300000,700.0
1460967900000,738.0
1460968500000,609.0
1460969101000,543.0
1460969701000,522.0
1460970300000,581.0
1460970900000,811.0
1460971500000,905.0
1460972100000,593.0
1460972700000,555.0
1460973301000,498.0
1460973900000,560.0
1460974500000,516.0
1460975100000,735.0
1460975700000,697.0
1460976300000,682.0
1460976901000,926.0
1460977500000,1809.0
1460978102000,864.0
1460978701000,669.0
1460979300000,702.0
1460979600000,684.0
1460980501000,1023.0
1460981100000,853.0
1460981700000,891.0
1460982300000,1024.0
1460982900000,1007.0
1460983500000,900.0
1460984101000,881.0
1460984700000,898.0
1460985300000,736.0
1460985900000,713.0
1460986500000,574.0
1460987101000,635.0
1460987701000,631.0
1460988300000,617.0
1460988900000,500.0
1460989500000,575.0
1460990100000,700.0
1460990701000,882.0
1460991300000,977.0
1460991900000,1191.0
1460992500000,1186.0
1460993100000,762.0
1460993700000,875.0
1460994301000,747.0
1460994901000,1133.0
1460995500000,889.0
1460996100000,882.0
1460996700000,848.0
1460997300000,994.0
1460997900000,953.0
1460998500000,838.0
1460999100000,1035.0
1460999700000,799.0
1461000300000,947.0
1461000900000,850.0
1461001500000,841.0
1461002100000,684.0
1461002700000,498.0
1461002700000,498.0
1461003600000,503.0
1461004500000,468.0
1461004800000,1639.0
1461004800000,1639.0
1461006300000,502.0
1461006900000,1697.0
1461007200000,1923.0
1461007200000,1923.0
1461007200000,1923.0
1461009300000,1411.0
1461009900000,821.0
1461009900000,821.0
1461009900000,821.0
1461009900000,821.0
1461012000000,678.0
1461012000000,678.0
1461013200000,1524.0
1461013200000,1524.0
1461013200000,1524.0
1461013200000,1524.0
1461015900000,564.0
1461015900000,564.0
1461015900000,564.0
1461015900000,564.0
1461015900000,564.0
1461015900000,564.0
1461019500000,514.0
1461019500000,514.0
1461019500000,514.0
1461019500000,514.0
1461019500000,514.0
1461019500000,514.0
1461019500000,514.0
1461019500000,514.0
1461019500000,514.0
1461024600000,2090.0
1461024600000,2090.0
1461024600000,2090.0
1461024600000,2090.0
1461024600000,2090.0
1461024600000,2090.0
1461024600000,2090.0
1461024600000,2090.0
1461024600000,2090.0
1461024600000,2090.0
1461024600000,2090.0
1461024600000,2090.0
1461024600000,2090.0
1461024600000,2090.0
1461033000000,796.0
1461033000000,796.0
1461033000000,796.0
1461033000000,796.0
1461033000000,796.0
1461036000000,966.0
1461036000000,966.0
1461036000000,966.0
1461037800000,532.0
1461038700000,1044.0
1461039000000,596.0
1461039600000,1456.0
1461040500000,1061.0
1461040500000,1061.0
1461041400000,745.0
1461041400000,745.0
1461041400000,745.0
1461043200000,1779.0
1461044100000,975.0
1461044700000,617.0
1461045300000,806.0
1461045900000,809.0
1461046500000,830.0
1461046800000,858.0
1461047700000,1003.0
1461048300000,1189.0
1461048901000,1493.0
1461049500000,1236.0
1461050100000,1624.0
1461050700000,994.0
1461051300000,971.0
1461051900000,815.0
1461052501000,762.0
1461053100000,738.0
1461053700000,847.0
1461054300000,760.0
1461054901000,902.0
1461055501000,844.0
1461056101000,654.0
1461056700000,555.0
1461057300000,724.0
1461057900000,889.0
1461058500000,627.0
1461059100000,711.0
1461059701000,667.0
1461060300000,588.0
1461060900000,629.0
1461061500000,659.0
1461062100000,698.0
1461062700000,649.0
1461063301000,795.0
1461063900000,923.0
1461064500000,1002.0
1461065100000,853.0
1461065700000,656.0
1461066300000,543.0
1461066600000,620.0
1461067500000,914.0
1461068100000,649.0
1461068702000,708.0
1461069300000,587.0
1461069902000,961.0
1461070501000,945.0
1461071100000,668.0
1461071700000,574.0
1461072300000,686.0
1461072900000,776.0
1461073500000,866.0
1461073801000,1591.0
1461074701000,918.0
1461075300000,677.0
1461075900000,885.0
1461076500000,1027.0
1461077101000,1058.0
1461077702000,871.0
1461078000000,1004.0
1461078900000,1064.0
1461079501000,1079.0
1461080100000,862.0
1461080700000,723.0
1461081000000,1196.0
1461081900000,868.0
1461082500000,837.0
1461083100000,865.0
1461083700000,774.0
1461084300000,953.0
1461084901000,913.0
1461085500000,958.0
1461086100000,971.0
1461086700000,973.0
1461087300000,993.0
1461087900000,1136.0
1461087900000,1136.0
1461089100000,926.0
1461089700000,651.0
1461090300000,485.0
1461090900000,516.0
1461091200000,459.0
1461092100000,493.0
1461092700000,493.0
1461093300000,461.0
1461093300000,461.0
1461094200000,1107.0
1461094200000,1107.0
1461095700000,692.0
1461096300000,485.0
1461096300000,485.0
1461096300000,485.0
1461097800000,1346.0
1461097800000,1346.0
1461097800000,1346.0
1461099900000,583.0
1461100200000,1824.0
1461100800000,611.0
1461100800000,611.0
1461100800000,611.0
1461102600000,862.0
1461103200000,939.0
1461103200000,939.0
1461103200000,939.0
1461103200000,939.0
1461103200000,939.0
1461103200000,939.0
1461107100000,682.0
1461107100000,682.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461108300000,697.0
1461120600000,647.0
1461120600000,647.0
1461120600000,647.0
1461121800000,1387.0
1461122400000,610.0
1461122400000,610.0
1461122400000,610.0
1461124500000,978.0
1461124500000,978.0
1461125700000,484.0
1461126300000,730.0
1461126300000,730.0
1461127500000,839.0
1461127500000,839.0
1461127500000,839.0
1461127500000,839.0
1461129600000,2069.0
1461129600000,2069.0
1461131100000,451.0
1461131700000,652.0
1461132300000,982.0
1461132900000,1143.0
1461133500000,1185.0
1461134100000,1254.0
1461134400000,1295.0
1461135301000,1457.0
1461135900000,1458.0
1461136500000,1609.0
1461137100000,946.0
1461137700000,1124.0
1461138301000,897.0
1461138901000,1000.0
1461139500000,770.0
1461140100000,720.0
1461140701000,801.0
1461141300000,849.0
1461141901000,530.0
1461142501000,576.0
1461143100000,775.0
1461144000000,566.0
1461144300000,906.0
1461144900000,722.0
1461145501000,874.0
1461146101000,1128.0
1461146700000,1013.0
1461147300000,974.0
1461147900000,1045.0
1461148500000,1033.0
1461149100000,952.0
1461149701000,857.0
1461150300000,784.0
1461150600000,875.0
1461151500000,905.0
1461152100000,936.0
1461152700000,1396.0
1461153301000,792.0
1461153600000,1139.0
1461154500000,1005.0
1461155101000,829.0
1461155700000,901.0
1461156300000,857.0
1461156901000,592.0
1461157500000,700.0
1461158100000,824.0
1461158700000,578.0
1461159300000,1667.0
1461159900000,668.0
1461160501000,736.0
1461161100000,815.0
1461161700000,840.0
1461162301000,973.0
1461162600000,893.0
1461163500000,1154.0
1461164100000,1030.0
1461164700000,750.0
1461165301000,901.0
1461165900000,913.0
1461166500000,951.0
1461167100000,896.0
1461167401000,903.0
1461168300000,971.0
1461168900000,947.0
1461169500000,866.0
1461170100000,985.0
1461170701000,924.0
1461171301000,1031.0
1461171900000,967.0
1461172500000,831.0
1461173100000,1014.0
1461173700000,708.0
1461174300000,982.0
1461174901000,886.0
1461175500000,779.0
1461176100000,719.0
1461176700000,477.0
1461177000000,478.0
1461177900000,478.0
1461178200000,641.0
1461179100000,480.0
1461179700000,1312.0
1461180300000,451.0
1461180300000,451.0
1461181500000,1325.0
1461182100000,486.0
1461182700000,1117.0
1461183000000,479.0
1461183000000,479.0
1461183000000,479.0
1461184800000,1177.0
1461184800000,1177.0
1461186300000,544.0
1461186300000,544.0
1461186300000,544.0
1461186300000,544.0
1461188700000,1730.0
1461188700000,1730.0
1461188700000,1730.0
1461188700000,1730.0
1461188700000,1730.0
1461191400000,1230.0
1461192000000,650.0
1461192000000,650.0
1461193500000,520.0
1461193500000,520.0
1461193500000,520.0
1461193500000,520.0
1461193500000,520.0
1461193500000,520.0
1461193500000,520.0
1461197700000,839.0
1461197700000,839.0
1461197700000,839.0
1461197700000,839.0
1461197700000,839.0
1461197700000,839.0
1461197700000,839.0
1461201900000,618.0
1461201900000,618.0
1461201900000,618.0
1461203700000,792.0
1461204300000,783.0
1461204300000,783.0
1461204300000,783.0
1461204300000,783.0
1461204300000,783.0
1461204300000,783.0
1461207900000,1325.0
1461207900000,1325.0
1461207900000,1325.0
1461209700000,901.0
1461209700000,901.0
1461210600000,498.0
1461210600000,498.0
1461212100000,774.0
1461212100000,774.0
1461212100000,774.0
1461213902000,718.0
1461213902000,718.0
1461213902000,718.0
1461213902000,718.0
1461213902000,718.0
1461216600000,836.0
1461217500000,472.0
1461218100000,607.0
1461218700000,625.0
1461219300000,580.0
1461219900000,913.0
1461220200000,788.0
1461221100000,1235.0
1461221700000,1083.0
1461222300000,1197.0
1461222900000,1161.0
1461223500000,1263.0
1461224100000,924.0
1461224700000,771.0
1461225301000,994.0
1461225900000,942.0
1461226500000,628.0
1461227100000,760.0
1461227700000,583.0
1461228300000,913.0
1461228901000,622.0
1461229500000,456.0
1461230100000,526.0
1461230400000,533.0
1461231300000,632.0
1461231900000,698.0
1461232501000,774.0
1461233100000,701.0
1461233700000,656.0
1461234300000,657.0
1461234900000,810.0
1461235500000,576.0
1461236100000,749.0
1461236700000,770.0
1461237301000,582.0
1461237900000,1049.0
1461238500000,681.0
1461239100000,761.0
1461239700000,813.0
1461240300000,585.0
1461240900000,583.0
1461241200000,624.0
1461242100000,640.0
1461242700000,642.0
1461243300000,687.0
1461243904000,855.0
1461244500000,567.0
1461245100000,734.0
1461245700000,725.0
1461246300000,817.0
1461246900000,775.0
1461247500000,795.0
1461248104000,1057.0
1461248700000,768.0
1461249302000,652.0
1461249900000,736.0
1461250501000,801.0
1461251101000,482.0
1461251700000,696.0
1461252300000,829.0
1461252600000,896.0
1461253500000,957.0
1461254101000,923.0
1461254703000,1152.0
1461255302000,868.0
1461255900000,868.0
1461256501000,1031.0
1461257100000,1161.0
1461257700000,1329.0
1461258300000,1201.0
1461258900000,1030.0
1461259500000,1036.0
1461260100000,711.0
1461260704000,554.0
1461261301000,756.0
1461261900000,582.0
1461262500000,469.0
1461263100000,504.0
1461263700000,565.0
1461263700000,565.0
1461264901000,475.0
1461265500000,478.0
1461266100000,515.0
1461266700000,1351.0
1461267300000,467.0
1461267900000,479.0
1461267900000,479.0
1461267900000,479.0
1461269400000,452.0
1461270000000,1230.0
1461270000000,1230.0
1461271200000,965.0
1461271200000,965.0
1461271200000,965.0
1461273300000,1965.0
1461273600000,573.0
1461274200000,857.0
1461274200000,857.0
1461274200000,857.0
1461276300000,1834.0
1461276300000,1834.0
1461277500000,1062.0
1461277500000,1062.0
1461278700000,1224.0
1461278700000,1224.0
1461278700000,1224.0
1461280500000,884.0
1461280500000,884.0
1461280500000,884.0
1461282000000,460.0
1461282000000,460.0
1461283200000,489.0
1461283200000,489.0
1461283200000,489.0
1461285000000,705.0
1461285000000,705.0
1461285000000,705.0
1461285000000,705.0
1461285000000,705.0
1461288300000,2012.0
1461288300000,2012.0
1461288300000,2012.0
1461288300000,2012.0
1461290700000,675.0
1461290700000,675.0
1461290700000,675.0
1461290700000,675.0
1461290700000,675.0
1461293700000,1609.0
1461293700000,1609.0
1461293700000,1609.0
1461295200000,574.0
1461295200000,574.0
1461295200000,574.0
1461295200000,574.0
1461297900000,1230.0
1461298200000,1043.0
1461298200000,1043.0
1461299404000,553.0
1461300004000,656.0
1461300600000,725.0
1461300600000,725.0
1461301800000,618.0
1461302700000,482.0
1461303000000,573.0
1461303900000,541.0
1461304500000,516.0
1461305101000,613.0
1461305701000,716.0
1461306300000,899.0
1461306900000,1182.0
1461307501000,1049.0
1461308101000,1229.0
1461308700000,1112.0
1461309300000,1048.0
1461309300000,1048.0
1461310500000,1218.0
1461311101000,1108.0
1461311701000,1214.0
1461312300000,621.0
1461312900000,1009.0
1461313500000,662.0
1461314100000,713.0
1461314700000,605.0
1461315301000,857.0
1461315903000,592.0
1461316500000,542.0
1461317100000,516.0
1461317700000,925.0
1461318300000,904.0
1461318901000,807.0
1461319500000,928.0
1461320101000,852.0
1461320700000,1221.0
1461321300000,895.0
1461321901000,1078.0
1461322501000,973.0
1461323100000,1109.0
1461323700000,1104.0
1461324300000,899.0
1461324900000,962.0
1461325500000,1066.0
1461326101000,620.0
1461326700000,866.0
1461327300000,1030.0
1461327901000,1093.0
1461328500000,1075.0
1461329101000,984.0
1461329701000,971.0
1461330300000,990.0
1461330900000,970.0
1461331500000,863.0
1461332101000,909.0
1461332700000,917.0
1461333300000,897.0
1461333900000,907.0
1461334500000,952.0
1461335100000,1211.0
1461335700000,982.0
1461336300000,804.0
1461336601000,853.0
1461337500000,953.0
1461337800000,1197.0
1461337800000,1197.0
1461339304000,1029.0
1461339900000,1172.0
1461340500000,1319.0
1461341100000,1069.0
1461341700000,807.0
1461342300000,1307.0
1461342900000,1240.0
1461343501000,1517.0
1461344100000,810.0
1461344700000,775.0
1461345300000,800.0
1461345900000,744.0
1461346500000,953.0
1461347101000,913.0
1461347701000,744.0
1461348300000,856.0
1461348900000,547.0
1461349500000,467.0
1461350100000,487.0
1461350700000,458.0
1461351301000,675.0
1461351900000,485.0
1461352500000,469.0
1461353100000,453.0
1461353700000,486.0
1461354000000,623.0
1461354900000,1597.0
1461355500000,764.0
1461355500000,764.0
1461355500000,764.0
1461355500000,764.0
1461357601000,492.0
1461357601000,492.0
1461358804000,681.0
1461359700000,663.0
1461360300000,657.0
1461360900000,454.0
1461360900000,454.0
1461362100000,502.0
1461362100000,502.0
1461363000000,1626.0
1461363600000,962.0
1461364500000,973.0
1461364500000,973.0
1461365700000,599.0
1461366000000,460.0
1461366000000,460.0
1461367201000,919.0
1461367201000,919.0
1461367201000,919.0
1461367201000,919.0
1461369900000,1043.0
1461369900000,1043.0
1461370800000,921.0
1461371700000,738.0
1461371700000,738.0
1461371700000,738.0
1461371700000,738.0
1461371700000,738.0
1461371700000,738.0
1461371700000,738.0
1461371700000,738.0
1461371700000,738.0
1461371700000,738.0
1461371700000,738.0
1461371700000,738.0
1461371700000,738.0
1461371700000,738.0
1461379800000,476.0
1461380700000,1108.0
1461380700000,1108.0
1461380700000,1108.0
1461380700000,1108.0
1461380700000,1108.0
1461380700000,1108.0
1461380700000,1108.0
1461384600000,1421.0
1461384600000,1421.0
1461384600000,1421.0
1461384600000,1421.0
1461384600000,1421.0
1461384600000,1421.0
1461384600000,1421.0
1461384600000,1421.0
1461389400000,1269.0
1461389400000,1269.0
1461389400000,1269.0
1461391500000,906.0
1461391500000,906.0
1461391500000,906.0
1461391500000,906.0
1461393600000,945.0
1461394500000,781.0
1461395100000,455.0
1461395400000,467.0
1461396300000,491.0
1461396900000,880.0
1461397500000,1070.0
1461398100000,719.0
1461398700000,592.0
1461399300000,491.0
1461399900000,507.0
1461400500000,533.0
1461401100000,610.0
1461401700000,613.0
1461402300000,663.0
1461402900000,638.0
1461403500000,598.0
1461404100000,720.0
1461404701000,827.0
1461405301000,751.0
1461405900000,1450.0
1461406500000,956.0
1461407100000,1247.0
1461407701000,759.0
1461408301000,775.0
1461408901000,778.0
1461409500000,848.0
1461410100000,860.0
1461410701000,930.0
1461411302000,919.0
1461411900000,882.0
1461412502000,1367.0
1461413101000,1144.0
1461413700000,1126.0
1461414300000,1006.0
1461414900000,1313.0
1461415501000,1415.0
1461416101000,1298.0
1461416700000,1071.0
1461417300000,954.0
1461417900000,1010.0
1461418500000,919.0
1461419100000,907.0
1461419701000,727.0
1461420300000,834.0
1461420900000,733.0
1461421500000,649.0
1461422100000,682.0
1461422400000,1105.0
1461423301000,1015.0
1461423900000,1121.0
1461424500000,907.0
1461425100000,731.0
1461425701000,665.0
1461425701000,665.0
1461426901000,533.0
1461427500000,842.0
1461428100000,663.0
1461428700000,876.0
1461429300000,616.0
1461429900000,453.0
1461430500000,561.0
1461431100000,593.0
1461431700000,541.0
1461432300000,958.0
1461432900000,676.0
1461433501000,2006.0
1461434100000,459.0
1461434700000,499.0
1461435300000,763.0
1461435600000,484.0
1461436500000,473.0
1461437100000,464.0
1461437700000,682.0
1461438300000,792.0
1461438300000,792.0
1461439500000,452.0
1461440100000,454.0
1461440700000,1153.0
1461441303000,602.0
1461441600000,647.0
1461442200000,1266.0
1461443100000,527.0
1461443100000,527.0
1461443100000,527.0
1461444600000,714.0
1461444600000,714.0
1461444600000,714.0
1461446700000,460.0
1461447300000,931.0
1461447600000,1583.0
1461447600000,1583.0
1461448800000,805.0
1461449700000,1281.0
1461449700000,1281.0
1461450900000,781.0
1461451500000,779.0
1461451500000,779.0
1461451500000,779.0
1461453300000,1375.0
1461453300000,1375.0
1461454500000,1542.0
1461455100000,724.0
1461455700000,454.0
1461456600000,1052.0
1461456600000,1052.0
1461456600000,1052.0
1461456600000,1052.0
1461458400000,571.0
1461458400000,571.0
1461458400000,571.0
1461460500000,557.0
1461461100000,557.0
1461461700000,1259.0
1461461700000,1259.0
1461461700000,1259.0
1461461700000,1259.0
1461464400000,1443.0
1461464701000,930.0
1461464701000,930.0
1461464701000,930.0
1461466500000,1078.0
1461466500000,1078.0
1461466500000,1078.0
1461466500000,1078.0
1461468600000,1098.0
1461468600000,1098.0
1461469800000,1413.0
1461469800000,1413.0
1461469800000,1413.0
1461469800000,1413.0
1461469800000,1413.0
1461469800000,1413.0
1461474000000,588.0
1461474000000,588.0
1461474000000,588.0
1461475206000,1080.0
1461475206000,1080.0
1461475206000,1080.0
1461477300000,867.0
1461477300000,867.0
1461477300000,867.0
1461479100000,1596.0
1461479100000,1596.0
1461479100000,1596.0
1461479100000,1596.0
1461481200000,1014.0
1461481200000,1014.0
1461481200000,1014.0
1461481200000,1014.0
1461481200000,1014.0
1461481200000,1014.0
1461481200000,1014.0
1461485400000,744.0
1461485400000,744.0
1461486600000,972.0
1461487500000,490.0
1461488100000,508.0
1461488402000,458.0
1461489300000,489.0
1461489900000,505.0
1461490500000,885.0
1461491100000,518.0
1461491700000,600.0
1461492300000,582.0
1461492900000,665.0
1461493200000,1245.0
1461493200000,1245.0
1461494701000,730.0
1461495303000,775.0
1461495900000,698.0
1461496500000,908.0
1461497100000,1297.0
1461497700000,869.0
1461498300000,1481.0
1461498900000,846.0
1461499500000,700.0
1461500100000,586.0
1461500700000,2043.0
1461501300000,737.0
1461501600000,697.0
1461502500000,975.0
1461503100000,887.0
1461503701000,1032.0
1461504300000,972.0
1461504900000,705.0
1461505500000,583.0
1461506100000,703.0
1461506701000,977.0
1461507000000,529.0
1461507900000,499.0
1461508500000,808.0
1461509100000,1391.0
1461509700000,479.0
1461510300000,540.0
1461510900000,529.0
1461511500000,455.0
1461512100000,505.0
1461512700000,687.0
1461513300000,464.0
1461513900000,700.0
1461514500000,471.0
1461515100000,477.0
1461515700000,1547.0
1461516300000,653.0
1461516900000,741.0
1461517500000,460.0
1461518100000,655.0
1461518700000,1491.0
1461519300000,479.0
1461519900000,493.0
1461520500000,742.0
1461521100000,1216.0
1461521400000,607.0
1461522000000,474.0
1461522600000,1068.0
1461522600000,1068.0
1461524100000,1209.0
1461524700000,655.0
1461525000000,477.0
1461525900000,494.0
1461526200000,464.0
1461526800000,862.0
1461527700000,914.0
1461528300000,591.0
1461528300000,591.0
1461529500000,1067.0
1461529500000,1067.0
1461530700000,829.0
1461531003000,512.0
1461531600000,489.0
1461532500000,862.0
1461532800000,466.0
1461533700000,1144.0
1461533700000,1144.0
1461534900000,1936.0
1461534900000,1936.0
1461535800000,1947.0
1461535800000,1947.0
1461535800000,1947.0
1461535800000,1947.0
1461535800000,1947.0
1461538800000,1604.0
1461538800000,1604.0
1461538800000,1604.0
1461538800000,1604.0
1461538800000,1604.0
1461538800000,1604.0
1461538800000,1604.0
1461538800000,1604.0
1461538800000,1604.0
1461538800000,1604.0
1461545400000,914.0
1461545400000,914.0
1461545400000,914.0
1461545400000,914.0
1461545400000,914.0
1461545400000,914.0
1461545400000,914.0
1461545400000,914.0
1461545400000,914.0
1461545400000,914.0
1461545400000,914.0
1461545400000,914.0
1461545400000,914.0
1461545400000,914.0
1461553500000,682.0
1461553500000,682.0
1461555000000,536.0
1461555000000,536.0
1461555000000,536.0
1461555000000,536.0
1461555000000,536.0
1461555000000,536.0
1461555000000,536.0
1461558900000,725.0
1461558900000,725.0
1461558900000,725.0
1461558900000,725.0
1461558900000,725.0
1461558900000,725.0
1461562500000,1079.0
1461563100000,459.0
1461563700000,596.0
1461564300000,714.0
1461564900000,1164.0
1461565500000,1143.0
1461566100000,1546.0
1461566700000,1331.0
1461567301000,1321.0
1461567900000,1450.0
1461568200000,1440.0
1461569100000,1258.0
1461569700000,1363.0
1461570000000,1290.0
1461570901000,1086.0
1461571501000,996.0
1461572100000,932.0
1461572700000,533.0
1461573300000,802.0
1461573901000,684.0
1461574501000,648.0
1461575100000,645.0
1461575700000,786.0
1461576300000,1122.0
1461576900000,754.0
1461577501000,788.0
1461578101000,651.0
1461578700000,910.0
1461579300000,712.0
1461579900000,830.0
1461580500000,710.0
1461581101000,922.0
1461581401000,1022.0
1461582300000,879.0
1461582900000,736.0
1461583500000,791.0
1461584100000,968.0
1461584700000,673.0
1461585301000,939.0
1461585901000,709.0
1461586500000,942.0
1461587100000,1111.0
1461587700000,788.0
1461588300000,1008.0
1461588901000,1137.0
1461589500000,896.0
1461590101000,565.0
1461590700000,695.0
1461591300000,606.0
1461591600000,623.0
1461592501000,922.0
1461593100000,808.0
1461593700000,786.0
1461594300000,794.0
1461594900000,878.0
1461595500000,879.0
1461596101000,975.0
1461596700000,1160.0
1461597300000,990.0
1461597900000,1152.0
1461598500000,1153.0
1461599100000,866.0
1461599701000,899.0
1461600300000,1109.0
1461600900000,981.0
1461601500000,1131.0
1461602100000,1019.0
1461602700000,969.0
1461603301000,1824.0
1461603900000,933.0
1461604500000,1017.0
1461605100000,826.0
1461605701000,718.0
1461606300000,801.0
1461606601000,1919.0
1461607500000,481.0
1461608100000,517.0
1461608400000,498.0
1461609000000,645.0
1461609900000,475.0
1461610500000,493.0
1461611100000,638.0
1461611100000,638.0
1461611100000,638.0
1461612600000,476.0
1461612600000,476.0
1461613800000,826.0
1461614400000,1941.0
1461615000000,580.0
1461615900000,603.0
1461616500000,971.0
1461616500000,971.0
1461616500000,971.0
1461616500000,971.0
1461618900000,450.0
1461618900000,450.0
1461618900000,450.0
1461618900000,450.0
1461621303000,1085.0
1461621303000,1085.0
1461621303000,1085.0
1461621303000,1085.0
1461621303000,1085.0
1461621303000,1085.0
1461621303000,1085.0
1461621303000,1085.0
1461626100000,1258.0
1461626700000,1658.0
1461626700000,1658.0
1461626700000,1658.0
1461626700000,1658.0
1461626700000,1658.0
1461629700000,1647.0
1461629700000,1647.0
1461630600000,1665.0
1461630600000,1665.0
1461631800000,939.0
1461632400000,1237.0
1461632400000,1237.0
1461632400000,1237.0
1461632400000,1237.0
1461632400000,1237.0
1461632400000,1237.0
1461636300000,673.0
1461636300000,673.0
1461636300000,673.0
1461638100000,494.0
1461638100000,494.0
1461638100000,494.0
1461638100000,494.0
1461638100000,494.0
1461638100000,494.0
1461638100000,494.0
1461638100000,494.0
1461638100000,494.0
1461638100000,494.0
1461638100000,494.0
1461638100000,494.0
1461645000000,506.0
1461645900000,1048.0
1461645900000,1048.0
1461645900000,1048.0
1461645900000,1048.0
1461648300000,1095.0
1461648900000,515.0
1461649500000,629.0
1461650100000,555.0
1461650700000,764.0
1461651300000,726.0
1461651900000,917.0
1461652500000,1012.0
1461652800000,1153.0
1461653700000,1319.0
1461654000000,1491.0
1461654900000,1647.0
1461655500000,1684.0
1461656100000,1662.0
1461656701000,1672.0
1461657301000,1412.0
1461657900000,1094.0
1461658500000,1203.0
1461659100000,934.0
1461659700000,907.0
1461660300000,965.0
1461660901000,1035.0
1461661500000,699.0
1461662100000,755.0
1461662700000,768.0
1461663300000,857.0
1461663900000,949.0
1461664501000,1894.0
1461665100000,810.0
1461665703000,876.0
1461666300000,856.0
1461666900000,1159.0
1461667500000,655.0
1461668101000,1006.0
1461668700000,714.0
1461669300000,784.0
1461669900000,705.0
1461670500000,728.0
1461671100000,929.0
1461671700000,763.0
1461672300000,893.0
1461672900000,1062.0
1461673500000,984.0
1461674100000,1787.0
1461674700000,645.0
1461675300000,822.0
1461675900000,644.0
1461676500000,804.0
1461677100000,714.0
1461677700000,682.0
1461678301000,712.0
1461678900000,1018.0
1461679500000,771.0
1461680100000,782.0
1461680700000,668.0
1461681300000,781.0
1461681900000,1091.0
1461682501000,880.0
1461683100000,1080.0
1461683700000,987.0
1461684300000,1334.0
1461684900000,1208.0
1461685500000,1303.0
1461685800000,1256.0
1461686700000,1250.0
1461687300000,966.0
1461687900000,1200.0
1461688500000,835.0
1461689102000,863.0
1461689700000,875.0
1461690300000,844.0
1461690900000,792.0
1461691502000,784.0
1461692100000,545.0
1461692700000,585.0
1461693300000,496.0
1461693900000,509.0
1461694502000,538.0
1461695100000,489.0
1461695700000,1006.0
1461695700000,1006.0
1461696900000,621.0
1461697200000,1059.0
1461697800000,458.0
1461698400000,724.0
1461699300000,775.0
1461699901000,514.0
1461700500000,457.0
1461700500000,457.0
1461700500000,457.0
1461700500000,457.0
1461700500000,457.0
1461703200000,1083.0
1461703200000,1083.0
1461703200000,1083.0
1461703200000,1083.0
1461703200000,1083.0
1461703200000,1083.0
1461707101000,544.0
1461707101000,544.0
1461708000000,909.0
1461708600000,701.0
1461708600000,701.0
1461708600000,701.0
1461708600000,701.0
1461708600000,701.0
1461708600000,701.0
1461712500000,1047.0
1461712500000,1047.0
1461712500000,1047.0
1461712500000,1047.0
1461714900000,668.0
1461715200000,963.0
1461716100000,1301.0
1461716100000,1301.0
1461717600000,1737.0
1461717600000,1737.0
1461717600000,1737.0
1461717600000,1737.0
1461717600000,1737.0
1461717600000,1737.0
1461717600000,1737.0
1461721800000,790.0
1461721800000,790.0
1461721800000,790.0
1461721800000,790.0
1461721800000,790.0
1461724500000,701.0
1461725100000,1371.0
1461725100000,1371.0
1461725100000,1371.0
1461726900000,987.0
1461726900000,987.0
1461726900000,987.0
1461726900000,987.0
1461726900000,987.0
1461726900000,987.0
1461726900000,987.0
1461726900000,987.0
1461731700000,589.0
1461732300000,669.0
1461732300000,669.0
1461733500000,943.0
1461733500000,943.0
1461734400000,1551.0
1461735300000,695.0
1461735900000,469.0
1461736500000,502.0
1461737100000,600.0
1461737700000,804.0
1461738300000,1016.0
1461738601000,1140.0
1461739500000,1155.0
1461740100000,1220.0
1461740700000,1087.0
1461741300000,1187.0
1461741900000,739.0
1461742501000,1009.0
1461742800000,1156.0
1461743701000,1334.0
1461744300000,1197.0
1461744900000,1237.0
1461745500000,1172.0
1461746100000,1129.0
1461746700000,663.0
1461747301000,844.0
1461747900000,672.0
1461748500000,590.0
1461749100000,677.0
1461749700000,584.0
1461750300000,534.0
1461750901000,801.0
1461751500000,745.0
1461752100000,740.0
1461752700000,1077.0
1461753300000,809.0
1461753900000,827.0
1461754500000,772.0
1461755100000,863.0
