time,travel_time
1420919315000,105.0
1420919315000,105.0
1420922915000,58.0
1420922915000,58.0
1420923515000,107.0
1420923515000,107.0
1420923515000,107.0
1420923515000,107.0
1420923515000,107.0
1420927115000,75.0
1420927115000,75.0
1420928317000,102.0
1420928317000,102.0
1420928317000,102.0
1420930115000,107.0
1420930715000,93.0
1420931317000,73.0
1420931317000,73.0
1420932215000,76.0
1420932815000,88.0
1420932815000,88.0
1420932815000,88.0
1420932815000,88.0
1420935215000,84.0
1420935215000,84.0
1420935215000,84.0
1420935215000,84.0
1420935215000,84.0
1420938520000,70.0
1420938520000,70.0
1420939720000,79.0
1420939720000,79.0
1420940620000,74.0
1420940620000,74.0
1420940620000,74.0
1420942720000,98.0
1420942720000,98.0
1420942720000,98.0
1420942720000,98.0
1420942720000,98.0
1420942720000,98.0
1420949020000,65.0
1420949020000,65.0
1420949020000,65.0
1420949020000,65.0
1420949020000,65.0
1420949020000,65.0
1420953520000,70.0
1420953520000,70.0
1420953520000,70.0
1420953520000,70.0
1420953520000,70.0
1420953520000,70.0
1420957120000,124.0
1420957120000,124.0
1420957120000,124.0
1420957120000,124.0
1420959520000,82.0
1420959520000,82.0
1420959520000,82.0
1420959520000,82.0
1420959520000,82.0
1420959520000,82.0
1420971314000,119.0
1420971614000,78.0
1420971614000,78.0
1420971614000,78.0
1420971614000,78.0
1420971614000,78.0
1420971614000,78.0
1420975514000,86.0
1420975514000,86.0
1420975514000,86.0
1420977014000,323.0
1420977614000,78.0
1420977614000,78.0
1420978815000,144.0
1420978815000,144.0
1420978815000,144.0
1420980914000,118.0
1420981216000,125.0
1420981216000,125.0
1420982714000,117.0
1420983314000,161.0
1420983314000,161.0
1420984515000,155.0
1420984515000,155.0
1420985716000,217.0
1420985716000,217.0
1420985716000,217.0
1420985716000,217.0
1420988114000,125.0
1420988714000,174.0
1420988714000,174.0
1420989914000,168.0
1420989914000,168.0
1420990825000,139.0
1420990825000,139.0
1420992025000,137.0
1420992925000,108.0
1420992925000,108.0
1420992925000,108.0
1420992925000,108.0
1420995326000,65.0
1420995926000,94.0
1420996526000,190.0
1420996826000,90.0
1420997725000,77.0
1420997725000,77.0
1420997725000,77.0
1420997725000,77.0
1421000127000,104.0
1421000727000,116.0
1421000727000,116.0
1421000727000,116.0
1421002239000,104.0
1421002839000,122.0
1421003439000,121.0
1421004039000,90.0
1421004039000,90.0
1421005539000,104.0
1421005539000,104.0
1421006757000,90.0
1421006757000,90.0
1421006757000,90.0
1421008556000,76.0
1421008856000,104.0
1421008856000,104.0
1421010056000,76.0
1421010956000,78.0
1421010956000,78.0
1421012156000,87.0
1421012456000,75.0
1421013056000,61.0
1421013656000,76.0
1421014556000,89.0
1421014556000,89.0
1421014556000,89.0
1421016358000,129.0
1421016956000,75.0
1421016956000,75.0
1421018156000,69.0
1421018456000,102.0
1421018456000,102.0
1421019956000,65.0
1421020556000,78.0
1421020556000,78.0
1421020556000,78.0
1421020556000,78.0
1421020556000,78.0
1421020556000,78.0
1421025956000,89.0
1421025956000,89.0
1421027156000,113.0
1421027156000,113.0
1421027156000,113.0
1421027156000,113.0
1421027156000,113.0
1421027156000,113.0
1421036157000,97.0
1421036157000,97.0
1421036157000,97.0
1421036157000,97.0
1421036157000,97.0
1421036157000,97.0
1421040957000,92.0
1421040957000,92.0
1421040957000,92.0
1421040957000,92.0
1421043357000,118.0
1421043957000,118.0
1421043957000,118.0
1421043957000,118.0
1421043957000,118.0
1421043957000,118.0
1421043957000,118.0
1421049357000,137.0
1421049357000,137.0
1421049357000,137.0
1421049357000,137.0
1421049357000,137.0
1421049357000,137.0
1421052959000,132.0
1421052959000,132.0
1421052959000,132.0
1421052959000,132.0
1421052959000,132.0
1421055957000,128.0
1421055957000,128.0
1421055957000,128.0
1421057457000,81.0
1421058357000,114.0
1421058657000,147.0
1421059257000,85.0
1421060159000,226.0
1421060764000,74.0
1421060764000,74.0
1421060764000,74.0
1421060764000,74.0
1421063164000,96.0
1421063464000,101.0
1421063464000,101.0
1421063464000,101.0
1421063464000,101.0
1421063464000,101.0
1421063464000,101.0
1421067365000,99.0
1421067964000,128.0
1421067964000,128.0
1421068864000,159.0
1421068864000,159.0
1421070064000,129.0
1421070064000,129.0
1421070064000,129.0
1421070064000,129.0
1421072764000,132.0
1421072764000,132.0
1421072764000,132.0
1421072764000,132.0
1421075164000,129.0
1421075164000,129.0
1421076364000,214.0
1421076964000,127.0
1421076964000,127.0
1421078164000,84.0
1421078764000,113.0
1421078764000,113.0
1421078764000,113.0
1421078764000,113.0
1421078764000,113.0
1421078764000,113.0
1421084765000,204.0
1421084765000,204.0
1421085664000,219.0
1421085664000,219.0
1421087164000,319.0
1421087813000,253.0
1421087813000,253.0
1421088713000,96.0
1421089613000,82.0
1421089613000,82.0
1421089613000,82.0
1421089613000,82.0
1421089613000,82.0
1421089613000,82.0
1421093813000,254.0
1421093813000,254.0
1421095013000,94.0
1421095013000,94.0
1421095913000,72.0
1421096513000,166.0
1421097414000,74.0
1421098013000,129.0
1421098313000,95.0
1421098914000,86.0
1421099515000,77.0
1421099515000,77.0
1421101013000,101.0
1421101313000,126.0
1421102213000,114.0
1421102813000,157.0
1421102813000,157.0
1421104013000,97.0
1421104013000,97.0
1421104013000,97.0
1421104013000,97.0
1421106413000,93.0
1421106713000,88.0
1421106713000,88.0
1421108213000,57.0
1421108513000,101.0
1421108513000,101.0
1421108513000,101.0
1421108513000,101.0
1421108513000,101.0
1421111814000,112.0
1421111814000,112.0
1421111814000,112.0
1421111814000,112.0
1421111814000,112.0
1421111814000,112.0
1421116614000,76.0
1421116614000,76.0
1421116614000,76.0
1421116614000,76.0
1421116614000,76.0
1421116614000,76.0
1421121114000,389.0
1421121114000,389.0
1421121114000,389.0
1421121114000,389.0
1421121114000,389.0
1421121114000,389.0
1421127114000,75.0
1421127114000,75.0
1421127114000,75.0
1421127114000,75.0
1421127114000,75.0
1421127114000,75.0
1421145114000,169.0
1421145114000,169.0
1421145114000,169.0
1421145114000,169.0
1421145114000,169.0
1421145114000,169.0
1421149317000,157.0
1421149317000,157.0
1421149317000,157.0
1421149317000,157.0
1421149317000,157.0
1421149317000,157.0
1421156814000,82.0
1421156814000,82.0
1421156814000,82.0
1421156814000,82.0
1421156814000,82.0
1421159815000,120.0
1421160414000,88.0
1421160414000,88.0
1421160414000,88.0
1421160414000,88.0
1421160414000,88.0
1421160414000,88.0
1421165216000,253.0
1421165216000,253.0
1421165216000,253.0
1421165216000,253.0
1421165216000,253.0
1421165216000,253.0
1421175118000,203.0
1421175118000,203.0
1421175118000,203.0
1421175118000,203.0
1421175118000,203.0
1421175118000,203.0
1421179015000,157.0
1421179314000,96.0
1421179314000,96.0
1421179314000,96.0
1421179314000,96.0
1421179314000,96.0
1421182614000,117.0
1421182614000,117.0
1421182614000,117.0
1421182614000,117.0
1421182614000,117.0
1421182614000,117.0
1421186515000,96.0
1421187415000,75.0
1421187415000,75.0
1421187415000,75.0
1421188915000,71.0
1421189815000,98.0
1421189815000,98.0
1421191015000,98.0
1421191015000,98.0
1421191015000,98.0
1421191015000,98.0
1421191015000,98.0
1421191015000,98.0
1421194615000,97.0
1421194615000,97.0
1421194615000,97.0
1421196115000,65.0
1421196115000,65.0
1421196115000,65.0
1421196115000,65.0
1421196115000,65.0
1421196115000,65.0
1421203615000,80.0
1421203615000,80.0
1421203615000,80.0
1421203615000,80.0
1421203615000,80.0
1421203615000,80.0
1421213515000,116.0
1421213515000,116.0
1421214715000,136.0
1421214715000,136.0
1421214715000,136.0
1421214715000,136.0
1421214715000,136.0
1421218015000,102.0
1421218315000,163.0
1421219215000,111.0
1421219215000,111.0
1421219215000,111.0
1421219215000,111.0
1421219215000,111.0
1421219215000,111.0
1421226715000,131.0
1421226715000,131.0
1421226715000,131.0
1421228815000,87.0
1421228815000,87.0
1421228815000,87.0
1421228815000,87.0
1421228815000,87.0
1421228815000,87.0
1421232415000,85.0
1421232415000,85.0
1421232415000,85.0
1421234217000,98.0
1421234217000,98.0
1421235115000,75.0
1421236015000,105.0
1421236615000,121.0
1421236916000,249.0
1421236916000,249.0
1421238115000,95.0
1421238715000,77.0
1421239615000,135.0
1421240215000,94.0
1421240215000,94.0
1421240215000,94.0
1421241715000,164.0
1421242315000,79.0
1421242915000,160.0
1421242915000,160.0
1421244416000,84.0
1421244416000,84.0
1421244416000,84.0
1421244416000,84.0
1421246515000,93.0
1421247416000,168.0
1421248015000,102.0
1421248015000,102.0
1421248015000,102.0
1421249517000,176.0
1421249517000,176.0
1421249517000,176.0
1421251315000,87.0
1421251315000,87.0
1421251315000,87.0
1421251315000,87.0
1421251315000,87.0
1421254316000,163.0
1421254316000,163.0
1421254316000,163.0
1421254316000,163.0
1421254316000,163.0
1421254316000,163.0
1421258516000,137.0
1421258516000,137.0
1421259716000,78.0
1421259716000,78.0
1421259716000,78.0
1421259716000,78.0
1421259716000,78.0
1421262716000,88.0
1421262716000,88.0
1421262716000,88.0
1421262716000,88.0
1421262716000,88.0
1421266017000,103.0
1421266616000,89.0
1421266616000,89.0
1421267816000,122.0
1421268416000,101.0
1421269016000,62.0
1421269616000,90.0
1421269616000,90.0
1421270516000,80.0
1421271416000,78.0
1421272017000,60.0
1421272017000,60.0
1421273216000,102.0
1421273216000,102.0
1421274116000,90.0
1421274116000,90.0
1421274116000,90.0
1421276216000,74.0
1421276816000,86.0
1421277416000,107.0
1421277416000,107.0
1421278316000,73.0
1421278916000,86.0
1421278916000,86.0
1421280416000,71.0
1421281016000,80.0
1421281016000,80.0
1421282216000,70.0
1421282216000,70.0
1421282216000,70.0
1421282216000,70.0
1421284316000,65.0
1421284316000,65.0
1421284316000,65.0
1421284316000,65.0
1421284316000,65.0
1421287316000,92.0
1421287316000,92.0
1421287316000,92.0
1421289416000,96.0
1421289416000,96.0
1421290316000,90.0
1421290316000,90.0
1421290316000,90.0
1421292116000,79.0
1421292116000,79.0
1421292116000,79.0
1421292116000,79.0
1421292116000,79.0
1421292116000,79.0
1421299916000,101.0
1421299916000,101.0
1421301116000,110.0
1421301116000,110.0
1421301116000,110.0
1421301116000,110.0
1421301116000,110.0
1421301116000,110.0
1421313717000,136.0
1421314616000,162.0
1421315216000,195.0
1421315216000,195.0
1421315216000,195.0
1421316717000,124.0
1421316717000,124.0
1421316717000,124.0
1421316717000,124.0
1421316717000,124.0
1421316717000,124.0
1421331117000,106.0
1421331117000,106.0
1421331117000,106.0
1421331117000,106.0
1421331117000,106.0
1421331117000,106.0
1421336217000,135.0
1421336217000,135.0
1421337417000,231.0
1421338018000,172.0
1421338018000,172.0
1421338018000,172.0
1421338018000,172.0
1421338018000,172.0
1421338018000,172.0
1421341618000,133.0
1421341618000,133.0
1421341618000,133.0
1421341618000,133.0
1421343717000,388.0
1421343717000,388.0
1421344917000,151.0
1421344917000,151.0
1421344917000,151.0
1421344917000,151.0
1421344917000,151.0
1421344917000,151.0
1421348820000,103.0
1421348820000,103.0
1421348820000,103.0
1421348820000,103.0
1421348820000,103.0
1421351517000,81.0
1421352417000,162.0
1421352417000,162.0
1421352417000,162.0
1421352417000,162.0
1421352417000,162.0
1421355117000,111.0
1421355718000,77.0
1421355718000,77.0
1421356917000,78.0
1421356917000,78.0
1421358117000,102.0
1421358117000,102.0
1421358117000,102.0
1421360217000,102.0
1421360217000,102.0
1421360217000,102.0
1421360217000,102.0
1421360217000,102.0
1421360217000,102.0
1421363817000,117.0
1421363817000,117.0
1421363817000,117.0
1421365620000,84.0
1421366218000,72.0
1421366218000,72.0
1421367417000,102.0
1421367417000,102.0
1421367417000,102.0
1421369217000,88.0
1421369217000,88.0
1421369217000,88.0
1421369217000,88.0
1421369217000,88.0
1421371917000,65.0
1421371917000,65.0
1421371917000,65.0
1421371917000,65.0
1421371917000,65.0
1421371917000,65.0
1421376118000,75.0
1421376118000,75.0
1421376118000,75.0
1421376118000,75.0
1421376118000,75.0
1421376118000,75.0
1421386317000,97.0
1421387217000,66.0
1421387818000,63.0
1421387818000,63.0
1421387818000,63.0
1421389317000,71.0
1421390218000,109.0
1421390218000,109.0
1421390218000,109.0
1421390218000,109.0
1421390218000,109.0
1421390218000,109.0
1421398617000,175.0
1421398617000,175.0
1421398617000,175.0
1421398617000,175.0
1421398617000,175.0
1421401318000,95.0
1421402218000,139.0
1421402218000,139.0
1421402218000,139.0
1421402218000,139.0
1421402218000,139.0
1421405221000,128.0
1421405221000,128.0
1421405221000,128.0
1421405221000,128.0
1421405221000,128.0
1421405221000,128.0
1421409418000,98.0
1421409418000,98.0
1421410618000,106.0
1421410618000,106.0
1421410618000,106.0
1421410618000,106.0
1421410618000,106.0
1421413626000,103.0
1421413626000,103.0
1421414519000,150.0
1421414519000,150.0
1421415720000,135.0
1421415720000,135.0
1421415720000,135.0
1421415720000,135.0
1421415720000,135.0
1421415720000,135.0
1421419621000,157.0
1421420220000,143.0
1421420822000,139.0
1421421422000,112.0
1421421422000,112.0
1421422321000,183.0
1421422321000,183.0
1421423521000,94.0
1421424422000,166.0
1421424722000,162.0
1421424722000,162.0
1421425921000,161.0
1421425921000,161.0
1421425921000,161.0
1421428022000,393.0
1421428022000,393.0
1421428924000,289.0
1421429821000,98.0
1421429821000,98.0
1421429821000,98.0
1421431323000,219.0
1421431323000,219.0
1421431323000,219.0
1421431323000,219.0
1421434023000,211.0
1421434023000,211.0
1421434023000,211.0
1421434023000,211.0
1421434023000,211.0
1421437025000,102.0
1421437626000,113.0
1421438223000,71.0
1421438524000,75.0
1421438524000,75.0
1421439724000,85.0
1421439724000,85.0
1421439724000,85.0
1421439724000,85.0
1421442424000,76.0
1421442424000,76.0
1421442424000,76.0
1421442424000,76.0
1421442424000,76.0
1421442424000,76.0
1421446376000,84.0
1421446989000,116.0
1421446989000,116.0
1421448178000,100.0
1421448778000,83.0
1421448778000,83.0
1421449978000,75.0
1421449978000,75.0
1421451490000,64.0
1421452081000,106.0
1421452081000,106.0
1421452081000,106.0
1421452081000,106.0
1421452081000,106.0
1421452081000,106.0
1421458381000,87.0
1421458381000,87.0
1421458381000,87.0
1421458381000,87.0
1421458381000,87.0
1421458381000,87.0
1421467081000,85.0
1421467081000,85.0
1421467081000,85.0
1421468581000,95.0
1421468581000,95.0
1421468581000,95.0
1421468581000,95.0
1421468581000,95.0
1421468581000,95.0
1421473086000,119.0
1421473086000,119.0
1421473986000,58.0
1421473986000,58.0
1421473986000,58.0
1421473986000,58.0
1421476686000,66.0
1421477286000,110.0
1421477286000,110.0
1421477286000,110.0
1421477286000,110.0
1421477286000,110.0
1421479696000,94.0
1421479696000,94.0
1421481495000,134.0
1421481495000,134.0
1421481495000,134.0
1421481495000,134.0
1421483896000,75.0
1421483896000,75.0
1421483896000,75.0
1421483896000,75.0
1421483896000,75.0
1421486601000,106.0
1421487501000,96.0
1421487806000,75.0
1421487806000,75.0
1421487806000,75.0
1421487806000,75.0
1421487806000,75.0
1421487806000,75.0
1421496700000,157.0
1421497586000,86.0
1421497586000,86.0
1421497586000,86.0
1421497586000,86.0
1421497586000,86.0
1421500104000,119.0
1421500104000,119.0
1421500104000,119.0
1421500104000,119.0
1421500104000,119.0
1421508309000,100.0
1421508608000,119.0
1421509508000,133.0
1421509508000,133.0
1421509508000,133.0
1421511010000,100.0
1421512011000,125.0
1421512011000,125.0
1421512011000,125.0
1421513823000,158.0
1421513823000,158.0
1421515021000,112.0
1421515021000,112.0
1421516215000,110.0
1421516515000,164.0
1421517417000,161.0
1421517720000,135.0
1421518615000,125.0
1421518916000,110.0
1421518916000,110.0
1421518916000,110.0
1421518916000,110.0
1421518916000,110.0
1421518916000,110.0
1421522525000,92.0
1421523149000,122.0
1421523149000,122.0
1421524639000,107.0
1421524639000,107.0
1421525833000,69.0
1421525833000,69.0
1421527035000,145.0
1421527035000,145.0
1421528234000,63.0
1421528834000,88.0
1421529440000,92.0
1421529440000,92.0
1421530336000,105.0
1421530336000,105.0
1421530336000,105.0
1421530336000,105.0
1421530336000,105.0
1421530336000,105.0
1421536674000,87.0
1421536972000,86.0
1421537871000,81.0
1421538172000,110.0
1421538172000,110.0
1421539672000,55.0
1421539971000,83.0
1421540871000,72.0
1421540871000,72.0
1421540871000,72.0
1421542674000,92.0
1421543276000,89.0
1421543276000,89.0
1421543276000,89.0
1421543276000,89.0
1421545375000,66.0
1421546274000,72.0
1421546274000,72.0
1421546274000,72.0
1421546274000,72.0
1421546274000,72.0
1421546274000,72.0
1421552280000,108.0
1421552280000,108.0
1421552280000,108.0
1421552280000,108.0
1421552280000,108.0
1421552280000,108.0
1421555878000,61.0
1421555878000,61.0
1421555878000,61.0
1421555878000,61.0
1421555878000,61.0
1421555878000,61.0
1421561295000,107.0
1421561295000,107.0
1421561295000,107.0
1421562795000,102.0
1421562795000,102.0
1421562795000,102.0
1421562795000,102.0
1421562795000,102.0
1421562795000,102.0
1421593207000,91.0
1421594107000,107.0
1421594107000,107.0
1421595307000,178.0
1421595307000,178.0
1421596510000,125.0
1421596510000,125.0
1421597711000,90.0
1421597711000,90.0
1421597711000,90.0
1421599511000,94.0
1421599810000,127.0
1421599810000,127.0
1421601309000,95.0
1421601609000,173.0
1421601609000,173.0
1421601609000,173.0
1421601609000,173.0
1421601609000,173.0
1421601609000,173.0
1421615890000,143.0
1421615890000,143.0
1421615890000,143.0
1421615890000,143.0
1421615890000,143.0
1421615890000,143.0
1421621987000,72.0
1421621987000,72.0
1421622930000,72.0
1421622930000,72.0
1421622930000,72.0
1421624692000,115.0
1421624991000,103.0
1421624991000,103.0
1421624991000,103.0
1421624991000,103.0
1421624991000,103.0
1421624991000,103.0
1421640899000,83.0
1421640899000,83.0
1421640899000,83.0
1421640899000,83.0
1421640899000,83.0
1421640899000,83.0
1421645717000,91.0
1421645717000,91.0
1421645717000,91.0
1421645717000,91.0
1421645717000,91.0
1421645717000,91.0
1421674240000,122.0
1421674240000,122.0
1421674240000,122.0
1421676340000,106.0
1421676340000,106.0
1421677240000,133.0
1421677240000,133.0
1421678440000,152.0
1421679340000,90.0
1421679340000,90.0
1421680540000,168.0
1421680540000,168.0
1421680540000,168.0
1421682040000,132.0
1421682040000,132.0
1421682040000,132.0
1421684141000,94.0
1421684141000,94.0
1421684141000,94.0
1421684141000,94.0
1421684141000,94.0
1421684141000,94.0
1421687742000,106.0
1421688040000,398.0
1421688640000,393.0
1421689540000,173.0
1421690140000,149.0
1421690140000,149.0
1421690140000,149.0
1421690140000,149.0
1421692240000,161.0
1421692240000,161.0
1421692240000,161.0
1421692240000,161.0
1421694640000,66.0
1421694640000,66.0
1421694640000,66.0
1421694640000,66.0
1421694640000,66.0
1421694640000,66.0
1421698240000,106.0
1421699140000,86.0
1421699140000,86.0
1421699140000,86.0
1421700640000,96.0
1421701541000,101.0
1421702140000,136.0
1421702140000,136.0
1421702140000,136.0
1421702140000,136.0
1421704354000,74.0
1421704954000,109.0
1421705854000,94.0
1421706154000,108.0
1421706154000,108.0
1421706154000,108.0
1421707954000,73.0
1421708854000,77.0
1421709454000,82.0
1421709754000,76.0
1421710654000,106.0
1421711254000,73.0
1421711554000,67.0
1421711554000,67.0
1421712754000,70.0
1421712754000,70.0
1421712754000,70.0
1421712754000,70.0
1421712754000,70.0
1421712754000,70.0
1421722054000,118.0
1421722054000,118.0
1421722054000,118.0
1421722054000,118.0
1421722054000,118.0
1421725054000,70.0
1421725054000,70.0
1421725054000,70.0
1421725054000,70.0
1421727154000,98.0
1421727154000,98.0
1421727154000,98.0
1421727154000,98.0
1421727154000,98.0
1421727154000,98.0
1421731955000,90.0
1421731955000,90.0
1421731955000,90.0
1421731955000,90.0
1421731955000,90.0
1421731955000,90.0
1421738855000,143.0
1421738855000,143.0
1421738855000,143.0
1421738855000,143.0
1421738855000,143.0
1421738855000,143.0
1421748755000,208.0
1421749355000,78.0
1421749355000,78.0
1421749355000,78.0
1421749355000,78.0
1421752055000,107.0
1421752655000,100.0
1421752955000,112.0
1421753555000,130.0
1421754455000,187.0
1421754755000,122.0
1421754755000,122.0
1421755955000,75.0
1421755955000,75.0
1421755955000,75.0
1421755955000,75.0
1421755955000,75.0
1421759257000,136.0
1421759257000,136.0
1421760155000,143.0
1421760155000,143.0
1421760155000,143.0
1421761955000,127.0
1421762855000,59.0
1421762855000,59.0
1421764055000,67.0
1421764055000,67.0
1421764955000,96.0
1421764955000,96.0
1421766455000,104.0
1421767055000,131.0
1421767055000,131.0
1421767055000,131.0
1421767055000,131.0
1421767055000,131.0
1421767055000,131.0
1421774855000,133.0
1421774855000,133.0
1421774855000,133.0
1421774855000,133.0
1421776955000,145.0
1421777856000,244.0
1421777856000,244.0
1421778755000,173.0
1421778755000,173.0
1421778755000,173.0
1421778755000,173.0
1421778755000,173.0
1421782055000,160.0
1421782055000,160.0
1421782055000,160.0
1421783555000,94.0
1421783555000,94.0
1421783555000,94.0
1421785655000,182.0
1421785956000,125.0
1421786857000,142.0
1421787455000,86.0
1421787455000,86.0
1421787455000,86.0
1421789255000,214.0
1421789855000,91.0
1421790455000,99.0
1421790755000,90.0
1421791655000,111.0
1421791655000,111.0
1421792555000,101.0
1421793455000,77.0
1421794055000,95.0
1421794655000,80.0
1421795256000,103.0
1421795855000,61.0
1421796455000,94.0
1421796455000,94.0
1421796455000,94.0
1421796455000,94.0
1421796455000,94.0
1421799155000,82.0
1421799155000,82.0
1421799155000,82.0
1421799155000,82.0
1421799155000,82.0
1421799155000,82.0
1421805456000,91.0
1421805456000,91.0
1421805456000,91.0
1421805456000,91.0
1421805456000,91.0
1421805456000,91.0
1421811456000,85.0
1421811456000,85.0
1421811456000,85.0
1421813256000,86.0
1421813256000,86.0
1421813256000,86.0
1421813256000,86.0
1421813256000,86.0
1421813256000,86.0
1421820456000,77.0
1421820456000,77.0
1421821656000,81.0
1421821656000,81.0
1421821656000,81.0
1421821656000,81.0
1421821656000,81.0
1421824656000,121.0
1421825256000,137.0
1421825856000,145.0
1421825856000,145.0
1421826756000,104.0
1421826756000,104.0
1421826756000,104.0
1421828856000,150.0
1421828856000,150.0
1421830056000,115.0
1421830056000,115.0
1421831256000,160.0
1421831256000,160.0
1421831256000,160.0
1421833056000,156.0
1421833056000,156.0
1421833056000,156.0
1421834856000,153.0
1421834856000,153.0
1421836056000,179.0
1421836056000,179.0
1421837256000,87.0
1421837256000,87.0
1421838156000,128.0
1421839056000,96.0
1421839656000,70.0
1421839656000,70.0
1421839656000,70.0
1421841456000,104.0
1421842056000,64.0
1421842656000,218.0
1421842656000,218.0
1421842656000,218.0
1421844456000,149.0
1421844756000,125.0
1421845656000,104.0
1421845956000,106.0
1421846556000,119.0
1421846556000,119.0
1421848056000,66.0
1421848056000,66.0
1421849256000,107.0
1421849856000,107.0
1421850456000,93.0
1421851056000,154.0
1421851056000,154.0
1421852256000,187.0
1421852256000,187.0
1421853156000,168.0
1421853156000,168.0
1421854656000,130.0
1421854656000,130.0
1421855856000,126.0
1421855856000,126.0
1421857056000,217.0
1421857657000,128.0
1421858256000,203.0
1421858856000,138.0
1421859456000,205.0
1421860056000,91.0
1421860656000,161.0
1421861257000,260.0
1421861856000,199.0
1421862156000,173.0
1421862757000,211.0
1421863656000,271.0
1421864257000,176.0
1421864857000,128.0
1421865456000,147.0
1421865756000,232.0
1421866356000,256.0
1421867256000,129.0
1421867856000,85.0
1421868457000,137.0
1421869056000,119.0
1421869656000,83.0
1421869956000,187.0
1421869956000,187.0
1421871457000,76.0
1421872057000,134.0
1421872356000,90.0
1421872956000,111.0
1421873557000,97.0
1421874157000,84.0
1421875057000,124.0
1421875357000,115.0
1421876257000,107.0
1421876257000,107.0
1421877157000,137.0
1421877757000,80.0
1421877757000,80.0
1421879257000,72.0
1421879857000,91.0
1421880159000,106.0
1421881057000,122.0
1421881657000,103.0
1421881957000,119.0
1421881957000,119.0
1421883157000,84.0
1421884057000,85.0
1421884658000,96.0
1421884658000,96.0
1421884658000,96.0
1421886457000,93.0
1421886457000,93.0
1421886457000,93.0
1421886457000,93.0
1421886457000,93.0
1421886457000,93.0
1421894557000,83.0
1421894557000,83.0
1421894557000,83.0
1421894557000,83.0
1421894557000,83.0
1421897857000,70.0
1421897857000,70.0
1421897857000,70.0
1421897857000,70.0
1421897857000,70.0
1421897857000,70.0
1421905657000,66.0
1421905657000,66.0
1421905657000,66.0
1421907457000,94.0
1421907457000,94.0
1421907457000,94.0
1421907457000,94.0
1421907457000,94.0
1421910157000,111.0
1421910157000,111.0
1421911358000,146.0
1421911358000,146.0
1421911358000,146.0
1421911358000,146.0
1421911358000,146.0
1421911358000,146.0
1421915557000,120.0
1421916157000,133.0
1421917057000,120.0
1421917057000,120.0
1421918257000,112.0
1421918857000,191.0
1421918857000,191.0
1421918857000,191.0
1421918857000,191.0
1421918857000,191.0
1421918857000,191.0
1421922157000,177.0
1421922157000,177.0
1421923657000,88.0
1421924257000,109.0
1421924557000,80.0
1421925158000,147.0
1421926057000,78.0
1421926057000,78.0
1421926957000,116.0
1421927557000,113.0
1421928457000,106.0
1421928457000,106.0
1421928457000,106.0
1421928457000,106.0
1421930857000,79.0
1421931157000,179.0
1421931157000,179.0
1421932658000,95.0
1421932658000,95.0
1421932658000,95.0
1421932658000,95.0
1421934758000,136.0
1421935658000,104.0
1421936257000,148.0
1421936257000,148.0
1421936257000,148.0
1421937757000,138.0
1421938359000,128.0
1421938957000,215.0
1421938957000,215.0
1421938957000,215.0
1421938957000,215.0
1421938957000,215.0
1421938957000,215.0
1421950958000,126.0
1421950958000,126.0
1421950958000,126.0
1421950958000,126.0
1421950958000,126.0
1421950958000,126.0
1421954858000,67.0
1421954858000,67.0
1421954858000,67.0
1421954858000,67.0
1421957258000,162.0
1421957258000,162.0
1421957258000,162.0
1421957258000,162.0
1421957258000,162.0
1421959959000,96.0
1421959959000,96.0
1421961458000,118.0
1421961758000,74.0
1421962658000,84.0
1421962958000,110.0
1421962958000,110.0
1421964158000,84.0
1421964158000,84.0
1421964158000,84.0
1421964158000,84.0
1421966858000,79.0
1421967458000,98.0
1421967758000,110.0
1421967758000,110.0
1421968958000,106.0
1421968958000,106.0
1421970160000,80.0
1421970160000,80.0
1421970160000,80.0
1421972258000,76.0
1421972258000,76.0
1421972258000,76.0
1421972258000,76.0
1421972258000,76.0
1421972258000,76.0
1421980058000,109.0
1421980058000,109.0
1421980058000,109.0
1421980058000,109.0
1421980058000,109.0
1421980058000,109.0
1421983658000,97.0
1421983658000,97.0
1421983658000,97.0
1421983658000,97.0
1421983658000,97.0
1421983658000,97.0
1421991158000,113.0
1421991758000,80.0
1421991758000,80.0
1421993258000,131.0
1421993258000,131.0
1421994458000,72.0
1421994458000,72.0
1421995358000,102.0
1421995358000,102.0
1421995358000,102.0
1421995358000,102.0
1421995358000,102.0
1421995358000,102.0
1422001358000,167.0
1422001358000,167.0
1422001358000,167.0
1422001358000,167.0
1422001358000,167.0
1422001358000,167.0
1422009914000,120.0
1422009914000,120.0
1422010818000,130.0
1422011414000,121.0
1422011414000,121.0
1422011414000,121.0
1422011414000,121.0
1422014114000,113.0
1422014114000,113.0
1422015314000,100.0
1422015314000,100.0
1422015314000,100.0
1422017114000,131.0
1422017715000,85.0
1422018314000,218.0
1422018615000,106.0
1422019214000,99.0
1422020114000,167.0
1422020714000,138.0
1422021314000,126.0
1422021914000,158.0
1422022214000,138.0
1422023114000,141.0
1422023714000,133.0
1422024314000,136.0
1422024914000,125.0
1422025514000,147.0
1422026114000,151.0
1422026714000,129.0
1422026714000,129.0
1422026714000,129.0
1422028514000,160.0
1422029114000,160.0
1422029114000,160.0
1422030014000,175.0
1422030614000,113.0
1422031214000,224.0
1422031814000,155.0
1422032414000,185.0
1422033314000,92.0
1422033314000,92.0
1422034514000,134.0
1422034514000,134.0
1422034514000,134.0
1422036014000,232.0
