time,travel_time
1421666457000,376.0
1421666457000,376.0
1421666457000,376.0
1421666457000,376.0
1421666457000,376.0
1421666457000,376.0
1421670352000,414.0
1421670352000,414.0
1421670352000,414.0
1421670352000,414.0
1421670352000,414.0
1421670352000,414.0
1421676340000,340.0
1421676340000,340.0
1421676340000,340.0
1421678141000,359.0
1421678141000,359.0
1421678141000,359.0
1421678141000,359.0
1421678141000,359.0
1421678141000,359.0
1421682340000,294.0
1421682340000,294.0
1421682340000,294.0
1421682340000,294.0
1421682340000,294.0
1421685042000,376.0
1421685940000,374.0
1421685940000,374.0
1421685940000,374.0
1421685940000,374.0
1421685940000,374.0
1421685940000,374.0
1421690440000,479.0
1421690440000,479.0
1421690440000,479.0
1421692541000,387.0
1421692541000,387.0
1421693740000,851.0
1421694040000,381.0
1421694040000,381.0
1421694040000,381.0
1421694040000,381.0
1421696740000,284.0
1421697040000,435.0
1421697040000,435.0
1421697040000,435.0
1421697040000,435.0
1421697040000,435.0
1421700340000,262.0
1421700340000,262.0
1421700340000,262.0
1421700340000,262.0
1421700340000,262.0
1421700340000,262.0
1421706154000,190.0
1421706154000,190.0
1421706154000,190.0
1421706154000,190.0
1421708554000,284.0
1421709454000,191.0
1421709454000,191.0
1421709454000,191.0
1421709454000,191.0
1421709454000,191.0
1421709454000,191.0
1421717254000,359.0
1421717254000,359.0
1421717254000,359.0
1421718754000,218.0
1421718754000,218.0
1421718754000,218.0
1421718754000,218.0
1421718754000,218.0
1421718754000,218.0
1421729554000,404.0
1421729554000,404.0
1421731055000,210.0
1421731055000,210.0
1421731055000,210.0
1421731055000,210.0
1421731055000,210.0
1421731055000,210.0
1421734955000,401.0
1421735555000,482.0
1421735555000,482.0
1421735555000,482.0
1421735555000,482.0
1421735555000,482.0
1421738855000,502.0
1421739155000,699.0
1421739155000,699.0
1421739155000,699.0
1421739155000,699.0
1421739155000,699.0
1421739155000,699.0
1421743655000,834.0
1421743655000,834.0
1421743655000,834.0
1421745155000,546.0
1421745155000,546.0
1421745155000,546.0
1421745155000,546.0
1421745155000,546.0
1421748455000,648.0
1421748455000,648.0
1421748455000,648.0
1421750255000,400.0
1421750255000,400.0
1421751455000,322.0
1421751455000,322.0
1421751455000,322.0
1421752955000,314.0
1421752955000,314.0
1421752955000,314.0
1421754755000,401.0
1421754755000,401.0
1421754755000,401.0
1421754755000,401.0
1421754755000,401.0
1421754755000,401.0
1421764655000,309.0
1421764955000,306.0
1421764955000,306.0
1421766455000,334.0
1421766455000,334.0
1421766455000,334.0
1421766455000,334.0
1421766455000,334.0
1421766455000,334.0
1421782955000,283.0
1421783555000,293.0
1421783555000,293.0
1421783555000,293.0
1421785655000,630.0
1421785655000,630.0
1421785655000,630.0
1421785655000,630.0
1421785655000,630.0
1421785655000,630.0
1421789855000,337.0
1421789855000,337.0
1421790755000,295.0
1421790755000,295.0
1421790755000,295.0
1421792555000,486.0
1421792555000,486.0
1421792555000,486.0
1421794655000,301.0
1421794956000,271.0
1421794956000,271.0
1421794956000,271.0
1421794956000,271.0
1421794956000,271.0
1421794956000,271.0
1421800055000,280.0
1421800356000,282.0
1421800356000,282.0
1421801855000,205.0
1421802155000,597.0
1421802155000,597.0
1421802155000,597.0
1421802155000,597.0
1421804857000,261.0
1421804857000,261.0
1421804857000,261.0
1421804857000,261.0
1421807256000,276.0
1421807256000,276.0
1421807256000,276.0
1421807256000,276.0
1421807256000,276.0
1421807256000,276.0
1421814156000,214.0
1421814156000,214.0
1421814156000,214.0
1421814156000,214.0
1421814156000,214.0
1421817456000,454.0
1421818056000,200.0
1421818056000,200.0
1421818056000,200.0
1421818056000,200.0
1421818056000,200.0
1421821056000,233.0
1421821656000,635.0
1421821656000,635.0
1421821656000,635.0
1421821656000,635.0
1421821656000,635.0
1421824656000,398.0
1421825256000,763.0
1421825856000,520.0
1421825856000,520.0
1421827056000,503.0
1421827356000,527.0
1421827356000,527.0
1421827356000,527.0
1421827356000,527.0
1421827356000,527.0
1421827356000,527.0
1421831256000,438.0
1421831556000,460.0
1421832456000,1059.0
1421832756000,433.0
1421832756000,433.0
1421834256000,380.0
1421834558000,445.0
1421834558000,445.0
1421834558000,445.0
1421835756000,250.0
1421836356000,351.0
1421836956000,362.0
1421837556000,224.0
1421838156000,268.0
1421839056000,462.0
1421839356000,250.0
1421839356000,250.0
1421839356000,250.0
1421841756000,320.0
1421842656000,406.0
1421842656000,406.0
1421843856000,640.0
1421843856000,640.0
1421844756000,413.0
1421845656000,293.0
1421845656000,293.0
1421845656000,293.0
1421845656000,293.0
1421848056000,361.0
1421848056000,361.0
1421848056000,361.0
1421848056000,361.0
1421848056000,361.0
1421848056000,361.0
1421851356000,273.0
1421852256000,337.0
1421852856000,464.0
1421853156000,413.0
1421854057000,370.0
1421854057000,370.0
1421854956000,543.0
1421855556000,399.0
1421856156000,409.0
1421856156000,409.0
1421857357000,463.0
1421857357000,463.0
1421857357000,463.0
1421859156000,435.0
1421859756000,434.0
1421860657000,494.0
1421861257000,618.0
1421861257000,618.0
1421862456000,995.0
1421862456000,995.0
1421863657000,422.0
1421864257000,444.0
1421864857000,443.0
1421864857000,443.0
1421864857000,443.0
1421864857000,443.0
1421864857000,443.0
1421864857000,443.0
1421868457000,333.0
1421869056000,382.0
1421869056000,382.0
1421869056000,382.0
1421869056000,382.0
1421869056000,382.0
1421872057000,256.0
1421872057000,256.0
1421873257000,274.0
1421873257000,274.0
1421873257000,274.0
1421873257000,274.0
1421875657000,305.0
1421875657000,305.0
1421876857000,190.0
1421876857000,190.0
1421876857000,190.0
1421876857000,190.0
1421876857000,190.0
1421876857000,190.0
1421880757000,318.0
1421881357000,257.0
1421881357000,257.0
1421882557000,917.0
1421883157000,234.0
1421883157000,234.0
1421883157000,234.0
1421883157000,234.0
1421883157000,234.0
1421883157000,234.0
1421886757000,263.0
1421886757000,263.0
1421886757000,263.0
1421888557000,552.0
1421888557000,552.0
1421888557000,552.0
1421888557000,552.0
1421888557000,552.0
1421888557000,552.0
1421893357000,375.0
1421893357000,375.0
1421894557000,262.0
1421894557000,262.0
1421894557000,262.0
1421894557000,262.0
1421894557000,262.0
1421894557000,262.0
1421904157000,251.0
1421905057000,259.0
1421905057000,259.0
1421905057000,259.0
1421905057000,259.0
1421905057000,259.0
1421908057000,559.0
1421908057000,559.0
1421908057000,559.0
1421908057000,559.0
1421910457000,338.0
1421911057000,373.0
1421911657000,465.0
1421911957000,449.0
1421911957000,449.0
1421911957000,449.0
1421911957000,449.0
1421911957000,449.0
1421914957000,537.0
1421915857000,491.0
1421916457000,605.0
1421916457000,605.0
1421917657000,493.0
1421917657000,493.0
1421918858000,375.0
1421919457000,433.0
1421919457000,433.0
1421920657000,502.0
1421921257000,334.0
1421921257000,334.0
1421922458000,367.0
1421923057000,358.0
1421923657000,327.0
1421924257000,449.0
1421924857000,295.0
1421924857000,295.0
1421924857000,295.0
1421926357000,286.0
1421926357000,286.0
1421927857000,340.0
1421927857000,340.0
1421927857000,340.0
1421927857000,340.0
1421927857000,340.0
1421927857000,340.0
1421934457000,368.0
1421934457000,368.0
1421934457000,368.0
1421934457000,368.0
1421934457000,368.0
1421934457000,368.0
1421939557000,415.0
1421939557000,415.0
1421939557000,415.0
1421939557000,415.0
1421939557000,415.0
1421939557000,415.0
1421948858000,421.0
1421948858000,421.0
1421950058000,293.0
1421950058000,293.0
1421950058000,293.0
1421950058000,293.0
1421950058000,293.0
1421950058000,293.0
1421957258000,234.0
1421957258000,234.0
1421957258000,234.0
1421959058000,370.0
1421959058000,370.0
1421959058000,370.0
1421959058000,370.0
1421959058000,370.0
1421959058000,370.0
1421962658000,225.0
1421962958000,330.0
1421963558000,286.0
1421963558000,286.0
1421963558000,286.0
1421963558000,286.0
1421963558000,286.0
1421963558000,286.0
1421967458000,256.0
1421967758000,250.0
1421968658000,479.0
1421968658000,479.0
1421968658000,479.0
1421968658000,479.0
1421968658000,479.0
1421968658000,479.0
1421990258000,275.0
1421990258000,275.0
1421990258000,275.0
1421990258000,275.0
1421992658000,262.0
1421992658000,262.0
1421992658000,262.0
1421994458000,317.0
1421994758000,677.0
1421994758000,677.0
1421994758000,677.0
1421994758000,677.0
1421994758000,677.0
1421994758000,677.0
1422001358000,503.0
1422001358000,503.0
1422001358000,503.0
1422001358000,503.0
1422001358000,503.0
1422001358000,503.0
1422010215000,441.0
1422010215000,441.0
1422010215000,441.0
1422010215000,441.0
1422012614000,434.0
1422013514000,280.0
1422013514000,280.0
1422014414000,333.0
1422015314000,296.0
1422015614000,299.0
1422015614000,299.0
1422015614000,299.0
1422017414000,358.0
1422018014000,344.0
1422018014000,344.0
1422018014000,344.0
1422018014000,344.0
1422018014000,344.0
1422021014000,731.0
1422021914000,425.0
1422022514000,493.0
1422022814000,337.0
1422022814000,337.0
1422022814000,337.0
1422024914000,378.0
1422024914000,378.0
1422026114000,426.0
1422026414000,753.0
1422026414000,753.0
1422027914000,326.0
1422027914000,326.0
1422027914000,326.0
1422027914000,326.0
1422030314000,342.0
1422030314000,342.0
1422031214000,458.0
1422031214000,458.0
1422032714000,415.0
1422033016000,356.0
1422033016000,356.0
1422033016000,356.0
1422033016000,356.0
1422033016000,356.0
1422033016000,356.0
1422036914000,498.0
1422037514000,379.0
1422037514000,379.0
1422037514000,379.0
1422039014000,676.0
1422039614000,364.0
1422040514000,362.0
1422041114000,392.0
1422041414000,638.0
1422042015000,329.0
1422042914000,309.0
1422043214000,300.0
1422043214000,300.0
1422043214000,300.0
1422043214000,300.0
1422043214000,300.0
1422043214000,300.0
1422047114000,244.0
1422047114000,244.0
1422047114000,244.0
1422048914000,286.0
1422048914000,286.0
1422048914000,286.0
1422050414000,269.0
1422050414000,269.0
1422051615000,273.0
1422051615000,273.0
1422052815000,305.0
1422052815000,305.0
1422052815000,305.0
1422054915000,234.0
1422055215000,526.0
1422055215000,526.0
1422056714000,228.0
1422056714000,228.0
1422057914000,236.0
1422058515000,239.0
1422058515000,239.0
1422059414000,211.0
1422060014000,208.0
1422060014000,208.0
1422061214000,253.0
1422061214000,253.0
1422061214000,253.0
1422061214000,253.0
1422061214000,253.0
1422064215000,211.0
1422064215000,211.0
1422064215000,211.0
1422064215000,211.0
1422066915000,352.0
1422066915000,352.0
1422066915000,352.0
1422066915000,352.0
1422066915000,352.0
1422066915000,352.0
1422075615000,465.0
1422075615000,465.0
1422075615000,465.0
1422077415000,614.0
1422078015000,252.0
1422078015000,252.0
1422078015000,252.0
1422080115000,234.0
1422080115000,234.0
1422081015000,227.0
1422081015000,227.0
1422081015000,227.0
1422083115000,453.0
1422083115000,453.0
1422083115000,453.0
1422083115000,453.0
1422083115000,453.0
1422083115000,453.0
1422086415000,239.0
1422086415000,239.0
1422086415000,239.0
1422088515000,541.0
1422089115000,302.0
1422089716000,593.0
1422089716000,593.0
1422090916000,291.0
1422090916000,291.0
1422091816000,361.0
1422092715000,320.0
1422093315000,365.0
1422093915000,270.0
1422094515000,227.0
1422095116000,360.0
1422095116000,360.0
1422096015000,324.0
1422096615000,232.0
1422096615000,232.0
1422098115000,319.0
1422098115000,319.0
1422099315000,395.0
1422099315000,395.0
1422099315000,395.0
1422099315000,395.0
1422099315000,395.0
1422099315000,395.0
1422102615000,439.0
1422102615000,439.0
1422103815000,327.0
1422103815000,327.0
1422103815000,327.0
1422103815000,327.0
1422106515000,296.0
1422107115000,366.0
1422107415000,405.0
1422107415000,405.0
1422108615000,345.0
1422108615000,345.0
1422110115000,341.0
1422110115000,341.0
1422110115000,341.0
1422110115000,341.0
1422112215000,416.0
1422112215000,416.0
1422113715000,921.0
1422113715000,921.0
1422113715000,921.0
1422113715000,921.0
1422116115000,331.0
1422116115000,331.0
1422116115000,331.0
1422116115000,331.0
1422116115000,331.0
1422116115000,331.0
1422120015000,246.0
1422120015000,246.0
1422120015000,246.0
1422120015000,246.0
1422120015000,246.0
1422120015000,246.0
1422132916000,273.0
1422133516000,208.0
1422133516000,208.0
1422133516000,208.0
1422135091000,322.0
1422135692000,231.0
1422135692000,231.0
1422135692000,231.0
1422135692000,231.0
1422135692000,231.0
1422135692000,231.0
1422144392000,719.0
1422144992000,290.0
1422144992000,290.0
1422145894000,211.0
1422145894000,211.0
1422147092000,241.0
1422147092000,241.0
1422148597000,257.0
1422149197000,660.0
1422149197000,660.0
1422149197000,660.0
1422149197000,660.0
1422149197000,660.0
1422149197000,660.0
1422154297000,242.0
1422155197000,273.0
1422155197000,273.0
1422155197000,273.0
1422155197000,273.0
1422155197000,273.0
1422155197000,273.0
1422158497000,295.0
1422158497000,295.0
1422158497000,295.0
1422158497000,295.0
1422158497000,295.0
1422158497000,295.0
1422163297000,290.0
1422163297000,290.0
1422164497000,261.0
1422165397000,242.0
1422165397000,242.0
1422165397000,242.0
1422165397000,242.0
1422165397000,242.0
1422165397000,242.0
1422168997000,858.0
1422168997000,858.0
1422168997000,858.0
1422168997000,858.0
1422168997000,858.0
1422168997000,858.0
1422172298000,165.0
1422173199000,254.0
1422173199000,254.0
1422173199000,254.0
1422173199000,254.0
1422173199000,254.0
1422173199000,254.0
1422177109000,215.0
1422177109000,215.0
1422178609000,235.0
1422178909000,346.0
1422178909000,346.0
1422180109000,267.0
1422180109000,267.0
1422181309000,285.0
1422181309000,285.0
1422181309000,285.0
1422181309000,285.0
1422181309000,285.0
1422184609000,350.0
1422184609000,350.0
1422185809000,364.0
1422185809000,364.0
1422185809000,364.0
1422185809000,364.0
1422185809000,364.0
1422185809000,364.0
1422190009000,239.0
1422190009000,239.0
1422190009000,239.0
1422190009000,239.0
1422190009000,239.0
1422193009000,338.0
1422193309000,253.0
1422194209000,339.0
1422194209000,339.0
1422195409000,368.0
1422195710000,269.0
1422196609000,235.0
1422196909000,341.0
1422196909000,341.0
1422198411000,771.0
1422198411000,771.0
1422199310000,261.0
1422199909000,309.0
1422199909000,309.0
1422200810000,753.0
1422201409000,365.0
1422202009000,311.0
1422202610000,388.0
1422202910000,386.0
1422202910000,386.0
1422204410000,753.0
1422204410000,753.0
1422204410000,753.0
1422204410000,753.0
1422207109000,364.0
1422207109000,364.0
1422208609000,201.0
1422208609000,201.0
1422209509000,325.0
1422209509000,325.0
1422210709000,252.0
1422211309000,249.0
1422211309000,249.0
1422212809000,306.0
1422213109000,309.0
1422213109000,309.0
1422214309000,289.0
1422215209000,287.0
1422215809000,302.0
1422216409000,319.0
1422216409000,319.0
1422216409000,319.0
1422216409000,319.0
1422218809000,321.0
1422218809000,321.0
1422220009000,265.0
1422220311000,318.0
1422220311000,318.0
1422220311000,318.0
1422220311000,318.0
1422220311000,318.0
1422220311000,318.0
1422224209000,274.0
1422224810000,251.0
1422225409000,322.0
1422225409000,322.0
1422226309000,338.0
1422226309000,338.0
1422227810000,383.0
1422227810000,383.0
1422228709000,249.0
1422229309000,239.0
1422229309000,239.0
1422229309000,239.0
1422229309000,239.0
1422229309000,239.0
1422232310000,312.0
1422232910000,259.0
1422232910000,259.0
1422232910000,259.0
1422232910000,259.0
1422235310000,250.0
1422235310000,250.0
1422235310000,250.0
1422235310000,250.0
1422235310000,250.0
1422235310000,250.0
1422238910000,220.0
1422238910000,220.0
1422238910000,220.0
1422238910000,220.0
1422238910000,220.0
1422238910000,220.0
1422250910000,329.0
1422250910000,329.0
1422252410000,263.0
1422252710000,401.0
1422253310000,397.0
1422253310000,397.0
1422253310000,397.0
1422255111000,345.0
1422256010000,336.0
1422256311000,351.0
1422257210000,738.0
1422257210000,738.0
1422257210000,738.0
1422258710000,723.0
1422259310000,950.0
1422259310000,950.0
1422260810000,767.0
1422261110000,916.0
1422261710000,758.0
1422261710000,758.0
1422261710000,758.0
1422261710000,758.0
1422264110000,422.0
1422264710000,394.0
1422265610000,392.0
1422266210000,342.0
1422266810000,344.0
1422266810000,344.0
1422266810000,344.0
1422266810000,344.0
1422268910000,290.0
1422268910000,290.0
1422270110000,382.0
1422270710000,347.0
1422270710000,347.0
1422270710000,347.0
1422270710000,347.0
1422270710000,347.0
1422270710000,347.0
1422274610000,377.0
1422274610000,377.0
1422274610000,377.0
1422274610000,377.0
1422277010000,358.0
1422277610000,395.0
1422277610000,395.0
1422277610000,395.0
1422277610000,395.0
1422277610000,395.0
1422277610000,395.0
1422280910000,294.0
1422280910000,294.0
1422282113000,384.0
1422282113000,384.0
1422282113000,384.0
1422282113000,384.0
1422282113000,384.0
1422282113000,384.0
1422286011000,716.0
1422286011000,716.0
1422286011000,716.0
1422286011000,716.0
1422286011000,716.0
1422286011000,716.0
1422292310000,362.0
1422292310000,362.0
1422293510000,400.0
1422293510000,400.0
1422293510000,400.0
1422293510000,400.0
1422296211000,379.0
1422296211000,379.0
1422296211000,379.0
1422296211000,379.0
1422296211000,379.0
1422296211000,379.0
1422301611000,269.0
1422302211000,259.0
1422302211000,259.0
1422302211000,259.0
1422302211000,259.0
1422304311000,319.0
1422304311000,319.0
1422304311000,319.0
1422306411000,215.0
1422306411000,215.0
1422306411000,215.0
1422306411000,215.0
1422306411000,215.0
1422306411000,215.0
1422312411000,223.0
1422312411000,223.0
1422312411000,223.0
1422312411000,223.0
1422314511000,222.0
1422314511000,222.0
1422314511000,222.0
1422314511000,222.0
1422314511000,222.0
1422314511000,222.0
1422320511000,304.0
1422321411000,219.0
1422321411000,219.0
1422321411000,219.0
1422322911000,789.0
1422322911000,789.0
1422322911000,789.0
1422322911000,789.0
1422322911000,789.0
1422322911000,789.0
1422336411000,194.0
1422336411000,194.0
1422336411000,194.0
1422336411000,194.0
1422338811000,184.0
1422338811000,184.0
1422339711000,318.0
1422339711000,318.0
1422339711000,318.0
1422341511000,377.0
1422342411000,413.0
1422342711000,344.0
1422343611000,425.0
1422343611000,425.0
1422344811000,466.0
1422344811000,466.0
1422345711000,915.0
1422345711000,915.0
1422345711000,915.0
1422345711000,915.0
1422348111000,1043.0
1422348111000,1043.0
1422348111000,1043.0
1422349911000,617.0
1422350811000,601.0
1422350811000,601.0
1422350811000,601.0
1422352311000,421.0
1422352311000,421.0
1422353811000,282.0
1422353811000,282.0
1422355012000,285.0
1422355012000,285.0
1422355012000,285.0
1422355012000,285.0
1422357411000,422.0
1422357411000,422.0
1422357411000,422.0
1422359211000,328.0
1422359211000,328.0
1422359211000,328.0
1422359211000,328.0
1422361312000,227.0
1422361312000,227.0
1422362811000,315.0
1422362811000,315.0
1422362811000,315.0
1422362811000,315.0
1422362811000,315.0
1422362811000,315.0
1422366711000,380.0
1422366711000,380.0
1422366711000,380.0
1422366711000,380.0
1422366711000,380.0
1422366711000,380.0
1422371812000,248.0
1422372112000,328.0
1422372112000,328.0
1422372112000,328.0
1422374212000,326.0
1422374212000,326.0
1422374212000,326.0
1422375712000,376.0
1422375712000,376.0
1422375712000,376.0
1422375712000,376.0
1422375712000,376.0
1422375712000,376.0
1422380812000,609.0
1422380812000,609.0
1422380812000,609.0
1422380812000,609.0
1422380812000,609.0
1422380812000,609.0
1422385913000,293.0
1422385913000,293.0
1422385913000,293.0
1422385913000,293.0
1422385913000,293.0
1422385913000,293.0
1422390712000,283.0
1422391312000,272.0
1422391912000,259.0
1422391912000,259.0
1422391912000,259.0
1422391912000,259.0
1422391912000,259.0
1422395212000,197.0
1422395812000,311.0
1422396112000,550.0
1422397012000,225.0
1422397612000,890.0
1422397612000,890.0
1422398512000,291.0
1422399412000,254.0
1422400012000,289.0
1422400312000,219.0
1422401212000,238.0
1422401512000,242.0
1422402112000,247.0
1422402713000,634.0
1422402713000,634.0
1422402713000,634.0
1422404513000,221.0
1422404513000,221.0
1422404513000,221.0
1422406312000,320.0
1422406312000,320.0
1422406312000,320.0
1422406312000,320.0
1422406312000,320.0
1422406312000,320.0
1422421312000,191.0
1422421912000,208.0
1422421912000,208.0
1422421912000,208.0
1422424012000,213.0
1422424012000,213.0
1422424012000,213.0
1422425812000,179.0
1422425812000,179.0
1422427012000,364.0
1422427612000,376.0
1422427912000,347.0
1422427912000,347.0
1422427912000,347.0
1422429713000,473.0
1422430312000,600.0
1422430913000,562.0
1422431812000,635.0
1422431812000,635.0
1422433013000,873.0
1422433613000,807.0
1422433613000,807.0
1422433613000,807.0
1422433613000,807.0
1422436012000,635.0
1422436012000,635.0
1422436913000,558.0
1422436913000,558.0
1422436913000,558.0
1422436913000,558.0
1422436913000,558.0
1422440213000,382.0
1422440213000,382.0
1422440213000,382.0
1422442012000,463.0
1422442313000,682.0
1422442913000,436.0
1422442913000,436.0
1422442913000,436.0
1422445013000,295.0
1422445013000,295.0
1422445013000,295.0
1422445013000,295.0
1422447113000,305.0
1422447113000,305.0
1422447113000,305.0
1422447113000,305.0
1422447113000,305.0
1422447113000,305.0
1422451313000,337.0
1422451313000,337.0
1422452513000,412.0
1422452513000,412.0
1422452513000,412.0
1422452513000,412.0
1422452513000,412.0
1422455513000,310.0
1422455513000,310.0
1422455513000,310.0
1422457313000,317.0
1422457313000,317.0
1422458813000,384.0
1422458813000,384.0
1422458813000,384.0
1422458813000,384.0
1422458813000,384.0
1422458813000,384.0
1422466613000,445.0
1422466613000,445.0
1422466613000,445.0
1422466613000,445.0
1422466613000,445.0
1422466613000,445.0
1422472315000,390.0
1422472913000,254.0
1422472913000,254.0
1422472913000,254.0
1422474713000,461.0
1422474713000,461.0
1422474713000,461.0
1422476513000,1079.0
1422476513000,1079.0
1422478013000,241.0
1422478013000,241.0
1422478013000,241.0
1422478013000,241.0
1422480113000,219.0
1422481013000,374.0
1422481313000,244.0
1422481313000,244.0
1422482515000,250.0
1422482515000,250.0
1422482515000,250.0
1422482515000,250.0
1422482515000,250.0
1422482515000,250.0
1422486713000,240.0
1422486713000,240.0
1422486713000,240.0
1422486713000,240.0
1422489413000,232.0
1422490013000,250.0
1422490313000,189.0
1422490313000,189.0
1422490313000,189.0
1422492113000,387.0
1422492113000,387.0
1422492113000,387.0
1422493913000,475.0
1422493913000,475.0
1422493913000,475.0
1422493913000,475.0
1422496313000,297.0
1422496313000,297.0
1422496313000,297.0
1422496313000,297.0
1422496313000,297.0
1422496313000,297.0
1422502013000,207.0
1422502013000,207.0
1422502013000,207.0
1422502013000,207.0
1422502013000,207.0
1422504713000,215.0
1422504713000,215.0
1422504713000,215.0
1422504713000,215.0
1422504713000,215.0
1422504713000,215.0
1422507114000,241.0
1422510113000,231.0
1422510714000,241.0
1422510714000,241.0
1422510714000,241.0
1422513113000,642.0
1422513113000,642.0
1422513113000,642.0
1422513113000,642.0
1422513113000,642.0
1422516113000,503.0
1422516113000,503.0
1422516113000,503.0
1422516113000,503.0
1422516113000,503.0
1422516113000,503.0
1422536214000,347.0
1422536214000,347.0
1422536214000,347.0
1422536214000,347.0
1422536214000,347.0
1422536214000,347.0
1422552714000,436.0
1422552714000,436.0
1422552714000,436.0
1422552714000,436.0
1422555414000,440.0
1422556014000,423.0
1422556014000,423.0
1422556014000,423.0
1422556014000,423.0
1422556014000,423.0
1422559014000,371.0
1422559314000,432.0
1422559314000,432.0
1422560814000,300.0
1422560814000,300.0
1422560814000,300.0
1422560814000,300.0
1422563215000,301.0
1422563215000,301.0
1422564114000,276.0
1422564114000,276.0
1422564114000,276.0
1422566214000,336.0
1422566214000,336.0
1422567114000,292.0
1422567714000,371.0
1422567714000,371.0
1422567714000,371.0
1422569514000,279.0
1422569514000,279.0
1422570714000,299.0
1422570714000,299.0
1422570714000,299.0
1422572814000,245.0
1422572814000,245.0
1422574014000,221.0
1422574014000,221.0
1422574014000,221.0
1422574014000,221.0
1422576414000,1066.0
1422576414000,1066.0
1422577314000,277.0
1422577314000,277.0
1422577314000,277.0
1422577314000,277.0
1422577314000,277.0
1422577314000,277.0
1422581214000,227.0
1422581214000,227.0
1422581214000,227.0
1422581214000,227.0
1422581214000,227.0
1422581214000,227.0
1422593514000,332.0
1422593514000,332.0
1422595015000,255.0
1422595015000,255.0
1422596215000,210.0
1422596815000,253.0
1422597415000,203.0
1422597415000,203.0
1422598615000,305.0
1422598915000,385.0
1422598915000,385.0
1422598915000,385.0
1422601015000,317.0
1422601615000,338.0
1422602215000,392.0
1422602215000,392.0
1422602215000,392.0
1422604015000,461.0
1422604315000,514.0
1422604315000,514.0
1422605815000,615.0
1422605815000,615.0
1422605815000,615.0
1422607315000,743.0
1422607315000,743.0
1422608815000,467.0
1422608815000,467.0
1422610015000,367.0
1422610015000,367.0
1422610915000,386.0
1422610915000,386.0
1422612415000,425.0
1422612715000,438.0
1422613615000,293.0
1422614215000,430.0
1422614215000,430.0
1422615415000,401.0
1422616015000,518.0
1422616615000,393.0
1422617215000,314.0
1422617815000,671.0
1422617815000,671.0
1422619015000,272.0
1422619615000,364.0
1422619915000,530.0
1422620815000,331.0
1422620815000,331.0
1422620815000,331.0
1422620815000,331.0
1422620815000,331.0
1422620815000,331.0
1422624116000,356.0
1422625016000,445.0
1422625016000,445.0
1422625915000,469.0
1422626815000,300.0
1422626815000,300.0
1422627715000,384.0
1422627715000,384.0
1422628915000,740.0
1422628915000,740.0
1422630415000,349.0
1422630715000,350.0
1422630715000,350.0
1422630715000,350.0
1422632816000,446.0
1422633115000,325.0
1422634015000,585.0
1422634315000,432.0
1422634915000,459.0
1422634915000,459.0
1422636415000,503.0
1422636415000,503.0
1422636415000,503.0
1422636415000,503.0
1422638517000,560.0
1422638517000,560.0
1422638517000,560.0
1422638517000,560.0
1422638517000,560.0
1422638517000,560.0
1422643015000,496.0
1422643015000,496.0
1422643015000,496.0
1422643015000,496.0
1422645415000,381.0
1422646016000,676.0
1422646315000,324.0
1422647215000,329.0
1422647815000,309.0
1422647815000,309.0
1422647815000,309.0
1422649315000,265.0
1422649315000,265.0
1422650516000,315.0
1422651115000,203.0
1422652015000,251.0
1422652015000,251.0
1422652015000,251.0
1422652015000,251.0
1422654415000,282.0
1422654716000,318.0
1422654716000,318.0
1422656216000,262.0
1422656516000,233.0
1422657415000,227.0
1422657415000,227.0
1422658615000,277.0
1422658615000,277.0
1422659816000,257.0
1422659816000,257.0
1422659816000,257.0
1422659816000,257.0
1422659816000,257.0
1422659816000,257.0
1422666716000,226.0
1422666716000,226.0
1422666716000,226.0
1422666716000,226.0
1422666716000,226.0
1422666716000,226.0
1422670316000,227.0
1422670316000,227.0
1422670316000,227.0
1422670316000,227.0
1422672716000,359.0
1422673616000,378.0
1422673616000,378.0
1422673616000,378.0
1422675416000,159.0
1422675416000,159.0
1422675416000,159.0
1422675416000,159.0
1422675416000,159.0
1422675416000,159.0
1422680241000,171.0
1422680241000,171.0
1422681141000,471.0
1422681141000,471.0
1422681141000,471.0
1422681141000,471.0
1422683541000,251.0
1422684441000,284.0
1422685041000,474.0
1422685041000,474.0
1422685941000,308.0
1422685941000,308.0
1422685941000,308.0
1422685941000,308.0
1422685941000,308.0
1422685941000,308.0
1422690741000,225.0
1422690741000,225.0
1422691941000,250.0
1422691941000,250.0
1422691941000,250.0
1422694041000,350.0
1422694641000,334.0
1422694942000,826.0
1422695842000,292.0
1422696442000,270.0
1422696741000,381.0
1422697341000,280.0
1422698241000,345.0
1422698842000,293.0
1422699442000,303.0
1422700042000,315.0
1422700042000,315.0
1422700941000,1070.0
1422701542000,366.0
1422701542000,366.0
1422703042000,293.0
1422703042000,293.0
1422704242000,402.0
1422704242000,402.0
1422705442000,379.0
1422705442000,379.0
1422705442000,379.0
1422707243000,409.0
1422707243000,409.0
1422708442000,463.0
1422709042000,325.0
1422709342000,505.0
1422709342000,505.0
1422710842000,417.0
1422711443000,571.0
1422711742000,437.0
1422712342000,379.0
1422712342000,379.0
1422712342000,379.0
1422712342000,379.0
1422714742000,298.0
1422714742000,298.0
1422714742000,298.0
1422714742000,298.0
1422717142000,488.0
1422718042000,423.0
1422718042000,423.0
1422718942000,329.0
1422718942000,329.0
1422720442000,282.0
1422721042000,315.0
1422721644000,310.0
1422721942000,428.0
