time,travel_time
1415268315000,188.0
1415268316000,535.0
1415268316000,535.0
1415269215000,136.0
1415269515000,628.0
1415270115000,601.0
1415270115000,509.0
1415270415000,626.0
1415270715000,161.0
1415271015000,552.0
1415271316000,510.0
1415271316000,510.0
1415271915000,452.0
1415272515000,368.0
1415272515000,652.0
1415272815000,602.0
1415273115000,805.0
1415273115000,805.0
1415273715000,489.0
1415274315000,135.0
1415274316000,596.0
1415274616000,657.0
1415274915000,961.0
1415275515000,200.0
1415275516000,538.0
1415275516000,538.0
1415276115000,188.0
1415276715000,186.0
1415276715000,387.0
1415277315000,605.0
1415277315000,413.0
1415277915000,637.0
1415277916000,676.0
1415278515000,271.0
1415278516000,562.0
1415278815000,538.0
1415279116000,476.0
1415279715000,546.0
1415279715000,187.0
1415280315000,579.0
1415280315000,530.0
1415280915000,473.0
1415280915000,614.0
1415281515000,177.0
1415281516000,554.0
1415281816000,528.0
1415282115000,202.0
1415282715000,152.0
1415282716000,356.0
1415283315000,563.0
1415283315000,826.0
1415283915000,427.0
1415283915000,144.0
1415284215000,464.0
1415284515000,344.0
1415285115000,218.0
1415285116000,607.0
1415285715000,544.0
1415285716000,316.0
1415286315000,200.0
1415286317000,400.0
1415286915000,420.0
1415286915000,455.0
1415287215000,519.0
1415287215000,609.0
1415287815000,948.0
1415288115000,638.0
1415288115000,638.0
1415288715000,528.0
1415289016000,691.0
1415289315000,141.0
1415289915000,163.0
1415289917000,432.0
1415290215000,176.0
1415290515000,568.0
1415290815000,998.0
1415290815000,548.0
1415291415000,228.0
1415291716000,522.0
1415291716000,522.0
1415292315000,299.0
1415292915000,374.0
1415292916000,539.0
1415293215000,551.0
1415293517000,473.0
1415294115000,604.0
1415294115000,547.0
1415294715000,422.0
1415294715000,387.0
1415295315000,543.0
1415295315000,212.0
1415295916000,227.0
1415295916000,491.0
1415296215000,771.0
1415296516000,420.0
1415297115000,520.0
1415297116000,357.0
1415297715000,655.0
1415297715000,302.0
1415298316000,526.0
1415298316000,197.0
1415298915000,588.0
1415298915000,209.0
1415299516000,891.0
1415299517000,456.0
1415300117000,560.0
1415300117000,253.0
1415300716000,264.0
1415300717000,542.0
1415301315000,671.0
1415301315000,911.0
1415301615000,596.0
1415301615000,433.0
1415301615000,433.0
1415302515000,128.0
1415302515000,128.0
1415303116000,342.0
1415303415000,545.0
1415303415000,545.0
1415303415000,545.0
1415303415000,545.0
1415303415000,545.0
1415303716000,330.0
1415304316000,499.0
1415304915000,374.0
1415305515000,504.0
1415305515000,504.0
1415306415000,363.0
1415306715000,148.0
1415307015000,371.0
1415307316000,548.0
1415307316000,548.0
1415307915000,116.0
1415308515000,567.0
1415308515000,458.0
1415308515000,458.0
1415309115000,325.0
1415309115000,325.0
1415309415000,501.0
1415310015000,461.0
1415310015000,461.0
1415310315000,1113.0
1415310315000,1113.0
1415310315000,1113.0
1415311516000,269.0
1415311815000,205.0
1415311816000,472.0
1415312415000,871.0
1415312715000,467.0
1415312715000,467.0
1415313015000,176.0
1415313615000,986.0
1415313916000,674.0
1415314515000,424.0
1415314515000,424.0
1415314515000,237.0
1415315115000,646.0
1415315715000,792.0
1415315715000,369.0
1415315715000,792.0
1415316315000,418.0
1415316915000,322.0
1415316915000,881.0
1415316915000,322.0
1415316915000,322.0
1415317515000,149.0
1415318115000,139.0
1415318115000,139.0
1415318115000,139.0
1415318115000,139.0
1415318415000,263.0
1415318415000,263.0
1415319915000,342.0
1415320215000,182.0
1415320215000,182.0
1415320515000,152.0
1415320815000,1103.0
1415321415000,273.0
1415321415000,273.0
1415321415000,273.0
1415321415000,746.0
1415321415000,273.0
1415322015000,386.0
1415322615000,1124.0
1415322615000,1124.0
1415322615000,1124.0
1415322615000,1124.0
1415323817000,233.0
1415323817000,233.0
1415325015000,313.0
1415325315000,111.0
1415325615000,277.0
1415325615000,277.0
1415325615000,743.0
1415326515000,583.0
1415326515000,583.0
1415326515000,583.0
1415326515000,583.0
1415326515000,583.0
1415326515000,583.0
1415327115000,176.0
1415327115000,176.0
1415327115000,176.0
1415328915000,365.0
1415328915000,365.0
1415329815000,407.0
1415329815000,407.0
1415329815000,407.0
1415329815000,407.0
1415329815000,407.0
1415337916000,175.0
1415338516000,401.0
1415338816000,448.0
1415338816000,812.0
1415339416000,324.0
1415339416000,599.0
1415339416000,324.0
1415340016000,612.0
1415340016000,612.0
1415340616000,555.0
1415341516000,500.0
1415341516000,500.0
1415341516000,1160.0
1415342116000,624.0
1415342716000,125.0
1415342716000,378.0
1415343016000,320.0
1415343316000,184.0
1415343616000,571.0
1415343617000,424.0
1415344516000,655.0
1415344516000,304.0
1415345116000,666.0
1415345116000,191.0
1415345416000,327.0
1415345716000,484.0
1415346316000,544.0
1415346317000,375.0
1415346918000,181.0
1415346919000,478.0
1415347216000,506.0
1415347517000,799.0
1415348116000,915.0
1415348116000,490.0
1415348716000,763.0
1415348717000,599.0
1415349317000,969.0
1415349318000,602.0
1415349916000,906.0
1415349917000,640.0
1415350516000,982.0
1415350517000,663.0
1415350816000,1152.0
1415351117000,467.0
1415351716000,492.0
1415351716000,729.0
1415352316000,609.0
1415352317000,547.0
1415352916000,516.0
1415352916000,448.0
1415353216000,506.0
1415353516000,897.0
1415354116000,177.0
1415354117000,890.0
1415354716000,148.0
1415354717000,548.0
1415355316000,315.0
1415355316000,789.0
1415355916000,335.0
1415355916000,613.0
1415356516000,680.0
1415356516000,198.0
1415356817000,545.0
1415357116000,371.0
1415357417000,603.0
1415357716000,780.0
1415358316000,484.0
1415358317000,395.0
1415358916000,318.0
1415358916000,586.0
1415359516000,224.0
1415359517000,477.0
1415360116000,325.0
1415360116000,294.0
1415360716000,127.0
1415360717000,604.0
1415361316000,442.0
1415361317000,722.0
1415361916000,404.0
1415361917000,377.0
1415362516000,753.0
1415362516000,625.0
1415362816000,523.0
1415363116000,168.0
1415363716000,588.0
1415363716000,170.0
1415363716000,170.0
1415364317000,312.0
1415364616000,357.0
1415364616000,357.0
1415364917000,457.0
1415365517000,498.0
1415365816000,182.0
1415366116000,335.0
1415366716000,860.0
1415366716000,430.0
1415367316000,677.0
1415367317000,737.0
1415367916000,437.0
1415367917000,446.0
1415368516000,214.0
1415368517000,581.0
1415368817000,691.0
1415369116000,180.0
1415369417000,181.0
1415369716000,506.0
1415369716000,506.0
1415370316000,198.0
1415370616000,417.0
1415370917000,563.0
1415371516000,211.0
1415371517000,558.0
1415371816000,808.0
1415371817000,595.0
1415372717000,577.0
1415372718000,740.0
1415373018000,362.0
1415373316000,579.0
1415373916000,427.0
1415373916000,198.0
1415374217000,656.0
1415374516000,1080.0
1415374816000,481.0
1415375117000,411.0
1415375417000,830.0
1415375417000,830.0
1415375716000,914.0
1415376016000,226.0
1415376619000,595.0
1415376916000,191.0
1415377516000,283.0
1415377517000,516.0
1415378116000,230.0
1415378117000,490.0
1415378716000,474.0
1415378716000,474.0
1415378717000,455.0
1415379317000,601.0
1415379917000,233.0
1415379918000,560.0
1415380516000,619.0
1415380516000,443.0
1415380816000,540.0
1415380816000,540.0
1415381117000,432.0
1415381717000,685.0
1415382017000,744.0
1415382316000,687.0
1415382916000,438.0
1415382918000,738.0
1415383217000,577.0
1415383518000,606.0
1415383818000,577.0
1415384116000,305.0
1415384716000,901.0
1415384717000,404.0
1415385016000,317.0
1415385317000,662.0
1415385616000,670.0
1415385917000,375.0
1415386517000,411.0
1415386518000,382.0
1415386817000,191.0
1415387118000,1020.0
1415387418000,533.0
1415387716000,798.0
1415388316000,171.0
1415388317000,491.0
1415388317000,491.0
1415388916000,527.0
1415389516000,614.0
1415389517000,560.0
1415389816000,190.0
1415390117000,374.0
1415390117000,374.0
1415390417000,733.0
1415391316000,627.0
1415391317000,389.0
1415391616000,228.0
1415391917000,343.0
1415392216000,620.0
1415392217000,541.0
1415392817000,321.0
1415393116000,317.0
1415393416000,156.0
1415393417000,552.0
1415393417000,552.0
1415394317000,773.0
1415394618000,531.0
1415394916000,385.0
1415395517000,478.0
1415395517000,166.0
1415395817000,300.0
1415396116000,772.0
1415396417000,303.0
1415396716000,929.0
1415397016000,443.0
1415397317000,575.0
1415397917000,165.0
1415397917000,428.0
1415398516000,320.0
1415398516000,554.0
1415399116000,1088.0
1415399117000,438.0
1415399117000,438.0
1415399717000,494.0
1415400016000,195.0
1415400317000,243.0
1415400917000,332.0
1415400917000,526.0
1415400917000,332.0
1415400917000,526.0
1415401817000,146.0
1415402117000,371.0
1415402717000,528.0
1415402717000,528.0
1415402717000,327.0
1415403017000,513.0
1415403617000,378.0
1415403917000,845.0
1415404217000,524.0
1415404517000,371.0
1415404517000,371.0
1415404517000,371.0
1415404517000,371.0
1415405117000,367.0
1415405117000,367.0
1415406017000,1078.0
1415406017000,1078.0
1415406917000,1052.0
1415406917000,1052.0
1415407517000,415.0
1415408117000,672.0
1415408117000,400.0
1415408117000,400.0
1415408417000,549.0
1415409317000,232.0
1415409317000,232.0
1415409317000,1160.0
1415409917000,633.0
1415409917000,633.0
1415410517000,308.0
1415411117000,672.0
1415411117000,323.0
1415411117000,323.0
1415411117000,323.0
1415411717000,1013.0
1415412017000,918.0
1415412917000,241.0
1415412917000,241.0
1415412917000,1016.0
1415412917000,241.0
1415412917000,241.0
1415412917000,241.0
1415413517000,179.0
1415413517000,179.0
1415413517000,179.0
1415413517000,179.0
1415415617000,545.0
1415415917000,690.0
1415416217000,298.0
1415416517000,293.0
1415416817000,212.0
1415416817000,212.0
1415417117000,546.0
1415417417000,151.0
1415417417000,151.0
1415418017000,286.0
1415418917000,342.0
1415418917000,768.0
1415418917000,342.0
1415418917000,768.0
1415418917000,342.0
1415418917000,342.0
1415418917000,768.0
1415418917000,342.0
1415418917000,768.0
1415418917000,342.0
1415418917000,768.0
1415421617000,384.0
1415421617000,384.0
1415423117000,526.0
1415423117000,526.0
1415423117000,526.0
1415423117000,109.0
1415423417000,143.0
1415423417000,143.0
1415423417000,143.0
1415424917000,444.0
1415424917000,444.0
1415425517000,563.0
1415425817000,253.0
1415426117000,1085.0
1415426417000,452.0
1415426417000,452.0
1415426417000,452.0
1415426717000,528.0
1415426717000,528.0
1415427617000,481.0
1415427617000,481.0
1415428217000,636.0
1415428217000,636.0
1415428217000,636.0
1415428217000,636.0
1415428217000,636.0
1415429117000,335.0
1415429117000,335.0
1415429117000,335.0
1415430617000,509.0
1415431217000,466.0
1415431517000,550.0
1415432117000,1151.0
1415432117000,200.0
1415432417000,391.0
1415432717000,504.0
1415433017000,404.0
1415433317000,502.0
1415433317000,502.0
1415433317000,502.0
1415433917000,349.0
1415434217000,531.0
1415435117000,381.0
1415435117000,220.0
1415435417000,334.0
1415435717000,148.0
1415436317000,193.0
1415436317000,407.0
1415436917000,351.0
1415436917000,521.0
1415437217000,494.0
1415437517000,967.0
1415437517000,967.0
1415437818000,642.0
1415438717000,689.0
1415438717000,701.0
1415439017000,586.0
1415439317000,1031.0
1415439917000,239.0
1415439918000,258.0
1415440517000,168.0
1415440518000,316.0
1415441117000,547.0
1415441118000,494.0
1415441717000,365.0
1415441717000,552.0
1415442317000,435.0
1415442317000,847.0
1415442917000,381.0
1415442917000,323.0
1415443517000,912.0
1415443518000,354.0
1415444117000,205.0
1415444118000,524.0
1415444717000,294.0
1415444718000,358.0
1415445317000,463.0
1415445317000,150.0
1415445617000,663.0
1415445917000,148.0
1415446218000,534.0
1415446218000,534.0
1415446517000,618.0
1415447117000,142.0
1415447418000,490.0
1415447717000,638.0
1415448317000,178.0
1415448318000,410.0
1415448917000,237.0
1415448917000,511.0
1415448917000,237.0
1415449517000,400.0
1415450117000,583.0
1415450118000,424.0
1415450717000,537.0
1415450718000,713.0
1415451317000,248.0
1415451318000,404.0
1415451318000,404.0
1415451917000,603.0
1415452517000,507.0
1415452517000,583.0
1415453117000,262.0
1415453118000,549.0
1415453720000,773.0
1415453720000,274.0
1415454018000,877.0
1415454318000,175.0
1415454917000,364.0
1415454918000,634.0
1415455218000,845.0
1415455517000,414.0
1415455818000,235.0
1415456117000,435.0
1415456718000,304.0
1415456718000,801.0
1415456718000,304.0
1415457318000,640.0
1415457617000,458.0
1415457918000,549.0
1415458217000,515.0
1415458518000,337.0
1415459117000,203.0
1415459118000,534.0
1415459717000,901.0
1415459717000,563.0
1415460017000,504.0
1415460318000,566.0
1415460617000,315.0
1415460918000,343.0
1415461217000,217.0
1415461218000,662.0
1415461818000,523.0
1415462118000,164.0
1415462418000,123.0
1415462719000,555.0
1415463317000,630.0
1415463317000,661.0
1415463917000,642.0
1415463918000,537.0
1415464517000,168.0
1415464518000,534.0
1415464818000,800.0
1415465118000,649.0
1415465718000,131.0
1415465718000,131.0
1415465718000,593.0
1415466018000,540.0
1415466619000,366.0
1415466917000,361.0
1415467517000,202.0
1415467518000,490.0
1415467817000,342.0
1415468118000,499.0
1415468118000,499.0
1415468718000,457.0
1415469018000,646.0
1415469318000,684.0
1415469619000,684.0
1415469918000,602.0
1415470218000,607.0
1415470219000,658.0
1415470818000,454.0
1415471117000,671.0
1415471718000,446.0
1415471718000,456.0
1415472318000,1031.0
1415472318000,603.0
1415472618000,502.0
1415472918000,554.0
1415473218000,674.0
1415473518000,584.0
1415473819000,508.0
1415474117000,505.0
1415474718000,567.0
1415474718000,375.0
1415475018000,531.0
1415475318000,890.0
1415475618000,306.0
1415475918000,599.0
1415476518000,378.0
1415476518000,828.0
1415477118000,470.0
1415477118000,461.0
1415477419000,377.0
1415477419000,377.0
1415477719000,970.0
1415478018000,1049.0
1415478618000,638.0
1415478918000,396.0
1415478918000,396.0
1415478918000,396.0
1415478918000,396.0
1415479518000,430.0
1415479518000,430.0
1415480419000,1006.0
1415481318000,482.0
1415481318000,482.0
1415481318000,651.0
1415481918000,665.0
1415482218000,400.0
1415482518000,820.0
1415482818000,362.0
1415483118000,397.0
1415483418000,344.0
1415483718000,373.0
1415484018000,411.0
1415484318000,885.0
1415484618000,730.0
1415484918000,395.0
1415484918000,395.0
1415485518000,1152.0
1415485818000,354.0
1415485818000,825.0
1415486418000,359.0
1415486718000,537.0
1415487318000,778.0
1415487318000,331.0
1415487618000,382.0
1415487918000,1097.0
1415488218000,528.0
1415488518000,649.0
1415488818000,572.0
1415489118000,361.0
1415489718000,365.0
1415489718000,1006.0
1415490018000,593.0
1415490318000,358.0
1415490918000,320.0
1415490918000,788.0
1415491518000,465.0
1415491518000,465.0
1415491518000,873.0
1415492118000,483.0
1415492418000,326.0
1415492718000,309.0
1415492718000,309.0
1415493019000,157.0
1415493918000,306.0
1415493918000,821.0
1415494218000,324.0
1415494218000,324.0
1415494518000,897.0
1415495120000,871.0
1415495720000,909.0
1415495720000,275.0
1415495720000,275.0
1415496320000,731.0
1415496920000,289.0
1415496920000,289.0
1415496920000,432.0
1415497520000,642.0
1415497820000,264.0
1415498120000,388.0
1415498720000,969.0
1415498720000,224.0
1415498720000,969.0
1415499320000,973.0
1415499320000,973.0
1415499620000,584.0
1415500520000,256.0
1415500520000,256.0
1415500520000,956.0
1415501120000,819.0
1415501120000,819.0
1415501720000,847.0
1415501720000,847.0
1415502020000,137.0
1415502620000,217.0
1415502920000,494.0
1415503520000,473.0
1415503520000,473.0
1415503520000,473.0
1415503520000,1036.0
1415504120000,509.0
1415504720000,1115.0
1415505320000,428.0
1415505320000,232.0
1415505620000,655.0
1415505620000,901.0
1415506520000,120.0
1415506520000,541.0
1415506520000,541.0
1415506820000,757.0
1415507720000,550.0
1415507720000,550.0
1415507720000,550.0
1415507720000,550.0
1415507720000,550.0
1415507720000,377.0
1415507720000,550.0
1415508320000,452.0
1415508920000,135.0
1415508920000,135.0
1415510120000,489.0
1415510120000,489.0
1415511020000,363.0
1415511020000,363.0
1415511020000,363.0
1415512820000,1113.0
1415512820000,1113.0
1415512820000,1113.0
1415514620000,420.0
1415514920000,600.0
1415515520000,344.0
1415515520000,344.0
1415515520000,481.0
1415515520000,344.0
1415516120000,687.0
1415516720000,683.0
1415517021000,362.0
1415517320000,132.0
1415517320000,132.0
1415517920000,255.0
1415517920000,255.0
1415517920000,255.0
1415518520000,466.0
1415519120000,371.0
1415519120000,371.0
1415519421000,423.0
1415519421000,423.0
1415519421000,423.0
1415519421000,423.0
1415520320000,938.0
1415520320000,938.0
1415520320000,938.0
1415520320000,938.0
1415520320000,938.0
1415520320000,938.0
1415522121000,437.0
1415522121000,437.0
1415522121000,437.0
1415522721000,105.0
1415523621000,448.0
1415523621000,448.0
1415523921000,768.0
1415523921000,768.0
1415525121000,113.0
1415525121000,541.0
1415525121000,541.0
1415525121000,113.0
1415526321000,105.0
1415526321000,277.0
1415526922000,387.0
1415527221000,628.0
1415527221000,254.0
1415528121000,180.0
1415528121000,561.0
1415528721000,513.0
1415528721000,462.0
1415529321000,344.0
1415529321000,394.0
1415529621000,662.0
1415529921000,658.0
1415530221000,388.0
1415530521000,471.0
1415531121000,139.0
1415531122000,724.0
1415531421000,187.0
1415531721000,431.0
1415532321000,407.0
1415532321000,883.0
1415532621000,178.0
1415532921000,615.0
1415533521000,716.0
1415533521000,358.0
1415533821000,472.0
1415534122000,417.0
1415534721000,1089.0
1415534722000,579.0
1415535022000,502.0
1415535321000,182.0
1415535321000,182.0
1415535921000,337.0
1415536521000,452.0
1415536521000,157.0
1415537121000,216.0
1415537122000,373.0
1415537422000,786.0
1415537721000,196.0
1415538321000,353.0
1415538322000,415.0
1415538921000,696.0
1415538921000,192.0
1415539521000,358.0
1415539521000,323.0
1415539821000,641.0
1415540121000,381.0
1415540121000,381.0
1415540723000,165.0
1415541021000,189.0
1415541322000,682.0
1415541921000,527.0
1415541922000,442.0
1415542521000,361.0
1415542521000,838.0
1415542521000,838.0
1415543121000,360.0
1415543721000,256.0
1415543721000,398.0
1415544021000,689.0
1415544321000,575.0
1415544921000,151.0
1415544922000,350.0
1415545222000,1126.0
1415545521000,1026.0
1415546121000,511.0
1415546121000,860.0
1415546421000,782.0
1415546721000,504.0
1415547021000,455.0
1415547321000,398.0
1415547621000,450.0
1415547922000,154.0
1415548222000,343.0
1415548521000,260.0
1415549121000,720.0
1415549122000,276.0
1415549122000,276.0
1415549421000,167.0
1415550321000,476.0
1415550321000,378.0
1415550621000,554.0
1415550921000,188.0
1415551222000,680.0
1415551222000,680.0
1415551222000,680.0
1415551521000,1001.0
1415551521000,1001.0
1415552721000,158.0
1415553321000,438.0
1415553321000,730.0
1415553621000,564.0
1415553921000,723.0
1415554221000,560.0
1415554521000,203.0
1415555121000,172.0
1415555122000,441.0
1415555721000,1104.0
1415555722000,534.0
1415555722000,534.0
1415556021000,134.0
1415556621000,186.0
1415556622000,455.0
1415557521000,477.0
1415557521000,185.0
1415557821000,559.0
1415557821000,102.0
1415558721000,165.0
1415558721000,307.0
1415558721000,307.0
1415558721000,307.0
1415559321000,317.0
1415559621000,738.0
1415560221000,182.0
1415560521000,490.0
1415560821000,481.0
1415561121000,132.0
1415561721000,445.0
1415561721000,509.0
1415562321000,501.0
1415562321000,1179.0
1415562921000,531.0
1415562921000,1087.0
1415563221000,313.0
1415563522000,146.0
1415563822000,630.0
1415563822000,630.0
1415564121000,272.0
1415564721000,1108.0
1415565022000,306.0
1415565321000,186.0
1415565921000,179.0
1415565921000,283.0
1415565921000,179.0
1415566521000,492.0
1415566821000,349.0
1415567121000,334.0
1415567121000,334.0
1415567422000,396.0
1415568021000,1015.0
1415568321000,462.0
1415568321000,462.0
1415568621000,113.0
1415569221000,424.0
1415569221000,140.0
1415570121000,541.0
1415570121000,367.0
1415570121000,541.0
1415570721000,160.0
1415571021000,376.0
1415571021000,376.0
1415571021000,376.0
1415571321000,546.0
1415571321000,546.0
1415572521000,188.0
1415572521000,188.0
1415572521000,188.0
1415572821000,414.0
1415573421000,437.0
1415573421000,437.0
1415574021000,102.0
1415574621000,495.0
1415574621000,189.0
1415574621000,189.0
1415575221000,443.0
1415575221000,443.0
1415575821000,1134.0
1415576421000,320.0
1415576721000,606.0
1415577321000,476.0
1415577321000,476.0
1415577321000,476.0
1415577321000,476.0
1415577321000,476.0
1415577321000,476.0
1415577321000,729.0
1415577921000,1118.0
1415578222000,1109.0
1415578821000,150.0
1415578821000,150.0
1415580021000,142.0
1415580921000,119.0
1415580921000,119.0
1415580921000,119.0
1415581821000,678.0
1415581821000,678.0
1415581821000,678.0
1415581821000,678.0
1415581821000,678.0
1415582721000,204.0
1415582721000,204.0
1415583921000,148.0
1415584221000,113.0
1415584821000,510.0
1415584821000,510.0
1415586021000,854.0
1415586921000,267.0
1415586921000,267.0
1415586921000,267.0
1415586921000,267.0
1415586921000,267.0
1415586921000,1071.0
1415586921000,267.0
1415587521000,666.0
1415587521000,666.0
1415587521000,666.0
1415587521000,666.0
1415587521000,666.0
1415587521000,666.0
1415592621000,106.0
1415592621000,106.0
1415592621000,106.0
1415594122000,446.0
1415594122000,446.0
1415594122000,446.0
1415594122000,446.0
1415594721000,138.0
1415594721000,138.0
1415594721000,138.0
1415594721000,138.0
1415596522000,1083.0
1415596522000,1083.0
1415596522000,1083.0
1415597122000,151.0
1415597122000,151.0
1415597122000,151.0
1415598322000,749.0
1415598322000,749.0
1415598322000,749.0
1415598922000,932.0
1415599522000,301.0
1415599822000,628.0
1415600122000,152.0
1415600122000,152.0
1415600722000,450.0
1415601022000,390.0
1415601022000,390.0
1415601322000,675.0
1415601922000,424.0
1415602222000,536.0
1415602222000,536.0
1415602522000,298.0
1415602822000,413.0
1415603722000,481.0
1415603722000,518.0
1415604322000,732.0
1415604322000,352.0
1415604622000,410.0
1415604922000,408.0
1415605222000,392.0
1415605522000,183.0
1415606122000,437.0
1415606123000,516.0
1415606423000,375.0
1415606722000,557.0
1415607322000,552.0
1415607322000,1006.0
1415607922000,472.0
1415607922000,473.0
1415608222000,895.0
1415608522000,669.0
1415609122000,664.0
1415609122000,864.0
1415609422000,792.0
1415609723000,539.0
1415610323000,555.0
1415610324000,443.0
1415610623000,758.0
1415610922000,1105.0
1415610922000,769.0
1415610922000,1105.0
1415611522000,501.0
1415611822000,427.0
1415612122000,1106.0
1415612722000,343.0
1415612722000,153.0
1415613022000,196.0
1415613323000,618.0
1415613922000,147.0
1415613923000,618.0
1415614522000,410.0
1415615122000,645.0
1415615122000,462.0
1415615422000,186.0
1415615722000,511.0
1415616322000,651.0
1415616322000,129.0
1415616922000,501.0
1415616923000,503.0
1415617522000,817.0
1415617523000,558.0
1415617822000,203.0
1415618122000,324.0
1415618722000,421.0
1415618722000,172.0
1415619322000,537.0
1415619322000,194.0
1415619622000,800.0
1415619923000,509.0
1415620222000,103.0
1415620523000,552.0
1415621122000,388.0
1415621123000,506.0
1415621422000,307.0
1415621722000,814.0
1415622322000,784.0
1415622322000,784.0
1415622322000,766.0
1415622922000,191.0
1415623222000,383.0
1415623523000,382.0
1415623823000,824.0
1415624122000,290.0
1415624423000,342.0
1415624722000,460.0
1415625322000,1123.0
1415625322000,174.0
1415625622000,360.0
1415625922000,562.0
1415626522000,615.0
1415626522000,458.0
1415626522000,615.0
1415627123000,448.0
1415627722000,367.0
1415627723000,592.0
1415628022000,406.0
1415628323000,338.0
1415628622000,148.0
1415628922000,472.0
1415629222000,587.0
1415629522000,677.0
1415629822000,370.0
1415630122000,534.0
1415630423000,599.0
1415630722000,272.0
1415631022000,184.0
1415631323000,534.0
1415631922000,380.0
1415631923000,697.0
1415632522000,675.0
1415632522000,213.0
1415633122000,702.0
1415633122000,445.0
1415633722000,169.0
1415633723000,709.0
1415634322000,206.0
1415634323000,476.0
1415634323000,476.0
1415634922000,204.0
1415635522000,596.0
1415635523000,542.0
1415636122000,627.0
1415636122000,540.0
1415636422000,625.0
1415636422000,850.0
1415637322000,321.0
1415637323000,565.0
1415637922000,234.0
1415637923000,704.0
1415638522000,287.0
1415638523000,606.0
1415638824000,572.0
1415639123000,542.0
1415639423000,636.0
1415639722000,385.0
1415639722000,385.0
1415640322000,760.0
1415640922000,452.0
1415640922000,452.0
1415640923000,466.0
1415640923000,466.0
1415642122000,291.0
1415642122000,291.0
1415642123000,410.0
1415642724000,648.0
1415643322000,465.0
1415643322000,205.0
1415643924000,170.0
1415643924000,482.0
1415644522000,279.0
1415644523000,565.0
1415644823000,661.0
1415645123000,263.0
1415645123000,263.0
1415645723000,525.0
1415645723000,525.0
1415646023000,1118.0
1415646922000,356.0
1415646922000,104.0
1415647222000,220.0
1415647523000,693.0
1415647822000,339.0
1415648123000,396.0
1415648722000,492.0
1415648723000,295.0
1415649322000,142.0
1415649323000,437.0
1415649323000,437.0
1415649922000,1053.0
1415650223000,430.0
1415650522000,815.0
1415650522000,815.0
1415651122000,426.0
1415651122000,426.0
1415651722000,825.0
1415652322000,157.0
1415652323000,301.0
1415652623000,358.0
1415652922000,488.0
1415652922000,488.0
1415653523000,456.0
1415653823000,447.0
1415654122000,673.0
1415654722000,513.0
1415654722000,414.0
1415655023000,400.0
1415655322000,614.0
1415655622000,192.0
1415655923000,259.0
1415656522000,381.0
1415656523000,352.0
1415656822000,243.0
1415656823000,359.0
1415657423000,393.0
1415657722000,173.0
1415657722000,173.0
1415657722000,173.0
1415657722000,173.0
1415658322000,473.0
1415658322000,473.0
1415659223000,429.0
1415659823000,571.0
1415660122000,138.0
1415660122000,138.0
1415660723000,273.0
1415661023000,328.0
1415661322000,554.0
1415661322000,554.0
1415661322000,554.0
1415661922000,390.0
1415662523000,425.0
1415662523000,425.0
1415662822000,895.0
1415663422000,518.0
1415663423000,357.0
1415664022000,382.0
1415664022000,382.0
1415664323000,332.0
1415664323000,332.0
1415665522000,399.0
1415665523000,309.0
1415665523000,309.0
1415665523000,309.0
1415665823000,176.0
1415665823000,176.0
1415665823000,176.0
1415667323000,354.0
1415667323000,354.0
1415667622000,618.0
1415667622000,618.0
1415668223000,191.0
1415668223000,191.0
1415668223000,191.0
1415668223000,191.0
1415668822000,817.0
1415668822000,817.0
1415670323000,219.0
1415670323000,219.0
1415670623000,296.0
1415670623000,296.0
1415670623000,296.0
1415670623000,296.0
1415670623000,296.0
1415671223000,171.0
1415671223000,171.0
1415671223000,171.0
1415671223000,171.0
1415673623000,981.0
1415673623000,981.0
1415673623000,981.0
1415673623000,981.0
1415673623000,981.0
1415677523000,1184.0
1415677523000,1184.0
1415677523000,1184.0
1415677523000,1184.0
1415677523000,1184.0
1415677523000,1184.0
1415681123000,366.0
1415681123000,174.0
1415681123000,174.0
1415681123000,366.0
1415681123000,174.0
1415681123000,366.0
1415681123000,174.0
1415682623000,427.0
1415683223000,357.0
1415683223000,357.0
1415683523000,143.0
1415683823000,463.0
1415684723000,710.0
1415684723000,401.0
1415684723000,401.0
1415685023000,779.0
1415685023000,779.0
1415685923000,404.0
1415686223000,602.0
1415686523000,179.0
1415686523000,179.0
1415687123000,798.0
1415687123000,798.0
1415687123000,798.0
1415687723000,409.0
1415687723000,409.0
1415688323000,331.0
1415688923000,181.0
1415688923000,496.0
1415689523000,500.0
1415689523000,454.0
1415689823000,309.0
1415690123000,837.0
1415690723000,402.0
1415690723000,191.0
1415691323000,346.0
1415691323000,468.0
1415691924000,535.0
1415692523000,711.0
1415692524000,628.0
1415693124000,203.0
1415693125000,443.0
1415693723000,722.0
1415693723000,496.0
1415693723000,722.0
1415694323000,497.0
1415694923000,729.0
1415694923000,1197.0
1415695523000,241.0
1415695524000,634.0
1415696123000,516.0
1415696124000,538.0
1415696424000,751.0
1415696723000,226.0
1415697323000,641.0
1415697323000,823.0
1415697923000,844.0
1415697923000,767.0
1415698523000,426.0
1415698523000,720.0
1415698523000,426.0
1415699124000,943.0
1415699423000,186.0
1415699724000,449.0
1415700323000,733.0
1415700324000,411.0
1415700923000,490.0
1415700923000,211.0
1415701223000,435.0
1415701523000,170.0
1415701823000,263.0
1415701823000,583.0
1415702723000,455.0
1415702724000,486.0
