time,travel_time
1408370411000,1101.0
1408371011000,315.0
1408371612000,288.0
1408372512000,335.0
1408372812000,378.0
1408375512000,373.0
1408376112000,300.0
1408376413000,330.0
1408377311000,376.0
1408377911000,327.0
1408378211000,450.0
1408378211000,450.0
1408379412000,452.0
1408380311000,526.0
1408380911000,357.0
1408381511000,328.0
1408381811000,889.0
1408382712000,283.0
1408383012000,218.0
1408383612000,272.0
1408383612000,272.0
1408384811000,472.0
1408385712000,287.0
1408386311000,273.0
1408386912000,230.0
1408387212000,289.0
1408388111000,268.0
1408388111000,268.0
1408389011000,247.0
1408389611000,262.0
1408390513000,303.0
1408390812000,279.0
1408391711000,223.0
1408392311000,274.0
1408392311000,274.0
1408393511000,338.0
1408393511000,338.0
1408393511000,338.0
1408395011000,273.0
1408395911000,189.0
1408396511000,208.0
1408397111000,200.0
1408397711000,314.0
1408398011000,183.0
1408398611000,243.0
1408398611000,243.0
1408399811000,245.0
1408400712000,202.0
1408400712000,202.0
1408400712000,202.0
1408402211000,667.0
1408403111000,222.0
1408403111000,222.0
1408403111000,222.0
1408404911000,182.0
1408404911000,182.0
1408404911000,182.0
1408404911000,182.0
1408404911000,182.0
1408407911000,199.0
1408408211000,183.0
1408408211000,183.0
1408409711000,319.0
1408409711000,319.0
1408409711000,319.0
1408409711000,319.0
1408409711000,319.0
1408409711000,319.0
1408419311000,212.0
1408419311000,212.0
1408420511000,191.0
1408420511000,191.0
1408420511000,191.0
1408422311000,201.0
1408422911000,641.0
1408422911000,641.0
1408423811000,269.0
1408424411000,235.0
1408424411000,235.0
1408425911000,201.0
1408425911000,201.0
1408425911000,201.0
1408427711000,222.0
1408428312000,495.0
1408428312000,495.0
1408429211000,346.0
1408429812000,1042.0
1408430412000,396.0
1408431312000,409.0
1408431912000,396.0
1408432212000,399.0
1408432212000,399.0
1408432212000,399.0
1408432212000,399.0
1408434612000,371.0
1408435512000,421.0
1408435813000,372.0
1408436413000,321.0
1408437013000,358.0
1408437614000,326.0
1408438512000,293.0
1408439112000,271.0
1408439713000,336.0
1408440314000,1017.0
1408440314000,1017.0
1408440314000,1017.0
1408442112000,321.0
1408442712000,234.0
1408443013000,295.0
1408443914000,550.0
1408444513000,1839.0
1408444513000,1839.0
1408445412000,357.0
1408446313000,659.0
1408446913000,861.0
1408447513000,373.0
1408448114000,348.0
1408448114000,348.0
1408448114000,348.0
1408449913000,385.0
1408450513000,396.0
1408450513000,396.0
1408451714000,343.0
1408451714000,343.0
1408452912000,330.0
1408453213000,838.0
1408454113000,302.0
1408454713000,272.0
1408455013000,340.0
1408455614000,356.0
1408455614000,356.0
1408455614000,356.0
1408457713000,421.0
1408457713000,421.0
1408458913000,316.0
1408459214000,328.0
1408459214000,328.0
1408460713000,317.0
1408461013000,1044.0
1408461613000,725.0
1408462513000,356.0
1408462814000,430.0
1408463712000,405.0
1408464014000,294.0
1408464913000,475.0
1408465513000,764.0
1408466113000,427.0
1408466413000,562.0
1408467012000,551.0
1408467912000,607.0
1408467912000,607.0
1408469113000,455.0
1408469414000,379.0
1408470014000,330.0
1408470912000,390.0
1408471514000,267.0
1408472113000,1724.0
1408472713000,263.0
1408473013000,243.0
1408473013000,243.0
1408474512000,304.0
1408475112000,206.0
1408475712000,251.0
1408476313000,231.0
1408476313000,231.0
1408477213000,209.0
1408477812000,254.0
1408478712000,732.0
1408479312000,178.0
1408479613000,250.0
1408480212000,410.0
1408480212000,410.0
1408481412000,574.0
1408482312000,226.0
1408482913000,245.0
1408483512000,319.0
1408484113000,245.0
1408484413000,241.0
1408485312000,1203.0
1408485312000,1203.0
1408486212000,323.0
1408487112000,273.0
1408487112000,273.0
1408487112000,273.0
1408488612000,233.0
1408488612000,233.0
1408488612000,233.0
1408490412000,232.0
1408490412000,232.0
1408491612000,321.0
1408492512000,211.0
1408492512000,211.0
1408493712000,190.0
1408493712000,190.0
1408494912000,282.0
1408494912000,282.0
1408494912000,282.0
1408494912000,282.0
1408494912000,282.0
1408494912000,282.0
1408494912000,282.0
1408494912000,282.0
1408494912000,282.0
1408505112000,353.0
1408505112000,353.0
1408505112000,353.0
1408505112000,353.0
1408505112000,353.0
1408505112000,353.0
1408509312000,2035.0
1408509612000,908.0
1408509612000,908.0
1408511112000,206.0
1408511713000,211.0
1408511713000,211.0
1408512912000,238.0
1408513513000,299.0
1408514113000,212.0
1408514412000,253.0
1408515313000,263.0
1408515313000,263.0
1408516513000,389.0
1408516513000,389.0
1408516513000,389.0
1408518313000,357.0
1408518913000,447.0
1408519514000,436.0
1408519514000,436.0
1408520414000,409.0
1408521313000,466.0
1408521913000,375.0
1408522213000,933.0
1408523114000,719.0
1408523714000,340.0
1408524313000,338.0
1408524913000,199.0
1408525213000,202.0
1408526113000,752.0
1408526714000,1402.0
1408527314000,326.0
1408527615000,1872.0
1408528514000,260.0
1408529114000,366.0
1408529714000,790.0
1408530014000,499.0
1408530014000,499.0
1408531214000,1564.0
1408532113000,660.0
1408532713000,537.0
1408533314000,357.0
1408533614000,715.0
1408534514000,909.0
1408534814000,750.0
1408534814000,750.0
1408536313000,445.0
1408536914000,293.0
1408537516000,301.0
1408538115000,369.0
1408538414000,372.0
1408539313000,1209.0
1408539913000,663.0
1408540214000,294.0
1408541114000,1162.0
1408541714000,294.0
1408541714000,294.0
1408542913000,892.0
1408543514000,398.0
1408543814000,253.0
1408544714000,395.0
1408545314000,261.0
1408545614000,316.0
1408546514000,336.0
1408547113000,306.0
1408547714000,345.0
1408548314000,774.0
1408548914000,318.0
1408549215000,259.0
1408550114000,449.0
1408550413000,310.0
1408551314000,516.0
1408551914000,789.0
1408552514000,456.0
1408552814000,424.0
1408553713000,298.0
1408554313000,394.0
1408554914000,396.0
1408555514000,360.0
1408555814000,892.0
1408556414000,320.0
1408557313000,968.0
1408557313000,968.0
1408558214000,291.0
1408559114000,306.0
1408559714000,253.0
1408560014000,369.0
1408560913000,538.0
1408561513000,1613.0
1408562114000,239.0
1408562714000,241.0
1408563314000,310.0
1408563614000,296.0
1408563614000,296.0
1408565114000,1068.0
1408565713000,261.0
1408566313000,260.0
1408566914000,513.0
1408566914000,513.0
1408568113000,247.0
1408568413000,637.0
1408569313000,333.0
1408569913000,211.0
1408570213000,215.0
1408571113000,200.0
1408571413000,220.0
1408571413000,220.0
1408572913000,260.0
1408573513000,189.0
1408573513000,189.0
1408574713000,184.0
1408574713000,184.0
1408575613000,1534.0
1408576514000,1864.0
1408576813000,431.0
1408577413000,208.0
1408578013000,888.0
1408578013000,888.0
1408578013000,888.0
1408580113000,264.0
1408580713000,194.0
1408580713000,194.0
1408580713000,194.0
1408582213000,564.0
1408582213000,564.0
1408582213000,564.0
1408582213000,564.0
1408582213000,564.0
1408582213000,564.0
1408582213000,564.0
1408588813000,276.0
1408589413000,187.0
1408590313000,302.0
1408590313000,302.0
1408590313000,302.0
1408590313000,302.0
1408590313000,302.0
1408590313000,302.0
1408593913000,155.0
1408593913000,155.0
1408593913000,155.0
1408593913000,155.0
1408596314000,233.0
1408596913000,222.0
1408597513000,237.0
1408597513000,237.0
1408597513000,237.0
1408599313000,286.0
1408599313000,286.0
1408600213000,446.0
1408601114000,314.0
1408601715000,539.0
1408602314000,265.0
1408602914000,567.0
1408603214000,329.0
1408603214000,329.0
1408604714000,729.0
1408605014000,586.0
1408605915000,416.0
1408606215000,666.0
1408606215000,666.0
1408607414000,256.0
1408608014000,272.0
1408608614000,368.0
1408609515000,306.0
1408610115000,1420.0
1408610115000,1420.0
1408611314000,269.0
1408611916000,549.0
1408612515000,272.0
1408613115000,1333.0
1408613715000,402.0
1408614016000,481.0
1408614915000,1314.0
1408615515000,356.0
1408615515000,356.0
1408615515000,356.0
1408617315000,449.0
1408617615000,461.0
1408618514000,467.0
1408619115000,523.0
1408619715000,424.0
1408620315000,353.0
1408620916000,553.0
1408621514000,1416.0
1408622115000,929.0
1408622715000,676.0
1408623315000,632.0
1408623615000,669.0
1408624516000,524.0
1408625114000,619.0
1408625715000,278.0
1408626015000,886.0
1408626915000,336.0
1408627516000,350.0
1408628116000,1289.0
1408628416000,353.0
1408629315000,730.0
1408629615000,1008.0
1408630515000,354.0
1408631116000,973.0
1408631716000,346.0
1408632016000,183.0
1408632016000,183.0
1408633515000,731.0
1408633815000,285.0
1408634715000,339.0
1408635316000,286.0
1408635316000,286.0
1408636515000,439.0
1408637115000,341.0
1408637715000,456.0
1408638316000,434.0
1408638916000,463.0
1408639514000,346.0
1408640115000,1090.0
1408640115000,1090.0
1408641315000,553.0
1408641916000,332.0
1408642516000,269.0
1408642816000,261.0
1408643715000,210.0
1408644315000,547.0
1408644915000,305.0
1408645515000,299.0
1408646116000,282.0
1408646715000,1390.0
1408647315000,267.0
1408647915000,288.0
1408648515000,415.0
1408649116000,267.0
1408649416000,248.0
1408650016000,232.0
1408650915000,243.0
1408651515000,209.0
1408651815000,263.0
1408652715000,277.0
1408653315000,232.0
1408653615000,269.0
1408654214000,423.0
1408654815000,285.0
1408655715000,502.0
1408656315000,232.0
1408656915000,259.0
1408657215000,239.0
1408657815000,216.0
1408657815000,216.0
1408659315000,602.0
1408659914000,245.0
1408659914000,245.0
1408660815000,175.0
1408661714000,223.0
1408661714000,223.0
1408661714000,223.0
1408663514000,176.0
1408663514000,176.0
1408664414000,252.0
1408664414000,252.0
1408664414000,252.0
1408664414000,252.0
1408664414000,252.0
1408667714000,698.0
1408667714000,698.0
1408667714000,698.0
1408667714000,698.0
1408667714000,698.0
1408667714000,698.0
1408667714000,698.0
1408667714000,698.0
1408667714000,698.0
1408675814000,257.0
1408676714000,323.0
1408676714000,323.0
1408677914000,258.0
1408677914000,258.0
1408677914000,258.0
1408679414000,189.0
1408679414000,189.0
1408680914000,1695.0
1408680914000,1695.0
1408680914000,1695.0
1408680914000,1695.0
1408683014000,252.0
1408683014000,252.0
1408684515000,225.0
1408684815000,257.0
1408684815000,257.0
1408684815000,257.0
1408686615000,833.0
1408687215000,328.0
1408688115000,272.0
1408688715000,364.0
1408689015000,299.0
1408689616000,278.0
1408690215000,388.0
1408691116000,341.0
1408691416000,374.0
1408692016000,1573.0
1408692616000,604.0
1408693515000,241.0
1408694115000,558.0
1408694416000,625.0
1408694416000,625.0
1408695916000,274.0
1408696217000,289.0
1408697115000,252.0
1408697715000,216.0
1408698316000,431.0
1408698916000,276.0
1408699216000,356.0
1408700116000,315.0
1408700716000,616.0
1408701316000,622.0
1408701616000,791.0
1408702516000,449.0
1408702816000,502.0
1408703717000,595.0
1408704018000,1262.0
1408704916000,552.0
1408705517000,453.0
1408706117000,869.0
1408706717000,910.0
1408707318000,304.0
1408707618000,294.0
1408708516000,520.0
1408709116000,332.0
1408709416000,274.0
1408710317000,762.0
1408710917000,447.0
1408711516000,299.0
1408712116000,1398.0
1408712416000,1809.0
1408713317000,296.0
1408713917000,262.0
1408714518000,352.0
1408714518000,352.0
1408715716000,697.0
1408716319000,742.0
1408716917000,349.0
1408717218000,359.0
1408718118000,346.0
1408718418000,710.0
1408719316000,386.0
1408719917000,370.0
1408720517000,571.0
1408721118000,761.0
1408721717000,873.0
1408722018000,373.0
1408722916000,368.0
1408723516000,941.0
1408724117000,520.0
1408724717000,655.0
1408725017000,608.0
1408725916000,518.0
1408726516000,409.0
1408727117000,572.0
1408727717000,1041.0
1408728317000,358.0
1408728917000,341.0
1408728917000,341.0
1408730117000,357.0
1408730718000,277.0
1408731317000,361.0
1408731917000,682.0
1408732517000,1344.0
1408732817000,377.0
1408733716000,859.0
1408734316000,630.0
1408734916000,260.0
1408735517000,264.0
1408735817000,948.0
1408736417000,1203.0
1408737316000,1180.0
1408737916000,223.0
1408738516000,274.0
1408738817000,252.0
1408739716000,239.0
1408740016000,541.0
1408740016000,541.0
1408741216000,398.0
1408742116000,265.0
1408742716000,267.0
1408743316000,1937.0
1408743616000,357.0
1408744516000,671.0
1408744816000,1111.0
1408745716000,215.0
1408745716000,215.0
1408746916000,250.0
1408747216000,352.0
1408748116000,216.0
1408748416000,229.0
1408748416000,229.0
1408749616000,216.0
1408749616000,216.0
1408750816000,369.0
1408750816000,369.0
1408750816000,369.0
1408750816000,369.0
1408750816000,369.0
1408750816000,369.0
1408750816000,369.0
1408750816000,369.0
1408750816000,369.0
1408750816000,369.0
1408750816000,369.0
1408750816000,369.0
1408750816000,369.0
1408750816000,369.0
1408759816000,455.0
1408760716000,1913.0
1408760716000,1913.0
1408760716000,1913.0
1408762516000,928.0
1408763116000,957.0
1408763116000,957.0
1408764016000,1254.0
1408764016000,1254.0
1408764016000,1254.0
1408766117000,258.0
1408766117000,258.0
1408767316000,214.0
1408767316000,214.0
1408768516000,849.0
1408768516000,849.0
1408768516000,849.0
1408768516000,849.0
1408770616000,1132.0
1408770616000,1132.0
1408771816000,243.0
1408772416000,227.0
1408772416000,227.0
1408772416000,227.0
1408772416000,227.0
1408774816000,1542.0
1408774816000,1542.0
1408774816000,1542.0
1408774816000,1542.0
1408777516000,418.0
1408778116000,232.0
1408778716000,262.0
1408779316000,346.0
1408779916000,305.0
1408780516000,246.0
1408780816000,229.0
1408781716000,227.0
1408782017000,308.0
1408782917000,289.0
1408782917000,289.0
1408782917000,289.0
1408782917000,289.0
1408785317000,285.0
1408785617000,333.0
1408786517000,554.0
1408787116000,378.0
1408787416000,332.0
1408788317000,416.0
1408788617000,521.0
1408789517000,302.0
1408790118000,391.0
1408790717000,334.0
1408791317000,349.0
1408791617000,531.0
1408792517000,529.0
1408792517000,529.0
1408793718000,331.0
1408794019000,388.0
1408794917000,398.0
1408795217000,227.0
1408796117000,257.0
1408796718000,312.0
1408797319000,270.0
1408797618000,200.0
1408798517000,379.0
1408799118000,721.0
1408799418000,918.0
1408800318000,281.0
1408800919000,271.0
1408801219000,713.0
1408802118000,322.0
1408802718000,326.0
1408803318000,251.0
1408803918000,349.0
1408804519000,285.0
1408805117000,288.0
1408805717000,297.0
1408806317000,277.0
1408806918000,238.0
1408807518000,248.0
1408808118000,304.0
1408808419000,280.0
1408809017000,264.0
1408809917000,788.0
1408810517000,277.0
1408811118000,229.0
1408811718000,234.0
1408812018000,267.0
1408812917000,215.0
1408813518000,1757.0
1408813817000,211.0
1408814718000,278.0
1408815318000,260.0
1408815618000,271.0
1408815618000,271.0
1408817117000,194.0
1408817417000,248.0
1408817417000,248.0
1408817417000,248.0
1408819517000,268.0
1408820117000,913.0
1408820718000,240.0
1408821317000,696.0
1408821918000,315.0
1408822218000,549.0
1408822218000,549.0
1408823717000,287.0
1408824317000,246.0
1408824917000,277.0
1408825518000,259.0
1408826117000,441.0
1408826117000,441.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408827017000,358.0
1408848919000,240.0
1408849519000,2097.0
1408849519000,2097.0
1408849519000,2097.0
1408851019000,1273.0
1408851019000,1273.0
1408851019000,1273.0
1408851019000,1273.0
1408851019000,1273.0
1408851019000,1273.0
1408856419000,185.0
1408857319000,680.0
1408857319000,680.0
1408858519000,465.0
1408858819000,209.0
1408859419000,250.0
1408859419000,250.0
1408860919000,200.0
1408861220000,684.0
1408861220000,684.0
1408862419000,255.0
1408863319000,203.0
1408863920000,255.0
1408863920000,255.0
1408863920000,255.0
1408865420000,1004.0
1408865420000,1004.0
1408866921000,229.0
1408866921000,229.0
1408866921000,229.0
1408868419000,166.0
1408869320000,535.0
1408869619000,327.0
1408870520000,294.0
1408870520000,294.0
1408871720000,238.0
1408872320000,276.0
1408872920000,330.0
1408873220000,201.0
1408873820000,295.0
1408874720000,561.0
1408875320000,399.0
1408875920000,472.0
1408875920000,472.0
1408875920000,472.0
1408875920000,472.0
1408878320000,601.0
1408878620000,921.0
1408879521000,283.0
1408880121000,280.0
1408880720000,257.0
1408881020000,363.0
1408881920000,232.0
1408882521000,367.0
1408883121000,1118.0
1408883722000,260.0
1408884022000,259.0
1408884921000,241.0
1408885521000,178.0
1408886121000,834.0
1408886422000,264.0
1408886422000,264.0
1408887622000,1672.0
1408888521000,245.0
1408889121000,381.0
1408889721000,969.0
1408890321000,214.0
1408890922000,258.0
1408891521000,241.0
1408892121000,674.0
1408892721000,192.0
1408893321000,684.0
1408893921000,590.0
1408894522000,233.0
1408894822000,224.0
1408895721000,1934.0
1408896321000,257.0
1408896921000,444.0
1408897521000,303.0
1408898121000,241.0
1408898720000,244.0
1408899320000,264.0
1408899921000,330.0
1408900521000,304.0
1408901121000,306.0
1408901721000,269.0
1408902022000,506.0
1408902621000,262.0
1408903521000,1488.0
1408903521000,1488.0
1408904721000,310.0
1408905021000,817.0
1408905621000,379.0
1408906520000,340.0
1408907121000,241.0
1408907421000,266.0
1408908321000,267.0
1408908321000,267.0
1408909221000,199.0
1408910120000,256.0
1408910720000,416.0
1408911320000,184.0
1408911921000,746.0
1408912521000,290.0
1408912821000,378.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408913420000,207.0
1408932320000,1126.0
1408932320000,1126.0
1408932320000,1126.0
1408934120000,1862.0
1408934120000,1862.0
1408934120000,1862.0
1408935920000,298.0
1408936520000,180.0
1408937120000,870.0
1408937720000,359.0
1408937720000,359.0
1408937720000,359.0
1408937720000,359.0
1408939820000,775.0
1408940720000,348.0
1408941020000,585.0
1408941020000,585.0
1408941020000,585.0
1408941020000,585.0
1408943720000,237.0
1408944320000,209.0
1408944620000,168.0
1408944620000,168.0
1408944620000,168.0
1408946722000,198.0
1408947020000,1050.0
1408947020000,1050.0
1408947020000,1050.0
1408947020000,1050.0
1408947020000,1050.0
1408950320000,194.0
1408950921000,214.0
1408951521000,249.0
1408952121000,889.0
1408952121000,889.0
1408952121000,889.0
1408953621000,259.0
1408953621000,259.0
1408954821000,229.0
1408955721000,342.0
1408955721000,342.0
1408956621000,1561.0
1408957221000,280.0
1408957821000,302.0
1408957821000,302.0
1408959023000,279.0
1408959023000,279.0
1408960521000,1154.0
1408960821000,537.0
1408961721000,215.0
1408962322000,712.0
1408962622000,560.0
1408963222000,243.0
1408963222000,243.0
1408964721000,820.0
1408965322000,519.0
1408965923000,253.0
1408966522000,353.0
1408966522000,353.0
1408967721000,329.0
1408968322000,253.0
1408968922000,291.0
1408969522000,277.0
1408970122000,208.0
1408970722000,325.0
1408971322000,304.0
1408971922000,353.0
1408972522000,955.0
1408973123000,278.0
1408973723000,343.0
1408974023000,549.0
1408974623000,331.0
1408975522000,322.0
1408976123000,394.0
1408976723000,840.0
1408977323000,877.0
1408977623000,741.0
1408978522000,997.0
1408979122000,329.0
1408979722000,370.0
1408980323000,231.0
1408980922000,1066.0
1408981223000,1011.0
1408981822000,270.0
1408981822000,270.0
1408983322000,366.0
1408983922000,257.0
1408984524000,243.0
1408984823000,239.0
1408985722000,221.0
1408986022000,314.0
1408986622000,273.0
1408986622000,273.0
1408986622000,273.0
1408986622000,273.0
1408986622000,273.0
1408986622000,273.0
1408986622000,273.0
1408986622000,273.0
1408986622000,273.0
1408992321000,308.0
1408992922000,217.0
1408993522000,251.0
1408994122000,1365.0
1408994722000,434.0
1408995322000,632.0
1408995622000,1064.0
1408996221000,213.0
1408996821000,204.0
1408997721000,442.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1408998022000,217.0
1409018721000,1023.0
1409018721000,1023.0
1409018721000,1023.0
1409018721000,1023.0
1409018721000,1023.0
1409018721000,1023.0
1409025321000,254.0
1409025321000,254.0
1409025321000,254.0
1409026822000,1884.0
1409026822000,1884.0
1409026822000,1884.0
1409028922000,179.0
1409029522000,196.0
1409030122000,238.0
1409030422000,213.0
1409031322000,197.0
1409031322000,197.0
1409031322000,197.0
1409032822000,765.0
1409033722000,346.0
1409034322000,365.0
1409034622000,381.0
1409035522000,942.0
1409036122000,360.0
1409036422000,400.0
1409037023000,398.0
1409037923000,392.0
1409038524000,427.0
1409038824000,428.0
1409039723000,562.0
1409040323000,411.0
1409040923000,260.0
1409040923000,260.0
1409042124000,673.0
1409042424000,570.0
1409043023000,424.0
1409043023000,424.0
1409044524000,524.0
1409045124000,1255.0
1409045724000,645.0
1409045724000,645.0
1409046623000,689.0
1409047523000,634.0
1409048124000,709.0
1409048424000,506.0
1409048424000,506.0
1409049624000,971.0
1409050223000,2046.0
1409051123000,642.0
1409051123000,642.0
1409052323000,1626.0
1409052323000,1626.0
1409053225000,1184.0
1409053225000,1184.0
1409053225000,1184.0
1409055323000,538.0
1409055323000,538.0
1409056523000,556.0
1409056823000,583.0
1409057723000,532.0
1409058023000,514.0
1409058623000,416.0
1409058623000,416.0
1409060123000,1011.0
1409060424000,494.0
1409061322000,547.0
1409061322000,547.0
1409062523000,751.0
1409063123000,611.0
1409063123000,611.0
1409064023000,890.0
1409064923000,600.0
1409065523000,579.0
1409066123000,854.0
1409066423000,707.0
1409067324000,657.0
1409067324000,657.0
1409068223000,660.0
1409069123000,670.0
1409069723000,1165.0
1409070323000,798.0
1409070924000,924.0
1409071522000,1092.0
1409072124000,1364.0
1409072723000,1052.0
1409073323000,1462.0
1409073624000,1276.0
1409074524000,863.0
1409075123000,698.0
1409075723000,731.0
1409076323000,959.0
1409076923000,938.0
1409077523000,704.0
1409078124000,292.0
1409078124000,292.0
1409079323000,255.0
1409079923000,265.0
1409080523000,280.0
1409081123000,1672.0
1409081423000,485.0
1409081423000,485.0
1409082923000,298.0
1409083225000,232.0
1409084123000,703.0
1409084723000,286.0
1409085323000,248.0
1409085323000,248.0
1409086523000,1269.0
1409086823000,247.0
1409087424000,239.0
1409088324000,220.0
1409088923000,194.0
1409089223000,192.0
1409090123000,220.0
1409090423000,239.0
1409091023000,205.0
1409091923000,206.0
1409092224000,256.0
1409092823000,944.0
1409093723000,305.0
1409093723000,305.0
1409094923000,1791.0
1409094923000,1791.0
1409096123000,248.0
1409096723000,226.0
1409096723000,226.0
1409096723000,226.0
1409096723000,226.0
1409096723000,226.0
1409096723000,226.0
1409100023000,198.0
1409100023000,198.0
1409100023000,198.0
1409100023000,198.0
1409100023000,198.0
1409104223000,227.0
1409104223000,227.0
1409104223000,227.0
1409104223000,227.0
1409104223000,227.0
1409104223000,227.0
1409113524000,187.0
1409113823000,1509.0
1409113823000,1509.0
1409115023000,267.0
1409115923000,256.0
1409116524000,223.0
1409117123000,299.0
1409117723000,279.0
1409118023000,680.0
1409118923000,272.0
1409119523000,285.0
1409119523000,285.0
1409120423000,604.0
1409121024000,752.0
1409121024000,752.0
1409122523000,626.0
1409123124000,773.0
1409123724000,759.0
1409124324000,767.0
1409124925000,752.0
1409125225000,770.0
1409126125000,704.0
1409126424000,678.0
1409127324000,747.0
1409127324000,747.0
1409128525000,851.0
1409128825000,592.0
1409129725000,957.0
1409130324000,658.0
1409130624000,642.0
1409131524000,593.0
1409131825000,1198.0
1409131825000,1198.0
1409133324000,473.0
1409133624000,640.0
1409134224000,1105.0
1409135124000,1030.0
1409135124000,1030.0
1409136323000,1736.0
1409136924000,720.0
1409137224000,973.0
1409137824000,469.0
1409138425000,1454.0
1409139025000,506.0
1409139626000,651.0
1409140224000,866.0
1409141124000,813.0
1409141724000,664.0
1409142325000,496.0
1409142925000,1280.0
1409142925000,1280.0
1409144124000,604.0
1409144724000,405.0
1409145325000,458.0
1409145925000,881.0
1409146225000,1241.0
1409146825000,459.0
1409147725000,397.0
1409148324000,392.0
1409148925000,796.0
1409149525000,512.0
1409150125000,857.0
1409150125000,857.0
1409151324000,2108.0
1409151924000,857.0
1409151924000,857.0
1409152825000,714.0
1409153725000,1083.0
1409154026000,1082.0
1409154924000,1035.0
1409155524000,1081.0
1409156125000,829.0
1409157327000,976.0
1409157626000,1046.0
1409158524000,669.0
1409159124000,982.0
1409159425000,742.0
1409160325000,1102.0
1409160925000,1159.0
1409161225000,934.0
1409161824000,595.0
1409162724000,1045.0
1409163024000,660.0
1409163925000,648.0
1409163925000,648.0
1409165125000,375.0
1409165724000,245.0
1409166324000,387.0
1409166924000,317.0
1409166924000,317.0
1409168125000,236.0
1409168425000,303.0
1409169324000,336.0
1409169924000,280.0
1409170524000,211.0
1409171124000,579.0
1409171724000,245.0
1409172024000,229.0
1409172924000,232.0
1409172924000,232.0
1409172924000,232.0
1409172924000,232.0
1409175324000,247.0
1409175324000,247.0
1409175324000,247.0
1409177124000,639.0
1409177424000,201.0
1409178324000,184.0
1409178624000,191.0
1409179524000,264.0
1409179824000,221.0
1409180425000,177.0
1409181324000,228.0
1409181924000,356.0
1409181924000,356.0
1409182824000,247.0
1409182824000,247.0
1409182824000,247.0
1409182824000,247.0
1409182824000,247.0
1409185824000,178.0
1409185824000,178.0
1409185824000,178.0
1409185824000,178.0
1409185824000,178.0
1409185824000,178.0
1409189724000,211.0
1409189724000,211.0
1409190624000,238.0
1409190624000,238.0
1409190624000,238.0
1409190624000,238.0
1409190624000,238.0
1409190624000,238.0
1409195724000,183.0
1409195724000,183.0
1409195724000,183.0
1409197224000,226.0
1409197224000,226.0
1409197224000,226.0
1409197224000,226.0
1409197224000,226.0
1409200524000,1181.0
1409200824000,283.0
1409200824000,283.0
1409202025000,188.0
1409202025000,188.0
1409203224000,272.0
1409203224000,272.0
1409204424000,718.0
1409205024000,312.0
1409205924000,271.0
1409206524000,411.0
1409207125000,408.0
1409207125000,408.0
1409208025000,472.0
1409208925000,667.0
1409209525000,722.0
1409210125000,602.0
1409210726000,637.0
1409211328000,620.0
1409211925000,497.0
1409212226000,963.0
1409213126000,672.0
1409213725000,568.0
1409214326000,1222.0
1409214926000,781.0
1409214926000,781.0
1409216125000,558.0
1409216725000,1053.0
1409217025000,1007.0
1409217926000,569.0
1409218526000,800.0
1409219125000,538.0
1409219725000,614.0
1409220325000,454.0
1409220925000,1162.0
1409221526000,475.0
1409222126000,548.0
1409222427000,540.0
1409223325000,603.0
1409223925000,1485.0
1409224525000,867.0
1409224826000,714.0
1409225726000,563.0
1409225726000,563.0
1409226925000,410.0
1409227525000,1067.0
1409228126000,419.0
1409228727000,1262.0
1409229326000,1145.0
1409229925000,955.0
1409230527000,608.0
1409231125000,659.0
1409231426000,571.0
1409231426000,571.0
1409232926000,1815.0
1409233226000,533.0
1409234125000,1448.0
1409234728000,556.0
1409235326000,672.0
1409235926000,1081.0
