time,travel_time
1472580305000,364.0
1472580901000,532.0
1472581501000,401.0
1472582102000,320.0
1472582702000,417.0
1472583302000,331.0
1472583903000,364.0
1472584500000,452.0
1472585100000,325.0
1472585701000,340.0
1472586301000,279.0
1472586901000,709.0
1472587201000,376.0
1472588100000,405.0
1472588700000,297.0
1472589300000,328.0
1472589900000,365.0
1472590501000,305.0
1472590801000,653.0
1472591700000,357.0
1472592300000,295.0
1472592900000,273.0
1472593500000,332.0
1472594100000,431.0
1472594400000,277.0
1472595300000,294.0
1472595900000,392.0
1472596500000,334.0
1472597100000,279.0
1472597700000,316.0
1472598300000,224.0
1472598900000,224.0
1472599500000,338.0
1472599800000,301.0
1472600700000,505.0
1472601300000,289.0
1472601600000,270.0
1472602200000,433.0
1472603100000,333.0
1472603100000,333.0
1472603100000,333.0
1472604900000,418.0
1472604900000,418.0
1472606100000,285.0
1472606700000,296.0
1472606700000,296.0
1472606700000,296.0
1472608500000,388.0
1472608800000,179.0
1472609400000,245.0
1472610300000,389.0
1472610600000,247.0
1472610600000,247.0
1472612100000,368.0
1472612100000,368.0
1472612100000,368.0
1472613900000,267.0
1472613900000,267.0
1472613900000,267.0
1472613900000,267.0
1472616300000,182.0
1472616900000,237.0
1472617500000,402.0
1472617800000,247.0
1472618700000,312.0
1472619300000,254.0
1472619900000,234.0
1472620500000,328.0
1472620800000,358.0
1472621700000,370.0
1472622300000,293.0
1472622900000,330.0
1472623500000,411.0
1472624100000,282.0
1472624401000,354.0
1472625301000,416.0
1472625902000,291.0
1472626503000,376.0
1472627103000,354.0
1472627701000,495.0
1472628302000,484.0
1472628302000,484.0
1472629503000,513.0
1472630104000,748.0
1472630705000,469.0
1472631301000,616.0
1472631902000,564.0
1472632202000,419.0
1472632802000,470.0
1472633703000,657.0
1472634304000,324.0
1472634901000,432.0
1472635501000,429.0
1472636102000,545.0
1472636703000,377.0
1472637304000,631.0
1472637904000,465.0
1472638501000,541.0
1472639101000,525.0
1472639402000,665.0
1472640303000,520.0
1472640903000,465.0
1472641504000,728.0
1472642101000,931.0
1472642701000,485.0
1472643302000,700.0
1472643902000,664.0
1472644503000,630.0
1472645105000,648.0
1472645701000,504.0
1472646302000,515.0
1472646902000,543.0
1472647503000,598.0
1472648104000,503.0
1472648705000,473.0
1472649301000,549.0
1472649902000,547.0
1472650502000,405.0
1472651103000,510.0
1472651704000,541.0
1472652304000,641.0
1472652901000,563.0
1472653502000,596.0
1472654102000,626.0
1472654703000,761.0
1472655304000,593.0
1472655905000,438.0
1472656501000,772.0
1472657102000,531.0
1472657702000,1094.0
1472658303000,761.0
1472658905000,742.0
1472659505000,613.0
1472660101000,743.0
1472660701000,795.0
1472661302000,713.0
1472661903000,578.0
1472662504000,440.0
1472663106000,648.0
1472663701000,554.0
1472664302000,590.0
1472664903000,489.0
1472665504000,546.0
1472666104000,541.0
1472666705000,410.0
1472667301000,479.0
1472667901000,346.0
1472668503000,459.0
1472669103000,395.0
1472669703000,503.0
1472670304000,425.0
1472670901000,531.0
1472671501000,509.0
1472672101000,328.0
1472672702000,320.0
1472673302000,412.0
1472673902000,310.0
1472674500000,327.0
1472675100000,661.0
1472675400000,354.0
1472676301000,555.0
1472676901000,285.0
1472677501000,400.0
1472678100000,401.0
1472678700000,319.0
1472679300000,297.0
1472679900000,532.0
1472680501000,322.0
1472680800000,596.0
1472681700000,286.0
1472682300000,373.0
1472682600000,243.0
1472683500000,261.0
1472684100000,353.0
1472684401000,565.0
1472685300000,264.0
1472685900000,329.0
1472686500000,267.0
1472687100000,254.0
1472687700000,325.0
1472687700000,325.0
1472688900000,236.0
1472689500000,331.0
1472689500000,331.0
1472690700000,279.0
1472691300000,371.0
1472691900000,337.0
1472692500000,182.0
1472693100000,388.0
1472693700000,230.0
1472693700000,230.0
1472694900000,360.0
1472695500000,203.0
1472696100000,220.0
1472696700000,402.0
1472696700000,402.0
1472696700000,402.0
1472698200000,273.0
1472698800000,423.0
1472699400000,262.0
1472700000000,348.0
1472700000000,348.0
1472700000000,348.0
1472702100000,352.0
1472702100000,352.0
1472703300000,237.0
1472703900000,355.0
1472704500000,257.0
1472705100000,283.0
1472705700000,307.0
1472706300000,231.0
1472706900000,295.0
1472707500000,274.0
1472707800000,232.0
1472708700000,299.0
1472709300000,249.0
1472709901000,407.0
1472710500000,280.0
1472711101000,610.0
1472711701000,324.0
1472712302000,392.0
1472712903000,383.0
1472713504000,392.0
1472714101000,463.0
1472714702000,550.0
1472715303000,515.0
1472715903000,415.0
1472716504000,438.0
1472717105000,469.0
1472717701000,396.0
1472718301000,658.0
1472718902000,381.0
1472719503000,358.0
1472720103000,491.0
1472720704000,345.0
1472721301000,412.0
1472721901000,485.0
1472722502000,500.0
1472723102000,480.0
1472723703000,519.0
1472724304000,468.0
1472724901000,792.0
1472725501000,406.0
1472726102000,512.0
1472726702000,495.0
1472727303000,725.0
1472727904000,495.0
1472728501000,736.0
1472729101000,629.0
1472729702000,521.0
1472730302000,637.0
1472730903000,586.0
1472731504000,530.0
1472732101000,520.0
1472732701000,639.0
1472733302000,487.0
1472733903000,166.0
1472734504000,549.0
1472735104000,612.0
1472735701000,543.0
1472736001000,551.0
1472736902000,656.0
1472737503000,830.0
1472738104000,901.0
1472738704000,795.0
1472739301000,573.0
1472739901000,481.0
1472740502000,814.0
1472741103000,673.0
1472741704000,428.0
1472742304000,547.0
1472742901000,755.0
1472743502000,745.0
1472744102000,615.0
1472744703000,683.0
1472745304000,732.0
1472745905000,542.0
1472746501000,685.0
1472747102000,746.0
1472747703000,656.0
1472748303000,803.0
1472748905000,755.0
1472749505000,729.0
1472750101000,654.0
1472750401000,569.0
1472751303000,538.0
1472751903000,556.0
1472752504000,394.0
1472753105000,650.0
1472753701000,438.0
1472754301000,434.0
1472754902000,351.0
1472755502000,545.0
1472756103000,672.0
1472756704000,672.0
1472757300000,348.0
1472757901000,381.0
1472758501000,346.0
1472759101000,363.0
1472759701000,357.0
1472760302000,460.0
1472760900000,385.0
1472761200000,321.0
1472762100000,248.0
1472762701000,440.0
1472763301000,260.0
1472763901000,374.0
1472764500000,319.0
1472765100000,523.0
1472765700000,271.0
1472766300000,290.0
1472766901000,720.0
1472767200000,254.0
1472768100000,263.0
1472768700000,310.0
1472769300000,641.0
1472769900000,771.0
1472770500000,346.0
1472770500000,346.0
1472771700000,332.0
1472772300000,380.0
1472772300000,380.0
1472772300000,380.0
1472772300000,380.0
1472774700000,235.0
1472775300000,175.0
1472775600000,180.0
1472776500000,293.0
1472777100000,250.0
1472777700000,390.0
1472778300000,216.0
1472778600000,211.0
1472779500000,338.0
1472779500000,338.0
1472779500000,338.0
1472781000000,248.0
1472781000000,248.0
1472781000000,248.0
1472783100000,262.0
1472783700000,226.0
1472783700000,226.0
1472784900000,323.0
1472785500000,149.0
1472786100000,224.0
1472786100000,224.0
1472787000000,190.0
1472787600000,234.0
1472788500000,462.0
1472788500000,462.0
1472789700000,425.0
1472790300000,376.0
1472790900000,224.0
1472791500000,258.0
1472792100000,314.0
1472792700000,245.0
1472793000000,325.0
1472793900000,263.0
1472794500000,387.0
1472794800000,301.0
1472795700000,297.0
1472796300000,325.0
1472796601000,426.0
1472797501000,425.0
1472798101000,339.0
1472798702000,439.0
1472799302000,354.0
1472799904000,410.0
1472800501000,412.0
1472801102000,332.0
1472801702000,437.0
1472802303000,658.0
1472802903000,580.0
1472803504000,318.0
1472804101000,409.0
1472804701000,1151.0
1472805001000,479.0
1472805902000,380.0
1472806503000,431.0
1472807103000,534.0
1472807701000,534.0
1472808301000,525.0
1472808902000,388.0
1472809502000,601.0
1472810103000,486.0
1472810703000,447.0
1472811301000,438.0
1472811901000,607.0
1472812502000,640.0
1472813103000,757.0
1472813703000,792.0
1472814305000,438.0
1472814604000,638.0
1472815501000,470.0
1472815802000,578.0
1472816702000,450.0
1472817304000,520.0
1472817905000,671.0
1472818501000,485.0
1472819101000,673.0
1472819402000,722.0
1472820303000,770.0
1472820903000,665.0
1472821505000,625.0
1472822101000,795.0
1472822701000,738.0
1472823302000,635.0
1472823903000,631.0
1472824504000,723.0
1472825104000,605.0
1472825701000,593.0
1472826302000,695.0
1472826903000,623.0
1472827503000,533.0
1472828104000,435.0
1472828705000,628.0
1472829301000,863.0
1472829902000,690.0
1472830503000,599.0
1472831103000,600.0
1472831704000,741.0
1472832005000,619.0
1472832901000,520.0
1472833502000,747.0
1472834103000,649.0
1472834703000,721.0
1472835305000,594.0
1472835906000,425.0
1472836501000,634.0
1472837102000,557.0
1472837402000,463.0
1472838303000,515.0
1472838904000,537.0
1472839505000,384.0
1472840101000,539.0
1472840702000,1188.0
1472841302000,310.0
1472841903000,437.0
1472842503000,476.0
1472843104000,646.0
1472843701000,330.0
1472844301000,409.0
1472844901000,381.0
1472845501000,266.0
1472846102000,383.0
1472846702000,349.0
1472847002000,285.0
1472847900000,525.0
1472848501000,349.0
1472849101000,579.0
1472849701000,487.0
1472850301000,320.0
1472850900000,636.0
1472851500000,321.0
1472852100000,731.0
1472852700000,581.0
1472853301000,280.0
1472853901000,281.0
1472854500000,330.0
1472855100000,317.0
1472855700000,354.0
1472856300000,295.0
1472856900000,336.0
1472857501000,229.0
1472858100000,273.0
1472858700000,389.0
1472859300000,258.0
1472859900000,276.0
1472860200000,264.0
1472861100000,224.0
1472861700000,259.0
1472862300000,652.0
1472862600000,234.0
1472863500000,230.0
1472864100000,299.0
1472864400000,213.0
1472865000000,217.0
1472865900000,448.0
1472866500000,297.0
1472867100000,236.0
1472867700000,288.0
1472868000000,322.0
1472868000000,322.0
1472869500000,391.0
1472870100000,214.0
1472870700000,629.0
1472871300000,210.0
1472871300000,210.0
1472871300000,210.0
1472873100000,294.0
1472873700000,241.0
1472874300000,250.0
1472874900000,348.0
1472875200000,207.0
1472875800000,340.0
1472876700000,347.0
1472877300000,219.0
1472877900000,200.0
1472878500000,426.0
1472878800000,192.0
1472879700000,243.0
1472880300000,1039.0
1472880900000,411.0
1472881500000,379.0
1472882100000,265.0
1472882700000,290.0
1472883300000,245.0
1472883900000,313.0
1472884500000,242.0
1472885100000,436.0
1472885700000,304.0
1472886000000,294.0
1472886900000,710.0
1472887500000,281.0
1472888100000,493.0
1472888700000,302.0
1472889000000,282.0
1472889601000,310.0
1472890500000,731.0
1472891100000,390.0
1472891400000,371.0
1472892301000,409.0
1472892901000,404.0
1472893502000,463.0
1472894100000,398.0
1472894701000,633.0
1472895301000,413.0
1472895902000,497.0
1472896502000,468.0
1472897103000,460.0
1472897701000,453.0
1472898301000,458.0
1472898902000,486.0
1472899502000,542.0
1472900103000,630.0
1472900704000,615.0
1472901301000,627.0
1472901601000,455.0
1472902502000,696.0
1472903103000,494.0
1472903403000,461.0
1472904305000,540.0
1472904901000,584.0
1472905502000,688.0
1472906102000,404.0
1472906703000,518.0
1472907304000,617.0
1472907905000,554.0
1472908501000,680.0
1472909102000,519.0
1472909402000,477.0
1472910303000,564.0
1472910904000,538.0
1472911504000,667.0
1472912101000,496.0
1472912701000,631.0
1472913302000,460.0
1472913903000,410.0
1472914503000,460.0
1472915104000,603.0
1472915701000,531.0
1472916301000,538.0
1472916902000,453.0
1472917503000,504.0
1472918104000,518.0
1472918704000,376.0
1472919301000,443.0
1472919902000,601.0
1472920502000,394.0
1472921102000,616.0
1472921703000,358.0
1472922304000,453.0
1472922901000,460.0
1472923501000,491.0
1472924102000,481.0
1472924702000,405.0
1472925302000,496.0
1472925903000,583.0
1472926500000,538.0
1472927101000,374.0
1472927701000,353.0
1472928301000,433.0
1472928902000,377.0
1472929202000,455.0
1472930100000,496.0
1472930701000,594.0
1472931301000,377.0
1472931901000,327.0
1472932501000,307.0
1472933101000,321.0
1472933700000,434.0
1472934300000,446.0
1472934900000,1162.0
1472935200000,323.0
1472936101000,413.0
1472936701000,306.0
1472937300000,531.0
1472937900000,350.0
1472938500000,394.0
1472939100000,382.0
1472939701000,349.0
1472940301000,293.0
1472940900000,490.0
1472941500000,476.0
1472942100000,279.0
1472942700000,389.0
1472943301000,301.0
1472943301000,301.0
1472944500000,459.0
1472945100000,424.0
1472945700000,257.0
1472946300000,253.0
1472946900000,284.0
1472947504000,419.0
1472948100000,217.0
1472948700000,284.0
1472949000000,518.0
1472949900000,189.0
1472950500000,237.0
1472951100000,353.0
1472951700000,224.0
1472952300000,296.0
1472952900000,292.0
1472953500000,260.0
1472954100000,208.0
1472954700000,279.0
1472954700000,279.0
1472955900000,314.0
1472956500000,206.0
1472957100000,449.0
1472957100000,449.0
1472958000000,419.0
1472958900000,254.0
1472959500000,365.0
1472960100000,157.0
1472960700000,213.0
1472961300000,334.0
1472961900000,222.0
1472962200000,303.0
1472963100000,278.0
1472963700000,211.0
1472963700000,211.0
1472964900000,394.0
1472965200000,227.0
1472965200000,227.0
1472966400000,284.0
1472966400000,284.0
1472967900000,337.0
1472968500000,290.0
1472969100000,231.0
1472969100000,231.0
1472969100000,231.0
1472970600000,315.0
1472971500000,213.0
1472972100000,354.0
1472972700000,210.0
1472972700000,210.0
1472973600000,370.0
1472974200000,603.0
1472974200000,603.0
1472975700000,373.0
1472976300000,299.0
1472976300000,299.0
1472977500000,310.0
1472978100000,301.0
1472978700000,344.0
1472979000000,407.0
1472979901000,309.0
1472980500000,427.0
1472981100000,275.0
1472981701000,357.0
1472982301000,493.0
1472982901000,332.0
1472983502000,300.0
1472984100000,510.0
1472984701000,355.0
1472985001000,491.0
1472985902000,645.0
1472986503000,604.0
1472987103000,559.0
1472987701000,417.0
1472988301000,717.0
1472988902000,398.0
1472989502000,385.0
1472989803000,563.0
1472990705000,574.0
1472991301000,568.0
1472991901000,656.0
1472992502000,757.0
1472993103000,641.0
1472993703000,533.0
1472994304000,467.0
1472994901000,441.0
1472995501000,655.0
1472996102000,494.0
1472996702000,516.0
1472997303000,573.0
1472997904000,467.0
1472998501000,393.0
1472999101000,450.0
1472999702000,530.0
1473000302000,790.0
1473000903000,531.0
1473001504000,457.0
1473002101000,307.0
1473002701000,388.0
1473003302000,907.0
1473003302000,907.0
1473004503000,343.0
1473005104000,305.0
1473005701000,335.0
1473006301000,351.0
1473006902000,356.0
1473007502000,371.0
1473008103000,388.0
1473008704000,325.0
1473009300000,359.0
1473009901000,346.0
1473010501000,365.0
1473011101000,370.0
1473011702000,391.0
1473012302000,336.0
1473012900000,333.0
1473013500000,416.0
1473014101000,490.0
1473014701000,415.0
1473015001000,321.0
1473015902000,453.0
1473016500000,682.0
1473017100000,366.0
1473017400000,1135.0
1473018300000,458.0
1473018901000,295.0
1473019501000,360.0
1473020100000,314.0
1473020700000,272.0
1473021300000,458.0
1473021600000,290.0
1473022500000,366.0
1473023100000,524.0
1473023700000,461.0
1473024300000,771.0
1473024900000,342.0
1473025500000,259.0
1473026100000,452.0
1473026400000,272.0
1473027300000,253.0
1473027900000,419.0
1473028500000,339.0
1473029100000,407.0
1473029700000,518.0
1473030300000,266.0
1473030600000,542.0
1473031500000,404.0
1473032100000,231.0
1473032700000,264.0
1473033300000,645.0
1473033900000,247.0
1473033900000,247.0
1473035100000,267.0
1473035400000,256.0
1473036300000,242.0
1473036600000,278.0
1473036600000,278.0
1473037800000,250.0
1473038700000,258.0
1473038700000,258.0
1473039900000,245.0
1473040500000,418.0
1473040500000,418.0
1473041700000,190.0
1473042300000,389.0
1473042300000,389.0
1473043200000,253.0
1473043200000,253.0
1473043200000,253.0
1473043200000,253.0
1473045900000,476.0
1473045900000,476.0
1473047100000,578.0
1473047400000,396.0
1473048300000,503.0
1473048900000,240.0
1473049500000,210.0
1473049800000,276.0
1473050700000,273.0
1473051300000,472.0
1473051900000,266.0
1473052500000,295.0
1473053100000,247.0
1473053700000,387.0
1473054300000,316.0
1473054900000,313.0
1473055501000,321.0
1473056100000,367.0
1473056701000,396.0
1473057301000,607.0
1473057902000,504.0
1473058503000,417.0
1473059104000,481.0
1473059701000,574.0
1473060302000,503.0
1473060902000,460.0
1473061503000,479.0
1473061803000,594.0
1473062704000,370.0
1473063301000,539.0
1473063901000,484.0
1473064502000,357.0
1473065102000,626.0
1473065403000,609.0
1473066304000,841.0
1473066901000,650.0
1473067501000,495.0
1473068101000,319.0
1473068702000,423.0
1473069303000,428.0
1473069603000,575.0
1473070501000,629.0
1473071101000,871.0
1473071701000,394.0
1473072302000,495.0
1473072902000,470.0
1473073503000,435.0
1473074101000,468.0
1473074401000,582.0
1473075301000,451.0
1473075902000,557.0
1473076202000,385.0
1473077103000,587.0
1473077701000,516.0
1473078301000,508.0
1473078902000,464.0
1473079502000,760.0
1473080103000,521.0
1473080704000,461.0
1473081004000,357.0
1473081901000,505.0
1473082502000,647.0
1473083102000,838.0
1473083703000,648.0
1473084304000,806.0
1473084901000,669.0
1473085501000,606.0
1473086102000,626.0
1473086703000,602.0
1473087303000,523.0
1473087904000,587.0
1473088501000,784.0
1473089101000,605.0
1473089702000,478.0
1473090303000,700.0
1473090904000,603.0
1473091505000,582.0
1473092101000,706.0
1473092702000,656.0
1473093302000,671.0
1473093903000,564.0
1473094504000,532.0
1473095105000,656.0
1473095701000,454.0
1473096302000,728.0
1473096902000,466.0
1473097503000,492.0
1473098104000,598.0
1473098704000,508.0
1473099301000,423.0
1473099901000,351.0
1473100501000,334.0
1473101102000,379.0
1473101702000,412.0
1473102302000,803.0
1473102900000,372.0
1473103500000,329.0
1473104100000,379.0
1473104701000,348.0
1473105301000,264.0
1473105601000,406.0
1473106500000,384.0
1473107100000,368.0
1473107700000,386.0
1473108300000,276.0
1473108900000,409.0
1473109500000,1135.0
1473110100000,427.0
1473110700000,294.0
1473111300000,272.0
1473111900000,375.0
1473112500000,330.0
1473113100000,251.0
1473113700000,269.0
1473114300000,269.0
1473114900000,285.0
1473115500000,330.0
1473116100000,346.0
1473116700000,214.0
1473117300000,225.0
1473117900000,313.0
1473118500000,251.0
1473119100000,283.0
1473119700000,264.0
1473120300000,216.0
1473120900000,261.0
1473121500000,360.0
1473121800000,236.0
1473122700000,228.0
1473123300000,197.0
1473123900000,252.0
1473124500000,279.0
1473125100000,259.0
1473125700000,230.0
1473126300000,421.0
1473126900000,204.0
1473127500000,278.0
1473128100000,358.0
1473128700000,244.0
1473128700000,244.0
1473129900000,188.0
1473130200000,220.0
1473130200000,220.0
1473130200000,220.0
1473132000000,299.0
1473132900000,196.0
1473133500000,237.0
1473133800000,371.0
1473134700000,225.0
1473135300000,248.0
1473135900000,279.0
1473136500000,259.0
1473137100000,251.0
1473137700000,294.0
1473138000000,456.0
1473138900000,419.0
1473139500000,738.0
1473140100000,336.0
1473140400000,264.0
1473141300000,287.0
1473141600000,391.0
1473142500000,544.0
1473142801000,446.0
1473143702000,345.0
1473144303000,397.0
1473144903000,471.0
1473145504000,600.0
1473146101000,687.0
1473146101000,687.0
1473147302000,766.0
1473147903000,613.0
1473148504000,504.0
1473149105000,456.0
1473149701000,458.0
1473150301000,490.0
1473150902000,327.0
1473151502000,423.0
1473152103000,638.0
1473152704000,533.0
1473153301000,411.0
1473153901000,579.0
1473154502000,402.0
1473155102000,609.0
1473155402000,485.0
1473156304000,569.0
1473156604000,517.0
1473157501000,621.0
1473158102000,481.0
1473158702000,801.0
1473159303000,456.0
1473159903000,599.0
1473160500000,681.0
1473161101000,491.0
1473161702000,491.0
1473162302000,473.0
1473162903000,524.0
1473163503000,519.0
1473164101000,631.0
1473164401000,502.0
1473165001000,752.0
1473165902000,481.0
1473166503000,515.0
1473167104000,518.0
1473167701000,579.0
1473168301000,522.0
1473168902000,561.0
1473169503000,447.0
1473170104000,597.0
1473170704000,596.0
1473171301000,572.0
1473171901000,697.0
1473172502000,507.0
1473173103000,558.0
1473173704000,578.0
1473174304000,700.0
1473174901000,686.0
1473175501000,680.0
1473176102000,524.0
1473176703000,636.0
1473177304000,831.0
1473177604000,818.0
1473178501000,829.0
1473179102000,706.0
1473179702000,818.0
1473180303000,647.0
1473180904000,597.0
1473181505000,637.0
1473182101000,463.0
1473182702000,560.0
1473183302000,568.0
1473183903000,470.0
1473184504000,404.0
1473185105000,367.0
1473185405000,497.0
1473186301000,380.0
1473186902000,534.0
1473187502000,918.0
1473188103000,350.0
1473188703000,266.0
1473189300000,364.0
1473189900000,358.0
1473190501000,405.0
1473191101000,294.0
1473191701000,302.0
1473192301000,287.0
1473192900000,361.0
1473193500000,343.0
1473194100000,463.0
1473194700000,559.0
1473195301000,300.0
1473195901000,627.0
1473196500000,299.0
1473197100000,417.0
1473197700000,243.0
1473198300000,313.0
1473198900000,354.0
1473199501000,390.0
1473200100000,346.0
1473200700000,328.0
1473201300000,322.0
1473201900000,400.0
1473202500000,314.0
1473203100000,278.0
1473203700000,236.0
1473204300000,625.0
1473204900000,256.0
1473205500000,298.0
1473206100000,239.0
1473206700000,255.0
1473207300000,183.0
1473207900000,297.0
1473207900000,297.0
1473209100000,255.0
1473209700000,294.0
1473210300000,244.0
1473210900000,210.0
1473211500000,262.0
1473212100000,221.0
1473212700000,184.0
1473213300000,390.0
1473213600000,250.0
1473214500000,220.0
1473215100000,230.0
1473215700000,219.0
1473216300000,218.0
1473216600000,289.0
1473217200000,248.0
1473218100000,222.0
1473218400000,385.0
1473219300000,270.0
1473219300000,270.0
1473220200000,211.0
1473220200000,211.0
1473221700000,238.0
1473222300000,330.0
1473222900000,256.0
1473223500000,267.0
1473224100000,442.0
1473224700000,246.0
1473225300000,328.0
1473225900000,274.0
1473226500000,433.0
1473227100000,527.0
1473227700000,342.0
1473227700000,342.0
1473228900000,339.0
1473229501000,440.0
1473230102000,398.0
1473230702000,458.0
1473231303000,445.0
1473231904000,667.0
1473232501000,498.0
1473232802000,466.0
1473233703000,570.0
1473234303000,922.0
1473234904000,673.0
1473235506000,677.0
1473236101000,511.0
1473236701000,856.0
1473237302000,547.0
1473237903000,439.0
1473238504000,439.0
1473239105000,382.0
1473239701000,581.0
1473240001000,443.0
1473240902000,605.0
1473241502000,456.0
1473242103000,708.0
1473242403000,457.0
1473243301000,466.0
1473243901000,588.0
1473244201000,401.0
1473244802000,660.0
1473245402000,461.0
1473246304000,559.0
1473246901000,440.0
1473247501000,578.0
1473248102000,609.0
1473248702000,575.0
1473249303000,501.0
1473249904000,584.0
1473250204000,406.0
1473251101000,452.0
1473251702000,565.0
1473252302000,616.0
1473252903000,545.0
1473253504000,587.0
1473254101000,536.0
1473254701000,510.0
1473255302000,408.0
1473255902000,785.0
1473256503000,609.0
1473257104000,719.0
1473257701000,599.0
1473258301000,665.0
1473258902000,594.0
1473259503000,553.0
1473260103000,529.0
1473260705000,608.0
1473261301000,682.0
1473261902000,863.0
1473262502000,653.0
1473263103000,625.0
1473263704000,661.0
1473264305000,895.0
1473264901000,668.0
1473265502000,865.0
1473266102000,825.0
1473266703000,815.0
1473267305000,566.0
1473267905000,432.0
1473268501000,551.0
1473269101000,568.0
1473269702000,363.0
1473270303000,381.0
1473270904000,504.0
1473271204000,406.0
1473272101000,389.0
1473272701000,498.0
1473273302000,320.0
1473273902000,422.0
1473274503000,399.0
1473275103000,464.0
1473275700000,474.0
1473276300000,447.0
1473276901000,610.0
1473277501000,271.0
1473278101000,348.0
1473278701000,295.0
1473279300000,375.0
1473279900000,332.0
1473280500000,284.0
1473281100000,419.0
1473281701000,771.0
1473282301000,367.0
1473282900000,487.0
1473283500000,294.0
1473284100000,339.0
1473284700000,415.0
1473285300000,339.0
1473285900000,322.0
1473286500000,360.0
1473287100000,310.0
1473287700000,262.0
1473288300000,303.0
1473288900000,299.0
1473289500000,256.0
1473290100000,264.0
1473290700000,304.0
1473291300000,235.0
1473291900000,242.0
1473292500000,305.0
1473293100000,231.0
1473293700000,240.0
1473294300000,275.0
1473294300000,275.0
1473295500000,227.0
1473296100000,397.0
1473296100000,397.0
1473297000000,392.0
1473297900000,250.0
1473298200000,230.0
1473298200000,230.0
1473299700000,761.0
1473300000000,259.0
1473300900000,1009.0
1473300900000,1009.0
1473300900000,1009.0
1473300900000,1009.0
1473300900000,1009.0
1473303600000,268.0
1473303600000,268.0
1473303600000,268.0
1473303600000,268.0
1473303600000,268.0
1473306900000,224.0
1473307200000,161.0
1473308100000,259.0
1473308700000,259.0
1473309000000,242.0
1473309900000,264.0
1473310500000,424.0
1473311100000,271.0
1473311700000,276.0
1473312000000,296.0
1473312900000,310.0
1473312900000,310.0
1473314100000,331.0
1473314701000,332.0
1473315300000,453.0
1473315901000,516.0
1473316501000,400.0
1473317102000,353.0
1473317703000,505.0
1473318304000,469.0
1473318604000,498.0
1473319502000,648.0
1473320102000,1061.0
1473320703000,634.0
1473321003000,723.0
1473321905000,452.0
1473322501000,845.0
1473323101000,493.0
1473323702000,504.0
1473323702000,504.0
1473324903000,621.0
1473325504000,403.0
1473326101000,401.0
1473326701000,422.0
1473327302000,525.0
1473327902000,405.0
1473328503000,337.0
1473329103000,502.0
1473329701000,491.0
1473330301000,682.0
1473330902000,433.0
1473331502000,577.0
1473332103000,503.0
1473332403000,351.0
1473333301000,426.0
1473333901000,489.0
1473334502000,504.0
1473335102000,680.0
1473335703000,579.0
1473336304000,390.0
1473336901000,533.0
1473337501000,436.0
1473338101000,504.0
1473338702000,454.0
1473339303000,724.0
1473339904000,518.0
1473340501000,960.0
1473341101000,670.0
1473341702000,415.0
1473342302000,646.0
1473342903000,665.0
1473343504000,693.0
1473344101000,615.0
1473344401000,509.0
1473345302000,543.0
1473345903000,452.0
1473346504000,554.0
1473347104000,541.0
1473347701000,615.0
1473348302000,633.0
1473348902000,497.0
1473349203000,653.0
1473350104000,663.0
1473350705000,434.0
1473351301000,711.0
1473351902000,848.0
1473352503000,891.0
1473353103000,861.0
1473353704000,735.0
1473354305000,688.0
1473354901000,628.0
1473355502000,659.0
1473355802000,531.0
1473356402000,418.0
1473357304000,656.0
1473357905000,491.0
1473358501000,543.0
1473359102000,485.0
1473359702000,412.0
1473360303000,432.0
1473360903000,403.0
1473361203000,321.0
1473362101000,459.0
1473362701000,342.0
1473363301000,422.0
1473363901000,426.0
1473364501000,463.0
1473365102000,306.0
1473365700000,372.0
1473366300000,338.0
1473366900000,466.0
1473367501000,506.0
1473368101000,251.0
1473368701000,359.0
1473369300000,334.0
1473369900000,354.0
1473370500000,308.0
1473371100000,385.0
1473371701000,363.0
1473372301000,356.0
1473372900000,306.0
1473373500000,321.0
1473374100000,294.0
1473374700000,315.0
1473375300000,252.0
1473375900000,256.0
1473376500000,317.0
1473377100000,270.0
1473377700000,291.0
1473378300000,259.0
1473378900000,274.0
1473379200000,240.0
1473380100000,242.0
1473380400000,288.0
1473381300000,424.0
1473381900000,225.0
1473382500000,238.0
1473382500000,238.0
1473383700000,268.0
1473384300000,310.0
1473384300000,310.0
1473385200000,197.0
1473386100000,258.0
1473386400000,188.0
1473386400000,188.0
1473387900000,283.0
1473388200000,212.0
1473388800000,224.0
1473389400000,280.0
1473389400000,280.0
1473390600000,269.0
1473391500000,355.0
1473392100000,218.0
1473392400000,200.0
1473393000000,276.0
1473393000000,276.0
1473394500000,263.0
1473395100000,254.0
1473395700000,303.0
1473396300000,260.0
1473396900000,426.0
1473397500000,260.0
1473398100000,263.0
1473398700000,295.0
1473399300000,367.0
1473399900000,348.0
1473400500000,274.0
1473400801000,380.0
1473401401000,625.0
1473402301000,414.0
1473402901000,405.0
1473403502000,422.0
1473404103000,451.0
1473404703000,520.0
1473404703000,520.0
1473405902000,466.0
1473406502000,475.0
1473407103000,813.0
1473407704000,507.0
1473408305000,415.0
1473408901000,664.0
1473409501000,587.0
1473410102000,704.0
1473410702000,634.0
1473411303000,468.0
1473411904000,413.0
1473412501000,464.0
1473413101000,435.0
1473413702000,459.0
1473414302000,830.0
1473414903000,454.0
1473415503000,562.0
1473416101000,592.0
1473416401000,477.0
1473417301000,508.0
1473417902000,686.0
1473418503000,758.0
