time,travel_time
1420208518000,73.0
1420208518000,73.0
1420208520000,832.0
1420208520000,832.0
1420208520000,832.0
1420210361000,632.0
1420210361000,632.0
1420210361000,632.0
1420210361000,632.0
1420210361000,632.0
1420213655000,186.0
1420213655000,186.0
1420213655000,186.0
1420213655000,186.0
1420213655000,186.0
1420213655000,186.0
1420213666000,352.0
1420213980000,322.0
1420213980000,322.0
1420213980000,322.0
1420213980000,322.0
1420213980000,322.0
1420213980000,322.0
1420223312000,247.0
1420223312000,247.0
1420223312000,247.0
1420223312000,247.0
1420223312000,247.0
1420223312000,247.0
1420226420000,401.0
1420226420000,401.0
1420226420000,401.0
1420226420000,401.0
1420226420000,401.0
1420232160000,195.0
1420232160000,195.0
1420232160000,195.0
1420232160000,195.0
1420234517000,209.0
1420234517000,209.0
1420234517000,209.0
1420234517000,209.0
1420234517000,209.0
1420234517000,209.0
1420237979000,228.0
1420237979000,228.0
1420237979000,228.0
1420237979000,228.0
1420240352000,211.0
1420240352000,211.0
1420240352000,211.0
1420240352000,211.0
1420240352000,211.0
1420243555000,246.0
1420244193000,700.0
1420244470000,340.0
1420244470000,340.0
1420244470000,340.0
1420244470000,340.0
1420244470000,340.0
1420244470000,340.0
1420248381000,633.0
1420248381000,633.0
1420248381000,633.0
1420248381000,633.0
1420248381000,633.0
1420248381000,633.0
1420254699000,174.0
1420254699000,174.0
1420254699000,174.0
1420254699000,174.0
1420254699000,174.0
1420254699000,174.0
1420291407000,544.0
1420291407000,544.0
1420291407000,544.0
1420291407000,544.0
1420291407000,544.0
1420291407000,544.0
1420299316000,260.0
1420299602000,248.0
1420300705000,44.0
1420300705000,44.0
1420300705000,44.0
1420300705000,44.0
1420300705000,44.0
1420300705000,44.0
1420300708000,256.0
1420300795000,254.0
1420300795000,254.0
1420300795000,254.0
1420300795000,254.0
1420300795000,254.0
1420328973000,222.0
1420328973000,222.0
1420328973000,222.0
1420328973000,222.0
1420328973000,222.0
1420334180000,223.0
1420334180000,223.0
1420334180000,223.0
1420334180000,223.0
1420334180000,223.0
1420337211000,510.0
1420337211000,510.0
1420337211000,510.0
1420339047000,188.0
1420339047000,188.0
1420339047000,188.0
1420339047000,188.0
1420339047000,188.0
1420339047000,188.0
1420348968000,260.0
1420348968000,260.0
1420348968000,260.0
1420348968000,260.0
1420348968000,260.0
1420352199000,343.0
1420352199000,343.0
1420352199000,343.0
1420352199000,343.0
1420352199000,343.0
1420352199000,343.0
1420354070000,48.0
1420354070000,48.0
1420354070000,48.0
1420354070000,48.0
1420354070000,48.0
1420354070000,48.0
1420361510000,318.0
1420361510000,318.0
1420362670000,224.0
1420362670000,224.0
1420362670000,224.0
1420362670000,224.0
1420362670000,224.0
1420362670000,224.0
1420415709000,192.0
1420415709000,192.0
1420415709000,192.0
1420415709000,192.0
1420415709000,192.0
1420415709000,192.0
1420422042000,210.0
1420422042000,210.0
1420422042000,210.0
1420422042000,210.0
1420422042000,210.0
1420422042000,210.0
1420426234000,401.0
1420426234000,401.0
1420426234000,401.0
1420426234000,401.0
1420426234000,401.0
1420426234000,401.0
1420431893000,210.0
1420431893000,210.0
1420431893000,210.0
1420431893000,210.0
1420434351000,249.0
1420434351000,249.0
1420434351000,249.0
1420434351000,249.0
1420434351000,249.0
1420434351000,249.0
1420511630000,176.0
1420511630000,176.0
1420511630000,176.0
1420511630000,176.0
1420511630000,176.0
1420511630000,176.0
1420515748000,183.0
1420515748000,183.0
1420515748000,183.0
1420515748000,183.0
1420515748000,183.0
1420515748000,183.0
1420519620000,242.0
1420519620000,242.0
1420519620000,242.0
1420519620000,242.0
1420519620000,242.0
1420519620000,242.0
1420527896000,257.0
1420527896000,257.0
1420528812000,268.0
1420528812000,268.0
1420528812000,268.0
1420528812000,268.0
1420528812000,268.0
1420532142000,626.0
1420532142000,626.0
1420532142000,626.0
1420532142000,626.0
1420532142000,626.0
1420535141000,570.0
1420535141000,570.0
1420535141000,570.0
1420535141000,570.0
1420535141000,570.0
1420538184000,356.0
1420538184000,356.0
1420538184000,356.0
1420539681000,342.0
1420539681000,342.0
1420539681000,342.0
1420539681000,342.0
1420539681000,342.0
1420539681000,342.0
1420544203000,290.0
1420544203000,290.0
1420544203000,290.0
1420544203000,290.0
1420544203000,290.0
1420544203000,290.0
1420550230000,755.0
1420550230000,755.0
1420550230000,755.0
1420550230000,755.0
1420550230000,755.0
1420550230000,755.0
1420563794000,404.0
1420563794000,404.0
1420565343000,340.0
1420565343000,340.0
1420565343000,340.0
1420565343000,340.0
1420565343000,340.0
1420565343000,340.0
1420574914000,253.0
1420574914000,253.0
1420574914000,253.0
1420574914000,253.0
1420574914000,253.0
1420574914000,253.0
1420580046000,202.0
1420580046000,202.0
1420580046000,202.0
1420580046000,202.0
1420580046000,202.0
1420580046000,202.0
1420586354000,218.0
1420586354000,218.0
1420586972000,224.0
1420586972000,224.0
1420586972000,224.0
1420586972000,224.0
1420586972000,224.0
1420591271000,545.0
1420591271000,545.0
1420592756000,171.0
1420592756000,171.0
1420592756000,171.0
1420592756000,171.0
1420592756000,171.0
1420592756000,171.0
1420601201000,189.0
1420601201000,189.0
1420601201000,189.0
1420601201000,189.0
1420601201000,189.0
1420601201000,189.0
1420610236000,272.0
1420610834000,153.0
1420611453000,223.0
1420611453000,223.0
1420611453000,223.0
1420611453000,223.0
1420611453000,223.0
1420614437000,259.0
1420614437000,259.0
1420614437000,259.0
1420614437000,259.0
1420614437000,259.0
1420614437000,259.0
1420618706000,567.0
1420618706000,567.0
1420618706000,567.0
1420618706000,567.0
1420618706000,567.0
1420629797000,354.0
1420629797000,354.0
1420630997000,867.0
1420630997000,867.0
1420630997000,867.0
1420630997000,867.0
1420630997000,867.0
1420630997000,867.0
1420634598000,301.0
1420634598000,301.0
1420634598000,301.0
1420634598000,301.0
1420634598000,301.0
1420634598000,301.0
1420638197000,398.0
1420638197000,398.0
1420638197000,398.0
1420638197000,398.0
1420638197000,398.0
1420638197000,398.0
1420643897000,595.0
1420643897000,595.0
1420645697000,347.0
1420645697000,347.0
1420645697000,347.0
1420645697000,347.0
1420645697000,347.0
1420645697000,347.0
1420659497000,318.0
1420659497000,318.0
1420660397000,270.0
1420661297000,230.0
1420661297000,230.0
1420661297000,230.0
1420661297000,230.0
1420661297000,230.0
1420661297000,230.0
1420664598000,58.0
1420664598000,58.0
1420664598000,58.0
1420664598000,58.0
1420664598000,58.0
1420664598000,58.0
1420665497000,761.0
1420666097000,215.0
1420666097000,215.0
1420667297000,266.0
1420667297000,266.0
1420668197000,383.0
1420668197000,383.0
1420669697000,385.0
1420669697000,385.0
1420669697000,385.0
1420669697000,385.0
1420669697000,385.0
1420669697000,385.0
1420678997000,233.0
1420678997000,233.0
1420678997000,233.0
1420678997000,233.0
1420678997000,233.0
1420682297000,195.0
1420682597000,204.0
1420682597000,204.0
1420684097000,202.0
1420684097000,202.0
1420685297000,656.0
1420685597000,209.0
1420686197000,197.0
1420686197000,197.0
1420686197000,197.0
1420687997000,206.0
1420687997000,206.0
1420687997000,206.0
1420687997000,206.0
1420687997000,206.0
1420687997000,206.0
1420696398000,215.0
1420696398000,215.0
1420697898000,239.0
1420697898000,239.0
1420697898000,239.0
1420697898000,239.0
1420700298000,293.0
1420700298000,293.0
1420700298000,293.0
1420701498000,287.0
1420702698000,350.0
1420702998000,340.0
1420703898000,470.0
1420704498000,594.0
1420704498000,594.0
1420704498000,594.0
1420704498000,594.0
1420704498000,594.0
1420704498000,594.0
1420708398000,415.0
1420709001000,552.0
1420709001000,552.0
1420709001000,552.0
1420709001000,552.0
1420709001000,552.0
1420710798000,335.0
1420710798000,335.0
1420710798000,335.0
1420710798000,335.0
1420710798000,335.0
1420710798000,335.0
1420712298000,264.0
1420712898000,325.0
1420712898000,325.0
1420712898000,325.0
1420714398000,328.0
1420714398000,328.0
1420714398000,328.0
1420714398000,328.0
1420714398000,328.0
1420717100000,279.0
1420717100000,279.0
1420717100000,279.0
1420717100000,279.0
1420717100000,279.0
1420721598000,603.0
1420721598000,603.0
1420722798000,262.0
1420723698000,307.0
1420723698000,307.0
1420723698000,307.0
1420723698000,307.0
1420723698000,307.0
1420723698000,307.0
1420726998000,296.0
1420726998000,296.0
1420726998000,296.0
1420726998000,296.0
1420726998000,296.0
1420726998000,296.0
1420736600000,220.0
1420736600000,220.0
1420736600000,220.0
1420738698000,347.0
1420738698000,347.0
1420738698000,347.0
1420738698000,347.0
1420738698000,347.0
1420738698000,347.0
1420742000000,227.0
1420742000000,227.0
1420742000000,227.0
1420742000000,227.0
1420744398000,364.0
1420744398000,364.0
1420744398000,364.0
1420746199000,816.0
1420746798000,191.0
1420747398000,250.0
1420747398000,250.0
1420747398000,250.0
1420747398000,250.0
1420747398000,250.0
1420747398000,250.0
1420751601000,64.0
1420751601000,64.0
1420751601000,64.0
1420751601000,64.0
1420751601000,64.0
1420751601000,64.0
1420754599000,220.0
1420755199000,214.0
1420755199000,214.0
1420755199000,214.0
1420757298000,350.0
1420757298000,350.0
1420757298000,350.0
1420759099000,230.0
1420759099000,230.0
1420759099000,230.0
1420759099000,230.0
1420759099000,230.0
1420759099000,230.0
1420762099000,478.0
1420762099000,478.0
1420762099000,478.0
1420762099000,478.0
1420762099000,478.0
1420766899000,189.0
1420766899000,189.0
1420768099000,172.0
1420768401000,213.0
1420768401000,213.0
1420768401000,213.0
1420768401000,213.0
1420770799000,167.0
1420770799000,167.0
1420770799000,167.0
1420770799000,167.0
1420770799000,167.0
1420774099000,241.0
1420774099000,241.0
1420774099000,241.0
1420775899000,184.0
1420775899000,184.0
1420775899000,184.0
1420775899000,184.0
1420775899000,184.0
1420775899000,184.0
1420779799000,190.0
1420779799000,190.0
1420779799000,190.0
1420779799000,190.0
1420779799000,190.0
1420781599000,70.0
1420781599000,70.0
1420781599000,70.0
1420781599000,70.0
1420781599000,70.0
1420781599000,70.0
1420782799000,254.0
1420782799000,254.0
1420782799000,254.0
1420782799000,254.0
1420782799000,254.0
1420782799000,254.0
1420785799000,55.0
1420785799000,55.0
1420785799000,55.0
1420785799000,55.0
1420785799000,55.0
1420785799000,55.0
1420789399000,358.0
1420789399000,358.0
1420789399000,358.0
1420789399000,358.0
1420791800000,644.0
1420791800000,644.0
1420791800000,644.0
1420791800000,644.0
1420791800000,644.0
1420791800000,644.0
1420797799000,357.0
1420797799000,357.0
1420797799000,357.0
1420797799000,357.0
1420797799000,357.0
1420797799000,357.0
1420811899000,76.0
1420811899000,76.0
1420811899000,76.0
1420811899000,76.0
1420811899000,76.0
1420811899000,76.0
1420817600000,527.0
1420817600000,527.0
1420817600000,527.0
1420817600000,527.0
1420817600000,527.0
1420820599000,310.0
1420820599000,310.0
1420820599000,310.0
1420820599000,310.0
1420820599000,310.0
1420820599000,310.0
1420828401000,265.0
1420828401000,265.0
1420828401000,265.0
1420828401000,265.0
1420828401000,265.0
1420828401000,265.0
1420832301000,286.0
1420832599000,295.0
1420833499000,45.0
1420833499000,45.0
1420833499000,45.0
1420833499000,45.0
1420833499000,45.0
1420833499000,45.0
1420833500000,312.0
1420833500000,312.0
1420833500000,312.0
1420833500000,312.0
1420835614000,264.0
1420835614000,264.0
1420835614000,264.0
1420837414000,252.0
1420837414000,252.0
1420837414000,252.0
1420837414000,252.0
1420840114000,260.0
1420840114000,260.0
1420840114000,260.0
1420840114000,260.0
1420840114000,260.0
1420840114000,260.0
1420843414000,309.0
1420843414000,309.0
1420843414000,309.0
1420843414000,309.0
1420843414000,309.0
1420843414000,309.0
1420847014000,55.0
1420847014000,55.0
1420847014000,55.0
1420847014000,55.0
1420847014000,55.0
1420847014000,55.0
1420847914000,184.0
1420848214000,223.0
1420849114000,587.0
1420849114000,587.0
1420850015000,507.0
1420850917000,212.0
1420850917000,212.0
1420850917000,212.0
1420852714000,201.0
1420853314000,259.0
1420853614000,217.0
1420853614000,217.0
1420853614000,217.0
1420853614000,217.0
1420853614000,217.0
1420853614000,217.0
1420857514000,789.0
1420857514000,789.0
1420857514000,789.0
1420857514000,789.0
1420857514000,789.0
1420857514000,789.0
1420861115000,198.0
1420861115000,198.0
1420861115000,198.0
1420862914000,188.0
1420862914000,188.0
1420863814000,367.0
1420863814000,367.0
1420863814000,367.0
1420863814000,367.0
1420863814000,367.0
1420863814000,367.0
1420867714000,444.0
1420868314000,457.0
1420868314000,457.0
1420869514000,239.0
1420869514000,239.0
1420869514000,239.0
1420871314000,208.0
1420871914000,211.0
1420871914000,211.0
1420873114000,172.0
1420873114000,172.0
1420873114000,172.0
1420873114000,172.0
1420873114000,172.0
1420873114000,172.0
1420879415000,266.0
1420879415000,266.0
1420879415000,266.0
1420879415000,266.0
1420879415000,266.0
1420879415000,266.0
1420890215000,232.0
1420890814000,313.0
1420890814000,313.0
1420890814000,313.0
1420890814000,313.0
1420890814000,313.0
1420890814000,313.0
1420899215000,612.0
1420899215000,612.0
1420899215000,612.0
1420899215000,612.0
1420901915000,412.0
1420902215000,352.0
1420902215000,352.0
1420903415000,85.0
1420903415000,85.0
1420903415000,85.0
1420903415000,85.0
1420903415000,85.0
1420903415000,85.0
1420903715000,476.0
1420903715000,476.0
1420903715000,476.0
1420903715000,476.0
1420903715000,476.0
1420903715000,476.0
1420914815000,339.0
1420914815000,339.0
1420916316000,557.0
1420916915000,289.0
1420916915000,289.0
1420916915000,289.0
1420916915000,289.0
1420916915000,289.0
1420916915000,289.0
1420921115000,255.0
1420921115000,255.0
1420921115000,255.0
1420921115000,255.0
1420921115000,255.0
1420926515000,879.0
1420926815000,196.0
1420926815000,196.0
1420927718000,276.0
1420928616000,249.0
1420929516000,236.0
1420929516000,236.0
1420930415000,423.0
1420931317000,290.0
1420931317000,290.0
1420932515000,386.0
1420932815000,304.0
1420933715000,227.0
1420933715000,227.0
1420934915000,225.0
1420934915000,79.0
1420934915000,79.0
1420934915000,79.0
1420934915000,79.0
1420934915000,225.0
1420934915000,79.0
1420934915000,79.0
1420935515000,216.0
1420935515000,216.0
1420937015000,528.0
1420937015000,528.0
1420938520000,180.0
1420938520000,180.0
1420939420000,202.0
1420940320000,196.0
1420940320000,196.0
1420940320000,196.0
1420940320000,196.0
1420940320000,196.0
1420940320000,196.0
1420943920000,198.0
1420944821000,187.0
1420944821000,187.0
1420944821000,187.0
1420944821000,187.0
1420944821000,187.0
1420947520000,225.0
1420947520000,225.0
1420947520000,225.0
1420949920000,182.0
1420949920000,182.0
1420949920000,182.0
1420951420000,663.0
1420952020000,224.0
1420952620000,209.0
1420952620000,209.0
1420952620000,209.0
1420952620000,209.0
1420952620000,209.0
1420955620000,314.0
1420956520000,301.0
1420956520000,301.0
1420956520000,301.0
1420958023000,191.0
1420958023000,191.0
1420958023000,191.0
1420958023000,191.0
1420958023000,191.0
1420958620000,58.0
1420958620000,58.0
1420958620000,58.0
1420958620000,58.0
1420958620000,58.0
1420958620000,58.0
1420961020000,772.0
1420961020000,772.0
1420962220000,161.0
1420962220000,161.0
1420962220000,161.0
1420962220000,161.0
1420962220000,161.0
1420962220000,161.0
1420971014000,264.0
1420971014000,264.0
1420971014000,264.0
1420971014000,264.0
1420971014000,264.0
1420971014000,264.0
1420977914000,296.0
1420977914000,296.0
1420979114000,293.0
1420979114000,293.0
1420979114000,293.0
1420980614000,311.0
1420980614000,311.0
1420982114000,302.0
1420982114000,302.0
1420982114000,302.0
1420983914000,320.0
1420984515000,261.0
1420984515000,261.0
1420985716000,325.0
1420985716000,325.0
1420986914000,274.0
1420986914000,274.0
1420986914000,274.0
1420988414000,332.0
1420989315000,281.0
1420989615000,362.0
1420989615000,362.0
1420989615000,362.0
1420989615000,362.0
1420989615000,362.0
1420989615000,362.0
1420993826000,305.0
1420993826000,305.0
1420993826000,305.0
1420995926000,290.0
1420995926000,290.0
1420995926000,290.0
1420997726000,788.0
1420997726000,788.0
1420997726000,788.0
1420997726000,788.0
1420997726000,788.0
1420997726000,788.0
1421001027000,342.0
1421001027000,342.0
1421001027000,342.0
1421002839000,666.0
1421002839000,666.0
1421002839000,666.0
1421004639000,220.0
1421004639000,220.0
1421004639000,220.0
1421006456000,275.0
1421006456000,275.0
1421007957000,279.0
1421007957000,279.0
1421007957000,279.0
1421007957000,279.0
1421007957000,279.0
1421007957000,279.0
1421014556000,481.0
1421014556000,481.0
1421014556000,481.0
1421014556000,481.0
1421016656000,226.0
1421016656000,226.0
1421016656000,226.0
1421016656000,226.0
1421019357000,205.0
1421019357000,205.0
1421019357000,205.0
1421019357000,205.0
1421019357000,205.0
1421019357000,205.0
1421025356000,192.0
1421025356000,192.0
1421025356000,192.0
1421025356000,192.0
1421025356000,192.0
1421025356000,192.0
1421029557000,169.0
1421029557000,169.0
1421030457000,236.0
1421031357000,166.0
1421031357000,166.0
1421031357000,166.0
1421031357000,166.0
1421031357000,166.0
1421031357000,166.0
1421036157000,179.0
1421036157000,179.0
1421036157000,179.0
1421036157000,179.0
1421036157000,179.0
1421039157000,197.0
1421039157000,197.0
1421039157000,197.0
1421039157000,197.0
1421039157000,197.0
1421042157000,645.0
1421042157000,645.0
1421042157000,645.0
1421043657000,220.0
1421044557000,273.0
1421044557000,273.0
1421045457000,283.0
1421046057000,227.0
1421046057000,227.0
1421047558000,306.0
1421048157000,342.0
1421048157000,342.0
1421048157000,342.0
1421048459000,74.0
1421048459000,74.0
1421049658000,427.0
1421049658000,100.0
1421049658000,100.0
1421049658000,100.0
1421049658000,100.0
1421049658000,100.0
1421049658000,100.0
1421050258000,440.0
1421050858000,507.0
1421051757000,609.0
1421051757000,609.0
1421051757000,609.0
1421051757000,609.0
1421051757000,609.0
1421054758000,404.0
1421055357000,315.0
1421055957000,273.0
1421056557000,782.0
1421056557000,782.0
1421057759000,238.0
1421057759000,238.0
1421057759000,238.0
1421057759000,238.0
1421057759000,238.0
1421060464000,387.0
1421060464000,387.0
1421060464000,387.0
1421060464000,387.0
1421060464000,387.0
1421060464000,387.0
1421078164000,364.0
1421078164000,364.0
1421078164000,364.0
1421078164000,364.0
1421078164000,364.0
1421078164000,364.0
1421081464000,398.0
1421081464000,398.0
1421081464000,398.0
1421081464000,398.0
1421081464000,398.0
1421081464000,398.0
1421085364000,66.0
1421085364000,66.0
1421085364000,66.0
1421085364000,66.0
1421085364000,66.0
1421085364000,66.0
1421088713000,799.0
1421088713000,799.0
1421088713000,799.0
1421088713000,799.0
1421088713000,799.0
1421091713000,252.0
1421091713000,252.0
1421091713000,252.0
1421091713000,252.0
1421091713000,252.0
1421091713000,252.0
1421098013000,309.0
1421098013000,309.0
1421098013000,309.0
1421098013000,309.0
1421098013000,309.0
1421098013000,309.0
1421107013000,205.0
1421107013000,205.0
1421107013000,205.0
1421107013000,205.0
1421107013000,205.0
1421107013000,205.0
1421115714000,297.0
1421116314000,673.0
1421116314000,673.0
1421116314000,673.0
1421116314000,673.0
1421116314000,673.0
1421119614000,218.0
1421119914000,180.0
1421119914000,180.0
1421119914000,180.0
1421119914000,180.0
1421119914000,180.0
1421119914000,180.0
1421127714000,541.0
1421128314000,310.0
1421128314000,310.0
1421128314000,310.0
1421130114000,250.0
1421130714000,229.0
1421130714000,229.0
1421130714000,229.0
1421130714000,229.0
1421133415000,259.0
1421133415000,259.0
1421133415000,259.0
1421133415000,259.0
1421133415000,259.0
1421133415000,259.0
1421136116000,101.0
1421136116000,101.0
1421136116000,101.0
1421136116000,101.0
1421136116000,101.0
1421136116000,101.0
1421141214000,400.0
1421141816000,472.0
1421141816000,472.0
1421141816000,472.0
1421141816000,472.0
1421141816000,472.0
1421141816000,472.0
1421168214000,395.0
1421168214000,395.0
1421168214000,395.0
1421168214000,395.0
1421168214000,395.0
1421168214000,395.0
1421184415000,611.0
1421184415000,611.0
1421184415000,611.0
1421184415000,611.0
1421184415000,611.0
1421184415000,611.0
1421188615000,604.0
1421188615000,604.0
1421188615000,604.0
1421188615000,604.0
1421188615000,604.0
1421188615000,604.0
1421195215000,521.0
1421195215000,521.0
1421195215000,521.0
1421195215000,521.0
1421195215000,521.0
1421195215000,521.0
1421199415000,205.0
1421200016000,615.0
1421200016000,615.0
1421200016000,615.0
1421200016000,615.0
1421200016000,615.0
1421200016000,615.0
1421204815000,205.0
1421204815000,205.0
1421204815000,205.0
1421206615000,427.0
1421206615000,427.0
1421207515000,193.0
1421207515000,193.0
1421207515000,193.0
1421207515000,193.0
1421207515000,193.0
1421207515000,193.0
1421215015000,238.0
1421215015000,238.0
1421215915000,194.0
1421215915000,194.0
1421217415000,228.0
1421217415000,228.0
1421217415000,228.0
1421218916000,294.0
1421218916000,294.0
1421218916000,294.0
1421221015000,357.0
1421221015000,357.0
1421221015000,357.0
1421221015000,357.0
1421223115000,169.0
1421223115000,169.0
1421223115000,169.0
1421223115000,169.0
1421223115000,169.0
1421223115000,169.0
1421223116000,567.0
1421223116000,567.0
1421223116000,567.0
1421223116000,567.0
1421223116000,567.0
1421226415000,744.0
1421226415000,744.0
1421227315000,786.0
1421227315000,786.0
1421227315000,786.0
1421227315000,786.0
1421227315000,786.0
1421227315000,786.0
1421231215000,269.0
1421231816000,288.0
1421232415000,310.0
1421232415000,310.0
1421232415000,310.0
1421232415000,310.0
1421232415000,310.0
1421232415000,310.0
1421235415000,64.0
1421235415000,64.0
1421235415000,64.0
1421235415000,64.0
1421235415000,64.0
1421235415000,64.0
1421236315000,235.0
1421236916000,292.0
1421236916000,292.0
1421236916000,292.0
1421236916000,292.0
1421236916000,292.0
1421236916000,292.0
1421240215000,52.0
1421240215000,52.0
1421240215000,52.0
1421240215000,52.0
1421240215000,52.0
1421240215000,52.0
1421240517000,381.0
1421240517000,381.0
1421240517000,381.0
1421240517000,381.0
1421240517000,381.0
1421243817000,872.0
1421243817000,872.0
1421243817000,872.0
1421244416000,71.0
1421244416000,71.0
1421244416000,71.0
1421244416000,71.0
1421244416000,71.0
1421244416000,71.0
1421245316000,305.0
1421245316000,305.0
1421245316000,305.0
1421245316000,305.0
1421245316000,305.0
1421248616000,269.0
1421249215000,323.0
1421249517000,715.0
1421249517000,715.0
1421249517000,715.0
1421249517000,715.0
1421249517000,715.0
1421249517000,715.0
1421254016000,459.0
1421254016000,459.0
1421254016000,459.0
1421254016000,459.0
1421254016000,459.0
1421254016000,459.0
1421261216000,262.0
1421261216000,262.0
1421261216000,262.0
1421261216000,262.0
1421261216000,262.0
1421261216000,262.0
1421269316000,880.0
1421269316000,880.0
1421269316000,880.0
1421269316000,880.0
1421269316000,880.0
1421269316000,880.0
1421273516000,247.0
1421273516000,247.0
1421273516000,247.0
1421273516000,247.0
1421276216000,511.0
1421276216000,511.0
1421276216000,511.0
1421278016000,673.0
1421278016000,673.0
1421279216000,245.0
1421279216000,245.0
1421279216000,245.0
1421279216000,245.0
1421279216000,245.0
1421279216000,245.0
1421285216000,190.0
1421285216000,190.0
1421285216000,190.0
1421285216000,190.0
1421285216000,190.0
1421288216000,279.0
1421288216000,279.0
1421288216000,279.0
1421288216000,279.0
1421290316000,212.0
1421290916000,183.0
1421291516000,243.0
1421292116000,173.0
1421292716000,62.0
1421292716000,62.0
1421292716000,62.0
1421292716000,62.0
1421292716000,62.0
1421292716000,62.0
1421293016000,183.0
1421293016000,183.0
1421294217000,202.0
1421294217000,202.0
1421294217000,202.0
1421294217000,202.0
1421294217000,202.0
1421294217000,202.0
1421299616000,429.0
1421299616000,429.0
1421300816000,270.0
1421300816000,270.0
1421300816000,270.0
1421300816000,270.0
1421302016000,294.0
1421302016000,294.0
1421302016000,294.0
1421302016000,294.0
1421302916000,280.0
1421302916000,280.0
1421302916000,280.0
1421304116000,42.0
1421304116000,42.0
1421304116000,42.0
1421304116000,42.0
1421304116000,42.0
1421304116000,42.0
1421304716000,281.0
1421304716000,281.0
1421304716000,281.0
1421306820000,315.0
1421307116000,275.0
1421307716000,371.0
1421307716000,371.0
1421307716000,371.0
1421309516000,587.0
1421309516000,587.0
1421311016000,518.0
1421311316000,655.0
1421312216000,599.0
1421312216000,599.0
1421312216000,599.0
1421312216000,599.0
1421312516000,188.0
1421312516000,188.0
1421313717000,51.0
1421313717000,51.0
1421313717000,51.0
1421313717000,51.0
1421313717000,51.0
1421313717000,51.0
1421314616000,352.0
1421314616000,352.0
1421315518000,288.0
1421315518000,288.0
1421315518000,288.0
1421315518000,288.0
1421315518000,288.0
1421315518000,288.0
1421324516000,409.0
1421324516000,409.0
1421324516000,409.0
1421326317000,327.0
1421326317000,327.0
1421326317000,327.0
1421326317000,327.0
1421326317000,327.0
1421326317000,327.0
1421355718000,486.0
1421355718000,486.0
1421355718000,486.0
1421357817000,192.0
1421358117000,430.0
1421358117000,430.0
1421359317000,225.0
1421359317000,225.0
1421359317000,225.0
1421359317000,225.0
1421359317000,225.0
1421359317000,225.0
1421372218000,459.0
1421372817000,395.0
1421372817000,395.0
1421372817000,395.0
1421372817000,395.0
1421372817000,395.0
1421372817000,395.0
1421376720000,168.0
1421376720000,168.0
1421377917000,722.0
1421377917000,722.0
1421377917000,722.0
1421377917000,722.0
1421377917000,722.0
1421377917000,722.0
1421387818000,371.0
1421387818000,371.0
1421388719000,152.0
1421389317000,167.0
1421389317000,167.0
1421389317000,167.0
1421389317000,167.0
1421389317000,167.0
1421389317000,167.0
1421390518000,50.0
1421390518000,50.0
1421390518000,50.0
1421390518000,50.0
1421390518000,50.0
1421390518000,50.0
1421396518000,696.0
1421396518000,696.0
1421398018000,589.0
1421398018000,589.0
1421398018000,589.0
1421398018000,589.0
1421398018000,589.0
1421398018000,589.0
1421411219000,680.0
1421411219000,680.0
1421411219000,680.0
1421411219000,680.0
1421411219000,680.0
1421411219000,680.0
1421418720000,335.0
1421418720000,335.0
1421418720000,335.0
1421418720000,335.0
1421418720000,335.0
1421418720000,335.0
1421426521000,274.0
1421426521000,274.0
1421426521000,274.0
1421426521000,274.0
1421426521000,274.0
1421426521000,274.0
1421428023000,313.0
1421428023000,313.0
1421428925000,581.0
1421428925000,581.0
1421428925000,581.0
1421428925000,581.0
1421428925000,581.0
1421428925000,581.0
1421440324000,679.0
1421440929000,277.0
1421440929000,277.0
1421440929000,277.0
1421440929000,277.0
1421440929000,277.0
1421440929000,277.0
1421445426000,269.0
1421445426000,269.0
1421445426000,269.0
1421445426000,269.0
1421445426000,269.0
1421445426000,269.0
1421452081000,366.0
1421452081000,366.0
1421452997000,323.0
1421452997000,323.0
1421454183000,222.0
1421454183000,222.0
1421454183000,222.0
1421456281000,226.0
1421456881000,261.0
1421457184000,222.0
1421457184000,222.0
1421458680000,184.0
1421458680000,184.0
1421458680000,184.0
1421458680000,184.0
1421460780000,195.0
1421460780000,195.0
1421460780000,195.0
1421460780000,195.0
1421460780000,195.0
1421460780000,195.0
1421463781000,40.0
1421463781000,40.0
1421463781000,40.0
1421463781000,40.0
1421463781000,40.0
1421463781000,40.0
1421464381000,206.0
1421465280000,253.0
1421465280000,253.0
1421465280000,253.0
1421465280000,253.0
1421465280000,253.0
1421467984000,699.0
1421467984000,699.0
1421467984000,699.0
1421467984000,699.0
1421470698000,324.0
1421470698000,324.0
1421470698000,324.0
1421470698000,324.0
1421470698000,324.0
1421470698000,324.0
1421473986000,297.0
1421473986000,297.0
1421473986000,297.0
1421473986000,297.0
1421476686000,226.0
1421476987000,49.0
1421476987000,49.0
1421476987000,49.0
1421476987000,49.0
1421476987000,49.0
1421476987000,49.0
1421477286000,466.0
1421477286000,466.0
1421477286000,466.0
1421477286000,466.0
1421477286000,466.0
1421479707000,204.0
1421479707000,204.0
1421479707000,204.0
1421479707000,204.0
1421482396000,203.0
1421482396000,203.0
1421482396000,203.0
1421482396000,203.0
1421482396000,203.0
1421482396000,203.0
1421487806000,246.0
1421487806000,246.0
1421487806000,246.0
1421487806000,246.0
1421487806000,246.0
1421487806000,246.0
1421497900000,687.0
1421497900000,687.0
1421497900000,687.0
