time,travel_time
1417181284000,119.0
1417181284000,119.0
1417181284000,119.0
1417183085000,196.0
1417183685000,65.0
1417184284000,137.0
1417184884000,186.0
1417185485000,82.0
1417186084000,148.0
1417186685000,190.0
1417187285000,81.0
1417187585000,93.0
1417188484000,96.0
1417189085000,131.0
1417189685000,179.0
1417190285000,161.0
1417190885000,138.0
1417191484000,208.0
1417191784000,143.0
1417192685000,129.0
1417192685000,129.0
1417193885000,122.0
1417194185000,112.0
1417194785000,175.0
1417195685000,102.0
1417195685000,102.0
1417196885000,89.0
1417197185000,229.0
1417197486000,123.0
1417198685000,122.0
1417198685000,122.0
1417199885000,97.0
1417200485000,70.0
1417201085000,44.0
1417201386000,74.0
1417202285000,65.0
1417202886000,91.0
1417203485000,92.0
1417204085000,35.0
1417204685000,93.0
1417205285000,50.0
1417205885000,86.0
1417206485000,73.0
1417206785000,90.0
1417207385000,80.0
1417208285000,79.0
1417208585000,70.0
1417209185000,67.0
1417210085000,115.0
1417210685000,342.0
1417211285000,69.0
1417211285000,69.0
1417212485000,52.0
1417212785000,59.0
1417212785000,59.0
1417213985000,86.0
1417213985000,86.0
1417215485000,53.0
1417215785000,69.0
1417215785000,69.0
1417217286000,73.0
1417217286000,73.0
1417217286000,73.0
1417217286000,73.0
1417219685000,179.0
1417220285000,87.0
1417220585000,54.0
1417220585000,54.0
1417220585000,54.0
1417222385000,62.0
1417222385000,62.0
1417223585000,57.0
1417224485000,368.0
1417225085000,105.0
1417225386000,40.0
1417226285000,63.0
1417226885000,47.0
1417226885000,47.0
1417226885000,47.0
1417226885000,47.0
1417226885000,47.0
1417226885000,47.0
1417231085000,37.0
1417231085000,37.0
1417232285000,299.0
1417232885000,46.0
1417232885000,46.0
1417232885000,46.0
1417232885000,46.0
1417235285000,45.0
1417235585000,43.0
1417235585000,43.0
1417237085000,74.0
1417237085000,74.0
1417237085000,74.0
1417237085000,74.0
1417237085000,74.0
1417237085000,74.0
1417242186000,56.0
1417242186000,56.0
1417242186000,56.0
1417242186000,56.0
1417244885000,52.0
1417244885000,52.0
1417246085000,50.0
1417246685000,94.0
1417247285000,79.0
1417247885000,69.0
1417247885000,69.0
1417249085000,84.0
1417249685000,55.0
1417250285000,156.0
1417250586000,68.0
1417251486000,98.0
1417252086000,187.0
1417252685000,69.0
1417253285000,81.0
1417253586000,76.0
1417254185000,131.0
1417255086000,170.0
1417255685000,90.0
1417255986000,168.0
1417256886000,117.0
1417257486000,106.0
1417258085000,93.0
1417258686000,109.0
1417259286000,212.0
1417259885000,197.0
1417260485000,134.0
1417260788000,94.0
1417261686000,250.0
1417262286000,159.0
1417262886000,107.0
1417263186000,104.0
1417263785000,123.0
1417264686000,117.0
1417265286000,116.0
1417265886000,88.0
1417266486000,171.0
1417267086000,113.0
1417267686000,97.0
1417268286000,73.0
1417268886000,73.0
1417269486000,94.0
1417270086000,165.0
1417270686000,163.0
1417271286000,107.0
1417271886000,53.0
1417272486000,125.0
1417273086000,130.0
1417273691000,128.0
1417274286000,226.0
1417274886000,136.0
1417275487000,172.0
1417276086000,111.0
1417276686000,127.0
1417277286000,146.0
1417277286000,146.0
1417278487000,178.0
1417279086000,173.0
1417279386000,219.0
1417280286000,174.0
1417280887000,135.0
1417281486000,179.0
1417282086000,97.0
1417282386000,99.0
1417283287000,45.0
1417283586000,42.0
1417284487000,133.0
1417284786000,69.0
1417284786000,69.0
1417286286000,104.0
1417286886000,133.0
1417286886000,133.0
1417288086000,209.0
1417288386000,86.0
1417288386000,86.0
1417289886000,97.0
1417290186000,126.0
1417290786000,53.0
1417290786000,53.0
1417292286000,61.0
1417292886000,98.0
1417293488000,46.0
1417294086000,115.0
1417294686000,82.0
1417294987000,154.0
1417295886000,84.0
1417296486000,104.0
1417297086000,56.0
1417297086000,56.0
1417297086000,56.0
1417297086000,56.0
1417297086000,56.0
1417300089000,51.0
1417300089000,51.0
1417301286000,181.0
1417301886000,43.0
1417302486000,56.0
1417302486000,56.0
1417302486000,56.0
1417302486000,56.0
1417304886000,71.0
1417304886000,71.0
1417304886000,71.0
1417304886000,71.0
1417304886000,71.0
1417307887000,381.0
1417308186000,62.0
1417308186000,62.0
1417309689000,54.0
1417309990000,46.0
1417309990000,46.0
1417311489000,391.0
1417312089000,75.0
1417312089000,75.0
1417312089000,75.0
1417313589000,66.0
1417314189000,50.0
1417314189000,50.0
1417315389000,309.0
1417315389000,309.0
1417315389000,309.0
1417315389000,309.0
1417315389000,309.0
1417315389000,309.0
1417320189000,75.0
1417320189000,75.0
1417320189000,75.0
1417320189000,75.0
1417322589000,161.0
1417323489000,35.0
1417323489000,35.0
1417323489000,35.0
1417325289000,50.0
1417325289000,50.0
1417325289000,50.0
1417326789000,303.0
1417327389000,55.0
1417328289000,39.0
1417328289000,39.0
1417328289000,39.0
1417329789000,108.0
1417330689000,50.0
1417330689000,50.0
1417330689000,50.0
1417332490000,43.0
1417332490000,43.0
1417332490000,43.0
1417334290000,41.0
1417334290000,41.0
1417334290000,41.0
1417334290000,41.0
1417334290000,41.0
1417337289000,99.0
1417337289000,99.0
1417337289000,99.0
1417338789000,74.0
1417339689000,38.0
1417340290000,56.0
1417340889000,56.0
1417341189000,58.0
1417341189000,58.0
1417342691000,73.0
1417343289000,108.0
1417343889000,80.0
1417344489000,106.0
1417345089000,121.0
1417345692000,147.0
1417345692000,147.0
1417346589000,137.0
1417347489000,105.0
1417347789000,126.0
1417347789000,126.0
1417347789000,126.0
1417347789000,126.0
1417350489000,114.0
1417351089000,155.0
1417351689000,85.0
1417352289000,113.0
1417352589000,228.0
1417353489000,97.0
1417353489000,97.0
1417354389000,56.0
1417355289000,149.0
1417355889000,238.0
1417356489000,123.0
1417357089000,175.0
1417357689000,197.0
1417358289000,116.0
1417358889000,171.0
1417359490000,124.0
1417360090000,140.0
1417360689000,234.0
1417361289000,105.0
1417361889000,91.0
1417362190000,105.0
1417363090000,160.0
1417363090000,160.0
1417363090000,160.0
1417363090000,160.0
1417365191000,111.0
1417366090000,88.0
1417366090000,88.0
1417366090000,88.0
1417367590000,135.0
1417368489000,58.0
1417368790000,98.0
1417369690000,68.0
1417369690000,68.0
1417370890000,123.0
1417371491000,51.0
1417371790000,107.0
1417372690000,113.0
1417372690000,113.0
1417373890000,49.0
1417374490000,84.0
1417375089000,42.0
1417375689000,77.0
1417375990000,60.0
1417376891000,71.0
1417377490000,95.0
1417378090000,78.0
1417378690000,96.0
1417378991000,80.0
1417379590000,55.0
1417380490000,91.0
1417380490000,91.0
1417381390000,74.0
1417381390000,74.0
1417382590000,322.0
1417383490000,48.0
1417383790000,287.0
1417383790000,287.0
1417383790000,287.0
1417383790000,287.0
1417383790000,287.0
1417383790000,287.0
1417388290000,319.0
1417388290000,319.0
1417388290000,319.0
1417388290000,319.0
1417388290000,319.0
1417388290000,319.0
1417396695000,267.0
1417396695000,267.0
1417396695000,267.0
1417398195000,60.0
1417398195000,60.0
1417398195000,60.0
1417398195000,60.0
1417398195000,60.0
1417398195000,60.0
1417402995000,156.0
1417402995000,156.0
1417402995000,156.0
1417405095000,48.0
1417405095000,48.0
1417405095000,48.0
1417405095000,48.0
1417405095000,48.0
1417405095000,48.0
1417414095000,90.0
1417414095000,90.0
1417414995000,77.0
1417415897000,329.0
1417416495000,139.0
1417416495000,139.0
1417417695000,119.0
1417418295000,160.0
1417418295000,160.0
1417419495000,115.0
1417419495000,115.0
1417419495000,115.0
1417420995000,118.0
1417421895000,94.0
1417422495000,312.0
1417422798000,167.0
1417422798000,167.0
1417423995000,191.0
1417424895000,153.0
1417425495000,149.0
1417426095000,80.0
1417426695000,101.0
1417427295000,146.0
1417427295000,146.0
1417428497000,83.0
1417428497000,83.0
1417429695000,109.0
1417430295000,170.0
1417430895000,81.0
1417431497000,137.0
1417432095000,144.0
1417432695000,190.0
1417433295000,172.0
1417433895000,141.0
1417434495000,172.0
1417435095000,223.0
1417435396000,177.0
1417436295000,168.0
1417436895000,124.0
1417437495000,117.0
1417438095000,167.0
1417438696000,173.0
1417439296000,197.0
1417439895000,117.0
1417440495000,132.0
1417440495000,132.0
1417441695000,93.0
1417442295000,136.0
1417442896000,138.0
1417443198000,47.0
1417444095000,67.0
1417444395000,52.0
1417444395000,52.0
1417445895000,142.0
1417446496000,158.0
1417447096000,171.0
1417447695000,139.0
1417448295000,107.0
1417448895000,153.0
1417449496000,134.0
1417449796000,205.0
1417450396000,78.0
1417450396000,78.0
1417450396000,78.0
1417452195000,184.0
1417453096000,87.0
1417453096000,87.0
1417453996000,68.0
1417453996000,68.0
1417454895000,97.0
1417456095000,116.0
1417456696000,129.0
1417457296000,199.0
1417457296000,199.0
1417458495000,114.0
1417458495000,114.0
1417458495000,114.0
1417459996000,82.0
1417460596000,36.0
1417461196000,99.0
1417462096000,104.0
1417462096000,104.0
1417463296000,142.0
1417463896000,76.0
1417463896000,76.0
1417465097000,99.0
1417465397000,98.0
1417465996000,68.0
1417466597000,153.0
1417466597000,153.0
1417468096000,96.0
1417468396000,69.0
1417469296000,76.0
1417469896000,65.0
1417470196000,78.0
1417470196000,78.0
1417471396000,105.0
1417472296000,53.0
1417472896000,70.0
1417473196000,56.0
1417473796000,334.0
1417473796000,334.0
1417475296000,47.0
1417475296000,47.0
1417476496000,357.0
1417476496000,357.0
1417477096000,61.0
1417477997000,246.0
1417477997000,246.0
1417479196000,158.0
1417479196000,158.0
1417479196000,158.0
1417479196000,158.0
1417479196000,158.0
1417482197000,48.0
1417482197000,48.0
1417482197000,48.0
1417482197000,48.0
1417482197000,48.0
1417485496000,64.0
1417485496000,64.0
1417485496000,64.0
1417485496000,64.0
1417485496000,64.0
1417488496000,52.0
1417488496000,52.0
1417488496000,52.0
1417488496000,52.0
1417488496000,52.0
1417488496000,52.0
1417499296000,61.0
1417499296000,61.0
1417500496000,398.0
1417500796000,106.0
1417501396000,67.0
1417501996000,271.0
1417502596000,94.0
1417502596000,94.0
1417504096000,160.0
1417504096000,160.0
1417504096000,160.0
1417504096000,160.0
1417504096000,160.0
1417507097000,191.0
1417507698000,130.0
1417507997000,160.0
1417507997000,160.0
1417509497000,129.0
1417510096000,212.0
1417510697000,80.0
1417511297000,77.0
1417511896000,191.0
1417512496000,160.0
1417512796000,223.0
1417513696000,51.0
1417514298000,63.0
1417514898000,67.0
1417515496000,83.0
1417515796000,231.0
1417516696000,77.0
1417517297000,143.0
1417517896000,159.0
1417518496000,139.0
1417519097000,141.0
1417519696000,125.0
1417519696000,125.0
1417520596000,177.0
1417521197000,139.0
1417522096000,95.0
1417522397000,95.0
1417523296000,145.0
1417523897000,99.0
1417524497000,144.0
1417525097000,93.0
1417525697000,139.0
1417525997000,100.0
1417526897000,140.0
1417527496000,133.0
1417528097000,47.0
1417528697000,122.0
1417529297000,389.0
1417529896000,91.0
1417530497000,103.0
1417531097000,147.0
1417531697000,98.0
1417532297000,120.0
1417532898000,133.0
1417532898000,133.0
1417534098000,168.0
1417534697000,121.0
1417535297000,107.0
1417535897000,89.0
1417536501000,147.0
1417536797000,150.0
1417537697000,198.0
1417538297000,130.0
1417538897000,184.0
1417539201000,116.0
1417540097000,141.0
1417540097000,141.0
1417541297000,59.0
1417541297000,59.0
1417542497000,92.0
1417543097000,145.0
1417543397000,163.0
1417543997000,153.0
1417544597000,105.0
1417544597000,105.0
1417545797000,81.0
1417546697000,74.0
1417547297000,111.0
1417547597000,245.0
1417547597000,245.0
1417549097000,56.0
1417549397000,73.0
1417549397000,73.0
1417550897000,89.0
1417551197000,82.0
1417551797000,59.0
1417552697000,107.0
1417553297000,153.0
1417553897000,93.0
1417554497000,49.0
1417555097000,58.0
1417555697000,57.0
1417556298000,161.0
1417556897000,42.0
1417557197000,84.0
1417558097000,45.0
1417558097000,45.0
1417559297000,47.0
1417559297000,47.0
1417560197000,42.0
1417560797000,39.0
1417561397000,60.0
1417561397000,60.0
1417561397000,60.0
1417563197000,38.0
1417563197000,38.0
1417564397000,46.0
1417565297000,76.0
1417565297000,76.0
1417566197000,55.0
1417566197000,55.0
1417566197000,55.0
1417568297000,71.0
1417568297000,71.0
1417568297000,71.0
1417568297000,71.0
1417568297000,71.0
1417568297000,71.0
1417571897000,79.0
1417571897000,79.0
1417571897000,79.0
1417571897000,79.0
1417571897000,79.0
1417571897000,79.0
1417579397000,43.0
1417579397000,43.0
1417580598000,78.0
1417580598000,78.0
1417580598000,78.0
1417580598000,78.0
1417580598000,78.0
1417580598000,78.0
1417586297000,68.0
1417586297000,68.0
1417587498000,44.0
1417587498000,44.0
1417587498000,44.0
1417587498000,44.0
1417587498000,44.0
1417587498000,44.0
1417592297000,69.0
1417592898000,180.0
1417592898000,180.0
1417592898000,180.0
1417594401000,372.0
1417594401000,372.0
1417595298000,183.0
1417596498000,104.0
1417596800000,187.0
1417597700000,157.0
1417598297000,93.0
1417598897000,68.0
1417598897000,68.0
1417600098000,129.0
1417600698000,127.0
1417601299000,108.0
1417601598000,43.0
1417602498000,100.0
1417603098000,74.0
1417603698000,91.0
1417604298000,139.0
1417604898000,97.0
1417605498000,93.0
1417606098000,116.0
1417606699000,76.0
1417606998000,123.0
1417607598000,64.0
1417608498000,89.0
1417609098000,96.0
1417609698000,119.0
1417609998000,81.0
1417610598000,78.0
1417611498000,121.0
1417612098000,218.0
1417612698000,148.0
1417613298000,104.0
1417613898000,84.0
1417614498000,149.0
1417614498000,149.0
1417615698000,180.0
1417615998000,117.0
1417616898000,108.0
1417617498000,159.0
1417618099000,140.0
1417618698000,150.0
1417619298000,112.0
1417619898000,85.0
1417620498000,141.0
1417620798000,158.0
1417621698000,151.0
1417622298000,79.0
1417622598000,109.0
1417623199000,99.0
1417624100000,189.0
1417624698000,60.0
1417625298000,100.0
1417625898000,102.0
1417626498000,136.0
1417627098000,73.0
1417627698000,110.0
1417628298000,82.0
1417628898000,76.0
1417629498000,169.0
1417630099000,237.0
1417630698000,104.0
1417631298000,91.0
1417631598000,118.0
1417632498000,145.0
1417633099000,121.0
1417633699000,154.0
1417634298000,150.0
1417634898000,115.0
1417635498000,82.0
1417636098000,109.0
1417636698000,63.0
1417637298000,78.0
1417637598000,106.0
1417638198000,62.0
1417639098000,66.0
1417639398000,68.0
1417639999000,67.0
1417640898000,87.0
1417640898000,87.0
1417642098000,80.0
1417642700000,58.0
1417643298000,66.0
1417643899000,94.0
1417644498000,61.0
1417645098000,39.0
1417645698000,63.0
1417646298000,60.0
1417646898000,74.0
1417647498000,103.0
1417647498000,103.0
1417648398000,38.0
1417649298000,59.0
1417649298000,59.0
1417650198000,205.0
1417650198000,205.0
1417651698000,151.0
1417651998000,38.0
1417651998000,38.0
1417651998000,38.0
1417654098000,338.0
1417654098000,338.0
1417654098000,338.0
1417654098000,338.0
1417654098000,338.0
1417654098000,338.0
1417664898000,74.0
1417664898000,74.0
1417664898000,74.0
1417664898000,74.0
1417664898000,74.0
1417664898000,74.0
1417671498000,182.0
1417672098000,57.0
1417672398000,65.0
1417672398000,65.0
1417672398000,65.0
1417672398000,65.0
1417675099000,154.0
1417675099000,154.0
1417675999000,188.0
1417675999000,188.0
1417677199000,196.0
1417678099000,156.0
1417678700000,128.0
1417678999000,143.0
1417679599000,153.0
1417679599000,153.0
1417681099000,171.0
1417681099000,171.0
1417681099000,171.0
1417682899000,168.0
1417683499000,98.0
1417684099000,70.0
1417684699000,231.0
1417684699000,231.0
1417684699000,231.0
1417686499000,76.0
1417687099000,120.0
1417687699000,101.0
1417688299000,107.0
1417688899000,84.0
1417689499000,87.0
1417690099000,118.0
1417690699000,111.0
1417691299000,107.0
1417691899000,114.0
1417692499000,145.0
1417692800000,70.0
1417693699000,108.0
1417694299000,150.0
1417694899000,207.0
1417695499000,103.0
1417696099000,109.0
1417696399000,79.0
1417697299000,85.0
1417697899000,107.0
1417698499000,64.0
1417699099000,96.0
1417699699000,119.0
1417700299000,86.0
1417700600000,135.0
1417701199000,73.0
1417702099000,150.0
1417702699000,95.0
1417703299000,80.0
1417703299000,80.0
1417704499000,213.0
1417705101000,139.0
1417705699000,49.0
1417706299000,123.0
1417706599000,171.0
1417707501000,140.0
1417708099000,149.0
1417708704000,382.0
1417708999000,86.0
1417709899000,108.0
1417709899000,108.0
1417711099000,185.0
1417711401000,200.0
1417711999000,153.0
1417711999000,153.0
1417713499000,194.0
1417714099000,88.0
1417714099000,88.0
1417715299000,129.0
1417715900000,142.0
1417715900000,142.0
1417716799000,118.0
1417717399000,181.0
1417717999000,77.0
1417718899000,97.0
1417718899000,97.0
1417719800000,121.0
1417719800000,121.0
1417719800000,121.0
1417721899000,86.0
1417722499000,70.0
1417722799000,80.0
1417723700000,76.0
1417723999000,94.0
1417724599000,84.0
1417724599000,84.0
1417725799000,95.0
1417726399000,79.0
1417726999000,87.0
1417727899000,60.0
1417727899000,60.0
1417729099000,66.0
1417729399000,68.0
1417730299000,300.0
1417730900000,77.0
1417731199000,68.0
1417732099000,88.0
1417732699000,53.0
1417732699000,53.0
1417733899000,58.0
1417733899000,58.0
1417733899000,58.0
1417733899000,58.0
1417733899000,58.0
1417736899000,381.0
1417737500000,67.0
1417737799000,395.0
1417737799000,395.0
1417739009000,49.0
1417739009000,49.0
1417739009000,49.0
1417741111000,35.0
1417741111000,35.0
1417741111000,35.0
1417742609000,77.0
1417742609000,77.0
1417744109000,45.0
1417744409000,52.0
1417745009000,65.0
1417745009000,65.0
1417745009000,65.0
1417745009000,65.0
1417745009000,65.0
1417745009000,65.0
1417749809000,47.0
1417750709000,42.0
1417750709000,42.0
1417751909000,37.0
1417751909000,37.0
1417751909000,37.0
1417753409000,38.0
1417753409000,38.0
1417753409000,38.0
1417755209000,50.0
1417755209000,50.0
1417755209000,50.0
1417755209000,50.0
1417755209000,50.0
1417755209000,50.0
1417759710000,55.0
1417759710000,55.0
1417760910000,88.0
1417761510000,112.0
1417761510000,112.0
1417762710000,152.0
1417763012000,145.0
1417763012000,145.0
1417764210000,124.0
1417764810000,134.0
1417765710000,211.0
1417766310000,159.0
1417766310000,159.0
1417767510000,164.0
1417767510000,164.0
1417768710000,203.0
1417768710000,203.0
1417769910000,90.0
1417770510000,169.0
1417770510000,169.0
1417771710000,158.0
1417772010000,106.0
1417772911000,135.0
1417772911000,135.0
1417774110000,173.0
1417774410000,89.0
1417774710000,62.0
1417775910000,219.0
1417776513000,174.0
1417777110000,123.0
1417777710000,171.0
1417778310000,257.0
1417778610000,166.0
1417779510000,124.0
1417780110000,188.0
1417780410000,119.0
1417781310000,106.0
1417781310000,106.0
1417782211000,176.0
1417783110000,123.0
1417783411000,152.0
1417783411000,152.0
1417784610000,96.0
1417784610000,96.0
1417786111000,116.0
1417786111000,116.0
1417787310000,76.0
1417787610000,54.0
1417788512000,133.0
1417789111000,179.0
1417789710000,319.0
1417790010000,138.0
1417790910000,125.0
1417791510000,125.0
1417792111000,171.0
1417792411000,218.0
1417793310000,149.0
1417793912000,166.0
1417794510000,87.0
1417795111000,135.0
1417795711000,93.0
1417796310000,152.0
1417796910000,102.0
1417797510000,94.0
1417797811000,95.0
1417798710000,166.0
1417799010000,95.0
1417799910000,84.0
1417800510000,161.0
1417801110000,107.0
1417801110000,107.0
1417801110000,107.0
1417802610000,108.0
1417802610000,108.0
1417804110000,88.0
1417804710000,249.0
1417805310000,100.0
1417805611000,111.0
1417806210000,114.0
1417807110000,175.0
1417807711000,95.0
1417808010000,179.0
1417808010000,179.0
1417809510000,107.0
1417810110000,166.0
1417810412000,78.0
1417811011000,84.0
1417811910000,90.0
1417812512000,49.0
1417813110000,57.0
1417813110000,57.0
1417813110000,57.0
1417814910000,96.0
1417815210000,41.0
1417815210000,41.0
1417816710000,136.0
1417816710000,136.0
1417816710000,136.0
1417818210000,61.0
1417818510000,44.0
1417819710000,45.0
1417819710000,45.0
1417819710000,45.0
1417821212000,55.0
1417821212000,55.0
1417822462000,59.0
1417822762000,68.0
1417822762000,68.0
1417822762000,68.0
1417822762000,68.0
1417822762000,68.0
1417826362000,61.0
1417826962000,36.0
1417826962000,36.0
1417826962000,36.0
1417826962000,36.0
1417826962000,36.0
1417829962000,73.0
1417829962000,73.0
1417831162000,54.0
1417831162000,54.0
1417831162000,54.0
1417832662000,48.0
1417832662000,48.0
1417832662000,48.0
1417832662000,48.0
1417832662000,48.0
1417832662000,48.0
1417847362000,52.0
1417847362000,52.0
1417847362000,52.0
1417847362000,52.0
1417849462000,285.0
1417849462000,285.0
1417850662000,129.0
1417850662000,129.0
1417850662000,129.0
1417850662000,129.0
1417853062000,67.0
1417853062000,67.0
1417854262000,44.0
1417855162000,46.0
1417855762000,76.0
1417856363000,78.0
1417856963000,59.0
1417857562000,82.0
1417857862000,119.0
1417858762000,113.0
1417859363000,115.0
1417859963000,161.0
1417860263000,135.0
1417861162000,97.0
1417861763000,97.0
1417862363000,82.0
1417862663000,94.0
1417863563000,141.0
1417864163000,104.0
1417864763000,82.0
1417865363000,185.0
1417865963000,112.0
1417866563000,165.0
1417867163000,91.0
1417867763000,115.0
1417868063000,114.0
1417868963000,136.0
1417869563000,154.0
1417870163000,160.0
1417870763000,174.0
1417871363000,122.0
1417871963000,90.0
1417872563000,236.0
1417873163000,211.0
1417873763000,170.0
1417874363000,170.0
1417874963000,211.0
1417875563000,113.0
1417876163000,239.0
1417876163000,239.0
1417877063000,166.0
1417877663000,138.0
1417878563000,195.0
1417879163000,139.0
1417879463000,169.0
1417880363000,77.0
1417880963000,104.0
1417881563000,115.0
1417881863000,155.0
1417882763000,142.0
1417883363000,84.0
1417883663000,173.0
1417884263000,147.0
1417885163000,110.0
1417885763000,120.0
1417886363000,179.0
1417886663000,167.0
1417887263000,140.0
1417888163000,155.0
1417888763000,113.0
1417889363000,155.0
1417889963000,85.0
1417890563000,235.0
1417890563000,235.0
1417891463000,177.0
1417892363000,115.0
1417892663000,219.0
1417892963000,101.0
1417894163000,57.0
1417894163000,57.0
1417895063000,73.0
1417895063000,73.0
1417896274000,78.0
1417896874000,75.0
1417897174000,62.0
1417898074000,38.0
1417898374000,67.0
1417898374000,67.0
1417899574000,319.0
1417900474000,62.0
1417901074000,65.0
1417901674000,47.0
1417902275000,72.0
1417902874000,65.0
1417902874000,65.0
1417904074000,66.0
1417904074000,66.0
1417905274000,50.0
1417905274000,50.0
1417905274000,50.0
1417905274000,50.0
1417907674000,37.0
1417907974000,55.0
1417908874000,48.0
1417909474000,51.0
1417909474000,51.0
1417909474000,51.0
1417911577000,69.0
1417911877000,153.0
1417911877000,153.0
1417911877000,153.0
1417911877000,153.0
1417911877000,153.0
1417911877000,153.0
1417915180000,50.0
1417915781000,147.0
1417916680000,55.0
1417916680000,55.0
1417916680000,55.0
1417916680000,55.0
1417916680000,55.0
1417916680000,55.0
1417921180000,383.0
1417921480000,62.0
1417921480000,62.0
1417922680000,380.0
1417922680000,380.0
1417922680000,380.0
1417922680000,380.0
1417922680000,380.0
1417922680000,380.0
1417928080000,340.0
1417928380000,37.0
1417928380000,37.0
1417929580000,67.0
1417929580000,67.0
1417929580000,67.0
1417929580000,67.0
1417929580000,67.0
1417935280000,75.0
1417935280000,75.0
1417936180000,76.0
1417936180000,76.0
1417936180000,76.0
1417936180000,76.0
1417938580000,37.0
1417938580000,37.0
1417938580000,37.0
1417940680000,162.0
1417940680000,162.0
1417940680000,162.0
1417940680000,162.0
1417940680000,162.0
1417943380000,44.0
1417944281000,55.0
1417944880000,74.0
1417945480000,73.0
1417945780000,40.0
1417946680000,65.0
1417946980000,71.0
1417947880000,82.0
1417948480000,100.0
1417949080000,93.0
1417949681000,111.0
1417949681000,111.0
1417950581000,209.0
1417951481000,117.0
1417952080000,96.0
1417952681000,162.0
1417953281000,123.0
1417953882000,99.0
1417953882000,99.0
1417955080000,132.0
1417955682000,161.0
1417956281000,125.0
1417956881000,113.0
1417957481000,117.0
1417957781000,138.0
1417958681000,180.0
1417959281000,149.0
1417959881000,102.0
1417960481000,176.0
1417961081000,129.0
1417961382000,140.0
1417962281000,102.0
1417962881000,82.0
1417963481000,177.0
1417964082000,137.0
1417964681000,134.0
1417964981000,73.0
1417965881000,205.0
1417966481000,128.0
1417967081000,133.0
1417967681000,113.0
1417968281000,100.0
1417968583000,112.0
1417969481000,141.0
1417970081000,123.0
1417970081000,123.0
1417971281000,125.0
1417971881000,75.0
1417972181000,160.0
1417973081000,97.0
1417973381000,90.0
1417974281000,67.0
1417974881000,67.0
1417975481000,52.0
1417975781000,81.0
1417975781000,81.0
1417976981000,206.0
1417977581000,131.0
1417977581000,131.0
1417979081000,135.0
1417979681000,85.0
1417979981000,56.0
1417980881000,104.0
1417980881000,104.0
1417982081000,105.0
1417982381000,114.0
1417982981000,158.0
1417983581000,102.0
1417984481000,134.0
1417985081000,218.0
1417985682000,181.0
1417986281000,63.0
1417986281000,63.0
1417987481000,49.0
1417987481000,49.0
1417988381000,94.0
1417988982000,99.0
1417988982000,99.0
1417990181000,49.0
1417990181000,49.0
1417990181000,49.0
1417990181000,49.0
1417992581000,39.0
1417993181000,65.0
1417993181000,65.0
1417993181000,65.0
1417993181000,65.0
1417993181000,65.0
1417996481000,75.0
1417996481000,75.0
1417996481000,75.0
1417997981000,58.0
1417997981000,58.0
1417999481000,361.0
1417999481000,361.0
1417999481000,361.0
1417999481000,361.0
1417999481000,361.0
1417999481000,361.0
1418006381000,37.0
1418006381000,37.0
1418006381000,37.0
1418006381000,37.0
1418006381000,37.0
1418012681000,67.0
1418012681000,67.0
1418012681000,67.0
1418012681000,67.0
1418012681000,67.0
1418012681000,67.0
1418019581000,70.0
1418020181000,84.0
1418021081000,125.0
1418021081000,125.0
1418021081000,125.0
1418022582000,210.0
1418022582000,210.0
1418024082000,108.0
1418024082000,108.0
1418024082000,108.0
1418025582000,131.0
1418025582000,131.0
1418026781000,252.0
1418027682000,150.0
1418028282000,137.0
1418028282000,137.0
1418029482000,154.0
1418029783000,128.0
1418030683000,135.0
1418031282000,196.0
1418031882000,76.0
1418032483000,125.0
1418033085000,388.0
1418033382000,94.0
1418034282000,88.0
1418034882000,164.0
1418035482000,176.0
1418035482000,176.0
1418036682000,118.0
1418036984000,81.0
1418037882000,95.0
1418038483000,159.0
1418039082000,176.0
1418039682000,115.0
1418040282000,96.0
1418040582000,143.0
1418041482000,166.0
1418042082000,133.0
1418042682000,158.0
1418043282000,125.0
1418043929000,118.0
1418044230000,116.0
1418045129000,120.0
1418045729000,123.0
1418046329000,153.0
1418046629000,148.0
1418047530000,180.0
1418047530000,180.0
1418048729000,108.0
1418049329000,199.0
1418049929000,60.0
1418050530000,208.0
1418051130000,174.0
1418051430000,118.0
1418052329000,139.0
1418052929000,199.0
1418053530000,137.0
1418053830000,122.0
1418054730000,103.0
1418055030000,133.0
1418055629000,81.0
1418056530000,131.0
1418057129000,121.0
1418057730000,155.0
1418058330000,168.0
1418058630000,155.0
1418059529000,179.0
1418060129000,143.0
1418060430000,94.0
1418061330000,46.0
1418061930000,96.0
1418062230000,110.0
1418063130000,85.0
1418063130000,85.0
1418064330000,76.0
1418064930000,75.0
1418065530000,39.0
1418065830000,77.0
1418066730000,79.0
1418067329000,44.0
1418067930000,66.0
1418068530000,85.0
1418069130000,96.0
1418069430000,272.0
1418070329000,85.0
1418070932000,42.0
1418071230000,78.0
1418071230000,78.0
1418072730000,47.0
1418072730000,47.0
1418073630000,91.0
1418074529000,91.0
1418074830000,204.0
1418075430000,103.0
1418076330000,103.0
1418076929000,107.0
1418077530000,45.0
1418077830000,59.0
1418078730000,59.0
1418079030000,43.0
1418079930000,318.0
1418079930000,318.0
1418081130000,53.0
1418081730000,39.0
1418081730000,39.0
1418081730000,39.0
1418081730000,39.0
1418081730000,39.0
1418081730000,39.0
1418085030000,206.0
1418085030000,206.0
1418085030000,206.0
1418085030000,206.0
1418085030000,206.0
