time,travel_time
1412085398000,246.0
1412085996000,186.0
1412086296000,102.0
1412086896000,274.0
1412087797000,124.0
1412088397000,253.0
1412088997000,137.0
1412089596000,183.0
1412090198000,196.0
1412090496000,164.0
1412091397000,237.0
1412091697000,236.0
1412092296000,342.0
1412093196000,380.0
1412093796000,340.0
1412094396000,274.0
1412094997000,681.0
1412095297000,683.0
1412096196000,461.0
1412096796000,353.0
1412097096000,224.0
1412097996000,335.0
1412098597000,178.0
1412099196000,165.0
1412099796000,267.0
1412100396000,187.0
1412100996000,242.0
1412101596000,234.0
1412101897000,164.0
1412102796000,760.0
1412103396000,114.0
1412103996000,145.0
1412104296000,145.0
1412105198000,103.0
1412105796000,114.0
1412106097000,527.0
1412106996000,93.0
1412107296000,115.0
1412108196000,116.0
1412108796000,266.0
1412108796000,266.0
1412109997000,91.0
1412110298000,111.0
1412111196000,128.0
1412111796000,105.0
1412111796000,105.0
1412112996000,98.0
1412112996000,98.0
1412113896000,85.0
1412113896000,85.0
1412115097000,88.0
1412115097000,88.0
1412115097000,88.0
1412115097000,88.0
1412117796000,276.0
1412117796000,276.0
1412117796000,276.0
1412117796000,276.0
1412117796000,276.0
1412117796000,276.0
1412130096000,308.0
1412130096000,308.0
1412130096000,308.0
1412130096000,308.0
1412130096000,308.0
1412130096000,308.0
1412135496000,83.0
1412135496000,83.0
1412135496000,83.0
1412135496000,83.0
1412138197000,82.0
1412138797000,88.0
1412139397000,91.0
1412139697000,100.0
1412140297000,113.0
1412140897000,116.0
1412141799000,57.0
1412141799000,57.0
1412142997000,146.0
1412143297000,156.0
1412143297000,156.0
1412144497000,185.0
1412145398000,180.0
1412145398000,180.0
1412146597000,322.0
1412147197000,490.0
1412147797000,570.0
1412148397000,377.0
1412148998000,419.0
1412149597000,340.0
1412150197000,259.0
1412150797000,168.0
1412151397000,382.0
1412151998000,176.0
1412152598000,268.0
1412153197000,192.0
1412153497000,181.0
1412153497000,181.0
1412154997000,346.0
1412155598000,260.0
1412156198000,248.0
1412156797000,150.0
1412157398000,177.0
1412157398000,177.0
1412158597000,452.0
1412159197000,242.0
1412159798000,306.0
1412160098000,230.0
1412160997000,282.0
1412161597000,292.0
1412162197000,322.0
1412162797000,405.0
1412162797000,405.0
1412163698000,485.0
1412164597000,272.0
1412164897000,270.0
1412165497000,230.0
1412166398000,186.0
1412166998000,150.0
1412167597000,284.0
1412168197000,228.0
1412168797000,352.0
1412169398000,281.0
1412169998000,216.0
1412170298000,275.0
1412171197000,322.0
1412171797000,340.0
1412172397000,235.0
1412172698000,281.0
1412173297000,180.0
1412174198000,441.0
1412174797000,181.0
1412175397000,399.0
1412175997000,236.0
1412175997000,236.0
1412176898000,273.0
1412177798000,277.0
1412178098000,184.0
1412178697000,354.0
1412179297000,785.0
1412180198000,264.0
1412180798000,228.0
1412181398000,234.0
1412181997000,181.0
1412182597000,311.0
1412183197000,704.0
1412183798000,202.0
1412184098000,209.0
1412184998000,258.0
1412185300000,167.0
1412186197000,415.0
1412186797000,256.0
1412187398000,166.0
1412187398000,166.0
1412188598000,238.0
1412188898000,363.0
1412189497000,122.0
1412190397000,75.0
1412190699000,123.0
1412191598000,164.0
1412191598000,164.0
1412192498000,105.0
1412193397000,140.0
1412193997000,103.0
1412194597000,86.0
1412195197000,78.0
1412195798000,114.0
1412196397000,100.0
1412196698000,113.0
1412197297000,128.0
1412198197000,94.0
1412198797000,87.0
1412199098000,94.0
1412199098000,94.0
1412200600000,76.0
1412200600000,76.0
1412201797000,103.0
1412202098000,974.0
1412202997000,87.0
1412202997000,87.0
1412202997000,87.0
1412202997000,87.0
1412202997000,87.0
1412202997000,87.0
1412223998000,76.0
1412223998000,76.0
1412225198000,89.0
1412225798000,108.0
1412225798000,108.0
1412226698000,76.0
1412227598000,87.0
1412228198000,104.0
1412228198000,104.0
1412229398000,103.0
1412229998000,344.0
1412230598000,158.0
1412231198000,132.0
1412231798000,242.0
1412231798000,242.0
1412232998000,290.0
1412233298000,394.0
1412234198000,418.0
1412234198000,418.0
1412234198000,418.0
1412234198000,418.0
1412236598000,368.0
1412237198000,226.0
1412237800000,220.0
1412238398000,135.0
1412238998000,273.0
1412239298000,271.0
1412240198000,163.0
1412240798000,174.0
1412241398000,209.0
1412241999000,491.0
1412242298000,430.0
1412242898000,227.0
1412243798000,193.0
1412244398000,141.0
1412244998000,121.0
1412245298000,237.0
1412246198000,297.0
1412246499000,294.0
1412247398000,239.0
1412247398000,239.0
1412248598000,256.0
1412249198000,163.0
1412249799000,256.0
1412250398000,148.0
1412250698000,132.0
1412251599000,250.0
1412251898000,368.0
1412252799000,347.0
1412253399000,317.0
1412253701000,343.0
1412254598000,247.0
1412255199000,258.0
1412255498000,264.0
1412256098000,322.0
1412256098000,322.0
1412257299000,179.0
1412258200000,206.0
1412258798000,188.0
1412259398000,187.0
1412259998000,176.0
1412260299000,132.0
1412261198000,207.0
1412261798000,142.0
1412262398000,369.0
1412262998000,231.0
1412263599000,120.0
1412264199000,179.0
1412264799000,263.0
1412265398000,259.0
1412265999000,169.0
1412265999000,169.0
1412267199000,170.0
1412267799000,163.0
1412268099000,201.0
1412268999000,171.0
1412269599000,156.0
1412270199000,150.0
1412270799000,235.0
1412271399000,164.0
1412271998000,308.0
1412272599000,144.0
1412273200000,618.0
1412273799000,144.0
1412274101000,141.0
1412274101000,141.0
1412275299000,243.0
1412276199000,229.0
1412276799000,80.0
1412277399000,119.0
1412277999000,129.0
1412278299000,113.0
1412278299000,113.0
1412279799000,101.0
1412280099000,102.0
1412280699000,88.0
1412281599000,96.0
1412281899000,110.0
1412282799000,181.0
1412283399000,107.0
1412283999000,118.0
1412283999000,118.0
1412284899000,115.0
1412285799000,80.0
1412285799000,80.0
1412285799000,80.0
1412287299000,91.0
1412287299000,91.0
1412287299000,91.0
1412289099000,83.0
1412289099000,83.0
1412290599000,398.0
1412290599000,398.0
1412290599000,398.0
1412290599000,398.0
1412290599000,398.0
1412290599000,398.0
1412296599000,118.0
1412296599000,118.0
1412296599000,118.0
1412296599000,118.0
1412296599000,118.0
1412296599000,118.0
1412307099000,80.0
1412307099000,80.0
1412308599000,104.0
1412308599000,104.0
1412308599000,104.0
1412308599000,104.0
1412308599000,104.0
1412311599000,162.0
1412311899000,106.0
1412311899000,106.0
1412313099000,99.0
1412313699000,294.0
1412314599000,113.0
1412315200000,158.0
1412315799000,122.0
1412316399000,101.0
1412316999000,247.0
1412317599000,151.0
1412318200000,183.0
1412318500000,216.0
1412319400000,347.0
1412320000000,294.0
1412320600000,361.0
1412321200000,820.0
1412321800000,282.0
1412322399000,328.0
1412322999000,288.0
1412323600000,293.0
1412324200000,456.0
1412324800000,167.0
1412325100000,191.0
1412325700000,123.0
1412326600000,256.0
1412327199000,342.0
1412327500000,230.0
1412328400000,235.0
1412329000000,243.0
1412329599000,303.0
1412330199000,260.0
1412330799000,177.0
1412331400000,342.0
1412332000000,234.0
1412332600000,461.0
1412333199000,467.0
1412333799000,225.0
1412334400000,373.0
1412335000000,270.0
1412335600000,342.0
1412336200000,337.0
1412336200000,337.0
1412336200000,337.0
1412336200000,337.0
1412336200000,337.0
1412336200000,337.0
1412593005000,232.0
1412593605000,249.0
1412593906000,178.0
1412594805000,237.0
1412595105000,180.0
1412595706000,226.0
1412596605000,256.0
1412597206000,334.0
1412597806000,405.0
1412597806000,405.0
1412599006000,330.0
1412599306000,269.0
1412600207000,272.0
1412600806000,194.0
1412601406000,236.0
1412601706000,254.0
1412601706000,254.0
1412603206000,344.0
1412603806000,340.0
1412603806000,340.0
1412605006000,133.0
1412605606000,300.0
1412606206000,183.0
1412606806000,114.0
1412607406000,133.0
1412607706000,180.0
1412608606000,101.0
1412609206000,117.0
1412609507000,137.0
1412610406000,158.0
1412611006000,155.0
1412611606000,259.0
1412612206000,184.0
1412612806000,254.0
1412613406000,101.0
1412613406000,101.0
1412614606000,228.0
1412615206000,187.0
1412615807000,188.0
1412616106000,190.0
1412617006000,170.0
1412617006000,170.0
1412618206000,224.0
1412618806000,130.0
1412619406000,576.0
1412620006000,163.0
1412620606000,186.0
1412621206000,62.0
1412621206000,62.0
1412622106000,133.0
1412623006000,77.0
1412623606000,89.0
1412624206000,100.0
1412624806000,361.0
1412625106000,115.0
1412626006000,348.0
1412626606000,89.0
1412627206000,101.0
1412627806000,159.0
1412627806000,159.0
1412629006000,110.0
1412629606000,76.0
1412630206000,72.0
1412630206000,72.0
1412630206000,72.0
1412630206000,72.0
1412630206000,72.0
1412630206000,72.0
1412633806000,81.0
1412634106000,128.0
1412634106000,128.0
1412634106000,128.0
1412634106000,128.0
1412636506000,88.0
1412636506000,88.0
1412636506000,88.0
1412636506000,88.0
1412639206000,129.0
1412639206000,129.0
1412639206000,129.0
1412639206000,129.0
1412639206000,129.0
1412639206000,129.0
1412644306000,88.0
1412644306000,88.0
1412644306000,88.0
1412646106000,93.0
1412646106000,93.0
1412646106000,93.0
1412646106000,93.0
1412646106000,93.0
1412646106000,93.0
1412656006000,120.0
1412656606000,91.0
1412657206000,147.0
1412657806000,82.0
1412658406000,92.0
1412658706000,110.0
1412658706000,110.0
1412658706000,110.0
1412658706000,110.0
1412661406000,131.0
1412661406000,131.0
1412662607000,269.0
1412663207000,218.0
1412663807000,357.0
1412664406000,875.0
1412665007000,589.0
1412665607000,509.0
1412665907000,479.0
1412666507000,430.0
1412667407000,321.0
1412667708000,340.0
1412668607000,471.0
1412669207000,397.0
1412669807000,494.0
1412670407000,189.0
1412671008000,349.0
1412671607000,422.0
1412671907000,448.0
1412672807000,429.0
1412673407000,313.0
1412674007000,179.0
1412674607000,264.0
1412674907000,288.0
1412675508000,383.0
1412676407000,311.0
1412676707000,224.0
1412677607000,391.0
1412678207000,157.0
1412678507000,93.0
1412679407000,187.0
1412680007000,370.0
1412680607000,171.0
1412681207000,239.0
1412681807000,292.0
1412682107000,138.0
1412683007000,199.0
1412683607000,372.0
1412684207000,163.0
1412684507000,131.0
1412685407000,193.0
1412685707000,124.0
1412686607000,166.0
1412687207000,262.0
1412687807000,112.0
1412688407000,244.0
1412689010000,298.0
1412689308000,444.0
1412690207000,391.0
1412690807000,214.0
1412691407000,142.0
1412691407000,142.0
1412692607000,307.0
1412693207000,144.0
1412693807000,123.0
1412694407000,152.0
1412695007000,147.0
1412695307000,183.0
1412696208000,273.0
1412696808000,172.0
1412697409000,203.0
1412697707000,128.0
1412698607000,74.0
1412698907000,177.0
1412699808000,116.0
1412700407000,139.0
1412701007000,208.0
1412701307000,193.0
1412701307000,193.0
1412702807000,374.0
1412702807000,374.0
1412704007000,189.0
1412704607000,119.0
1412705207000,331.0
1412705807000,90.0
1412706407000,144.0
1412707008000,95.0
1412707607000,164.0
1412708207000,129.0
1412708807000,95.0
1412709407000,113.0
1412710007000,111.0
1412710007000,111.0
1412710908000,195.0
1412710908000,195.0
1412710908000,195.0
1412712707000,125.0
1412713607000,83.0
1412713907000,124.0
1412713907000,124.0
1412713907000,124.0
1412716007000,126.0
1412716307000,106.0
1412716907000,116.0
1412716907000,116.0
1412718409000,89.0
1412719008000,82.0
1412719607000,98.0
1412719907000,102.0
1412719907000,102.0
1412721107000,72.0
1412721107000,72.0
1412721107000,72.0
1412722907000,82.0
1412722907000,82.0
1412722907000,82.0
1412722907000,82.0
1412725307000,493.0
1412725307000,493.0
1412725307000,493.0
1412725307000,493.0
1412725307000,493.0
1412725307000,493.0
1412729507000,109.0
1412729507000,109.0
1412729507000,109.0
1412729507000,109.0
1412729507000,109.0
1412729507000,109.0
1412740307000,84.0
1412740307000,84.0
1412740307000,84.0
1412740307000,84.0
1412742707000,102.0
1412743307000,93.0
1412743307000,93.0
1412743307000,93.0
1412743307000,93.0
1412745707000,114.0
1412746307000,72.0
1412746307000,72.0
1412747808000,159.0
1412748408000,204.0
1412748708000,196.0
1412749608000,151.0
1412750208000,217.0
1412750508000,309.0
1412751408000,333.0
1412752008000,472.0
1412752608000,397.0
1412753211000,388.0
1412753211000,388.0
1412754108000,279.0
1412755008000,663.0
1412755608000,302.0
1412756208000,152.0
1412756808000,225.0
1412757108000,297.0
1412757708000,290.0
1412758608000,136.0
1412759208000,151.0
1412759808000,172.0
1412760109000,362.0
1412761008000,207.0
1412761608000,218.0
1412762208000,151.0
1412762808000,203.0
1412763408000,225.0
1412764008000,141.0
1412764608000,144.0
1412764908000,194.0
1412765808000,184.0
1412765808000,184.0
1412767008000,726.0
1412767609000,267.0
1412768208000,244.0
1412768208000,244.0
1412769408000,527.0
1412769708000,257.0
1412770308000,213.0
1412771208000,205.0
1412771808000,234.0
1412772408000,227.0
1412772408000,227.0
1412772408000,227.0
1412772408000,227.0
1412774809000,281.0
1412775408000,222.0
1412775709000,239.0
1412776608000,274.0
1412777208000,245.0
1412777208000,245.0
1412778409000,118.0
1412779009000,215.0
1412779309000,271.0
1412779908000,155.0
1412780808000,193.0
1412781408000,250.0
1412782009000,146.0
1412782309000,150.0
1412782309000,150.0
1412783808000,166.0
1412784408000,212.0
1412785008000,162.0
1412785008000,162.0
1412786209000,175.0
1412786209000,175.0
1412787408000,274.0
1412788009000,197.0
1412788609000,173.0
1412789209000,159.0
1412789809000,284.0
1412789809000,284.0
1412791008000,117.0
1412791608000,116.0
1412792208000,172.0
1412792809000,124.0
1412793409000,139.0
1412794008000,170.0
1412794008000,170.0
1412795208000,84.0
1412795808000,137.0
1412796409000,115.0
1412796709000,118.0
1412797608000,131.0
1412798208000,82.0
1412798808000,90.0
1412799108000,113.0
1412800008000,88.0
1412800310000,218.0
1412800310000,218.0
1412801508000,138.0
1412802411000,113.0
1412802411000,113.0
1412803608000,101.0
1412803908000,544.0
1412804510000,301.0
1412805109000,108.0
1412805109000,108.0
1412806608000,76.0
1412806908000,82.0
1412807810000,82.0
1412807810000,82.0
1412807810000,82.0
1412807810000,82.0
1412807810000,82.0
1412810808000,83.0
1412810808000,83.0
1412812008000,75.0
1412812008000,75.0
1412812008000,75.0
1412812008000,75.0
1412812008000,75.0
1412815008000,115.0
1412815008000,115.0
1412815008000,115.0
1412815008000,115.0
1412815008000,115.0
1412815008000,115.0
1412818308000,102.0
1412818308000,102.0
1412818308000,102.0
1412820408000,96.0
1412821008000,112.0
1412821008000,112.0
1412821008000,112.0
1412821008000,112.0
1412821008000,112.0
1412821008000,112.0
1412825208000,220.0
1412825208000,220.0
1412825208000,220.0
1412826709000,64.0
1412827609000,67.0
1412827609000,67.0
1412828509000,131.0
1412829409000,107.0
1412829409000,107.0
1412830609000,77.0
1412830609000,77.0
1412831809000,74.0
1412832109000,109.0
1412833009000,98.0
1412833609000,146.0
1412834209000,195.0
1412834809000,205.0
1412835409000,129.0
1412835710000,471.0
1412836609000,402.0
1412837209000,356.0
1412837809000,354.0
1412838109000,395.0
1412839009000,612.0
1412839309000,358.0
1412839909000,410.0
1412840809000,280.0
1412841409000,311.0
1412842009000,358.0
1412842609000,195.0
1412843210000,118.0
1412843809000,459.0
1412843809000,459.0
1412845009000,125.0
1412845609000,129.0
1412846209000,126.0
1412846509000,133.0
1412847409000,226.0
1412847409000,226.0
1412848309000,265.0
1412849210000,324.0
1412849809000,427.0
1412850409000,266.0
1412851009000,160.0
1412851609000,811.0
1412852209000,270.0
1412852509000,235.0
1412853409000,984.0
1412854009000,232.0
1412854309000,241.0
1412854309000,241.0
1412855809000,774.0
1412856409000,183.0
1412857009000,241.0
1412857609000,175.0
1412857609000,175.0
1412858510000,287.0
1412859410000,290.0
1412860009000,323.0
1412860609000,315.0
1412861210000,690.0
1412861810000,337.0
1412862110000,799.0
1412862709000,313.0
1412863609000,295.0
1412863909000,161.0
1412863909000,161.0
1412863909000,161.0
1412863909000,161.0
1412863909000,161.0
1412863909000,161.0
1412867809000,148.0
1412868410000,139.0
1412868709000,188.0
1412869609000,226.0
1412870209000,162.0
1412870812000,146.0
1412871410000,164.0
1412872010000,284.0
1412872610000,295.0
1412873209000,161.0
1412873809000,204.0
1412874109000,147.0
1412875010000,213.0
1412875610000,263.0
1412876210000,145.0
1412876809000,188.0
1412877409000,114.0
1412878010000,358.0
1412878610000,371.0
1412879210000,181.0
1412879810000,349.0
1412880409000,215.0
1412880709000,220.0
1412881610000,182.0
1412881910000,114.0
1412882811000,133.0
1412883410000,148.0
1412884009000,381.0
1412884609000,90.0
1412885209000,111.0
1412885810000,518.0
1412886410000,87.0
1412886410000,87.0
1412887609000,111.0
1412888209000,87.0
1412888209000,87.0
1412889410000,102.0
1412889410000,102.0
1412889410000,102.0
1412889410000,102.0
1412891809000,89.0
1412892409000,841.0
1412892711000,62.0
1412892711000,62.0
1412892711000,62.0
1412892711000,62.0
1412892711000,62.0
1412895710000,77.0
1412895710000,77.0
1412895710000,77.0
1412895710000,77.0
1412895710000,77.0
1412895710000,77.0
1412903510000,89.0
1412903510000,89.0
1412903510000,89.0
1412903510000,89.0
1412903510000,89.0
1412903510000,89.0
1412914610000,117.0
1412914610000,117.0
1412915510000,82.0
1412916110000,131.0
1412917010000,104.0
1412917010000,104.0
1412918210000,136.0
1412918810000,99.0
1412919410000,88.0
1412920010000,701.0
1412920610000,108.0
1412921210000,167.0
1412921810000,241.0
1412922410000,181.0
1412923011000,465.0
1412923311000,366.0
1412924210000,377.0
1412924810000,489.0
1412925411000,434.0
1412926011000,369.0
1412926611000,407.0
1412926911000,280.0
1412927810000,263.0
1412928410000,304.0
1412929011000,331.0
1412929611000,196.0
1412930211000,173.0
1412930810000,878.0
1412931410000,145.0
1412932010000,237.0
1412932611000,131.0
1412932911000,184.0
1412933811000,295.0
1412934410000,331.0
1412934716000,328.0
1412934716000,328.0
1412936229000,648.0
1412936829000,494.0
1412937429000,324.0
1412937729000,261.0
1412938629000,249.0
1412939229000,578.0
1412939229000,578.0
1412940429000,289.0
1412941030000,329.0
1412941629000,342.0
1412942229000,303.0
1412942829000,373.0
1412943429000,620.0
1412944030000,493.0
1412944630000,254.0
1412945229000,248.0
1412945829000,369.0
1412946429000,278.0
1412947029000,307.0
1412947630000,316.0
1412948230000,375.0
1412948829000,296.0
1412949429000,333.0
1412950029000,232.0
1412950629000,582.0
1412951230000,150.0
1412951830000,231.0
1412952429000,320.0
1412953029000,491.0
1412953629000,351.0
1412954229000,459.0
1412954830000,188.0
1412955430000,169.0
1412956029000,293.0
1412956329000,209.0
1412957229000,224.0
1412957229000,224.0
1412958430000,196.0
1412959030000,228.0
1412959629000,163.0
1412960229000,191.0
1412960829000,203.0
1412961430000,340.0
1412962030000,196.0
1412962630000,121.0
1412963229000,137.0
1412963829000,332.0
1412964429000,162.0
1412965029000,256.0
1412965630000,206.0
1412966230000,192.0
1412966829000,124.0
1412967429000,572.0
1412968029000,440.0
1412968629000,141.0
1412969230000,72.0
1412969830000,142.0
1412969830000,142.0
1412970729000,130.0
1412971629000,111.0
1412972229000,643.0
1412972829000,118.0
1412972829000,118.0
1412974029000,302.0
1412974329000,846.0
1412975229000,422.0
1412975829000,101.0
1412976129000,144.0
1412977029000,73.0
1412977029000,73.0
1412977929000,94.0
1412977929000,94.0
1412979429000,81.0
1412980029000,107.0
1412980629000,100.0
1412980629000,100.0
1412980629000,100.0
1412982429000,249.0
1412983029000,299.0
1412983629000,79.0
1412983629000,79.0
1412984529000,101.0
1412984529000,101.0
1412984529000,101.0
1412984529000,101.0
1412986929000,986.0
1412986929000,986.0
1412986929000,986.0
1412986929000,986.0
1412989629000,79.0
1412989629000,79.0
1412989629000,79.0
1412989629000,79.0
1412989629000,79.0
1412992629000,89.0
1412992629000,89.0
1412992629000,89.0
1412994129000,105.0
1412994129000,105.0
1412994129000,105.0
1412994129000,105.0
1412994129000,105.0
1412994129000,105.0
1412999529000,93.0
1412999529000,93.0
1413001029000,98.0
1413001329000,72.0
1413002229000,81.0
1413002229000,81.0
1413003129000,113.0
1413004029000,75.0
1413004029000,75.0
1413004029000,75.0
1413004029000,75.0
1413004029000,75.0
1413004029000,75.0
1413008230000,192.0
1413008830000,99.0
1413009430000,132.0
1413010030000,146.0
1413010630000,116.0
1413011231000,114.0
1413011830000,131.0
1413011830000,131.0
1413013030000,122.0
1413013630000,312.0
1413014230000,116.0
1413014830000,108.0
1413015430000,117.0
1413016030000,153.0
1413016630000,122.0
1413017230000,160.0
1413017830000,151.0
1413018430000,143.0
1413019030000,115.0
1413019630000,218.0
1413020230000,244.0
1413021430000,198.0
1413022030000,290.0
1413022630000,287.0
1413023230000,301.0
1413023831000,183.0
1413024430000,259.0
1413025030000,322.0
1413025630000,363.0
1413026230000,284.0
1413026830000,290.0
1413027431000,209.0
1413027731000,308.0
1413028630000,140.0
1413029230000,285.0
1413029830000,397.0
1413030430000,266.0
1413031031000,232.0
1413031630000,322.0
1413032230000,427.0
1413032830000,350.0
1413033430000,370.0
1413034030000,270.0
1413034631000,322.0
1413035230000,241.0
1413035830000,275.0
1413036430000,172.0
1413037030000,123.0
1413037631000,105.0
1413038231000,216.0
1413038830000,186.0
1413039130000,146.0
1413040030000,130.0
1413040630000,193.0
1413041231000,163.0
1413041831000,227.0
1413042430000,176.0
1413043030000,147.0
1413043630000,206.0
1413044230000,141.0
1413044531000,128.0
1413045431000,155.0
1413045731000,145.0
1413046630000,308.0
1413047831000,140.0
1413048431000,116.0
1413049031000,145.0
1413049331000,121.0
1413050230000,364.0
1413050830000,115.0
1413051130000,123.0
1413052031000,133.0
1413052631000,211.0
1413053230000,116.0
1413053830000,190.0
1413054430000,104.0
1413055030000,117.0
1413055631000,103.0
1413056231000,129.0
1413056830000,689.0
1413057130000,109.0
1413058030000,116.0
1413058330000,91.0
1413058930000,696.0
1413059830000,501.0
1413059830000,501.0
1413059830000,501.0
1413059830000,501.0
1413062230000,133.0
1413062230000,133.0
1413062230000,133.0
1413064030000,103.0
1413064630000,89.0
1413064930000,875.0
1413065830000,89.0
1413066130000,100.0
1413066731000,85.0
1413067630000,85.0
1413067630000,85.0
1413068830000,129.0
1413068830000,129.0
1413070031000,102.0
1413070031000,102.0
1413070031000,102.0
1413070031000,102.0
1413070031000,102.0
1413070031000,102.0
1413075133000,70.0
1413075133000,70.0
1413076333000,124.0
1413076333000,124.0
1413076333000,124.0
1413076333000,124.0
1413078733000,81.0
1413078733000,81.0
1413078733000,81.0
1413078733000,81.0
1413078733000,81.0
1413082033000,469.0
1413082033000,469.0
1413082033000,469.0
1413082033000,469.0
1413082033000,469.0
1413082033000,469.0
1413090133000,91.0
1413090133000,91.0
1413090133000,91.0
1413090133000,91.0
1413090133000,91.0
1413090133000,91.0
1413095533000,69.0
1413096133000,126.0
1413097033000,136.0
1413097033000,136.0
1413097933000,134.0
1413098534000,133.0
1413098534000,133.0
1413100033000,508.0
1413100633000,135.0
1413100933000,129.0
1413100933000,129.0
1413100933000,129.0
1413103034000,937.0
1413103634000,114.0
1413104234000,167.0
1413104834000,122.0
1413105434000,97.0
1413106034000,122.0
1413106634000,127.0
1413106934000,166.0
1413107834000,121.0
1413108434000,123.0
1413109034000,113.0
1413109634000,191.0
1413109934000,236.0
1413110834000,226.0
1413111434000,158.0
1413112034000,264.0
1413112634000,266.0
1413113234000,273.0
1413113834000,214.0
1413114434000,149.0
1413115034000,244.0
1413115634000,335.0
1413116234000,708.0
1413116834000,195.0
1413117435000,265.0
1413118034000,379.0
1413118634000,370.0
1413121035000,299.0
1413121634000,630.0
1413122234000,359.0
1413122834000,267.0
1413123434000,118.0
1413124034000,103.0
1413124635000,113.0
1413124935000,125.0
1413125834000,159.0
1413126434000,79.0
1413127634000,149.0
1413128235000,84.0
1413128535000,221.0
1413129434000,142.0
1413130034000,140.0
1413130634000,141.0
1413131235000,181.0
1413131535000,139.0
1413132135000,142.0
1413133034000,110.0
1413133334000,349.0
1413134234000,138.0
1413134834000,144.0
1413135434000,120.0
1413135434000,120.0
1413136334000,133.0
1413137234000,625.0
1413137834000,90.0
1413138434000,565.0
1413138434000,565.0
1413138434000,565.0
1413140234000,168.0
1413140834000,102.0
1413141434000,78.0
1413142034000,224.0
1413142634000,124.0
1413147434000,167.0
1413147434000,167.0
1413149534000,109.0
1413149534000,109.0
1413149534000,109.0
1413151334000,68.0
1413151334000,68.0
1413151334000,68.0
1413151334000,68.0
1413154034000,102.0
1413154034000,102.0
1413154034000,102.0
1413155534000,89.0
1413155534000,89.0
1413155534000,89.0
1413155534000,89.0
1413155534000,89.0
1413155534000,89.0
1413163634000,79.0
1413163634000,79.0
1413163634000,79.0
1413163634000,79.0
1413163634000,79.0
1413163634000,79.0
1413171434000,87.0
1413171434000,87.0
1413171434000,87.0
1413171434000,87.0
1413171434000,87.0
1413174434000,100.0
1413174434000,100.0
1413175334000,155.0
1413176234000,70.0
1413176834000,160.0
1413176834000,160.0
1413178035000,259.0
1413178635000,98.0
1413179235000,111.0
1413179535000,184.0
1413180435000,196.0
1413181035000,145.0
1413181635000,184.0
1413182235000,384.0
1413182835000,381.0
1413183435000,476.0
1413184035000,434.0
1413184635000,476.0
1413185236000,469.0
1413185836000,407.0
1413186435000,345.0
1413187035000,457.0
1413187635000,347.0
1413188235000,553.0
1413188835000,261.0
1413189436000,275.0
1413190035000,141.0
1413190635000,126.0
1413190935000,163.0
1413191835000,349.0
1413192435000,156.0
1413193036000,212.0
1413193635000,219.0
1413194235000,163.0
1413194835000,365.0
1413195435000,323.0
1413196035000,320.0
1413196635000,300.0
1413197235000,128.0
1413197835000,205.0
1413198435000,439.0
1413199035000,420.0
1413199635000,266.0
1413200236000,171.0
1413200536000,334.0
1413201435000,358.0
1413201735000,286.0
1413202635000,318.0
1413203235000,279.0
1413203836000,318.0
1413204136000,423.0
1413205035000,379.0
1413205635000,345.0
1413206235000,360.0
1413206836000,293.0
1413207436000,351.0
1413207736000,318.0
1413208635000,300.0
1413209235000,241.0
1413209835000,146.0
1413210436000,239.0
1413211036000,209.0
1413211635000,155.0
1413212235000,443.0
1413212835000,160.0
1413212835000,160.0
1413214036000,184.0
1413214636000,201.0
1413215235000,314.0
1413215835000,230.0
1413216435000,257.0
1413217036000,171.0
1413217636000,262.0
1413217636000,262.0
1413218835000,268.0
1413219435000,215.0
1413220035000,178.0
1413220336000,216.0
1413221236000,183.0
1413221836000,161.0
1413222136000,159.0
1413223035000,225.0
1413223635000,210.0
1413224236000,153.0
1413224536000,104.0
1413224536000,104.0
1413226035000,112.0
1413226635000,134.0
1413226935000,234.0
1413227835000,110.0
1413228136000,83.0
1413229036000,129.0
1413229036000,129.0
1413230235000,66.0
1413230835000,489.0
1413231135000,100.0
1413231735000,105.0
1413232335000,117.0
1413232936000,95.0
1413233535000,113.0
1413234435000,111.0
1413235035000,78.0
1413235635000,103.0
1413235935000,68.0
1413236835000,76.0
1413237135000,69.0
1413237135000,69.0
1413237135000,69.0
1413237135000,69.0
1413239535000,182.0
1413239535000,182.0
1413239535000,182.0
1413239535000,182.0
1413239535000,182.0
1413239535000,182.0
1413260236000,80.0
1413260236000,80.0
1413260236000,80.0
1413262036000,156.0
1413262336000,120.0
1413263236000,119.0
1413263836000,112.0
1413264436000,408.0
1413265036000,101.0
1413265636000,87.0
1413266236000,159.0
1413266536000,147.0
1413267436000,303.0
1413269236000,468.0
1413269836000,476.0
1413270436000,574.0
1413271036000,511.0
1413271637000,594.0
1413272237000,411.0
1413272836000,261.0
1413273436000,173.0
1413274036000,239.0
1413274636000,287.0
1413275237000,317.0
1413275837000,190.0
1413276436000,152.0
1413277036000,145.0
1413277636000,185.0
1413278236000,187.0
1413278837000,286.0
1413279437000,138.0
1413280036000,332.0
1413280636000,309.0
1413281236000,337.0
1413281836000,325.0
1413282436000,285.0
1413283037000,241.0
1413283337000,610.0
1413284236000,223.0
1413284836000,248.0
1413285436000,330.0
1413286037000,640.0
1413286637000,347.0
1413287236000,435.0
1413287836000,387.0
1413288436000,606.0
1413289036000,449.0
