time,travel_time
1468882500000,230.0
1468883100000,214.0
1468883700000,190.0
1468883700000,190.0
1468884900000,242.0
1468885500000,259.0
1468886100000,154.0
1468886700000,188.0
1468887300000,187.0
1468887900000,214.0
1468888500000,250.0
1468889100000,393.0
1468889100000,393.0
1468890000000,202.0
1468890000000,202.0
1468891200000,191.0
1468891200000,191.0
1468891200000,191.0
1468893000000,239.0
1468893600000,203.0
1468894500000,217.0
1468894800000,217.0
1468895700000,220.0
1468896300000,225.0
1468896600000,217.0
1468897500000,215.0
1468898100000,271.0
1468898700000,240.0
1468899300000,219.0
1468899900000,193.0
1468900500000,214.0
1468901100000,222.0
1468901700000,223.0
1468902300000,220.0
1468902900000,204.0
1468903500000,255.0
1468903800000,196.0
1468904700000,317.0
1468905300000,197.0
1468905900000,426.0
1468906500000,282.0
1468907100000,245.0
1468907701000,259.0
1468908301000,287.0
1468908901000,390.0
1468909501000,376.0
1468910102000,407.0
1468910703000,546.0
1468911303000,633.0
1468911904000,646.0
1468912501000,581.0
1468913102000,450.0
1468913703000,494.0
1468914304000,561.0
1468914905000,682.0
1468915506000,407.0
1468916101000,361.0
1468916702000,531.0
1468917303000,476.0
1468917903000,600.0
1468918504000,348.0
1468919105000,371.0
1468919701000,462.0
1468920302000,443.0
1468920902000,311.0
1468921503000,300.0
1468922104000,380.0
1468922705000,420.0
1468923301000,415.0
1468923901000,475.0
1468924502000,371.0
1468925103000,403.0
1468925703000,473.0
1468926304000,363.0
1468926901000,363.0
1468927501000,358.0
1468928102000,461.0
1468928703000,339.0
1468929304000,411.0
1468929904000,451.0
1468930501000,354.0
1468931102000,472.0
1468931702000,504.0
1468932303000,442.0
1468932903000,412.0
1468933504000,366.0
1468934101000,350.0
1468934701000,494.0
1468935302000,423.0
1468935903000,372.0
1468936503000,488.0
1468937104000,489.0
1468937701000,409.0
1468938301000,455.0
1468938902000,445.0
1468939503000,468.0
1468940104000,419.0
1468940705000,385.0
1468941301000,434.0
1468941902000,474.0
1468942503000,417.0
1468943104000,423.0
1468943705000,497.0
1468944306000,379.0
1468944901000,525.0
1468945502000,509.0
1468946103000,436.0
1468946704000,486.0
1468947305000,422.0
1468947906000,300.0
1468948501000,370.0
1468949102000,389.0
1468949703000,377.0
1468950303000,265.0
1468950904000,309.0
1468951505000,308.0
1468952101000,323.0
1468952701000,289.0
1468953302000,308.0
1468953902000,324.0
1468954503000,291.0
1468955103000,312.0
1468955700000,445.0
1468956301000,332.0
1468956901000,398.0
1468957501000,282.0
1468958102000,269.0
1468958702000,417.0
1468959300000,267.0
1468959900000,236.0
1468960501000,377.0
1468961101000,284.0
1468961701000,269.0
1468962301000,253.0
1468962900000,280.0
1468963500000,288.0
1468963800000,361.0
1468964400000,318.0
1468965301000,242.0
1468965901000,252.0
1468966500000,303.0
1468967100000,235.0
1468967700000,717.0
1468968300000,268.0
1468968900000,199.0
1468969200000,286.0
1468970100000,173.0
1468970700000,232.0
1468971300000,211.0
1468971600000,307.0
1468972500000,200.0
1468973100000,506.0
1468973700000,204.0
1468974300000,238.0
1468974600000,189.0
1468975500000,274.0
1468976100000,304.0
1468976700000,214.0
1468977300000,223.0
1468977600000,212.0
1468978500000,879.0
1468978800000,286.0
1468978800000,286.0
1468980000000,202.0
1468980900000,226.0
1468981200000,219.0
1468982100000,224.0
1468982700000,218.0
1468983300000,204.0
1468983900000,205.0
1468984500000,214.0
1468985100000,216.0
1468985700000,208.0
1468986300000,235.0
1468986900000,244.0
1468987500000,216.0
1468988100000,223.0
1468988700000,207.0
1468989300000,210.0
1468989900000,243.0
1468990500000,180.0
1468991100000,375.0
1468991700000,200.0
1468992300000,240.0
1468992900000,378.0
1468993500000,344.0
1468994100000,363.0
1468994701000,312.0
1468995301000,401.0
1468995901000,568.0
1468996502000,491.0
1468997102000,733.0
1468997703000,536.0
1468998304000,352.0
1468998901000,447.0
1468999502000,331.0
1469000103000,372.0
1469000704000,479.0
1469001305000,537.0
1469001906000,682.0
1469002501000,433.0
1469003102000,412.0
1469003703000,652.0
1469004303000,682.0
1469004904000,626.0
1469005505000,578.0
1469006101000,346.0
1469006701000,392.0
1469007302000,299.0
1469007903000,324.0
1469008504000,311.0
1469009104000,364.0
1469009701000,320.0
1469010301000,465.0
1469010902000,446.0
1469011503000,550.0
1469012103000,340.0
1469012704000,551.0
1469013301000,362.0
1469013901000,441.0
1469014502000,506.0
1469015103000,383.0
1469015703000,491.0
1469016304000,467.0
1469016901000,394.0
1469017501000,379.0
1469018102000,498.0
1469018703000,374.0
1469019303000,367.0
1469019904000,435.0
1469020501000,426.0
1469021101000,367.0
1469021702000,399.0
1469022303000,350.0
1469022904000,402.0
1469023505000,380.0
1469024101000,399.0
1469024702000,437.0
1469025302000,471.0
1469025903000,391.0
1469026504000,474.0
1469027106000,384.0
1469027701000,415.0
1469028302000,463.0
1469028903000,456.0
1469029504000,601.0
1469030105000,460.0
1469030706000,424.0
1469031301000,560.0
1469031902000,485.0
1469032503000,476.0
1469033104000,503.0
1469033705000,433.0
1469034306000,421.0
1469034901000,467.0
1469035502000,464.0
1469036103000,395.0
1469036704000,307.0
1469037305000,345.0
1469037906000,323.0
1469038501000,344.0
1469039102000,312.0
1469039702000,326.0
1469040303000,322.0
1469040904000,310.0
1469041504000,355.0
1469042101000,318.0
1469042701000,280.0
1469043301000,428.0
1469043901000,291.0
1469044503000,266.0
1469045102000,237.0
1469045700000,322.0
1469046300000,229.0
1469046900000,514.0
1469047501000,238.0
1469048101000,389.0
1469048701000,250.0
1469049300000,276.0
1469049900000,255.0
1469050500000,238.0
1469051100000,292.0
1469051700000,212.0
1469052301000,254.0
1469052900000,243.0
1469053500000,222.0
1469054100000,348.0
1469054700000,205.0
1469055300000,177.0
1469055900000,201.0
1469056500000,252.0
1469057100000,204.0
1469057700000,234.0
1469058300000,248.0
1469058300000,248.0
1469059500000,259.0
1469060100000,186.0
1469060700000,208.0
1469061300000,225.0
1469061300000,225.0
1469062500000,160.0
1469062800000,314.0
1469062800000,314.0
1469064300000,219.0
1469064600000,215.0
1469065200000,191.0
1469066100000,227.0
1469066700000,197.0
1469067300000,208.0
1469067600000,243.0
1469068500000,235.0
1469068800000,257.0
1469069700000,230.0
1469070300000,209.0
1469070900000,262.0
1469071500000,222.0
1469072100000,232.0
1469072700000,197.0
1469073300000,242.0
1469073900000,212.0
1469074500000,228.0
1469075100000,221.0
1469075700000,207.0
1469076300000,233.0
1469076900000,229.0
1469077500000,325.0
1469078100000,241.0
1469078700000,226.0
1469079300000,278.0
1469079900000,358.0
1469080500000,287.0
1469081101000,365.0
1469081701000,304.0
1469082301000,394.0
1469082902000,667.0
1469083502000,801.0
1469084103000,764.0
1469084705000,699.0
1469085302000,604.0
1469085902000,536.0
1469086503000,354.0
1469087104000,426.0
1469087705000,382.0
1469088306000,330.0
1469088901000,337.0
1469089502000,369.0
1469090103000,352.0
1469090703000,379.0
1469091305000,398.0
1469091906000,370.0
1469092501000,370.0
1469093102000,366.0
1469093702000,407.0
1469094303000,401.0
1469094904000,372.0
1469095505000,577.0
1469096101000,334.0
1469096701000,435.0
1469097303000,379.0
1469097903000,409.0
1469098504000,370.0
1469099104000,446.0
1469099701000,470.0
1469100301000,413.0
1469100905000,473.0
1469101503000,464.0
1469102104000,400.0
1469102705000,434.0
1469103301000,408.0
1469103902000,436.0
1469104502000,429.0
1469105103000,359.0
1469105704000,438.0
1469106305000,351.0
1469106901000,403.0
1469107502000,382.0
1469108102000,475.0
1469108703000,415.0
1469109304000,441.0
1469109905000,418.0
1469110501000,504.0
1469111102000,499.0
1469111702000,516.0
1469112303000,456.0
1469112904000,481.0
1469113506000,389.0
1469114101000,493.0
1469114702000,402.0
1469115304000,417.0
1469115904000,440.0
1469116505000,488.0
1469117106000,445.0
1469117701000,560.0
1469118302000,658.0
1469118903000,740.0
1469119504000,784.0
1469120105000,580.0
1469120706000,416.0
1469121301000,359.0
1469121902000,397.0
1469122503000,419.0
1469123104000,389.0
1469123705000,338.0
1469124306000,424.0
1469124901000,393.0
1469125502000,290.0
1469126102000,400.0
1469126703000,384.0
1469127304000,309.0
1469127904000,289.0
1469128501000,370.0
1469129101000,277.0
1469129701000,332.0
1469130302000,273.0
1469130902000,267.0
1469131502000,271.0
1469132100000,493.0
1469132700000,258.0
1469133301000,287.0
1469133901000,379.0
1469134501000,311.0
1469135101000,233.0
1469135700000,239.0
1469136300000,257.0
1469136901000,274.0
1469137501000,237.0
1469138101000,249.0
1469138701000,280.0
1469139300000,289.0
1469139900000,244.0
1469140500000,224.0
1469141100000,223.0
1469141700000,247.0
1469142300000,219.0
1469142900000,215.0
1469143500000,214.0
1469144100000,225.0
1469144700000,233.0
1469144700000,233.0
1469145600000,322.0
1469146500000,243.0
1469147100000,252.0
1469147700000,220.0
1469148300000,214.0
1469148900000,159.0
1469149500000,347.0
1469150100000,174.0
1469150100000,174.0
1469151000000,237.0
1469151900000,176.0
1469151900000,176.0
1469153100000,197.0
1469153700000,239.0
1469154300000,226.0
1469154900000,210.0
1469155500000,316.0
1469156100000,203.0
1469156700000,217.0
1469157300000,243.0
1469157600000,214.0
1469158500000,198.0
1469159100000,241.0
1469159700000,226.0
1469160300000,213.0
1469160900000,214.0
1469161500000,215.0
1469162100000,319.0
1469162700000,219.0
1469163000000,273.0
1469163900000,256.0
1469164200000,265.0
1469165100000,220.0
1469165700000,280.0
1469166300000,276.0
1469166900000,247.0
1469167501000,329.0
1469168100000,415.0
1469168701000,331.0
1469169302000,405.0
1469169902000,477.0
1469170503000,415.0
1469171104000,390.0
1469171701000,316.0
1469172302000,830.0
1469172903000,612.0
1469173504000,760.0
1469174105000,517.0
1469174705000,394.0
1469175301000,434.0
1469175902000,412.0
1469176502000,501.0
1469177103000,440.0
1469177704000,439.0
1469178305000,507.0
1469178901000,333.0
1469179501000,555.0
1469180102000,445.0
1469180703000,571.0
1469181303000,440.0
1469181904000,443.0
1469182501000,553.0
1469183102000,730.0
1469183702000,647.0
1469184303000,624.0
1469184904000,487.0
1469185505000,524.0
1469186101000,557.0
1469186702000,560.0
1469187302000,633.0
1469187903000,612.0
1469188504000,563.0
1469189105000,467.0
1469189701000,527.0
1469190302000,481.0
1469190903000,579.0
1469191503000,632.0
1469192105000,648.0
1469192706000,636.0
1469193301000,619.0
1469193902000,524.0
1469194503000,391.0
1469195104000,431.0
1469195705000,485.0
1469196306000,452.0
1469196901000,515.0
1469197502000,459.0
1469198103000,455.0
1469198704000,476.0
1469199305000,453.0
1469199906000,401.0
1469200501000,433.0
1469201102000,428.0
1469201703000,422.0
1469202304000,471.0
1469202905000,403.0
1469203506000,454.0
1469204102000,462.0
1469204702000,492.0
1469205303000,442.0
1469205904000,452.0
1469206505000,422.0
1469207106000,321.0
1469207701000,400.0
1469208302000,383.0
1469208903000,339.0
1469209503000,410.0
1469210105000,340.0
1469210706000,323.0
1469211301000,263.0
1469211902000,306.0
1469212502000,450.0
1469213103000,299.0
1469213704000,340.0
1469214305000,299.0
1469214901000,241.0
1469215501000,276.0
1469216101000,266.0
1469216702000,389.0
1469217302000,244.0
1469217903000,352.0
1469218500000,248.0
1469219100000,333.0
1469219701000,274.0
1469220301000,256.0
1469220901000,264.0
1469221501000,245.0
1469222100000,278.0
1469222700000,245.0
1469223300000,315.0
1469223901000,342.0
1469224501000,223.0
1469225101000,273.0
1469225700000,244.0
1469226300000,384.0
1469226900000,326.0
1469227500000,269.0
1469228101000,236.0
1469228701000,435.0
1469229300000,234.0
1469229900000,270.0
1469230500000,288.0
1469231100000,265.0
1469231400000,242.0
1469232300000,236.0
1469232900000,210.0
1469233500000,272.0
1469233800000,214.0
1469234700000,252.0
1469235300000,191.0
1469235900000,677.0
1469236500000,289.0
1469237100000,777.0
1469237700000,224.0
1469238300000,256.0
1469238900000,211.0
1469239500000,228.0
1469240100000,228.0
1469240700000,270.0
1469241000000,214.0
1469241900000,286.0
1469242500000,212.0
1469243100000,205.0
1469243700000,192.0
1469244300000,223.0
1469244900000,197.0
1469245500000,250.0
1469245800000,223.0
1469246700000,208.0
1469247300000,222.0
1469247900000,197.0
1469248500000,203.0
1469249100000,192.0
1469249700000,290.0
1469250300000,297.0
1469250900000,221.0
1469251500000,258.0
1469252100000,219.0
1469252700000,265.0
1469253300000,227.0
1469253900000,282.0
1469254500000,276.0
1469255100000,285.0
1469255700000,229.0
1469256300000,242.0
1469256900000,476.0
1469257500000,353.0
1469258100000,470.0
1469258700000,271.0
1469259300000,360.0
1469259900000,317.0
1469260501000,360.0
1469261101000,382.0
1469261700000,305.0
1469262300000,413.0
1469262901000,300.0
1469263501000,377.0
1469264102000,328.0
1469264702000,337.0
1469265301000,372.0
1469265901000,411.0
1469266502000,318.0
1469267102000,365.0
1469267703000,359.0
1469268304000,516.0
1469268901000,390.0
1469269502000,461.0
1469270102000,443.0
1469270703000,523.0
1469271304000,560.0
1469271905000,493.0
1469272501000,473.0
1469273102000,460.0
1469273702000,386.0
1469274303000,434.0
1469274904000,420.0
1469275506000,469.0
1469276101000,422.0
1469276702000,423.0
1469277303000,381.0
1469277903000,496.0
1469278504000,394.0
1469279105000,440.0
1469279701000,362.0
1469280302000,434.0
1469280902000,552.0
1469281503000,451.0
1469282104000,468.0
1469282705000,354.0
1469283301000,360.0
1469283902000,368.0
1469284502000,299.0
1469285103000,441.0
1469285704000,370.0
1469286305000,379.0
1469286901000,379.0
1469287501000,384.0
1469288102000,371.0
1469288703000,352.0
1469289303000,325.0
1469289904000,423.0
1469290501000,459.0
1469291101000,367.0
1469291702000,350.0
1469292303000,418.0
1469292903000,314.0
1469293504000,355.0
1469294101000,394.0
1469294701000,393.0
1469295302000,353.0
1469295902000,397.0
1469296503000,315.0
1469297103000,411.0
1469297701000,358.0
1469298301000,290.0
1469298901000,282.0
1469299502000,386.0
1469300103000,264.0
1469300703000,308.0
1469301300000,317.0
1469301901000,281.0
1469302501000,301.0
1469303101000,373.0
1469303702000,271.0
1469304302000,331.0
1469304900000,247.0
1469305500000,271.0
1469306100000,223.0
1469306701000,246.0
1469307301000,236.0
1469307901000,314.0
1469308500000,420.0
1469309100000,295.0
1469309700000,230.0
1469310301000,268.0
1469310901000,300.0
1469311501000,357.0
1469312100000,397.0
1469312700000,230.0
1469313301000,235.0
1469313600000,302.0
1469314501000,228.0
1469314801000,217.0
1469315700000,241.0
1469316300000,217.0
1469316900000,246.0
1469317500000,213.0
1469318100000,191.0
1469318700000,208.0
1469319300000,390.0
1469319900000,305.0
1469320500000,297.0
1469321100000,397.0
1469321700000,230.0
1469322301000,207.0
1469322900000,206.0
1469323200000,196.0
1469324100000,221.0
1469324700000,215.0
1469325300000,499.0
1469325900000,219.0
1469326500000,221.0
1469327100000,213.0
1469327700000,217.0
1469328300000,245.0
1469328600000,218.0
1469329500000,207.0
1469330100000,213.0
1469330700000,219.0
1469331300000,387.0
1469331900000,196.0
1469332500000,239.0
1469333100000,214.0
1469333700000,219.0
1469334300000,235.0
1469334900000,209.0
1469335500000,257.0
1469336100000,311.0
1469336700000,218.0
1469337300000,202.0
1469337900000,313.0
1469338500000,208.0
1469339100000,309.0
1469339100000,309.0
1469340300000,207.0
1469340600000,383.0
1469341500000,333.0
1469342100000,223.0
1469342700000,283.0
1469343300000,213.0
1469343600000,225.0
1469344500000,227.0
1469345100000,283.0
1469345700000,234.0
1469346300000,230.0
1469346900000,230.0
1469347500000,273.0
1469348100000,254.0
1469348700000,231.0
1469349300000,254.0
1469349900000,268.0
1469350500000,295.0
1469351101000,272.0
1469351700000,316.0
1469352000000,301.0
1469352901000,393.0
1469353501000,274.0
1469354101000,288.0
1469354702000,371.0
1469355301000,330.0
1469355901000,361.0
1469356501000,391.0
1469357102000,328.0
1469357703000,316.0
1469358304000,461.0
1469358901000,288.0
1469359501000,440.0
1469360102000,350.0
1469360702000,410.0
1469361303000,385.0
1469361904000,388.0
1469362501000,439.0
1469363101000,395.0
1469363702000,322.0
1469364303000,344.0
1469364904000,409.0
1469365505000,346.0
1469366101000,394.0
1469366702000,460.0
1469367302000,305.0
1469367903000,455.0
1469368504000,310.0
1469369105000,279.0
1469369701000,312.0
1469370301000,350.0
1469370902000,424.0
1469371505000,333.0
1469372103000,355.0
1469372704000,322.0
1469373301000,350.0
1469373901000,294.0
1469374502000,324.0
1469375103000,354.0
1469375703000,275.0
1469376304000,369.0
1469376901000,327.0
1469377501000,292.0
1469378102000,337.0
1469378702000,280.0
1469379303000,244.0
1469379904000,510.0
1469380501000,284.0
1469381101000,266.0
1469381702000,279.0
1469382302000,447.0
1469382902000,321.0
1469383503000,271.0
1469384101000,259.0
1469384701000,265.0
1469385301000,407.0
1469385901000,419.0
1469386502000,235.0
1469387102000,272.0
1469387700000,219.0
1469388300000,256.0
1469388901000,255.0
1469389501000,281.0
1469390101000,248.0
1469390701000,283.0
1469391300000,470.0
1469391900000,312.0
1469392500000,235.0
1469393100000,260.0
1469393700000,297.0
1469394301000,244.0
1469394900000,209.0
1469395500000,520.0
1469396100000,237.0
1469396700000,325.0
1469397300000,227.0
1469397900000,257.0
1469398500000,359.0
1469399100000,242.0
1469399700000,289.0
1469400300000,295.0
1469400900000,223.0
1469401500000,397.0
1469402100000,211.0
1469402700000,221.0
1469403300000,210.0
1469403900000,205.0
1469404500000,212.0
1469405100000,240.0
1469405400000,382.0
1469406300000,208.0
1469406900000,334.0
1469407500000,195.0
1469408100000,144.0
1469408400000,245.0
1469409600000,243.0
1469410500000,243.0
1469411100000,219.0
1469411700000,217.0
1469412300000,205.0
1469412600000,305.0
1469413500000,211.0
1469414100000,227.0
1469414700000,211.0
1469415300000,228.0
1469415900000,303.0
1469416500000,204.0
1469417100000,208.0
1469417700000,242.0
1469418300000,223.0
1469418900000,235.0
1469419500000,268.0
1469420100000,194.0
1469420700000,228.0
1469421300000,220.0
1469421900000,258.0
1469422500000,212.0
1469423100000,268.0
1469423700000,222.0
1469424300000,253.0
1469424900000,352.0
1469425500000,262.0
1469426100000,325.0
1469426701000,301.0
1469427301000,335.0
1469427901000,339.0
1469428502000,296.0
1469429102000,325.0
1469429703000,518.0
1469430304000,338.0
1469430901000,358.0
1469431502000,318.0
1469432103000,414.0
1469432704000,435.0
1469433305000,429.0
1469433906000,284.0
1469434501000,364.0
1469435102000,364.0
1469435702000,357.0
1469436303000,353.0
1469436904000,381.0
1469437505000,341.0
1469438101000,498.0
1469438701000,363.0
1469439302000,390.0
1469439903000,550.0
1469440503000,480.0
1469441104000,477.0
1469441701000,523.0
1469442301000,367.0
1469442902000,499.0
1469443502000,448.0
1469444103000,537.0
1469444704000,493.0
1469445301000,530.0
1469445901000,477.0
1469446502000,443.0
1469447103000,574.0
1469447703000,435.0
1469448304000,441.0
1469448901000,488.0
1469449501000,519.0
1469450102000,544.0
1469450703000,439.0
1469451304000,476.0
1469451905000,496.0
1469452501000,599.0
1469453101000,375.0
1469453702000,451.0
1469454303000,498.0
1469454904000,466.0
1469455504000,543.0
1469456101000,504.0
1469456701000,482.0
1469457302000,546.0
1469457903000,463.0
1469458504000,528.0
1469459105000,546.0
1469459701000,710.0
1469460302000,560.0
1469460903000,562.0
1469461504000,689.0
1469462105000,708.0
1469462706000,702.0
1469463301000,708.0
1469463902000,620.0
1469464503000,895.0
1469465104000,705.0
1469465705000,810.0
1469466306000,882.0
1469466901000,612.0
1469467502000,739.0
1469468103000,395.0
1469468703000,395.0
1469469304000,420.0
1469469905000,406.0
1469470501000,399.0
1469471101000,470.0
1469471702000,256.0
1469472302000,328.0
1469472903000,361.0
1469473503000,382.0
1469474100000,288.0
1469474700000,386.0
1469475301000,371.0
1469475901000,326.0
1469476501000,377.0
1469477102000,346.0
1469477700000,262.0
1469478300000,258.0
1469478900000,210.0
1469479500000,217.0
1469480101000,239.0
1469480701000,214.0
1469481300000,352.0
1469481900000,356.0
1469482200000,220.0
1469483100000,227.0
1469483700000,249.0
1469484300000,244.0
1469484600000,213.0
1469485500000,240.0
1469486100000,220.0
1469486400000,302.0
1469487300000,224.0
1469487900000,258.0
1469488500000,223.0
1469488800000,342.0
1469489700000,205.0
1469490300000,232.0
1469490900000,192.0
1469491500000,208.0
1469492100000,231.0
1469492700000,491.0
1469493300000,215.0
1469493300000,215.0
1469494200000,200.0
1469495100000,351.0
1469495400000,307.0
1469496300000,207.0
1469496900000,206.0
1469497500000,243.0
1469497800000,223.0
1469498700000,209.0
1469499300000,278.0
1469499900000,239.0
1469500500000,238.0
1469501100000,222.0
1469501700000,217.0
1469502300000,228.0
1469502900000,212.0
1469503500000,191.0
1469504100000,226.0
1469504700000,209.0
1469505300000,217.0
1469505900000,249.0
1469506500000,262.0
1469507100000,219.0
1469507700000,203.0
1469508300000,255.0
1469508900000,203.0
1469509500000,289.0
1469510100000,242.0
1469510700000,319.0
1469511300000,322.0
1469511900000,271.0
1469512500000,301.0
1469513101000,254.0
1469513701000,246.0
1469514301000,287.0
1469514902000,295.0
1469515502000,285.0
1469516103000,336.0
1469516704000,304.0
1469517301000,347.0
1469517902000,317.0
1469518503000,415.0
1469519104000,377.0
1469519705000,383.0
1469520306000,368.0
1469520901000,346.0
1469521502000,351.0
1469522102000,412.0
1469522703000,381.0
1469523304000,341.0
1469523905000,490.0
1469524501000,389.0
1469525101000,363.0
1469525702000,434.0
1469526303000,409.0
1469526903000,394.0
1469527504000,425.0
1469528101000,406.0
1469528701000,401.0
1469529302000,425.0
1469529903000,424.0
1469530503000,444.0
1469531104000,407.0
1469531701000,492.0
1469532301000,445.0
1469532902000,406.0
1469533503000,404.0
1469534103000,437.0
1469534704000,635.0
1469535301000,542.0
1469535901000,611.0
1469536502000,705.0
1469537103000,406.0
1469537704000,342.0
1469538304000,496.0
1469538901000,360.0
1469539501000,392.0
1469540102000,334.0
1469540703000,412.0
1469541304000,391.0
1469541905000,404.0
1469542501000,388.0
1469543102000,332.0
1469543702000,453.0
1469544303000,402.0
1469544904000,513.0
1469545505000,480.0
1469546101000,456.0
1469546702000,453.0
1469547303000,426.0
1469547904000,484.0
1469548505000,429.0
1469549106000,382.0
1469549701000,499.0
1469550302000,588.0
1469550903000,481.0
1469551504000,581.0
1469552105000,572.0
1469552706000,440.0
1469553301000,421.0
1469553902000,406.0
1469554503000,344.0
1469555104000,333.0
1469555705000,385.0
1469556306000,425.0
1469556901000,449.0
1469557501000,340.0
1469558102000,302.0
1469558703000,387.0
1469559303000,327.0
1469559904000,330.0
1469560500000,242.0
1469561101000,417.0
1469561701000,240.0
1469562301000,278.0
1469562901000,662.0
1469563502000,287.0
1469564100000,378.0
1469564700000,281.0
1469565300000,264.0
1469565900000,235.0
1469566501000,240.0
1469567101000,274.0
1469567700000,320.0
1469568300000,247.0
1469568900000,229.0
1469569500000,313.0
1469570100000,217.0
1469570701000,258.0
1469571300000,195.0
1469571900000,277.0
1469572500000,175.0
1469573100000,226.0
1469573700000,232.0
1469574300000,234.0
1469574600000,325.0
1469575500000,220.0
1469576100000,224.0
1469576700000,223.0
1469577000000,528.0
1469577900000,237.0
1469578500000,445.0
1469578800000,215.0
1469579700000,186.0
1469580000000,300.0
1469580900000,214.0
1469581500000,198.0
1469581800000,275.0
1469581800000,275.0
1469583300000,204.0
1469583600000,252.0
1469584200000,192.0
1469585100000,228.0
1469585700000,216.0
1469585700000,216.0
1469586900000,241.0
1469587500000,210.0
1469588100000,217.0
1469588700000,213.0
1469589300000,250.0
1469589900000,212.0
1469590500000,216.0
1469591100000,234.0
1469591700000,242.0
1469592300000,204.0
1469592900000,224.0
1469593500000,375.0
1469594100000,195.0
1469594700000,245.0
1469595300000,375.0
1469595900000,355.0
1469596500000,242.0
1469596500000,242.0
1469597700000,327.0
1469598300000,262.0
1469598900000,270.0
1469599501000,464.0
1469599800000,447.0
1469600701000,290.0
1469601302000,324.0
1469601902000,383.0
1469602503000,307.0
1469603104000,288.0
1469603701000,358.0
1469604302000,295.0
1469604903000,311.0
1469605504000,441.0
1469606105000,334.0
1469606706000,379.0
1469607301000,349.0
1469607902000,318.0
1469608502000,366.0
1469609103000,370.0
1469609704000,335.0
1469610305000,326.0
1469610901000,375.0
1469611501000,426.0
1469612102000,423.0
1469612703000,416.0
1469613303000,522.0
1469613904000,349.0
1469614501000,386.0
1469615101000,416.0
1469615702000,431.0
1469616303000,374.0
1469616903000,550.0
1469617504000,417.0
1469618101000,439.0
1469618702000,436.0
1469619302000,375.0
1469619903000,352.0
1469620504000,416.0
1469621105000,410.0
1469621702000,397.0
1469622302000,376.0
1469622902000,435.0
1469623503000,391.0
1469624104000,414.0
1469624705000,348.0
1469625301000,372.0
1469625902000,484.0
1469626502000,472.0
1469627103000,373.0
1469627704000,397.0
1469628305000,432.0
1469628901000,419.0
1469629502000,537.0
1469630102000,356.0
1469630703000,404.0
1469631304000,415.0
1469631906000,389.0
1469632501000,445.0
1469633102000,513.0
1469633703000,547.0
1469634304000,574.0
1469634905000,580.0
1469635507000,629.0
1469636102000,575.0
1469636702000,527.0
1469637303000,505.0
1469637904000,534.0
1469638505000,640.0
1469639107000,621.0
1469639701000,602.0
1469640302000,477.0
1469640903000,331.0
1469641504000,311.0
1469642105000,294.0
1469642706000,335.0
1469643302000,349.0
1469643902000,332.0
1469644502000,499.0
1469645103000,384.0
1469645703000,300.0
1469646304000,391.0
1469646900000,270.0
1469647501000,437.0
1469648101000,423.0
1469648701000,305.0
1469649302000,263.0
1469649902000,460.0
1469650500000,268.0
1469651100000,249.0
1469651701000,290.0
1469652301000,282.0
1469652901000,214.0
1469653501000,247.0
1469654100000,236.0
1469654700000,294.0
1469655301000,240.0
1469655900000,256.0
1469656501000,243.0
1469657101000,230.0
1469657700000,221.0
1469658300000,232.0
1469658900000,470.0
1469659500000,237.0
1469660100000,206.0
1469660700000,204.0
1469661000000,228.0
1469661900000,566.0
1469662500000,224.0
1469663100000,199.0
1469663700000,194.0
1469664300000,243.0
1469664900000,229.0
1469664900000,229.0
1469666100000,247.0
1469666400000,361.0
1469667300000,189.0
1469667900000,190.0
1469667900000,190.0
1469667900000,190.0
1469669700000,208.0
1469670300000,180.0
1469670300000,180.0
1469671500000,208.0
1469672100000,200.0
1469672700000,228.0
1469673300000,265.0
1469673600000,302.0
1469674500000,198.0
1469675100000,249.0
1469675700000,201.0
1469676300000,221.0
1469676600000,211.0
1469677500000,275.0
1469678100000,390.0
1469678700000,217.0
1469679300000,212.0
1469679900000,233.0
1469680500000,220.0
1469681100000,240.0
1469681700000,236.0
1469682300000,266.0
1469682600000,193.0
1469683500000,272.0
1469684100000,287.0
1469684700000,254.0
1469685300000,276.0
1469685901000,293.0
1469686501000,419.0
1469687101000,282.0
1469687702000,348.0
1469688302000,368.0
1469688903000,353.0
1469689504000,283.0
1469690101000,382.0
1469690702000,315.0
1469691302000,363.0
1469691903000,316.0
1469692504000,367.0
1469693105000,349.0
1469693701000,347.0
1469694302000,345.0
1469694902000,406.0
1469695503000,332.0
1469696104000,339.0
1469696704000,453.0
1469697301000,379.0
1469697901000,451.0
1469698502000,393.0
1469699103000,408.0
1469699703000,475.0
1469700304000,434.0
1469700901000,335.0
1469701501000,396.0
1469702102000,399.0
1469702703000,425.0
1469703303000,409.0
1469703904000,338.0
1469704501000,387.0
1469705101000,346.0
1469705702000,363.0
1469706303000,388.0
1469706904000,434.0
1469707505000,420.0
1469708101000,379.0
1469708702000,412.0
1469709302000,405.0
1469709903000,486.0
1469710504000,406.0
1469711105000,441.0
1469711701000,407.0
1469712302000,424.0
1469712902000,425.0
1469713503000,443.0
1469714104000,523.0
1469714705000,546.0
1469715301000,528.0
1469715902000,462.0
1469716502000,494.0
1469717103000,474.0
1469717704000,371.0
1469718305000,386.0
1469718901000,376.0
1469719502000,551.0
1469720103000,337.0
1469720704000,410.0
1469721305000,449.0
1469721906000,507.0
