time,travel_time
1465164300000,301.0
1465164900000,645.0
1465165500000,267.0
1465166100000,414.0
1465166700000,293.0
1465167300000,269.0
1465167900000,289.0
1465168500000,837.0
1465168800000,279.0
1465169700000,332.0
1465170300000,271.0
1465170600000,266.0
1465170600000,266.0
1465172100000,1103.0
1465172400000,2052.0
1465173000000,1294.0
1465173900000,452.0
1465173900000,452.0
1465175100000,270.0
1465175100000,270.0
1465176300000,279.0
1465176300000,279.0
1465176300000,279.0
1465176300000,279.0
1465176300000,279.0
1465179300000,255.0
1465179900000,250.0
1465179900000,250.0
1465180800000,254.0
1465181400000,253.0
1465182000000,489.0
1465182600000,284.0
1465182600000,284.0
1465184100000,327.0
1465184400000,288.0
1465185000000,270.0
1465185600000,261.0
1465186500000,362.0
1465187100000,272.0
1465187700000,323.0
1465188300000,266.0
1465188900000,310.0
1465189500000,1698.0
1465190100000,281.0
1465190700000,274.0
1465191300000,555.0
1465191900000,319.0
1465192500000,334.0
1465193101000,361.0
1465193700000,524.0
1465194301000,654.0
1465194901000,692.0
1465195502000,695.0
1465196103000,902.0
1465196703000,772.0
1465197301000,747.0
1465197902000,814.0
1465198502000,650.0
1465199103000,402.0
1465199704000,562.0
1465200304000,786.0
1465200901000,600.0
1465201501000,596.0
1465202102000,538.0
1465202702000,542.0
1465203303000,513.0
1465203904000,445.0
1465204501000,435.0
1465205101000,468.0
1465205701000,479.0
1465206302000,353.0
1465206903000,438.0
1465207503000,396.0
1465208101000,467.0
1465208701000,763.0
1465209301000,464.0
1465209902000,553.0
1465210502000,403.0
1465211105000,470.0
1465211701000,348.0
1465212301000,452.0
1465212901000,530.0
1465213502000,449.0
1465214102000,364.0
1465214703000,429.0
1465215301000,622.0
1465215901000,492.0
1465216501000,392.0
1465217102000,410.0
1465217703000,619.0
1465218303000,692.0
1465218901000,468.0
1465219501000,533.0
1465220101000,652.0
1465220702000,610.0
1465221303000,549.0
1465221903000,393.0
1465222501000,494.0
1465223101000,358.0
1465223703000,492.0
1465224302000,528.0
1465224903000,431.0
1465225504000,408.0
1465226101000,396.0
1465226701000,683.0
1465227302000,373.0
1465227903000,403.0
1465228504000,557.0
1465229105000,571.0
1465229701000,481.0
1465230302000,836.0
1465230902000,479.0
1465231503000,492.0
1465232104000,372.0
1465232705000,412.0
1465233301000,385.0
1465233901000,444.0
1465234502000,578.0
1465235103000,369.0
1465235703000,396.0
1465236304000,398.0
1465236901000,412.0
1465237501000,443.0
1465238101000,489.0
1465238702000,315.0
1465239302000,339.0
1465239902000,323.0
1465240500000,313.0
1465241100000,347.0
1465241700000,851.0
1465242301000,406.0
1465242901000,337.0
1465243501000,331.0
1465244100000,754.0
1465244700000,537.0
1465245300000,1291.0
1465245900000,307.0
1465246500000,1898.0
1465247100000,286.0
1465247700000,337.0
1465248300000,327.0
1465248900000,410.0
1465249500000,270.0
1465250100000,283.0
1465250700000,283.0
1465251300000,612.0
1465251900000,400.0
1465252500000,251.0
1465253100000,268.0
1465253400000,310.0
1465254000000,261.0
1465254600000,253.0
1465255200000,273.0
1465255200000,273.0
1465256400000,288.0
1465256400000,288.0
1465257900000,268.0
1465258500000,258.0
1465259100000,314.0
1465259700000,1388.0
1465260300000,419.0
1465260600000,257.0
1465260600000,257.0
1465262100000,635.0
1465262100000,635.0
1465262100000,635.0
1465263600000,276.0
1465263600000,276.0
1465265100000,265.0
1465265100000,265.0
1465266300000,267.0
1465266300000,267.0
1465266300000,267.0
1465266300000,267.0
1465266300000,267.0
1465266300000,267.0
1465269900000,470.0
1465270500000,262.0
1465270500000,262.0
1465271700000,250.0
1465272300000,323.0
1465272900000,276.0
1465273200000,280.0
1465274100000,1760.0
1465274700000,282.0
1465275300000,254.0
1465275900000,262.0
1465276500000,278.0
1465277100000,283.0
1465277700000,349.0
1465278300000,314.0
1465278900000,371.0
1465279501000,429.0
1465280100000,452.0
1465280701000,599.0
1465281301000,710.0
1465281902000,929.0
1465282503000,1015.0
1465283103000,1146.0
1465283701000,1211.0
1465284302000,1051.0
1465284902000,1328.0
1465285503000,1158.0
1465286104000,1001.0
1465286704000,617.0
1465287301000,732.0
1465287901000,608.0
1465288502000,560.0
1465289103000,530.0
1465289703000,667.0
1465290304000,478.0
1465290901000,413.0
1465291501000,414.0
1465292102000,424.0
1465292702000,375.0
1465293303000,635.0
1465293903000,613.0
1465294501000,484.0
1465295101000,512.0
1465295701000,708.0
1465296302000,428.0
1465296902000,469.0
1465297503000,568.0
1465298101000,532.0
1465298701000,472.0
1465299301000,496.0
1465299902000,408.0
1465300502000,494.0
1465301103000,559.0
1465301701000,385.0
1465302301000,599.0
1465302901000,496.0
1465303502000,477.0
1465304102000,365.0
1465304703000,460.0
1465305301000,530.0
1465305901000,402.0
1465306501000,394.0
1465307102000,489.0
1465307703000,385.0
1465308303000,364.0
1465308901000,429.0
1465309501000,433.0
1465310102000,442.0
1465310702000,523.0
1465311303000,529.0
1465311904000,520.0
1465312501000,412.0
1465313101000,619.0
1465313702000,617.0
1465314303000,720.0
1465314904000,566.0
1465315505000,679.0
1465316101000,502.0
1465316702000,587.0
1465317302000,387.0
1465317903000,448.0
1465318504000,491.0
1465319105000,367.0
1465319701000,376.0
1465320301000,406.0
1465320902000,336.0
1465321503000,358.0
1465322104000,406.0
1465322704000,328.0
1465323301000,414.0
1465323901000,402.0
1465324501000,378.0
1465325102000,346.0
1465325702000,360.0
1465326303000,331.0
1465326900000,484.0
1465327500000,301.0
1465328101000,325.0
1465328701000,510.0
1465329301000,348.0
1465329901000,323.0
1465330500000,426.0
1465331100000,289.0
1465331700000,297.0
1465332300000,296.0
1465332900000,312.0
1465333501000,410.0
1465334100000,310.0
1465334700000,346.0
1465335300000,646.0
1465335900000,349.0
1465336200000,284.0
1465337100000,285.0
1465337700000,846.0
1465338300000,292.0
1465338900000,323.0
1465339500000,318.0
1465340100000,265.0
1465340700000,310.0
1465340700000,310.0
1465341600000,1163.0
1465342200000,286.0
1465343100000,301.0
1465343100000,301.0
1465344000000,446.0
1465344000000,446.0
1465345500000,286.0
1465345500000,286.0
1465346700000,341.0
1465347300000,267.0
1465347900000,257.0
1465347900000,257.0
1465347900000,257.0
1465347900000,257.0
1465350300000,283.0
1465350900000,250.0
1465351200000,330.0
1465351800000,525.0
1465351800000,525.0
1465351800000,525.0
1465351800000,525.0
1465354500000,2087.0
1465354800000,1192.0
1465355400000,307.0
1465356300000,265.0
1465356300000,265.0
1465357200000,980.0
1465357800000,581.0
1465358700000,548.0
1465359000000,260.0
1465359900000,274.0
1465360500000,256.0
1465361100000,264.0
1465361700000,264.0
1465362300000,264.0
1465362900000,267.0
1465363500000,567.0
1465364100000,292.0
1465364700000,334.0
1465365300000,324.0
1465365901000,479.0
1465366500000,586.0
1465367101000,688.0
1465367701000,849.0
1465368302000,936.0
1465368903000,967.0
1465369503000,1019.0
1465370101000,788.0
1465370702000,711.0
1465371302000,989.0
1465371903000,938.0
1465372504000,817.0
1465373105000,527.0
1465373701000,465.0
1465374301000,445.0
1465374902000,574.0
1465375502000,517.0
1465376103000,955.0
1465376704000,410.0
1465377301000,569.0
1465377901000,500.0
1465378502000,469.0
1465379102000,853.0
1465379703000,385.0
1465380303000,1204.0
1465380901000,511.0
1465381501000,475.0
1465382101000,515.0
1465382702000,407.0
1465383302000,453.0
1465383903000,394.0
1465384501000,514.0
1465385101000,528.0
1465385701000,551.0
1465386302000,553.0
1465386902000,471.0
1465387503000,584.0
1465388101000,527.0
1465388701000,449.0
1465389302000,514.0
1465389902000,434.0
1465390503000,399.0
1465391103000,416.0
1465391701000,399.0
1465392301000,406.0
1465392902000,594.0
1465393502000,385.0
1465394103000,404.0
1465394703000,374.0
1465395301000,373.0
1465395901000,457.0
1465396502000,601.0
1465397102000,745.0
1465397703000,451.0
1465398304000,505.0
1465398901000,511.0
1465399501000,490.0
1465400102000,479.0
1465400703000,471.0
1465401304000,572.0
1465401905000,488.0
1465402501000,405.0
1465403102000,449.0
1465403702000,458.0
1465404303000,568.0
1465404904000,577.0
1465405505000,662.0
1465406101000,673.0
1465406701000,448.0
1465407302000,707.0
1465407903000,527.0
1465408503000,428.0
1465409104000,595.0
1465409701000,1077.0
1465410301000,496.0
1465410901000,385.0
1465411502000,310.0
1465412102000,325.0
1465412704000,355.0
1465413300000,337.0
1465413900000,383.0
1465414502000,348.0
1465415101000,345.0
1465415701000,297.0
1465416301000,254.0
1465416900000,331.0
1465417500000,331.0
1465418100000,301.0
1465418700000,299.0
1465419301000,325.0
1465419901000,291.0
1465420500000,341.0
1465421100000,309.0
1465421700000,312.0
1465422000000,275.0
1465422900000,294.0
1465423500000,305.0
1465424100000,266.0
1465424700000,1222.0
1465425300000,578.0
1465425900000,556.0
1465426500000,390.0
1465427100000,1252.0
1465427400000,545.0
1465428300000,328.0
1465428600000,472.0
1465429500000,321.0
1465429800000,267.0
1465430700000,279.0
1465431300000,610.0
1465431600000,850.0
1465432500000,273.0
1465433100000,323.0
1465433100000,323.0
1465433100000,323.0
1465433100000,323.0
1465435500000,262.0
1465435500000,262.0
1465435500000,262.0
1465437300000,258.0
1465437300000,258.0
1465437300000,258.0
1465439100000,267.0
1465439100000,267.0
1465440000000,254.0
1465440600000,277.0
1465440600000,277.0
1465442100000,259.0
1465442700000,310.0
1465443300000,322.0
1465443600000,716.0
1465444200000,606.0
1465444800000,340.0
1465445700000,279.0
1465446300000,275.0
1465446900000,310.0
1465447500000,304.0
1465448100000,326.0
1465448700000,309.0
1465449300000,306.0
1465449900000,282.0
1465450500000,339.0
1465451100000,487.0
1465451700000,368.0
1465452301000,383.0
1465452900000,453.0
1465453501000,611.0
1465454101000,778.0
1465454702000,925.0
1465455303000,974.0
1465455904000,1036.0
1465456501000,961.0
1465457102000,1003.0
1465457702000,809.0
1465458303000,965.0
1465458904000,767.0
1465459505000,661.0
1465460101000,751.0
1465460701000,667.0
1465461302000,764.0
1465461902000,595.0
1465462503000,819.0
1465463104000,480.0
1465463701000,401.0
1465464301000,429.0
1465464902000,437.0
1465465502000,626.0
1465466103000,530.0
1465466704000,680.0
1465467301000,479.0
1465467901000,470.0
1465468501000,545.0
1465469102000,580.0
1465469703000,614.0
1465470303000,600.0
1465470901000,466.0
1465471501000,518.0
1465472102000,527.0
1465472702000,430.0
1465473303000,541.0
1465473903000,416.0
1465474501000,505.0
1465475101000,808.0
1465475702000,665.0
1465476302000,527.0
1465476903000,474.0
1465477504000,384.0
1465478101000,409.0
1465478701000,377.0
1465479302000,342.0
1465479902000,403.0
1465480503000,496.0
1465481104000,404.0
1465481701000,400.0
1465482301000,671.0
1465482902000,504.0
1465483503000,389.0
1465484104000,493.0
1465484705000,632.0
1465485301000,573.0
1465485902000,417.0
1465486502000,462.0
1465487103000,542.0
1465487704000,479.0
1465488306000,469.0
1465488901000,349.0
1465489502000,472.0
1465490103000,526.0
1465490703000,490.0
1465491304000,488.0
1465491906000,416.0
1465492501000,343.0
1465493102000,400.0
1465493702000,387.0
1465494303000,481.0
1465494904000,389.0
1465495505000,434.0
1465496101000,371.0
1465496701000,477.0
1465497302000,308.0
1465497902000,389.0
1465498503000,325.0
1465499104000,369.0
1465499700000,400.0
1465500301000,383.0
1465500901000,333.0
1465501501000,343.0
1465502102000,370.0
1465502702000,260.0
1465503300000,329.0
1465503900000,323.0
1465504500000,420.0
1465505101000,287.0
1465505701000,301.0
1465506301000,307.0
1465506900000,761.0
1465507500000,859.0
1465508100000,296.0
1465508700000,1873.0
1465509300000,305.0
1465509901000,283.0
1465510500000,1591.0
1465511100000,298.0
1465511700000,272.0
1465512300000,292.0
1465512900000,271.0
1465513200000,297.0
1465514100000,410.0
1465514700000,1020.0
1465515000000,261.0
1465515900000,265.0
1465516500000,254.0
1465517100000,290.0
1465517700000,357.0
1465518300000,251.0
1465518900000,932.0
1465519500000,413.0
1465520100000,259.0
1465520700000,305.0
1465520700000,305.0
1465520700000,305.0
1465522200000,256.0
1465522200000,256.0
1465523400000,721.0
1465523400000,721.0
1465524900000,255.0
1465525200000,252.0
1465526100000,637.0
1465526100000,637.0
1465527300000,263.0
1465527600000,258.0
1465528200000,253.0
1465529100000,276.0
1465529700000,260.0
1465530300000,254.0
1465530900000,904.0
1465531500000,258.0
1465532100000,289.0
1465532700000,259.0
1465533300000,283.0
1465533900000,285.0
1465534500000,261.0
1465535100000,271.0
1465535700000,272.0
1465536300000,262.0
1465536900000,302.0
1465537500000,321.0
1465538100000,293.0
1465538701000,371.0
1465539300000,466.0
1465539901000,406.0
1465540501000,449.0
1465541102000,483.0
1465541703000,526.0
1465542304000,481.0
1465542901000,622.0
1465543502000,565.0
1465544102000,593.0
1465544703000,405.0
1465545304000,480.0
1465545905000,339.0
1465546501000,429.0
1465547101000,496.0
1465547702000,511.0
1465548303000,446.0
1465548903000,539.0
1465549504000,583.0
1465550101000,436.0
1465550701000,500.0
1465551302000,835.0
1465551902000,770.0
1465552503000,429.0
1465553104000,466.0
1465553701000,518.0
1465554301000,453.0
1465554902000,415.0
1465555502000,367.0
1465556103000,427.0
1465556704000,439.0
1465557301000,544.0
1465557901000,544.0
1465558502000,533.0
1465559102000,484.0
1465559703000,520.0
1465560304000,601.0
1465560901000,494.0
1465561501000,600.0
1465562102000,456.0
1465562703000,367.0
1465563303000,467.0
1465563904000,581.0
1465564501000,766.0
1465565101000,455.0
1465565702000,366.0
1465566303000,459.0
1465566904000,766.0
1465567505000,533.0
1465568101000,560.0
1465568701000,449.0
1465569302000,479.0
1465569903000,490.0
1465570504000,528.0
1465571105000,543.0
1465571701000,502.0
1465572302000,543.0
1465572902000,550.0
1465573503000,429.0
1465574104000,492.0
1465574705000,391.0
1465575301000,461.0
1465575902000,369.0
1465576502000,479.0
1465577103000,501.0
1465577704000,436.0
1465578305000,654.0
1465578901000,451.0
1465579502000,475.0
1465580102000,369.0
1465580703000,402.0
1465581304000,451.0
1465581905000,395.0
1465582501000,437.0
1465583101000,630.0
1465583702000,319.0
1465584302000,357.0
1465584903000,456.0
1465585503000,377.0
1465586100000,567.0
1465586700000,362.0
1465587301000,429.0
1465587901000,470.0
1465588501000,330.0
1465589101000,535.0
1465589700000,353.0
1465590300000,316.0
1465590900000,353.0
1465591500000,415.0
1465592100000,295.0
1465592701000,366.0
1465593300000,291.0
1465593900000,334.0
1465594500000,286.0
1465595100000,294.0
1465595700000,339.0
1465596301000,339.0
1465596900000,284.0
1465597500000,351.0
1465598100000,306.0
1465598700000,300.0
1465599300000,994.0
1465599900000,303.0
1465600500000,292.0
1465601100000,358.0
1465601700000,938.0
1465602300000,286.0
1465602900000,479.0
1465603500000,274.0
1465604100000,253.0
1465604700000,253.0
1465605300000,613.0
1465605900000,262.0
1465606500000,276.0
1465607100000,260.0
1465607700000,417.0
1465608300000,990.0
1465608600000,1726.0
1465608600000,1726.0
1465610100000,878.0
1465610400000,266.0
1465611300000,460.0
1465611900000,263.0
1465612200000,364.0
1465613100000,281.0
1465613400000,1339.0
1465614300000,763.0
1465614900000,268.0
1465615500000,263.0
1465616100000,751.0
1465616700000,517.0
1465617000000,273.0
1465617900000,260.0
1465617900000,260.0
1465618800000,273.0
1465619700000,385.0
1465620300000,279.0
1465620900000,257.0
1465620900000,257.0
1465622100000,258.0
1465622700000,908.0
1465623300000,731.0
1465623900000,287.0
1465624500000,297.0
1465625100000,271.0
1465625700000,276.0
1465626300000,285.0
1465626900000,292.0
1465627500000,327.0
1465628100000,313.0
1465628700000,306.0
1465629300000,335.0
1465629900000,415.0
1465630500000,338.0
1465631100000,436.0
1465631700000,582.0
1465632301000,439.0
1465632900000,396.0
1465633500000,419.0
1465634100000,434.0
1465634701000,408.0
1465635301000,467.0
1465635902000,469.0
1465636500000,442.0
1465637101000,467.0
1465637701000,514.0
1465638301000,431.0
1465638902000,805.0
1465639502000,544.0
1465640100000,483.0
1465640701000,508.0
1465641301000,515.0
1465641902000,651.0
1465642502000,623.0
1465643103000,436.0
1465643700000,460.0
1465644301000,803.0
1465644901000,711.0
1465645502000,654.0
1465646102000,803.0
1465646703000,711.0
1465647301000,614.0
1465647901000,623.0
1465648501000,705.0
1465649102000,702.0
1465649703000,676.0
1465650303000,691.0
1465650901000,718.0
1465651501000,437.0
1465652101000,535.0
1465652702000,407.0
1465653303000,461.0
1465653903000,389.0
1465654501000,448.0
1465655101000,479.0
1465655701000,571.0
1465656302000,521.0
1465656902000,496.0
1465657503000,571.0
1465658100000,514.0
1465658701000,713.0
1465659301000,435.0
1465659902000,490.0
1465660502000,454.0
1465661103000,437.0
1465661701000,396.0
1465662301000,483.0
1465662901000,382.0
1465663502000,335.0
1465664102000,433.0
1465664703000,474.0
1465665300000,466.0
1465665901000,552.0
1465666501000,436.0
1465667101000,594.0
1465667702000,423.0
1465668302000,394.0
1465668900000,377.0
1465669501000,496.0
1465670101000,492.0
1465670701000,476.0
1465671302000,455.0
1465671902000,345.0
1465672500000,415.0
1465673100000,330.0
1465673700000,340.0
1465674300000,579.0
1465674901000,357.0
1465675501000,311.0
1465676100000,318.0
1465676700000,299.0
1465677300000,264.0
1465677900000,268.0
1465678500000,325.0
1465679100000,643.0
1465679700000,311.0
1465680300000,367.0
1465680900000,402.0
1465681500000,267.0
1465682100000,293.0
1465682700000,296.0
1465683300000,322.0
1465683900000,302.0
1465684500000,380.0
1465685100000,335.0
1465685700000,283.0
1465686300000,687.0
1465686900000,722.0
1465687500000,283.0
1465688100000,311.0
1465688700000,274.0
1465689300000,289.0
1465689900000,338.0
1465690500000,898.0
1465691100000,269.0
1465691700000,515.0
1465692300000,309.0
1465692900000,385.0
1465693500000,263.0
1465694100000,1395.0
1465694700000,1230.0
1465695600000,598.0
1465695900000,265.0
1465696500000,394.0
1465697100000,289.0
1465698000000,279.0
1465698600000,268.0
1465699200000,251.0
1465699800000,1806.0
1465700100000,332.0
1465701000000,805.0
1465701300000,277.0
1465701900000,352.0
1465702800000,250.0
1465703100000,430.0
1465703100000,430.0
1465704600000,263.0
1465705200000,269.0
1465705800000,257.0
1465706400000,392.0
1465707000000,254.0
1465707300000,254.0
1465708200000,282.0
1465708800000,346.0
1465709100000,295.0
1465710000000,295.0
1465710300000,308.0
1465711200000,263.0
1465711800000,428.0
1465712400000,267.0
1465713000000,251.0
1465713600000,298.0
1465714200000,294.0
1465714800000,540.0
1465715400000,301.0
1465716000000,441.0
1465716600000,253.0
1465716900000,273.0
1465717500000,336.0
1465718100000,308.0
1465718700000,292.0
1465719300000,278.0
1465719900000,313.0
1465720500000,311.0
1465721100000,299.0
1465721700000,374.0
1465722300000,319.0
1465722900000,307.0
1465723500000,398.0
1465724100000,409.0
1465724701000,411.0
1465725301000,463.0
1465725902000,370.0
1465726500000,570.0
1465727101000,406.0
1465727701000,368.0
1465728302000,403.0
1465728903000,392.0
1465729503000,459.0
1465730101000,446.0
1465730701000,530.0
1465731302000,456.0
1465731902000,641.0
1465732503000,547.0
1465733104000,527.0
1465733701000,566.0
1465734301000,564.0
1465734902000,572.0
1465735502000,583.0
1465736103000,447.0
1465736704000,385.0
1465737301000,426.0
1465737901000,396.0
1465738502000,348.0
1465739102000,384.0
1465739703000,435.0
1465740304000,306.0
1465740901000,463.0
1465741501000,570.0
1465742101000,334.0
1465742703000,386.0
1465743303000,312.0
1465743904000,586.0
1465744500000,703.0
1465745101000,399.0
1465745701000,333.0
1465746302000,657.0
1465746902000,601.0
1465747504000,306.0
1465748101000,450.0
1465748701000,338.0
1465749301000,310.0
1465749902000,331.0
1465750502000,389.0
1465751104000,588.0
1465751700000,307.0
1465752301000,353.0
1465752901000,337.0
1465753501000,327.0
1465754102000,474.0
1465754702000,321.0
1465755300000,566.0
1465755902000,433.0
1465756501000,358.0
1465757101000,317.0
1465757701000,336.0
1465758301000,308.0
1465758900000,332.0
1465759500000,309.0
1465760100000,331.0
1465760700000,343.0
1465761301000,394.0
1465761901000,307.0
1465762500000,577.0
1465763100000,300.0
1465763700000,255.0
1465764300000,287.0
1465764900000,256.0
1465765500000,295.0
1465766100000,275.0
1465766700000,289.0
1465767300000,281.0
1465767900000,271.0
1465768500000,309.0
1465769100000,695.0
1465769700000,284.0
1465770000000,279.0
1465770000000,279.0
1465771200000,303.0
1465772100000,256.0
1465772700000,291.0
1465773300000,256.0
1465774200000,259.0
1465774200000,259.0
1465774800000,258.0
1465774800000,258.0
1465774800000,258.0
1465776900000,310.0
1465777500000,457.0
1465778400000,291.0
1465778400000,291.0
1465778400000,291.0
1465778400000,291.0
1465778400000,291.0
1465778400000,291.0
1465782000000,1496.0
1465782600000,267.0
1465782600000,267.0
1465782600000,267.0
1465782600000,267.0
1465782600000,267.0
1465785300000,262.0
1465785300000,262.0
1465786800000,266.0
1465786800000,266.0
1465787700000,277.0
1465787700000,277.0
1465789200000,378.0
1465789500000,303.0
1465790400000,478.0
1465790700000,258.0
1465791600000,263.0
1465792200000,297.0
1465792800000,292.0
1465793100000,263.0
1465793700000,259.0
1465794300000,265.0
1465794900000,285.0
1465795500000,338.0
1465796100000,294.0
1465796700000,361.0
1465797300000,379.0
1465797901000,396.0
1465798500000,430.0
1465799101000,459.0
1465799702000,544.0
1465800303000,571.0
1465800903000,676.0
1465801504000,579.0
1465802101000,712.0
1465802702000,727.0
1465803303000,677.0
1465803904000,484.0
1465804505000,425.0
1465805106000,417.0
1465805701000,662.0
1465806302000,484.0
1465806902000,593.0
1465807503000,470.0
1465808105000,375.0
1465808705000,388.0
1465809301000,415.0
1465809901000,598.0
1465810502000,721.0
1465811102000,355.0
1465811704000,438.0
1465812304000,507.0
1465812901000,477.0
1465813501000,439.0
1465814102000,464.0
1465814702000,671.0
1465815303000,529.0
1465815903000,486.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465816200000,570.0
1465828200000,353.0
1465828500000,397.0
1465828800000,409.0
1465829700000,355.0
1465830300000,371.0
1465830900000,412.0
1465831501000,487.0
1465832102000,569.0
1465832702000,391.0
1465833304000,487.0
1465833905000,366.0
1465834502000,722.0
1465835102000,399.0
1465835703000,365.0
1465836304000,425.0
1465836905000,508.0
1465837506000,576.0
1465838101000,411.0
1465838701000,342.0
1465839303000,428.0
1465839903000,355.0
1465840504000,369.0
1465841105000,375.0
1465841701000,368.0
1465842301000,377.0
1465842901000,366.0
1465843502000,367.0
1465844102000,347.0
1465844703000,331.0
1465845300000,323.0
1465845900000,337.0
1465846501000,630.0
1465847101000,305.0
1465847701000,284.0
1465848301000,328.0
1465848900000,293.0
1465849500000,319.0
1465850100000,270.0
1465850700000,1253.0
1465851300000,283.0
1465851900000,284.0
1465852500000,291.0
1465853100000,307.0
1465853700000,284.0
1465854300000,285.0
1465854900000,511.0
1465855500000,268.0
1465856100000,389.0
1465856400000,375.0
1465857300000,491.0
1465857900000,277.0
1465858500000,273.0
1465858800000,280.0
1465858800000,280.0
1465858800000,280.0
1465929301000,418.0
1465929902000,342.0
1465930503000,467.0
1465931103000,643.0
1465931700000,327.0
1465932301000,425.0
1465932901000,435.0
1465933501000,598.0
1465934101000,293.0
1465934701000,322.0
1465935300000,272.0
1465935900000,347.0
1465936500000,307.0
1465937100000,277.0
1465937700000,279.0
1465938301000,298.0
1465938900000,342.0
1465939500000,269.0
1465940100000,318.0
1465940700000,309.0
1465941300000,1279.0
1465941600000,263.0
1465942500000,436.0
1465942800000,309.0
1465943700000,292.0
1465944000000,516.0
1465944900000,270.0
1465945500000,271.0
1465945800000,270.0
1465945800000,270.0
1465947300000,253.0
1465947900000,279.0
1465948500000,268.0
1465949100000,701.0
1465949400000,266.0
1465950300000,278.0
1465950300000,278.0
1465951500000,408.0
1465952400000,514.0
1465952700000,252.0
1465953300000,652.0
1465954200000,1389.0
1465954200000,1389.0
1465955100000,1005.0
1465955100000,1005.0
1465956000000,1596.0
1465957200000,281.0
1465957200000,281.0
1465957200000,281.0
1465957200000,281.0
1465959300000,268.0
1465959300000,268.0
1465960500000,278.0
1465961400000,336.0
1465961700000,340.0
1465962600000,857.0
1465962600000,857.0
1465963500000,268.0
1465964100000,271.0
1465964400000,268.0
1465965300000,355.0
1465965900000,295.0
1465966500000,296.0
1465967100000,270.0
1465967700000,372.0
1465968300000,321.0
1465968900000,347.0
1465969500000,475.0
1465970101000,329.0
1465970701000,350.0
1465971301000,401.0
1465971901000,438.0
1465972502000,584.0
1465973103000,822.0
1465973703000,772.0
1465974305000,598.0
1465974901000,870.0
1465975502000,886.0
1465976103000,1013.0
1465976704000,847.0
1465977304000,581.0
1465977906000,585.0
1465978501000,550.0
1465979102000,505.0
1465979702000,542.0
1465980303000,458.0
1465980904000,404.0
1465981505000,438.0
1465982101000,486.0
1465982702000,379.0
1465983302000,347.0
1465983902000,375.0
1465984503000,405.0
1465985104000,610.0
1465985701000,588.0
1465986301000,398.0
1465986902000,414.0
1465987502000,412.0
1465988103000,357.0
1465988704000,428.0
1465989301000,402.0
1465989901000,484.0
1465990501000,451.0
1465991102000,484.0
1465991703000,570.0
1465992304000,424.0
1465992901000,515.0
1465993501000,503.0
1465994102000,517.0
1465994702000,470.0
1465995303000,608.0
1465995904000,517.0
1465996501000,463.0
1465997101000,426.0
1465997702000,447.0
1465998303000,555.0
1465998904000,952.0
1465999505000,562.0
1466000101000,523.0
1466000702000,482.0
1466001302000,1170.0
1466001903000,921.0
1466002504000,677.0
1466003105000,607.0
1466003701000,475.0
1466004302000,555.0
1466004903000,525.0
1466005504000,1138.0
1466006103000,748.0
1466006705000,884.0
1466007301000,674.0
1466007902000,826.0
1466008502000,686.0
1466009103000,661.0
1466009703000,469.0
1466010305000,410.0
1466010902000,627.0
1466011502000,334.0
1466012102000,344.0
1466012704000,440.0
1466013306000,406.0
1466013905000,412.0
1466014501000,380.0
1466015101000,395.0
1466015702000,390.0
1466016303000,492.0
1466016903000,371.0
1466017504000,347.0
1466018100000,579.0
1466018701000,497.0
1466019301000,311.0
1466019901000,322.0
1466020502000,358.0
1466021101000,294.0
1466021700000,337.0
1466022300000,300.0
1466022900000,298.0
1466023501000,301.0
1466024100000,623.0
1466024701000,284.0
1466025300000,268.0
1466025900000,395.0
1466026500000,292.0
1466027100000,295.0
1466027700000,263.0
1466028300000,1035.0
1466028900000,306.0
1466029500000,283.0
1466030100000,263.0
1466030700000,254.0
1466030700000,254.0
1466031600000,296.0
1466032500000,337.0
1466032800000,809.0
1466033700000,314.0
1466034300000,345.0
1466034300000,345.0
1466035500000,758.0
1466036100000,294.0
1466036400000,280.0
1466037000000,274.0
1466037900000,269.0
1466038200000,261.0
1466038800000,284.0
1466038800000,284.0
1466038800000,284.0
1466038800000,284.0
1466038800000,284.0
1466041800000,328.0
1466041800000,328.0
1466043600000,262.0
1466044200000,637.0
1466044200000,637.0
1466044200000,637.0
1466044200000,637.0
1466044200000,637.0
1466046900000,331.0
1466046900000,331.0
1466047800000,253.0
1466048700000,523.0
1466048700000,523.0
1466049900000,343.0
1466050500000,278.0
1466051100000,278.0
1466051700000,298.0
1466052300000,273.0
1466052900000,282.0
1466053500000,291.0
1466054100000,305.0
1466054700000,380.0
1466055300000,299.0
1466055900000,379.0
1466056500000,401.0
1466057101000,349.0
1466057701000,419.0
1466058301000,533.0
1466058902000,745.0
1466059503000,825.0
1466060104000,938.0
1466060704000,925.0
1466061301000,1100.0
1466061902000,1111.0
1466062503000,855.0
1466063104000,1147.0
1466063705000,661.0
1466064306000,374.0
1466064901000,487.0
1466065502000,462.0
1466066103000,536.0
1466066703000,500.0
1466067304000,614.0
1466067905000,502.0
1466068501000,518.0
